"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 19 01:27:47 GMT 2023","Sun Nov 19 01:27:52 GMT 2023","4506","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Nov 19 01:09:35 GMT 2023","Sun Nov 19 01:09:35 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Nov 19 01:10:59 GMT 2023","Sun Nov 19 01:10:59 GMT 2023","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Nov 19 01:13:53 GMT 2023","Sun Nov 19 01:13:56 GMT 2023","3935","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sun Nov 19 01:10:31 GMT 2023","Sun Nov 19 01:10:31 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sun Nov 19 01:16:18 GMT 2023","Sun Nov 19 01:16:22 GMT 2023","3606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sun Nov 19 01:14:14 GMT 2023","Sun Nov 19 01:14:26 GMT 2023","12759","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sun Nov 19 01:18:33 GMT 2023","Sun Nov 19 01:18:43 GMT 2023","9917","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sun Nov 19 01:11:07 GMT 2023","Sun Nov 19 01:11:07 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sun Nov 19 01:12:02 GMT 2023","Sun Nov 19 01:12:32 GMT 2023","30430","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Nov 19 01:17:40 GMT 2023","Sun Nov 19 01:17:55 GMT 2023","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Nov 19 01:23:28 GMT 2023","Sun Nov 19 01:23:38 GMT 2023","9419","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sun Nov 19 01:18:10 GMT 2023","Sun Nov 19 01:18:25 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sun Nov 19 01:11:16 GMT 2023","Sun Nov 19 01:11:17 GMT 2023","1289","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Nov 19 01:09:44 GMT 2023","Sun Nov 19 01:09:46 GMT 2023","1505","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Nov 19 01:20:15 GMT 2023","Sun Nov 19 01:20:25 GMT 2023","9748","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Nov 19 01:22:24 GMT 2023","Sun Nov 19 01:22:34 GMT 2023","9399","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sun Nov 19 01:11:31 GMT 2023","Sun Nov 19 01:11:31 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sun Nov 19 01:11:09 GMT 2023","Sun Nov 19 01:11:09 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Nov 19 01:24:01 GMT 2023","Sun Nov 19 01:24:11 GMT 2023","9662","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sun Nov 19 01:09:37 GMT 2023","Sun Nov 19 01:09:37 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Nov 19 01:14:58 GMT 2023","Sun Nov 19 01:15:02 GMT 2023","3650","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Nov 19 01:15:46 GMT 2023","Sun Nov 19 01:15:50 GMT 2023","4610","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 19 01:20:58 GMT 2023","Sun Nov 19 01:21:13 GMT 2023","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Nov 19 01:15:03 GMT 2023","Sun Nov 19 01:15:07 GMT 2023","4033","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 19 01:15:08 GMT 2023","Sun Nov 19 01:15:12 GMT 2023","4006","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Nov 19 01:15:40 GMT 2023","Sun Nov 19 01:15:45 GMT 2023","4507","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 19 01:10:20 GMT 2023","Sun Nov 19 01:10:21 GMT 2023","1006","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Nov 19 01:16:14 GMT 2023","Sun Nov 19 01:16:17 GMT 2023","3483","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Sun Nov 19 01:22:56 GMT 2023","Sun Nov 19 01:23:04 GMT 2023","8412","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Nov 19 01:25:08 GMT 2023","Sun Nov 19 01:25:18 GMT 2023","9453","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sun Nov 19 01:23:06 GMT 2023","Sun Nov 19 01:23:21 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sun Nov 19 01:23:39 GMT 2023","Sun Nov 19 01:23:54 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sun Nov 19 01:10:13 GMT 2023","Sun Nov 19 01:10:13 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Nov 19 01:27:40 GMT 2023","Sun Nov 19 01:27:47 GMT 2023","6215","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Nov 19 01:15:26 GMT 2023","Sun Nov 19 01:15:30 GMT 2023","3517","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 19 01:13:01 GMT 2023","Sun Nov 19 01:13:01 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Nov 19 01:09:05 GMT 2023","Sun Nov 19 01:09:12 GMT 2023","6491","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Nov 19 01:10:23 GMT 2023","Sun Nov 19 01:10:23 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Nov 19 01:16:09 GMT 2023","Sun Nov 19 01:16:13 GMT 2023","3560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Sun Nov 19 01:11:01 GMT 2023","Sun Nov 19 01:11:01 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Nov 19 01:11:25 GMT 2023","Sun Nov 19 01:11:30 GMT 2023","4801","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Nov 19 01:24:35 GMT 2023","Sun Nov 19 01:24:44 GMT 2023","9553","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sun Nov 19 01:09:47 GMT 2023","Sun Nov 19 01:09:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sun Nov 19 01:18:00 GMT 2023","Sun Nov 19 01:18:09 GMT 2023","8722","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sun Nov 19 01:13:18 GMT 2023","Sun Nov 19 01:13:29 GMT 2023","10343","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Nov 19 01:19:17 GMT 2023","Sun Nov 19 01:19:32 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun Nov 19 01:25:50 GMT 2023","Sun Nov 19 01:25:50 GMT 2023","168","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"failed","Sun Nov 19 01:27:38 GMT 2023","Sun Nov 19 01:27:40 GMT 2023","1899","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sun Nov 19 01:10:05 GMT 2023","Sun Nov 19 01:10:05 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sun Nov 19 01:24:12 GMT 2023","Sun Nov 19 01:24:28 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Nov 19 01:14:54 GMT 2023","Sun Nov 19 01:14:57 GMT 2023","3821","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Nov 19 01:16:45 GMT 2023","Sun Nov 19 01:16:49 GMT 2023","3832","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sun Nov 19 01:10:02 GMT 2023","Sun Nov 19 01:10:03 GMT 2023","1024","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Nov 19 01:22:02 GMT 2023","Sun Nov 19 01:22:17 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Nov 19 01:13:01 GMT 2023","Sun Nov 19 01:13:01 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sun Nov 19 01:10:52 GMT 2023","Sun Nov 19 01:10:52 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sun Nov 19 01:18:44 GMT 2023","Sun Nov 19 01:18:59 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sun Nov 19 01:09:13 GMT 2023","Sun Nov 19 01:09:13 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Nov 19 01:15:22 GMT 2023","Sun Nov 19 01:15:25 GMT 2023","3546","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 19 01:15:51 GMT 2023","Sun Nov 19 01:15:55 GMT 2023","4014","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sun Nov 19 01:27:02 GMT 2023","Sun Nov 19 01:27:20 GMT 2023","17374","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sun Nov 19 01:09:20 GMT 2023","Sun Nov 19 01:09:27 GMT 2023","6290","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Nov 19 01:16:55 GMT 2023","Sun Nov 19 01:17:05 GMT 2023","10065","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Nov 19 01:11:39 GMT 2023","Sun Nov 19 01:11:39 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sun Nov 19 01:26:36 GMT 2023","Sun Nov 19 01:26:55 GMT 2023","19221","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sun Nov 19 01:08:29 GMT 2023","Sun Nov 19 01:08:45 GMT 2023","15744","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Nov 19 01:27:57 GMT 2023","Sun Nov 19 01:28:02 GMT 2023","4109","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Nov 19 01:10:30 GMT 2023","Sun Nov 19 01:10:30 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sun Nov 19 01:25:19 GMT 2023","Sun Nov 19 01:25:34 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sun Nov 19 01:16:32 GMT 2023","Sun Nov 19 01:16:35 GMT 2023","3636","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sun Nov 19 01:16:05 GMT 2023","Sun Nov 19 01:16:09 GMT 2023","3523","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sun Nov 19 01:14:44 GMT 2023","Sun Nov 19 01:14:48 GMT 2023","4524","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 19 01:13:57 GMT 2023","Sun Nov 19 01:13:57 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sun Nov 19 01:15:18 GMT 2023","Sun Nov 19 01:15:21 GMT 2023","3423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Nov 19 01:16:00 GMT 2023","Sun Nov 19 01:16:04 GMT 2023","3558","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Sun Nov 19 01:15:56 GMT 2023","Sun Nov 19 01:16:00 GMT 2023","3497","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Sun Nov 19 01:27:27 GMT 2023","Sun Nov 19 01:27:30 GMT 2023","3574","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sun Nov 19 01:11:38 GMT 2023","Sun Nov 19 01:11:39 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Nov 19 01:10:43 GMT 2023","Sun Nov 19 01:10:43 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Nov 19 01:13:30 GMT 2023","Sun Nov 19 01:13:45 GMT 2023","15487","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sun Nov 19 01:26:05 GMT 2023","Sun Nov 19 01:26:29 GMT 2023","23949","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sun Nov 19 01:20:49 GMT 2023","Sun Nov 19 01:20:56 GMT 2023","6808","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Nov 19 01:15:13 GMT 2023","Sun Nov 19 01:15:17 GMT 2023","3764","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 19 01:21:19 GMT 2023","Sun Nov 19 01:21:29 GMT 2023","9431","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Nov 19 01:19:51 GMT 2023","Sun Nov 19 01:20:06 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Nov 19 01:09:54 GMT 2023","Sun Nov 19 01:09:54 GMT 2023","115","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sun Nov 19 01:16:41 GMT 2023","Sun Nov 19 01:16:44 GMT 2023","3455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sun Nov 19 01:16:36 GMT 2023","Sun Nov 19 01:16:40 GMT 2023","3324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sun Nov 19 01:16:27 GMT 2023","Sun Nov 19 01:16:31 GMT 2023","3474","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sun Nov 19 01:17:07 GMT 2023","Sun Nov 19 01:17:22 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Nov 19 01:27:53 GMT 2023","Sun Nov 19 01:27:57 GMT 2023","3887","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Nov 19 01:10:38 GMT 2023","Sun Nov 19 01:10:42 GMT 2023","3983","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sun Nov 19 01:11:19 GMT 2023","Sun Nov 19 01:11:19 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Nov 19 01:22:35 GMT 2023","Sun Nov 19 01:22:50 GMT 2023","15123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sun Nov 19 01:14:49 GMT 2023","Sun Nov 19 01:14:53 GMT 2023","3653","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 19 01:25:57 GMT 2023","Sun Nov 19 01:25:58 GMT 2023","1021","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sun Nov 19 01:19:06 GMT 2023","Sun Nov 19 01:19:16 GMT 2023","9946","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Nov 19 01:09:28 GMT 2023","Sun Nov 19 01:09:28 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Nov 19 01:14:27 GMT 2023","Sun Nov 19 01:14:43 GMT 2023","15530","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Nov 19 01:24:46 GMT 2023","Sun Nov 19 01:25:01 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sun Nov 19 01:20:26 GMT 2023","Sun Nov 19 01:20:41 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Nov 19 01:15:31 GMT 2023","Sun Nov 19 01:15:35 GMT 2023","3792","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Nov 19 01:10:51 GMT 2023","Sun Nov 19 01:10:51 GMT 2023","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
