"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 23 01:07:13 GMT 2023","Sat Sep 23 01:07:14 GMT 2023","659","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 23 01:20:19 GMT 2023","Sat Sep 23 01:20:38 GMT 2023","19106","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Sep 23 01:12:24 GMT 2023","Sat Sep 23 01:12:39 GMT 2023","15036","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Sep 23 01:10:58 GMT 2023","Sat Sep 23 01:11:13 GMT 2023","15039","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Sep 23 01:07:32 GMT 2023","Sat Sep 23 01:07:33 GMT 2023","711","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sat Sep 23 01:12:10 GMT 2023","Sat Sep 23 01:12:22 GMT 2023","11903","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Sep 23 01:03:36 GMT 2023","Sat Sep 23 01:03:44 GMT 2023","8115","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Sep 23 01:05:32 GMT 2023","Sat Sep 23 01:05:48 GMT 2023","15651","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Sep 23 01:04:27 GMT 2023","Sat Sep 23 01:04:27 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sat Sep 23 01:00:48 GMT 2023","Sat Sep 23 01:00:48 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sat Sep 23 01:11:25 GMT 2023","Sat Sep 23 01:11:37 GMT 2023","12153","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Sep 23 01:01:13 GMT 2023","Sat Sep 23 01:01:13 GMT 2023","290","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Sep 23 01:07:34 GMT 2023","Sat Sep 23 01:07:35 GMT 2023","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Sep 23 01:07:26 GMT 2023","Sat Sep 23 01:07:26 GMT 2023","638","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Sep 23 01:10:19 GMT 2023","Sat Sep 23 01:10:34 GMT 2023","15030","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Sep 23 01:07:00 GMT 2023","Sat Sep 23 01:07:01 GMT 2023","807","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 23 01:07:57 GMT 2023","Sat Sep 23 01:08:09 GMT 2023","11853","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Sep 23 01:03:26 GMT 2023","Sat Sep 23 01:03:26 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sat Sep 23 01:07:46 GMT 2023","Sat Sep 23 01:07:47 GMT 2023","670","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"failed","Sat Sep 23 01:21:05 GMT 2023","Sat Sep 23 01:21:08 GMT 2023","2588","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sat Sep 23 01:18:54 GMT 2023","Sat Sep 23 01:18:56 GMT 2023","1619","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sat Sep 23 01:01:52 GMT 2023","Sat Sep 23 01:01:53 GMT 2023","1514","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Sep 23 01:07:16 GMT 2023","Sat Sep 23 01:07:17 GMT 2023","861","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 23 01:13:01 GMT 2023","Sat Sep 23 01:13:16 GMT 2023","15312","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Sep 23 01:08:36 GMT 2023","Sat Sep 23 01:08:49 GMT 2023","12173","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Sep 23 01:15:55 GMT 2023","Sat Sep 23 01:16:06 GMT 2023","11074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Sep 23 01:14:42 GMT 2023","Sat Sep 23 01:14:53 GMT 2023","10884","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Sep 23 01:07:19 GMT 2023","Sat Sep 23 01:07:19 GMT 2023","821","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Sep 23 01:07:04 GMT 2023","Sat Sep 23 01:07:05 GMT 2023","826","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 23 01:09:50 GMT 2023","Sat Sep 23 01:10:17 GMT 2023","26786","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Sep 23 01:07:36 GMT 2023","Sat Sep 23 01:07:36 GMT 2023","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Sat Sep 23 01:15:18 GMT 2023","Sat Sep 23 01:15:28 GMT 2023","9769","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Sep 23 01:18:31 GMT 2023","Sat Sep 23 01:18:33 GMT 2023","2124","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sat Sep 23 01:07:24 GMT 2023","Sat Sep 23 01:07:24 GMT 2023","680","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 23 01:01:25 GMT 2023","Sat Sep 23 01:01:27 GMT 2023","1611","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Sep 23 01:21:38 GMT 2023","Sat Sep 23 01:21:48 GMT 2023","10242","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Sep 23 01:01:15 GMT 2023","Sat Sep 23 01:01:15 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Sep 23 01:03:57 GMT 2023","Sat Sep 23 01:03:57 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 23 01:21:19 GMT 2023","Sat Sep 23 01:21:25 GMT 2023","6215","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Sep 23 01:08:10 GMT 2023","Sat Sep 23 01:08:25 GMT 2023","15049","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Sep 23 01:07:29 GMT 2023","Sat Sep 23 01:07:30 GMT 2023","636","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Sat Sep 23 01:03:22 GMT 2023","Sat Sep 23 01:03:24 GMT 2023","2106","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sat Sep 23 01:20:49 GMT 2023","Sat Sep 23 01:20:54 GMT 2023","5285","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Sat Sep 23 01:00:35 GMT 2023","Sat Sep 23 01:00:35 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Sep 23 01:06:22 GMT 2023","Sat Sep 23 01:06:42 GMT 2023","20039","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Sep 23 01:02:55 GMT 2023","Sat Sep 23 01:02:55 GMT 2023","125","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Sep 23 01:03:56 GMT 2023","Sat Sep 23 01:03:57 GMT 2023","272","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 23 01:18:43 GMT 2023","Sat Sep 23 01:18:44 GMT 2023","291","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sat Sep 23 01:14:05 GMT 2023","Sat Sep 23 01:14:14 GMT 2023","8865","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Sep 23 01:07:08 GMT 2023","Sat Sep 23 01:07:08 GMT 2023","826","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Sep 23 01:03:12 GMT 2023","Sat Sep 23 01:03:12 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Sep 23 01:06:43 GMT 2023","Sat Sep 23 01:06:59 GMT 2023","15734","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Sep 23 01:06:05 GMT 2023","Sat Sep 23 01:06:05 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Sep 23 01:04:54 GMT 2023","Sat Sep 23 01:04:54 GMT 2023","294","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sat Sep 23 01:14:16 GMT 2023","Sat Sep 23 01:14:31 GMT 2023","15312","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Sep 23 01:07:31 GMT 2023","Sat Sep 23 01:07:31 GMT 2023","680","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sat Sep 23 00:59:49 GMT 2023","Sat Sep 23 00:59:49 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sat Sep 23 01:07:27 GMT 2023","Sat Sep 23 01:07:28 GMT 2023","650","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sat Sep 23 01:07:06 GMT 2023","Sat Sep 23 01:07:07 GMT 2023","655","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Sep 23 01:14:55 GMT 2023","Sat Sep 23 01:15:10 GMT 2023","15310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Sep 23 01:15:30 GMT 2023","Sat Sep 23 01:15:45 GMT 2023","15009","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Sep 23 01:09:25 GMT 2023","Sat Sep 23 01:09:40 GMT 2023","15039","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Sep 23 01:17:27 GMT 2023","Sat Sep 23 01:17:42 GMT 2023","15034","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Sep 23 01:10:45 GMT 2023","Sat Sep 23 01:10:56 GMT 2023","11696","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Sep 23 01:09:13 GMT 2023","Sat Sep 23 01:09:24 GMT 2023","10759","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Sep 23 01:00:13 GMT 2023","Sat Sep 23 01:00:13 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Sep 23 01:00:46 GMT 2023","Sat Sep 23 01:00:46 GMT 2023","44","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Sep 23 01:01:02 GMT 2023","Sat Sep 23 01:01:02 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Sep 23 00:59:03 GMT 2023","Sat Sep 23 00:59:13 GMT 2023","9606","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Sep 23 01:07:20 GMT 2023","Sat Sep 23 01:07:21 GMT 2023","656","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 23 01:00:00 GMT 2023","Sat Sep 23 01:00:12 GMT 2023","11345","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Sep 23 01:02:24 GMT 2023","Sat Sep 23 01:02:31 GMT 2023","7113","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Sep 23 01:19:07 GMT 2023","Sat Sep 23 01:19:31 GMT 2023","24805","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Sat Sep 23 01:07:09 GMT 2023","Sat Sep 23 01:07:10 GMT 2023","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Sep 23 01:07:11 GMT 2023","Sat Sep 23 01:07:12 GMT 2023","824","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 23 01:05:12 GMT 2023","Sat Sep 23 01:05:31 GMT 2023","19589","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Sep 23 00:59:14 GMT 2023","Sat Sep 23 00:59:30 GMT 2023","15977","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Sep 23 01:04:23 GMT 2023","Sat Sep 23 01:04:27 GMT 2023","3727","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Sep 23 01:01:42 GMT 2023","Sat Sep 23 01:01:42 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Sep 23 01:07:41 GMT 2023","Sat Sep 23 01:07:42 GMT 2023","644","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sat Sep 23 01:21:26 GMT 2023","Sat Sep 23 01:21:37 GMT 2023","10659","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Sep 23 01:17:14 GMT 2023","Sat Sep 23 01:17:25 GMT 2023","10841","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Sep 23 01:03:07 GMT 2023","Sat Sep 23 01:03:10 GMT 2023","2993","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Sep 23 01:07:39 GMT 2023","Sat Sep 23 01:07:40 GMT 2023","664","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Sat Sep 23 01:07:44 GMT 2023","Sat Sep 23 01:07:45 GMT 2023","867","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sat Sep 23 01:01:55 GMT 2023","Sat Sep 23 01:01:55 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Sep 23 01:03:46 GMT 2023","Sat Sep 23 01:03:46 GMT 2023","31","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Sep 23 01:02:45 GMT 2023","Sat Sep 23 01:02:45 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Sep 23 01:08:50 GMT 2023","Sat Sep 23 01:09:05 GMT 2023","15017","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Sep 23 01:02:06 GMT 2023","Sat Sep 23 01:02:11 GMT 2023","5350","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Sep 23 01:18:05 GMT 2023","Sat Sep 23 01:18:20 GMT 2023","15311","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Sep 23 01:02:32 GMT 2023","Sat Sep 23 01:02:32 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Sep 23 01:00:24 GMT 2023","Sat Sep 23 01:00:34 GMT 2023","9687","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Sep 23 01:02:43 GMT 2023","Sat Sep 23 01:02:43 GMT 2023","162","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Sep 23 01:11:39 GMT 2023","Sat Sep 23 01:11:54 GMT 2023","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Sep 23 01:19:42 GMT 2023","Sat Sep 23 01:20:03 GMT 2023","20735","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Sat Sep 23 01:07:22 GMT 2023","Sat Sep 23 01:07:23 GMT 2023","637","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Sep 23 01:07:37 GMT 2023","Sat Sep 23 01:07:38 GMT 2023","850","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sat Sep 23 01:16:35 GMT 2023","Sat Sep 23 01:16:46 GMT 2023","10946","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Sep 23 01:04:54 GMT 2023","Sat Sep 23 01:04:54 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 23 01:21:09 GMT 2023","Sat Sep 23 01:21:18 GMT 2023","9344","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Sep 23 01:07:43 GMT 2023","Sat Sep 23 01:07:43 GMT 2023","635","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sat Sep 23 00:59:40 GMT 2023","Sat Sep 23 00:59:48 GMT 2023","7123","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Sep 23 01:07:02 GMT 2023","Sat Sep 23 01:07:03 GMT 2023","1184","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Sep 23 01:13:38 GMT 2023","Sat Sep 23 01:13:53 GMT 2023","15291","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Sep 23 01:01:28 GMT 2023","Sat Sep 23 01:01:28 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
