"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 01:05:45 GMT 2024","Fri Feb 09 01:05:49 GMT 2024","3789","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Fri Feb 09 01:04:20 GMT 2024","Fri Feb 09 01:04:20 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Feb 09 01:15:52 GMT 2024","Fri Feb 09 01:16:07 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Fri Feb 09 01:06:50 GMT 2024","Fri Feb 09 01:06:51 GMT 2024","471","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 09 01:06:49 GMT 2024","Fri Feb 09 01:06:49 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 09 01:02:10 GMT 2024","Fri Feb 09 01:02:10 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Feb 09 01:10:47 GMT 2024","Fri Feb 09 01:10:57 GMT 2024","9939","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Feb 09 01:02:31 GMT 2024","Fri Feb 09 01:02:31 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Feb 09 01:05:49 GMT 2024","Fri Feb 09 01:05:49 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Feb 09 01:06:53 GMT 2024","Fri Feb 09 01:06:53 GMT 2024","666","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 01:17:57 GMT 2024","Fri Feb 09 01:18:00 GMT 2024","3562","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Fri Feb 09 01:07:06 GMT 2024","Fri Feb 09 01:07:07 GMT 2024","303","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Fri Feb 09 01:06:46 GMT 2024","Fri Feb 09 01:06:47 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:10:22 GMT 2024","Fri Feb 09 01:10:37 GMT 2024","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Feb 09 01:02:18 GMT 2024","Fri Feb 09 01:02:18 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Fri Feb 09 01:06:57 GMT 2024","Fri Feb 09 01:06:57 GMT 2024","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:11:21 GMT 2024","Fri Feb 09 01:11:28 GMT 2024","6829","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Feb 09 01:14:02 GMT 2024","Fri Feb 09 01:14:12 GMT 2024","9431","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Fri Feb 09 01:06:56 GMT 2024","Fri Feb 09 01:06:56 GMT 2024","289","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 09 01:03:19 GMT 2024","Fri Feb 09 01:03:19 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Feb 09 01:07:08 GMT 2024","Fri Feb 09 01:07:08 GMT 2024","324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Fri Feb 09 01:08:43 GMT 2024","Fri Feb 09 01:08:58 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Feb 09 01:18:26 GMT 2024","Fri Feb 09 01:18:31 GMT 2024","4088","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Feb 09 01:06:48 GMT 2024","Fri Feb 09 01:06:48 GMT 2024","438","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:14:34 GMT 2024","Fri Feb 09 01:14:44 GMT 2024","10145","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Fri Feb 09 01:07:19 GMT 2024","Fri Feb 09 01:07:19 GMT 2024","298","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Fri Feb 09 01:17:33 GMT 2024","Fri Feb 09 01:17:50 GMT 2024","16785","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Fri Feb 09 01:00:46 GMT 2024","Fri Feb 09 01:00:46 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Feb 09 01:02:00 GMT 2024","Fri Feb 09 01:02:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Feb 09 01:11:29 GMT 2024","Fri Feb 09 01:11:45 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Feb 09 01:12:34 GMT 2024","Fri Feb 09 01:12:49 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Fri Feb 09 01:07:01 GMT 2024","Fri Feb 09 01:07:01 GMT 2024","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:18:16 GMT 2024","Fri Feb 09 01:18:20 GMT 2024","4186","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Feb 09 01:06:45 GMT 2024","Fri Feb 09 01:06:45 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:07:38 GMT 2024","Fri Feb 09 01:07:53 GMT 2024","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Fri Feb 09 01:16:38 GMT 2024","Fri Feb 09 01:17:01 GMT 2024","22856","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Fri Feb 09 01:14:13 GMT 2024","Fri Feb 09 01:14:28 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Fri Feb 09 01:07:05 GMT 2024","Fri Feb 09 01:07:05 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Fri Feb 09 01:16:30 GMT 2024","Fri Feb 09 01:16:31 GMT 2024","960","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Fri Feb 09 01:05:23 GMT 2024","Fri Feb 09 01:05:38 GMT 2024","15616","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:03:14 GMT 2024","Fri Feb 09 01:03:18 GMT 2024","4093","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Feb 09 01:01:07 GMT 2024","Fri Feb 09 01:01:14 GMT 2024","6576","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Feb 09 01:07:26 GMT 2024","Fri Feb 09 01:07:36 GMT 2024","10627","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Feb 09 01:08:01 GMT 2024","Fri Feb 09 01:08:11 GMT 2024","10116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Fri Feb 09 01:01:23 GMT 2024","Fri Feb 09 01:01:23 GMT 2024","30","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Fri Feb 09 01:07:02 GMT 2024","Fri Feb 09 01:07:03 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:02:38 GMT 2024","Fri Feb 09 01:02:38 GMT 2024","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Feb 09 01:09:17 GMT 2024","Fri Feb 09 01:09:32 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Feb 09 01:15:08 GMT 2024","Fri Feb 09 01:15:17 GMT 2024","9654","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Feb 09 01:16:22 GMT 2024","Fri Feb 09 01:16:22 GMT 2024","157","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Fri Feb 09 01:01:41 GMT 2024","Fri Feb 09 01:01:41 GMT 2024","110","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Feb 09 01:06:06 GMT 2024","Fri Feb 09 01:06:28 GMT 2024","21374","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:12:25 GMT 2024","Fri Feb 09 01:12:33 GMT 2024","7913","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Feb 09 01:00:27 GMT 2024","Fri Feb 09 01:00:44 GMT 2024","16923","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Feb 09 01:01:00 GMT 2024","Fri Feb 09 01:01:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Feb 09 01:07:14 GMT 2024","Fri Feb 09 01:07:14 GMT 2024","323","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Fri Feb 09 01:12:02 GMT 2024","Fri Feb 09 01:12:17 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Fri Feb 09 01:13:29 GMT 2024","Fri Feb 09 01:13:38 GMT 2024","8590","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Feb 09 01:02:40 GMT 2024","Fri Feb 09 01:02:40 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Feb 09 01:06:29 GMT 2024","Fri Feb 09 01:06:44 GMT 2024","15635","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:03:26 GMT 2024","Fri Feb 09 01:03:26 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Fri Feb 09 01:14:45 GMT 2024","Fri Feb 09 01:15:00 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Feb 09 01:09:39 GMT 2024","Fri Feb 09 01:09:49 GMT 2024","10052","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Feb 09 01:11:51 GMT 2024","Fri Feb 09 01:12:01 GMT 2024","9905","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Feb 09 01:00:04 GMT 2024","Fri Feb 09 01:00:20 GMT 2024","15760","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Feb 09 01:09:05 GMT 2024","Fri Feb 09 01:09:15 GMT 2024","10013","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Fri Feb 09 01:18:08 GMT 2024","Fri Feb 09 01:18:08 GMT 2024","140","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Fri Feb 09 01:05:00 GMT 2024","Fri Feb 09 01:05:22 GMT 2024","21614","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:10:59 GMT 2024","Fri Feb 09 01:11:14 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Feb 09 01:09:51 GMT 2024","Fri Feb 09 01:10:06 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Feb 09 01:02:25 GMT 2024","Fri Feb 09 01:02:30 GMT 2024","4541","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Feb 09 01:07:04 GMT 2024","Fri Feb 09 01:07:04 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Fri Feb 09 01:02:17 GMT 2024","Fri Feb 09 01:02:17 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Feb 09 01:16:14 GMT 2024","Fri Feb 09 01:16:15 GMT 2024","1360","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Feb 09 01:02:07 GMT 2024","Fri Feb 09 01:02:08 GMT 2024","1001","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Fri Feb 09 01:13:39 GMT 2024","Fri Feb 09 01:13:55 GMT 2024","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Feb 09 01:07:09 GMT 2024","Fri Feb 09 01:07:09 GMT 2024","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Fri Feb 09 01:01:59 GMT 2024","Fri Feb 09 01:01:59 GMT 2024","60","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Feb 09 00:59:57 GMT 2024","Fri Feb 09 01:00:03 GMT 2024","6244","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Feb 09 01:03:26 GMT 2024","Fri Feb 09 01:03:26 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Feb 09 01:12:58 GMT 2024","Fri Feb 09 01:13:07 GMT 2024","9905","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Feb 09 01:03:03 GMT 2024","Fri Feb 09 01:03:04 GMT 2024","1396","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Feb 09 01:01:15 GMT 2024","Fri Feb 09 01:01:15 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Feb 09 01:07:17 GMT 2024","Fri Feb 09 01:07:18 GMT 2024","308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Fri Feb 09 01:01:49 GMT 2024","Fri Feb 09 01:01:50 GMT 2024","1121","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Fri Feb 09 01:15:19 GMT 2024","Fri Feb 09 01:15:34 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Feb 09 01:04:43 GMT 2024","Fri Feb 09 01:04:43 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Feb 09 01:01:31 GMT 2024","Fri Feb 09 01:01:32 GMT 2024","1559","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Feb 09 01:18:09 GMT 2024","Fri Feb 09 01:18:15 GMT 2024","6127","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Feb 09 01:08:33 GMT 2024","Fri Feb 09 01:08:42 GMT 2024","8910","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Feb 09 01:02:48 GMT 2024","Fri Feb 09 01:02:48 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Feb 09 01:01:42 GMT 2024","Fri Feb 09 01:01:42 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Feb 09 01:07:12 GMT 2024","Fri Feb 09 01:07:13 GMT 2024","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Feb 09 01:18:21 GMT 2024","Fri Feb 09 01:18:26 GMT 2024","4722","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Feb 09 01:07:15 GMT 2024","Fri Feb 09 01:07:15 GMT 2024","317","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Fri Feb 09 01:03:49 GMT 2024","Fri Feb 09 01:04:20 GMT 2024","30428","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Feb 09 01:07:11 GMT 2024","Fri Feb 09 01:07:11 GMT 2024","300","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Fri Feb 09 01:01:52 GMT 2024","Fri Feb 09 01:01:52 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Fri Feb 09 01:01:24 GMT 2024","Fri Feb 09 01:01:24 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Fri Feb 09 01:06:54 GMT 2024","Fri Feb 09 01:06:55 GMT 2024","593","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 01:03:06 GMT 2024","Fri Feb 09 01:03:06 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Feb 09 01:01:34 GMT 2024","Fri Feb 09 01:01:34 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Fri Feb 09 01:07:16 GMT 2024","Fri Feb 09 01:07:16 GMT 2024","319","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Feb 09 01:06:58 GMT 2024","Fri Feb 09 01:06:59 GMT 2024","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 09 01:06:52 GMT 2024","Fri Feb 09 01:06:52 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:02:47 GMT 2024","Fri Feb 09 01:02:47 GMT 2024","48","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Feb 09 01:00:53 GMT 2024","Fri Feb 09 01:00:59 GMT 2024","6039","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
