"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 06 01:15:28 GMT 2024","Sat Jan 06 01:15:38 GMT 2024","10030","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Jan 06 01:16:34 GMT 2024","Sat Jan 06 01:16:45 GMT 2024","10073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Jan 06 01:10:20 GMT 2024","Sat Jan 06 01:10:20 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:11:09 GMT 2024","Sat Jan 06 01:11:24 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Jan 06 01:05:42 GMT 2024","Sat Jan 06 01:05:43 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Jan 06 01:10:18 GMT 2024","Sat Jan 06 01:10:19 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 06 01:06:53 GMT 2024","Sat Jan 06 01:06:53 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Jan 06 01:06:21 GMT 2024","Sat Jan 06 01:06:21 GMT 2024","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 06 01:14:35 GMT 2024","Sat Jan 06 01:14:50 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Jan 06 01:06:23 GMT 2024","Sat Jan 06 01:06:23 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 06 01:11:44 GMT 2024","Sat Jan 06 01:11:59 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Jan 06 01:05:57 GMT 2024","Sat Jan 06 01:05:57 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Jan 06 01:10:40 GMT 2024","Sat Jan 06 01:10:40 GMT 2024","361","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Jan 06 01:06:46 GMT 2024","Sat Jan 06 01:06:46 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Jan 06 01:06:40 GMT 2024","Sat Jan 06 01:06:45 GMT 2024","4985","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Jan 06 01:16:46 GMT 2024","Sat Jan 06 01:17:01 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Jan 06 01:21:10 GMT 2024","Sat Jan 06 01:21:27 GMT 2024","17063","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Jan 06 01:20:02 GMT 2024","Sat Jan 06 01:20:02 GMT 2024","170","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Sat Jan 06 01:10:14 GMT 2024","Sat Jan 06 01:10:14 GMT 2024","512","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 01:20:45 GMT 2024","Sat Jan 06 01:21:03 GMT 2024","18066","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sat Jan 06 01:06:06 GMT 2024","Sat Jan 06 01:06:06 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sat Jan 06 01:10:26 GMT 2024","Sat Jan 06 01:10:27 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:05:06 GMT 2024","Sat Jan 06 01:05:06 GMT 2024","116","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Jan 06 01:05:36 GMT 2024","Sat Jan 06 01:05:36 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Jan 06 01:07:47 GMT 2024","Sat Jan 06 01:07:47 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Jan 06 01:13:46 GMT 2024","Sat Jan 06 01:13:57 GMT 2024","10759","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Jan 06 01:19:31 GMT 2024","Sat Jan 06 01:19:46 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Jan 06 01:10:33 GMT 2024","Sat Jan 06 01:10:33 GMT 2024","303","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Jan 06 01:11:32 GMT 2024","Sat Jan 06 01:11:42 GMT 2024","10574","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Jan 06 01:14:57 GMT 2024","Sat Jan 06 01:15:05 GMT 2024","7354","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Jan 06 01:10:32 GMT 2024","Sat Jan 06 01:10:32 GMT 2024","302","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:19:54 GMT 2024","Sat Jan 06 01:19:55 GMT 2024","1328","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Jan 06 01:10:36 GMT 2024","Sat Jan 06 01:10:36 GMT 2024","437","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sat Jan 06 01:05:51 GMT 2024","Sat Jan 06 01:05:55 GMT 2024","4438","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jan 06 01:04:15 GMT 2024","Sat Jan 06 01:04:21 GMT 2024","6891","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Jan 06 01:10:15 GMT 2024","Sat Jan 06 01:10:16 GMT 2024","443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 06 01:05:26 GMT 2024","Sat Jan 06 01:05:26 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jan 06 01:21:47 GMT 2024","Sat Jan 06 01:21:53 GMT 2024","6058","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 06 01:14:23 GMT 2024","Sat Jan 06 01:14:34 GMT 2024","10400","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Jan 06 01:10:17 GMT 2024","Sat Jan 06 01:10:17 GMT 2024","594","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 06 01:10:25 GMT 2024","Sat Jan 06 01:10:26 GMT 2024","402","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 06 01:10:46 GMT 2024","Sat Jan 06 01:10:47 GMT 2024","669","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Sat Jan 06 01:10:42 GMT 2024","Sat Jan 06 01:10:43 GMT 2024","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sat Jan 06 01:06:30 GMT 2024","Sat Jan 06 01:06:31 GMT 2024","1331","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Jan 06 01:17:39 GMT 2024","Sat Jan 06 01:17:50 GMT 2024","10067","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Jan 06 01:04:46 GMT 2024","Sat Jan 06 01:04:46 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Jan 06 01:16:11 GMT 2024","Sat Jan 06 01:16:26 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Jan 06 01:21:54 GMT 2024","Sat Jan 06 01:21:58 GMT 2024","4295","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 06 01:03:26 GMT 2024","Sat Jan 06 01:03:42 GMT 2024","15742","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sat Jan 06 01:08:51 GMT 2024","Sat Jan 06 01:09:06 GMT 2024","15731","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Jan 06 01:06:13 GMT 2024","Sat Jan 06 01:06:13 GMT 2024","46","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jan 06 01:22:04 GMT 2024","Sat Jan 06 01:22:09 GMT 2024","4590","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 06 01:17:17 GMT 2024","Sat Jan 06 01:17:32 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Jan 06 01:18:46 GMT 2024","Sat Jan 06 01:18:56 GMT 2024","10245","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 06 01:04:55 GMT 2024","Sat Jan 06 01:04:57 GMT 2024","1704","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Jan 06 01:10:21 GMT 2024","Sat Jan 06 01:10:22 GMT 2024","650","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:13:58 GMT 2024","Sat Jan 06 01:14:14 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Jan 06 01:10:22 GMT 2024","Sat Jan 06 01:10:23 GMT 2024","446","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 01:17:06 GMT 2024","Sat Jan 06 01:17:16 GMT 2024","9135","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Jan 06 01:09:14 GMT 2024","Sat Jan 06 01:09:18 GMT 2024","4027","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Jan 06 01:10:56 GMT 2024","Sat Jan 06 01:11:07 GMT 2024","11051","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Jan 06 01:15:06 GMT 2024","Sat Jan 06 01:15:21 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Jan 06 01:08:11 GMT 2024","Sat Jan 06 01:08:11 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Jan 06 01:10:49 GMT 2024","Sat Jan 06 01:10:50 GMT 2024","536","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Sat Jan 06 01:12:04 GMT 2024","Sat Jan 06 01:12:14 GMT 2024","9435","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sat Jan 06 01:04:48 GMT 2024","Sat Jan 06 01:04:48 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sat Jan 06 01:05:17 GMT 2024","Sat Jan 06 01:05:17 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Jan 06 01:18:23 GMT 2024","Sat Jan 06 01:18:38 GMT 2024","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sat Jan 06 01:10:34 GMT 2024","Sat Jan 06 01:10:35 GMT 2024","509","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sat Jan 06 01:10:38 GMT 2024","Sat Jan 06 01:10:39 GMT 2024","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Sat Jan 06 01:05:44 GMT 2024","Sat Jan 06 01:05:44 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Jan 06 01:05:07 GMT 2024","Sat Jan 06 01:05:07 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jan 06 01:20:09 GMT 2024","Sat Jan 06 01:20:11 GMT 2024","1364","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sat Jan 06 01:04:30 GMT 2024","Sat Jan 06 01:04:37 GMT 2024","6955","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 06 01:12:49 GMT 2024","Sat Jan 06 01:13:04 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Jan 06 01:20:18 GMT 2024","Sat Jan 06 01:20:37 GMT 2024","19010","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Jan 06 01:21:59 GMT 2024","Sat Jan 06 01:22:03 GMT 2024","4578","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 06 01:04:23 GMT 2024","Sat Jan 06 01:04:23 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Jan 06 01:03:49 GMT 2024","Sat Jan 06 01:04:06 GMT 2024","17154","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Jan 06 01:04:38 GMT 2024","Sat Jan 06 01:04:38 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 06 01:16:02 GMT 2024","Sat Jan 06 01:16:10 GMT 2024","7868","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Jan 06 01:09:18 GMT 2024","Sat Jan 06 01:09:18 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Jan 06 01:10:41 GMT 2024","Sat Jan 06 01:10:41 GMT 2024","530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Sat Jan 06 01:21:46 GMT 2024","Sat Jan 06 01:21:46 GMT 2024","144","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sat Jan 06 01:10:45 GMT 2024","Sat Jan 06 01:10:45 GMT 2024","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sat Jan 06 01:09:35 GMT 2024","Sat Jan 06 01:09:57 GMT 2024","21645","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Jan 06 01:04:58 GMT 2024","Sat Jan 06 01:04:58 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Jan 06 01:12:15 GMT 2024","Sat Jan 06 01:12:30 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Jan 06 01:05:15 GMT 2024","Sat Jan 06 01:05:16 GMT 2024","1075","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Jan 06 01:15:39 GMT 2024","Sat Jan 06 01:15:54 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sat Jan 06 01:10:31 GMT 2024","Sat Jan 06 01:10:31 GMT 2024","531","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 06 01:06:14 GMT 2024","Sat Jan 06 01:06:14 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Jan 06 01:10:29 GMT 2024","Sat Jan 06 01:10:30 GMT 2024","609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:05:33 GMT 2024","Sat Jan 06 01:05:34 GMT 2024","1095","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Jan 06 01:17:51 GMT 2024","Sat Jan 06 01:18:06 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
