"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 17 01:12:52 GMT 2023","Fri Nov 17 01:12:57 GMT 2023","4537","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Fri Nov 17 01:26:24 GMT 2023","Fri Nov 17 01:26:30 GMT 2023","5264","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Nov 17 01:13:56 GMT 2023","Fri Nov 17 01:14:01 GMT 2023","4537","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Fri Nov 17 01:19:48 GMT 2023","Fri Nov 17 01:20:03 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Nov 17 01:06:11 GMT 2023","Fri Nov 17 01:06:11 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Nov 17 01:12:20 GMT 2023","Fri Nov 17 01:12:25 GMT 2023","4338","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 17 01:13:14 GMT 2023","Fri Nov 17 01:13:18 GMT 2023","4370","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Fri Nov 17 01:24:08 GMT 2023","Fri Nov 17 01:24:09 GMT 2023","1276","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Fri Nov 17 01:12:41 GMT 2023","Fri Nov 17 01:12:46 GMT 2023","4567","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Nov 17 01:08:04 GMT 2023","Fri Nov 17 01:08:12 GMT 2023","8038","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Nov 17 01:17:23 GMT 2023","Fri Nov 17 01:17:38 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Nov 17 01:16:09 GMT 2023","Fri Nov 17 01:16:24 GMT 2023","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Fri Nov 17 01:06:23 GMT 2023","Fri Nov 17 01:06:23 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Fri Nov 17 01:13:08 GMT 2023","Fri Nov 17 01:13:13 GMT 2023","4433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Fri Nov 17 01:19:38 GMT 2023","Fri Nov 17 01:19:47 GMT 2023","8080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Nov 17 01:08:14 GMT 2023","Fri Nov 17 01:08:14 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Nov 17 01:13:40 GMT 2023","Fri Nov 17 01:13:45 GMT 2023","4516","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Fri Nov 17 01:11:58 GMT 2023","Fri Nov 17 01:12:03 GMT 2023","4674","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Nov 17 01:05:29 GMT 2023","Fri Nov 17 01:05:36 GMT 2023","6916","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"failed","Fri Nov 17 01:26:04 GMT 2023","Fri Nov 17 01:26:07 GMT 2023","2306","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Fri Nov 17 01:12:15 GMT 2023","Fri Nov 17 01:12:19 GMT 2023","4724","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Nov 17 01:14:22 GMT 2023","Fri Nov 17 01:14:37 GMT 2023","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Nov 17 01:06:32 GMT 2023","Fri Nov 17 01:06:32 GMT 2023","62","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Nov 17 01:05:46 GMT 2023","Fri Nov 17 01:05:46 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Fri Nov 17 01:06:56 GMT 2023","Fri Nov 17 01:06:56 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Fri Nov 17 01:25:50 GMT 2023","Fri Nov 17 01:25:55 GMT 2023","4717","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Fri Nov 17 01:16:46 GMT 2023","Fri Nov 17 01:17:01 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Nov 17 01:13:19 GMT 2023","Fri Nov 17 01:13:23 GMT 2023","4329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Nov 17 01:06:42 GMT 2023","Fri Nov 17 01:06:44 GMT 2023","1221","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Nov 17 01:09:45 GMT 2023","Fri Nov 17 01:09:45 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Fri Nov 17 01:13:51 GMT 2023","Fri Nov 17 01:13:55 GMT 2023","4263","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Fri Nov 17 01:11:01 GMT 2023","Fri Nov 17 01:11:18 GMT 2023","16090","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Nov 17 01:09:44 GMT 2023","Fri Nov 17 01:09:45 GMT 2023","170","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Fri Nov 17 01:12:58 GMT 2023","Fri Nov 17 01:13:02 GMT 2023","4423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Fri Nov 17 01:05:01 GMT 2023","Fri Nov 17 01:05:01 GMT 2023","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Nov 17 01:06:33 GMT 2023","Fri Nov 17 01:06:33 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Fri Nov 17 01:13:24 GMT 2023","Fri Nov 17 01:13:29 GMT 2023","4577","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Fri Nov 17 01:07:05 GMT 2023","Fri Nov 17 01:07:11 GMT 2023","5723","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Nov 17 01:05:48 GMT 2023","Fri Nov 17 01:05:48 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Nov 17 01:20:13 GMT 2023","Fri Nov 17 01:20:23 GMT 2023","10443","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Nov 17 01:10:14 GMT 2023","Fri Nov 17 01:10:30 GMT 2023","15620","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Nov 17 01:05:20 GMT 2023","Fri Nov 17 01:05:20 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Nov 17 01:24:54 GMT 2023","Fri Nov 17 01:25:13 GMT 2023","18929","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Fri Nov 17 01:22:00 GMT 2023","Fri Nov 17 01:22:10 GMT 2023","10188","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Nov 17 01:20:25 GMT 2023","Fri Nov 17 01:20:40 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Fri Nov 17 01:12:04 GMT 2023","Fri Nov 17 01:12:08 GMT 2023","4466","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 17 01:05:37 GMT 2023","Fri Nov 17 01:05:37 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Nov 17 01:18:02 GMT 2023","Fri Nov 17 01:18:18 GMT 2023","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Nov 17 01:07:21 GMT 2023","Fri Nov 17 01:07:21 GMT 2023","83","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Nov 17 01:04:27 GMT 2023","Fri Nov 17 01:04:43 GMT 2023","15975","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Nov 17 01:13:35 GMT 2023","Fri Nov 17 01:13:39 GMT 2023","4359","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Fri Nov 17 01:13:46 GMT 2023","Fri Nov 17 01:13:50 GMT 2023","4392","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Fri Nov 17 01:07:52 GMT 2023","Fri Nov 17 01:07:54 GMT 2023","1757","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Nov 17 01:16:34 GMT 2023","Fri Nov 17 01:16:44 GMT 2023","10688","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Nov 17 01:13:30 GMT 2023","Fri Nov 17 01:13:34 GMT 2023","4352","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Fri Nov 17 01:07:42 GMT 2023","Fri Nov 17 01:07:42 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Nov 17 01:04:53 GMT 2023","Fri Nov 17 01:04:59 GMT 2023","6092","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Nov 17 01:26:16 GMT 2023","Fri Nov 17 01:26:23 GMT 2023","7124","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Nov 17 01:10:39 GMT 2023","Fri Nov 17 01:10:44 GMT 2023","4989","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Nov 17 01:07:33 GMT 2023","Fri Nov 17 01:07:33 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Nov 17 01:19:01 GMT 2023","Fri Nov 17 01:19:11 GMT 2023","10217","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Nov 17 01:04:18 GMT 2023","Fri Nov 17 01:04:26 GMT 2023","8944","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Nov 17 01:07:55 GMT 2023","Fri Nov 17 01:07:55 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Nov 17 01:22:11 GMT 2023","Fri Nov 17 01:22:26 GMT 2023","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Nov 17 01:05:10 GMT 2023","Fri Nov 17 01:05:18 GMT 2023","8263","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Nov 17 01:23:24 GMT 2023","Fri Nov 17 01:23:39 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Nov 17 01:14:46 GMT 2023","Fri Nov 17 01:14:57 GMT 2023","10544","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Nov 17 01:18:37 GMT 2023","Fri Nov 17 01:18:53 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Nov 17 01:15:32 GMT 2023","Fri Nov 17 01:15:47 GMT 2023","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Nov 17 01:23:58 GMT 2023","Fri Nov 17 01:23:59 GMT 2023","173","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Fri Nov 17 01:11:35 GMT 2023","Fri Nov 17 01:11:40 GMT 2023","5209","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 17 01:22:48 GMT 2023","Fri Nov 17 01:23:03 GMT 2023","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Fri Nov 17 01:17:10 GMT 2023","Fri Nov 17 01:17:21 GMT 2023","10521","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Fri Nov 17 01:20:47 GMT 2023","Fri Nov 17 01:20:56 GMT 2023","8998","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Nov 17 01:12:36 GMT 2023","Fri Nov 17 01:12:41 GMT 2023","4229","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 17 01:12:31 GMT 2023","Fri Nov 17 01:12:35 GMT 2023","4418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 17 01:06:00 GMT 2023","Fri Nov 17 01:06:00 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Nov 17 01:25:22 GMT 2023","Fri Nov 17 01:25:41 GMT 2023","18318","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Fri Nov 17 01:26:30 GMT 2023","Fri Nov 17 01:26:36 GMT 2023","5208","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Nov 17 01:10:44 GMT 2023","Fri Nov 17 01:10:44 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Nov 17 01:13:03 GMT 2023","Fri Nov 17 01:13:07 GMT 2023","4376","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Fri Nov 17 01:18:28 GMT 2023","Fri Nov 17 01:18:36 GMT 2023","7725","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Nov 17 01:06:45 GMT 2023","Fri Nov 17 01:06:45 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Nov 17 01:07:12 GMT 2023","Fri Nov 17 01:07:12 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Nov 17 01:05:57 GMT 2023","Fri Nov 17 01:05:59 GMT 2023","2061","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Nov 17 01:23:13 GMT 2023","Fri Nov 17 01:23:23 GMT 2023","10009","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Fri Nov 17 01:19:13 GMT 2023","Fri Nov 17 01:19:28 GMT 2023","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Nov 17 01:15:57 GMT 2023","Fri Nov 17 01:16:07 GMT 2023","10418","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Fri Nov 17 01:08:23 GMT 2023","Fri Nov 17 01:08:23 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Fri Nov 17 01:12:26 GMT 2023","Fri Nov 17 01:12:30 GMT 2023","4480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 17 01:07:43 GMT 2023","Fri Nov 17 01:07:43 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Nov 17 01:15:21 GMT 2023","Fri Nov 17 01:15:30 GMT 2023","9809","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Nov 17 01:12:09 GMT 2023","Fri Nov 17 01:12:14 GMT 2023","4473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Nov 17 01:10:02 GMT 2023","Fri Nov 17 01:10:13 GMT 2023","11647","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Nov 17 01:22:36 GMT 2023","Fri Nov 17 01:22:46 GMT 2023","10098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Fri Nov 17 01:11:47 GMT 2023","Fri Nov 17 01:11:52 GMT 2023","4791","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Nov 17 01:08:48 GMT 2023","Fri Nov 17 01:09:19 GMT 2023","30402","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Nov 17 01:14:58 GMT 2023","Fri Nov 17 01:15:13 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Nov 17 01:07:31 GMT 2023","Fri Nov 17 01:07:31 GMT 2023","51","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Nov 17 01:17:51 GMT 2023","Fri Nov 17 01:18:01 GMT 2023","10284","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
