"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 24 01:14:26 GMT 2024","Wed Jan 24 01:14:26 GMT 2024","166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Wed Jan 24 01:14:15 GMT 2024","Wed Jan 24 01:14:15 GMT 2024","175","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Jan 24 01:14:07 GMT 2024","Wed Jan 24 01:14:07 GMT 2024","165","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jan 24 01:09:41 GMT 2024","Wed Jan 24 01:09:41 GMT 2024","80","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Jan 24 01:14:21 GMT 2024","Wed Jan 24 01:14:21 GMT 2024","173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Wed Jan 24 01:14:28 GMT 2024","Wed Jan 24 01:14:28 GMT 2024","174","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Wed Jan 24 01:14:12 GMT 2024","Wed Jan 24 01:14:13 GMT 2024","308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Jan 24 01:10:01 GMT 2024","Wed Jan 24 01:10:01 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Jan 24 01:26:21 GMT 2024","Wed Jan 24 01:26:26 GMT 2024","4468","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Jan 24 01:09:10 GMT 2024","Wed Jan 24 01:09:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Jan 24 01:14:27 GMT 2024","Wed Jan 24 01:14:27 GMT 2024","165","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Wed Jan 24 01:08:51 GMT 2024","Wed Jan 24 01:08:51 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed Jan 24 01:17:45 GMT 2024","Wed Jan 24 01:18:00 GMT 2024","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Jan 24 01:08:27 GMT 2024","Wed Jan 24 01:08:29 GMT 2024","1915","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Jan 24 01:10:34 GMT 2024","Wed Jan 24 01:10:34 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Jan 24 01:09:33 GMT 2024","Wed Jan 24 01:09:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Jan 24 01:23:21 GMT 2024","Wed Jan 24 01:23:32 GMT 2024","10335","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Jan 24 01:14:50 GMT 2024","Wed Jan 24 01:15:05 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Jan 24 01:14:17 GMT 2024","Wed Jan 24 01:14:17 GMT 2024","169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Wed Jan 24 01:11:53 GMT 2024","Wed Jan 24 01:11:53 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Jan 24 01:09:07 GMT 2024","Wed Jan 24 01:09:08 GMT 2024","1100","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Jan 24 01:19:19 GMT 2024","Wed Jan 24 01:19:29 GMT 2024","10340","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Jan 24 01:14:02 GMT 2024","Wed Jan 24 01:14:02 GMT 2024","313","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jan 24 01:17:33 GMT 2024","Wed Jan 24 01:17:44 GMT 2024","10605","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Jan 24 01:06:52 GMT 2024","Wed Jan 24 01:07:08 GMT 2024","15837","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Jan 24 01:08:30 GMT 2024","Wed Jan 24 01:08:30 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Jan 24 01:16:23 GMT 2024","Wed Jan 24 01:16:34 GMT 2024","11632","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Jan 24 01:18:12 GMT 2024","Wed Jan 24 01:18:22 GMT 2024","10815","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Jan 24 01:21:37 GMT 2024","Wed Jan 24 01:21:48 GMT 2024","10626","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Jan 24 01:07:15 GMT 2024","Wed Jan 24 01:07:33 GMT 2024","17283","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Jan 24 01:12:58 GMT 2024","Wed Jan 24 01:13:03 GMT 2024","4683","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Jan 24 01:14:11 GMT 2024","Wed Jan 24 01:14:12 GMT 2024","166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jan 24 01:14:38 GMT 2024","Wed Jan 24 01:14:49 GMT 2024","11479","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Jan 24 01:09:00 GMT 2024","Wed Jan 24 01:09:00 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Jan 24 01:26:16 GMT 2024","Wed Jan 24 01:26:21 GMT 2024","4550","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Jan 24 01:19:31 GMT 2024","Wed Jan 24 01:19:46 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Jan 24 01:09:59 GMT 2024","Wed Jan 24 01:09:59 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Jan 24 01:21:49 GMT 2024","Wed Jan 24 01:22:04 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Jan 24 01:24:05 GMT 2024","Wed Jan 24 01:24:05 GMT 2024","169","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Wed Jan 24 01:14:29 GMT 2024","Wed Jan 24 01:14:29 GMT 2024","176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Wed Jan 24 01:08:19 GMT 2024","Wed Jan 24 01:08:19 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Jan 24 01:25:22 GMT 2024","Wed Jan 24 01:25:40 GMT 2024","17984","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Wed Jan 24 01:14:10 GMT 2024","Wed Jan 24 01:14:10 GMT 2024","169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jan 24 01:09:50 GMT 2024","Wed Jan 24 01:09:50 GMT 2024","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Jan 24 01:07:51 GMT 2024","Wed Jan 24 01:07:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Jan 24 01:07:34 GMT 2024","Wed Jan 24 01:07:34 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Jan 24 01:14:23 GMT 2024","Wed Jan 24 01:14:24 GMT 2024","169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Wed Jan 24 01:15:48 GMT 2024","Wed Jan 24 01:15:58 GMT 2024","9560","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Jan 24 01:22:22 GMT 2024","Wed Jan 24 01:22:38 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Wed Jan 24 01:09:52 GMT 2024","Wed Jan 24 01:09:52 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Jan 24 01:13:03 GMT 2024","Wed Jan 24 01:13:03 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Jan 24 01:12:35 GMT 2024","Wed Jan 24 01:12:50 GMT 2024","15563","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Jan 24 01:08:09 GMT 2024","Wed Jan 24 01:08:09 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Jan 24 01:13:20 GMT 2024","Wed Jan 24 01:13:43 GMT 2024","23264","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Jan 24 01:15:59 GMT 2024","Wed Jan 24 01:16:14 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Jan 24 01:07:42 GMT 2024","Wed Jan 24 01:07:50 GMT 2024","7825","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Jan 24 01:13:44 GMT 2024","Wed Jan 24 01:14:00 GMT 2024","15595","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Jan 24 01:24:13 GMT 2024","Wed Jan 24 01:24:15 GMT 2024","1280","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Jan 24 01:22:11 GMT 2024","Wed Jan 24 01:22:21 GMT 2024","10554","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Jan 24 01:24:23 GMT 2024","Wed Jan 24 01:24:47 GMT 2024","24501","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Wed Jan 24 01:11:53 GMT 2024","Wed Jan 24 01:11:53 GMT 2024","153","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Jan 24 01:26:02 GMT 2024","Wed Jan 24 01:26:09 GMT 2024","7115","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Jan 24 01:14:01 GMT 2024","Wed Jan 24 01:14:01 GMT 2024","297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jan 24 01:11:28 GMT 2024","Wed Jan 24 01:11:28 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Jan 24 01:20:41 GMT 2024","Wed Jan 24 01:20:56 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Jan 24 01:09:42 GMT 2024","Wed Jan 24 01:09:42 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Jan 24 01:20:04 GMT 2024","Wed Jan 24 01:20:19 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Jan 24 01:14:24 GMT 2024","Wed Jan 24 01:14:25 GMT 2024","166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Wed Jan 24 01:14:22 GMT 2024","Wed Jan 24 01:14:23 GMT 2024","304","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Wed Jan 24 01:14:03 GMT 2024","Wed Jan 24 01:14:03 GMT 2024","173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Jan 24 01:22:58 GMT 2024","Wed Jan 24 01:23:13 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Jan 24 01:09:17 GMT 2024","Wed Jan 24 01:09:17 GMT 2024","28","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Jan 24 01:19:54 GMT 2024","Wed Jan 24 01:20:03 GMT 2024","9013","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Jan 24 01:07:59 GMT 2024","Wed Jan 24 01:08:08 GMT 2024","8194","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Jan 24 01:08:58 GMT 2024","Wed Jan 24 01:08:58 GMT 2024","69","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Jan 24 01:14:09 GMT 2024","Wed Jan 24 01:14:09 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jan 24 01:16:35 GMT 2024","Wed Jan 24 01:16:51 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Jan 24 01:08:48 GMT 2024","Wed Jan 24 01:08:49 GMT 2024","1228","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Jan 24 01:14:19 GMT 2024","Wed Jan 24 01:14:19 GMT 2024","165","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Wed Jan 24 01:24:55 GMT 2024","Wed Jan 24 01:25:14 GMT 2024","18765","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Wed Jan 24 01:14:16 GMT 2024","Wed Jan 24 01:14:16 GMT 2024","172","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jan 24 01:12:10 GMT 2024","Wed Jan 24 01:12:34 GMT 2024","23926","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Jan 24 01:16:59 GMT 2024","Wed Jan 24 01:17:10 GMT 2024","11303","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Jan 24 01:06:44 GMT 2024","Wed Jan 24 01:06:51 GMT 2024","7248","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Jan 24 01:20:29 GMT 2024","Wed Jan 24 01:20:40 GMT 2024","10595","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Jan 24 01:18:24 GMT 2024","Wed Jan 24 01:18:39 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Jan 24 01:14:14 GMT 2024","Wed Jan 24 01:14:14 GMT 2024","164","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Jan 24 01:26:01 GMT 2024","Wed Jan 24 01:26:01 GMT 2024","141","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
