"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 01:23:47 GMT 2023","Mon Dec 11 01:23:58 GMT 2023","10416","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Mon Dec 11 01:14:00 GMT 2023","Mon Dec 11 01:14:01 GMT 2023","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Mon Dec 11 01:13:58 GMT 2023","Mon Dec 11 01:13:58 GMT 2023","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Dec 11 01:18:58 GMT 2023","Mon Dec 11 01:19:13 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Dec 11 01:23:10 GMT 2023","Mon Dec 11 01:23:20 GMT 2023","10688","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Mon Dec 11 01:13:55 GMT 2023","Mon Dec 11 01:13:55 GMT 2023","438","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Mon Dec 11 01:18:10 GMT 2023","Mon Dec 11 01:18:20 GMT 2023","10748","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Dec 11 01:13:49 GMT 2023","Mon Dec 11 01:13:50 GMT 2023","444","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 11 01:16:22 GMT 2023","Mon Dec 11 01:16:37 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Dec 11 01:21:14 GMT 2023","Mon Dec 11 01:21:24 GMT 2023","9504","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Mon Dec 11 01:26:34 GMT 2023","Mon Dec 11 01:27:00 GMT 2023","26345","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Dec 11 01:10:07 GMT 2023","Mon Dec 11 01:10:07 GMT 2023","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Dec 11 01:14:06 GMT 2023","Mon Dec 11 01:14:06 GMT 2023","438","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Mon Dec 11 01:27:14 GMT 2023","Mon Dec 11 01:27:23 GMT 2023","9288","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Dec 11 01:14:10 GMT 2023","Mon Dec 11 01:14:10 GMT 2023","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Mon Dec 11 01:13:46 GMT 2023","Mon Dec 11 01:13:47 GMT 2023","690","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 11 01:12:29 GMT 2023","Mon Dec 11 01:12:35 GMT 2023","6221","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Dec 11 01:12:52 GMT 2023","Mon Dec 11 01:13:14 GMT 2023","21593","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Dec 11 01:26:05 GMT 2023","Mon Dec 11 01:26:24 GMT 2023","19041","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Mon Dec 11 01:11:31 GMT 2023","Mon Dec 11 01:11:31 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Dec 11 01:08:03 GMT 2023","Mon Dec 11 01:08:03 GMT 2023","62","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Dec 11 01:06:08 GMT 2023","Mon Dec 11 01:06:15 GMT 2023","6923","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Dec 11 01:11:04 GMT 2023","Mon Dec 11 01:11:04 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Mon Dec 11 01:09:57 GMT 2023","Mon Dec 11 01:09:57 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Dec 11 01:09:20 GMT 2023","Mon Dec 11 01:09:20 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Mon Dec 11 01:07:28 GMT 2023","Mon Dec 11 01:07:28 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Dec 11 01:17:39 GMT 2023","Mon Dec 11 01:17:54 GMT 2023","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Dec 11 01:20:39 GMT 2023","Mon Dec 11 01:20:50 GMT 2023","10637","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Dec 11 01:14:32 GMT 2023","Mon Dec 11 01:14:47 GMT 2023","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Mon Dec 11 01:09:31 GMT 2023","Mon Dec 11 01:09:33 GMT 2023","2064","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Dec 11 01:08:39 GMT 2023","Mon Dec 11 01:08:46 GMT 2023","6921","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Dec 11 01:19:22 GMT 2023","Mon Dec 11 01:19:33 GMT 2023","10742","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Dec 11 01:20:14 GMT 2023","Mon Dec 11 01:20:29 GMT 2023","15123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Mon Dec 11 01:13:15 GMT 2023","Mon Dec 11 01:13:30 GMT 2023","15729","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Mon Dec 11 01:13:42 GMT 2023","Mon Dec 11 01:13:43 GMT 2023","989","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 11 01:09:21 GMT 2023","Mon Dec 11 01:09:22 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Dec 11 01:15:44 GMT 2023","Mon Dec 11 01:15:59 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Dec 11 01:15:32 GMT 2023","Mon Dec 11 01:15:43 GMT 2023","10606","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Dec 11 01:08:05 GMT 2023","Mon Dec 11 01:08:05 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Dec 11 01:10:33 GMT 2023","Mon Dec 11 01:11:04 GMT 2023","30435","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Mon Dec 11 01:08:47 GMT 2023","Mon Dec 11 01:08:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Mon Dec 11 01:24:58 GMT 2023","Mon Dec 11 01:25:25 GMT 2023","26622","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Mon Dec 11 01:07:24 GMT 2023","Mon Dec 11 01:07:27 GMT 2023","2210","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Dec 11 01:18:22 GMT 2023","Mon Dec 11 01:18:37 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Dec 11 01:15:10 GMT 2023","Mon Dec 11 01:15:25 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"failed","Mon Dec 11 01:27:11 GMT 2023","Mon Dec 11 01:27:13 GMT 2023","2449","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Mon Dec 11 01:22:43 GMT 2023","Mon Dec 11 01:22:58 GMT 2023","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Dec 11 01:23:22 GMT 2023","Mon Dec 11 01:23:37 GMT 2023","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Mon Dec 11 01:09:10 GMT 2023","Mon Dec 11 01:09:10 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Mon Dec 11 01:10:07 GMT 2023","Mon Dec 11 01:10:07 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Dec 11 01:20:03 GMT 2023","Mon Dec 11 01:20:12 GMT 2023","9145","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Mon Dec 11 01:13:36 GMT 2023","Mon Dec 11 01:13:38 GMT 2023","1834","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 11 01:08:27 GMT 2023","Mon Dec 11 01:08:27 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Dec 11 01:24:36 GMT 2023","Mon Dec 11 01:24:36 GMT 2023","159","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Mon Dec 11 01:27:24 GMT 2023","Mon Dec 11 01:27:30 GMT 2023","6132","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Dec 11 01:07:40 GMT 2023","Mon Dec 11 01:07:40 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Mon Dec 11 01:22:04 GMT 2023","Mon Dec 11 01:22:19 GMT 2023","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Dec 11 01:05:42 GMT 2023","Mon Dec 11 01:05:58 GMT 2023","16055","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Dec 11 01:09:44 GMT 2023","Mon Dec 11 01:09:56 GMT 2023","11203","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Dec 11 01:06:27 GMT 2023","Mon Dec 11 01:06:38 GMT 2023","10781","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Dec 11 01:19:35 GMT 2023","Mon Dec 11 01:19:50 GMT 2023","15129","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"failed","Mon Dec 11 01:21:52 GMT 2023","Mon Dec 11 01:22:02 GMT 2023","10119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Dec 11 01:23:59 GMT 2023","Mon Dec 11 01:24:14 GMT 2023","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Dec 11 01:27:38 GMT 2023","Mon Dec 11 01:27:43 GMT 2023","5673","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Dec 11 01:13:56 GMT 2023","Mon Dec 11 01:13:57 GMT 2023","441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Mon Dec 11 01:13:50 GMT 2023","Mon Dec 11 01:13:51 GMT 2023","712","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 11 01:13:40 GMT 2023","Mon Dec 11 01:13:41 GMT 2023","631","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 11 01:14:02 GMT 2023","Mon Dec 11 01:14:02 GMT 2023","447","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Mon Dec 11 01:14:03 GMT 2023","Mon Dec 11 01:14:04 GMT 2023","615","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Mon Dec 11 01:09:35 GMT 2023","Mon Dec 11 01:09:35 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Mon Dec 11 01:13:31 GMT 2023","Mon Dec 11 01:13:32 GMT 2023","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Dec 11 01:25:34 GMT 2023","Mon Dec 11 01:25:55 GMT 2023","20383","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Mon Dec 11 01:13:59 GMT 2023","Mon Dec 11 01:13:59 GMT 2023","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Mon Dec 11 01:07:53 GMT 2023","Mon Dec 11 01:07:53 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Dec 11 01:09:09 GMT 2023","Mon Dec 11 01:09:09 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Mon Dec 11 01:14:08 GMT 2023","Mon Dec 11 01:14:09 GMT 2023","441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Mon Dec 11 01:06:50 GMT 2023","Mon Dec 11 01:07:01 GMT 2023","10125","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Dec 11 01:14:19 GMT 2023","Mon Dec 11 01:14:30 GMT 2023","10959","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Dec 11 01:08:17 GMT 2023","Mon Dec 11 01:08:17 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Mon Dec 11 01:20:51 GMT 2023","Mon Dec 11 01:21:07 GMT 2023","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Dec 11 01:07:12 GMT 2023","Mon Dec 11 01:07:12 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Mon Dec 11 01:12:03 GMT 2023","Mon Dec 11 01:12:19 GMT 2023","15688","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Dec 11 01:17:01 GMT 2023","Mon Dec 11 01:17:16 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Dec 11 01:13:34 GMT 2023","Mon Dec 11 01:13:35 GMT 2023","697","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Dec 11 01:21:25 GMT 2023","Mon Dec 11 01:21:41 GMT 2023","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Dec 11 01:24:24 GMT 2023","Mon Dec 11 01:24:26 GMT 2023","1685","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Mon Dec 11 01:22:31 GMT 2023","Mon Dec 11 01:22:42 GMT 2023","10673","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Dec 11 01:07:50 GMT 2023","Mon Dec 11 01:07:51 GMT 2023","1402","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Dec 11 01:16:48 GMT 2023","Mon Dec 11 01:16:59 GMT 2023","11018","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Dec 11 01:08:59 GMT 2023","Mon Dec 11 01:08:59 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Mon Dec 11 01:13:48 GMT 2023","Mon Dec 11 01:13:48 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 11 01:13:43 GMT 2023","Mon Dec 11 01:13:44 GMT 2023","454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 11 01:24:46 GMT 2023","Mon Dec 11 01:24:47 GMT 2023","1113","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Mon Dec 11 01:13:54 GMT 2023","Mon Dec 11 01:13:54 GMT 2023","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Mon Dec 11 01:08:14 GMT 2023","Mon Dec 11 01:08:15 GMT 2023","1135","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Dec 11 01:05:31 GMT 2023","Mon Dec 11 01:05:41 GMT 2023","9976","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Dec 11 01:11:31 GMT 2023","Mon Dec 11 01:11:31 GMT 2023","150","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Dec 11 01:07:14 GMT 2023","Mon Dec 11 01:07:14 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Mon Dec 11 01:13:45 GMT 2023","Mon Dec 11 01:13:45 GMT 2023","438","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 11 01:07:38 GMT 2023","Mon Dec 11 01:07:38 GMT 2023","117","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Dec 11 01:08:58 GMT 2023","Mon Dec 11 01:08:58 GMT 2023","78","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"failed","Mon Dec 11 01:16:10 GMT 2023","Mon Dec 11 01:16:21 GMT 2023","11137","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Dec 11 01:17:26 GMT 2023","Mon Dec 11 01:17:37 GMT 2023","11090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Dec 11 01:13:33 GMT 2023","Mon Dec 11 01:13:33 GMT 2023","621","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Dec 11 01:11:49 GMT 2023","Mon Dec 11 01:12:02 GMT 2023","13825","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Dec 11 01:13:39 GMT 2023","Mon Dec 11 01:13:39 GMT 2023","436","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
