"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 01:09:22 GMT 2024","Tue Feb 06 01:09:37 GMT 2024","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Feb 06 01:02:17 GMT 2024","Tue Feb 06 01:02:17 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Feb 06 01:12:32 GMT 2024","Tue Feb 06 01:12:42 GMT 2024","10422","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Feb 06 01:19:12 GMT 2024","Tue Feb 06 01:19:17 GMT 2024","4161","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Feb 06 01:03:32 GMT 2024","Tue Feb 06 01:03:32 GMT 2024","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Feb 06 01:05:38 GMT 2024","Tue Feb 06 01:06:00 GMT 2024","21493","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Feb 06 01:03:16 GMT 2024","Tue Feb 06 01:03:16 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Feb 06 01:12:45 GMT 2024","Tue Feb 06 01:13:00 GMT 2024","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Feb 06 01:02:15 GMT 2024","Tue Feb 06 01:02:15 GMT 2024","113","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Feb 06 01:16:26 GMT 2024","Tue Feb 06 01:16:36 GMT 2024","10015","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Feb 06 01:01:24 GMT 2024","Tue Feb 06 01:01:32 GMT 2024","7735","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Feb 06 01:06:01 GMT 2024","Tue Feb 06 01:06:16 GMT 2024","15602","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Feb 06 01:02:24 GMT 2024","Tue Feb 06 01:02:25 GMT 2024","1461","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Feb 06 01:07:35 GMT 2024","Tue Feb 06 01:07:35 GMT 2024","399","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 06 01:15:52 GMT 2024","Tue Feb 06 01:16:02 GMT 2024","10125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Feb 06 01:10:51 GMT 2024","Tue Feb 06 01:11:02 GMT 2024","10339","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Feb 06 01:09:11 GMT 2024","Tue Feb 06 01:09:20 GMT 2024","9501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue Feb 06 01:07:55 GMT 2024","Tue Feb 06 01:07:55 GMT 2024","400","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue Feb 06 01:08:03 GMT 2024","Tue Feb 06 01:08:14 GMT 2024","10713","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Feb 06 01:06:27 GMT 2024","Tue Feb 06 01:06:27 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Feb 06 01:14:57 GMT 2024","Tue Feb 06 01:15:12 GMT 2024","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Feb 06 01:14:46 GMT 2024","Tue Feb 06 01:14:56 GMT 2024","9845","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Feb 06 01:16:37 GMT 2024","Tue Feb 06 01:16:53 GMT 2024","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Feb 06 01:02:08 GMT 2024","Tue Feb 06 01:02:08 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Feb 06 01:02:34 GMT 2024","Tue Feb 06 01:02:34 GMT 2024","52","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Feb 06 01:18:19 GMT 2024","Tue Feb 06 01:18:36 GMT 2024","16566","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Tue Feb 06 01:01:33 GMT 2024","Tue Feb 06 01:01:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Feb 06 01:02:35 GMT 2024","Tue Feb 06 01:02:35 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Feb 06 01:07:45 GMT 2024","Tue Feb 06 01:07:45 GMT 2024","278","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Feb 06 01:10:19 GMT 2024","Tue Feb 06 01:10:29 GMT 2024","10254","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Feb 06 01:03:01 GMT 2024","Tue Feb 06 01:03:05 GMT 2024","4753","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Feb 06 01:07:37 GMT 2024","Tue Feb 06 01:07:38 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 06 01:07:46 GMT 2024","Tue Feb 06 01:07:46 GMT 2024","401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Tue Feb 06 01:07:38 GMT 2024","Tue Feb 06 01:07:39 GMT 2024","396","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 06 01:08:50 GMT 2024","Tue Feb 06 01:09:05 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Feb 06 01:13:17 GMT 2024","Tue Feb 06 01:13:32 GMT 2024","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Feb 06 01:05:21 GMT 2024","Tue Feb 06 01:05:21 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Feb 06 01:07:36 GMT 2024","Tue Feb 06 01:07:36 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 06 01:02:27 GMT 2024","Tue Feb 06 01:02:27 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Feb 06 01:03:33 GMT 2024","Tue Feb 06 01:03:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Feb 06 01:04:04 GMT 2024","Tue Feb 06 01:04:04 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Feb 06 01:07:50 GMT 2024","Tue Feb 06 01:07:50 GMT 2024","294","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Feb 06 01:03:51 GMT 2024","Tue Feb 06 01:03:55 GMT 2024","4386","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Feb 06 01:03:07 GMT 2024","Tue Feb 06 01:03:07 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Feb 06 01:06:23 GMT 2024","Tue Feb 06 01:06:27 GMT 2024","3919","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Feb 06 01:04:04 GMT 2024","Tue Feb 06 01:04:04 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Feb 06 01:02:54 GMT 2024","Tue Feb 06 01:02:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Feb 06 01:01:40 GMT 2024","Tue Feb 06 01:01:48 GMT 2024","7224","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Feb 06 01:07:27 GMT 2024","Tue Feb 06 01:07:27 GMT 2024","395","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 06 01:11:28 GMT 2024","Tue Feb 06 01:11:38 GMT 2024","10159","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Feb 06 01:08:39 GMT 2024","Tue Feb 06 01:08:49 GMT 2024","10272","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Feb 06 01:03:14 GMT 2024","Tue Feb 06 01:03:14 GMT 2024","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Feb 06 01:07:43 GMT 2024","Tue Feb 06 01:07:44 GMT 2024","291","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Tue Feb 06 01:03:24 GMT 2024","Tue Feb 06 01:03:25 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Tue Feb 06 01:02:45 GMT 2024","Tue Feb 06 01:02:45 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Feb 06 01:04:58 GMT 2024","Tue Feb 06 01:04:58 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Feb 06 01:07:33 GMT 2024","Tue Feb 06 01:07:34 GMT 2024","389","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 06 01:06:44 GMT 2024","Tue Feb 06 01:07:06 GMT 2024","21602","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Feb 06 01:16:04 GMT 2024","Tue Feb 06 01:16:19 GMT 2024","15089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Feb 06 01:07:51 GMT 2024","Tue Feb 06 01:07:51 GMT 2024","281","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Feb 06 01:01:58 GMT 2024","Tue Feb 06 01:01:58 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Feb 06 01:13:40 GMT 2024","Tue Feb 06 01:13:50 GMT 2024","9734","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Feb 06 01:01:17 GMT 2024","Tue Feb 06 01:01:17 GMT 2024","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Feb 06 01:03:56 GMT 2024","Tue Feb 06 01:03:56 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Feb 06 01:02:52 GMT 2024","Tue Feb 06 01:02:52 GMT 2024","28","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Feb 06 01:00:58 GMT 2024","Tue Feb 06 01:01:15 GMT 2024","17295","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Feb 06 01:13:07 GMT 2024","Tue Feb 06 01:13:16 GMT 2024","8329","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Feb 06 01:15:18 GMT 2024","Tue Feb 06 01:15:29 GMT 2024","10551","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Feb 06 01:02:42 GMT 2024","Tue Feb 06 01:02:44 GMT 2024","1217","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Feb 06 01:01:49 GMT 2024","Tue Feb 06 01:01:49 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Feb 06 01:07:52 GMT 2024","Tue Feb 06 01:07:53 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue Feb 06 01:15:30 GMT 2024","Tue Feb 06 01:15:45 GMT 2024","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Feb 06 01:07:30 GMT 2024","Tue Feb 06 01:07:30 GMT 2024","398","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 06 01:18:55 GMT 2024","Tue Feb 06 01:19:01 GMT 2024","6775","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Feb 06 01:13:51 GMT 2024","Tue Feb 06 01:14:06 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Feb 06 01:07:41 GMT 2024","Tue Feb 06 01:07:41 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Tue Feb 06 01:03:43 GMT 2024","Tue Feb 06 01:03:43 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Feb 06 01:11:40 GMT 2024","Tue Feb 06 01:11:55 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Feb 06 01:11:03 GMT 2024","Tue Feb 06 01:11:18 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Feb 06 01:07:25 GMT 2024","Tue Feb 06 01:07:25 GMT 2024","286","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 06 01:07:26 GMT 2024","Tue Feb 06 01:07:26 GMT 2024","402","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 06 01:07:47 GMT 2024","Tue Feb 06 01:07:47 GMT 2024","300","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue Feb 06 01:17:08 GMT 2024","Tue Feb 06 01:17:08 GMT 2024","158","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Tue Feb 06 01:07:48 GMT 2024","Tue Feb 06 01:07:49 GMT 2024","647","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Tue Feb 06 01:00:35 GMT 2024","Tue Feb 06 01:00:51 GMT 2024","15717","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Feb 06 01:07:54 GMT 2024","Tue Feb 06 01:07:54 GMT 2024","288","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Tue Feb 06 01:18:53 GMT 2024","Tue Feb 06 01:18:54 GMT 2024","140","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Tue Feb 06 01:14:12 GMT 2024","Tue Feb 06 01:14:21 GMT 2024","9194","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Tue Feb 06 01:07:31 GMT 2024","Tue Feb 06 01:07:31 GMT 2024","290","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Feb 06 01:03:41 GMT 2024","Tue Feb 06 01:03:42 GMT 2024","1409","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Feb 06 01:07:40 GMT 2024","Tue Feb 06 01:07:40 GMT 2024","385","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 06 01:04:27 GMT 2024","Tue Feb 06 01:04:57 GMT 2024","30416","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Feb 06 01:07:28 GMT 2024","Tue Feb 06 01:07:29 GMT 2024","285","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 06 01:19:02 GMT 2024","Tue Feb 06 01:19:07 GMT 2024","4510","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Feb 06 01:05:21 GMT 2024","Tue Feb 06 01:05:21 GMT 2024","140","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue Feb 06 01:07:42 GMT 2024","Tue Feb 06 01:07:43 GMT 2024","277","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Tue Feb 06 01:17:24 GMT 2024","Tue Feb 06 01:17:47 GMT 2024","23080","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Tue Feb 06 01:07:07 GMT 2024","Tue Feb 06 01:07:22 GMT 2024","15634","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Feb 06 01:03:23 GMT 2024","Tue Feb 06 01:03:23 GMT 2024","48","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Feb 06 01:08:15 GMT 2024","Tue Feb 06 01:08:30 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Feb 06 01:12:10 GMT 2024","Tue Feb 06 01:12:25 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Feb 06 01:17:15 GMT 2024","Tue Feb 06 01:17:17 GMT 2024","1228","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Feb 06 01:17:00 GMT 2024","Tue Feb 06 01:17:01 GMT 2024","1489","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Feb 06 01:00:28 GMT 2024","Tue Feb 06 01:00:34 GMT 2024","6359","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
