"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Mar 06 01:07:14 GMT 2024","Wed Mar 06 01:07:15 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Mar 06 01:04:35 GMT 2024","Wed Mar 06 01:04:35 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Mar 06 01:05:40 GMT 2024","Wed Mar 06 01:05:55 GMT 2024","15474","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Mar 06 01:07:25 GMT 2024","Wed Mar 06 01:07:25 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Mar 06 01:13:07 GMT 2024","Wed Mar 06 01:13:16 GMT 2024","8962","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Mar 06 01:07:46 GMT 2024","Wed Mar 06 01:07:57 GMT 2024","11107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Mar 06 01:07:12 GMT 2024","Wed Mar 06 01:07:12 GMT 2024","570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Mar 06 01:15:58 GMT 2024","Wed Mar 06 01:16:09 GMT 2024","10861","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Mar 06 01:07:37 GMT 2024","Wed Mar 06 01:07:38 GMT 2024","288","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Wed Mar 06 01:01:43 GMT 2024","Wed Mar 06 01:01:43 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Mar 06 01:07:18 GMT 2024","Wed Mar 06 01:07:19 GMT 2024","287","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Mar 06 01:06:08 GMT 2024","Wed Mar 06 01:06:08 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Mar 06 01:07:26 GMT 2024","Wed Mar 06 01:07:26 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Wed Mar 06 01:07:05 GMT 2024","Wed Mar 06 01:07:05 GMT 2024","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Mar 06 01:17:35 GMT 2024","Wed Mar 06 01:17:53 GMT 2024","18314","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Wed Mar 06 01:08:57 GMT 2024","Wed Mar 06 01:09:08 GMT 2024","10582","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Mar 06 01:04:05 GMT 2024","Wed Mar 06 01:04:35 GMT 2024","30391","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Mar 06 01:00:53 GMT 2024","Wed Mar 06 01:00:53 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Mar 06 01:07:35 GMT 2024","Wed Mar 06 01:07:35 GMT 2024","409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"failed","Wed Mar 06 01:09:33 GMT 2024","Wed Mar 06 01:09:44 GMT 2024","11703","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Mar 06 01:02:09 GMT 2024","Wed Mar 06 01:02:09 GMT 2024","52","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Mar 06 01:02:48 GMT 2024","Wed Mar 06 01:02:49 GMT 2024","73","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Mar 06 01:07:36 GMT 2024","Wed Mar 06 01:07:36 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Mar 06 01:02:35 GMT 2024","Wed Mar 06 01:02:40 GMT 2024","4500","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Mar 06 01:03:16 GMT 2024","Wed Mar 06 01:03:17 GMT 2024","1431","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Mar 06 01:07:22 GMT 2024","Wed Mar 06 01:07:22 GMT 2024","288","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Mar 06 01:11:35 GMT 2024","Wed Mar 06 01:11:51 GMT 2024","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Mar 06 01:17:25 GMT 2024","Wed Mar 06 01:17:27 GMT 2024","1573","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Mar 06 01:17:18 GMT 2024","Wed Mar 06 01:17:18 GMT 2024","168","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Wed Mar 06 01:03:19 GMT 2024","Wed Mar 06 01:03:19 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Mar 06 01:07:19 GMT 2024","Wed Mar 06 01:07:20 GMT 2024","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Mar 06 01:09:09 GMT 2024","Wed Mar 06 01:09:25 GMT 2024","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Mar 06 01:12:43 GMT 2024","Wed Mar 06 01:12:58 GMT 2024","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed Mar 06 01:01:32 GMT 2024","Wed Mar 06 01:01:32 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Mar 06 01:07:29 GMT 2024","Wed Mar 06 01:07:29 GMT 2024","287","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Wed Mar 06 01:12:31 GMT 2024","Wed Mar 06 01:12:42 GMT 2024","10842","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Mar 06 01:10:10 GMT 2024","Wed Mar 06 01:10:22 GMT 2024","12073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Wed Mar 06 01:14:15 GMT 2024","Wed Mar 06 01:14:25 GMT 2024","10136","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Mar 06 01:04:59 GMT 2024","Wed Mar 06 01:04:59 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Mar 06 01:10:44 GMT 2024","Wed Mar 06 01:10:56 GMT 2024","11287","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Mar 06 01:17:08 GMT 2024","Wed Mar 06 01:17:10 GMT 2024","1830","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Wed Mar 06 01:13:54 GMT 2024","Wed Mar 06 01:14:09 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Mar 06 01:15:23 GMT 2024","Wed Mar 06 01:15:34 GMT 2024","10382","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Mar 06 01:19:26 GMT 2024","Wed Mar 06 01:19:30 GMT 2024","4174","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Mar 06 01:16:46 GMT 2024","Wed Mar 06 01:17:01 GMT 2024","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Wed Mar 06 01:02:41 GMT 2024","Wed Mar 06 01:02:41 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Mar 06 01:10:23 GMT 2024","Wed Mar 06 01:10:38 GMT 2024","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Mar 06 01:07:16 GMT 2024","Wed Mar 06 01:07:16 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Mar 06 01:09:46 GMT 2024","Wed Mar 06 01:10:01 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Mar 06 01:16:10 GMT 2024","Wed Mar 06 01:16:25 GMT 2024","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Mar 06 01:19:08 GMT 2024","Wed Mar 06 01:19:14 GMT 2024","6243","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Mar 06 01:06:03 GMT 2024","Wed Mar 06 01:06:08 GMT 2024","5282","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Mar 06 01:07:06 GMT 2024","Wed Mar 06 01:07:07 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Mar 06 01:07:21 GMT 2024","Wed Mar 06 01:07:21 GMT 2024","535","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Mar 06 01:19:07 GMT 2024","Wed Mar 06 01:19:07 GMT 2024","142","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Wed Mar 06 01:07:17 GMT 2024","Wed Mar 06 01:07:17 GMT 2024","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Mar 06 01:02:59 GMT 2024","Wed Mar 06 01:02:59 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Mar 06 01:03:26 GMT 2024","Wed Mar 06 01:03:31 GMT 2024","5097","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Mar 06 01:01:01 GMT 2024","Wed Mar 06 01:01:07 GMT 2024","6699","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Mar 06 01:13:17 GMT 2024","Wed Mar 06 01:13:32 GMT 2024","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Mar 06 01:02:50 GMT 2024","Wed Mar 06 01:02:50 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Mar 06 01:02:27 GMT 2024","Wed Mar 06 01:02:27 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Mar 06 01:03:33 GMT 2024","Wed Mar 06 01:03:33 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Mar 06 01:10:57 GMT 2024","Wed Mar 06 01:11:12 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Mar 06 01:08:36 GMT 2024","Wed Mar 06 01:08:51 GMT 2024","15089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Mar 06 01:07:30 GMT 2024","Wed Mar 06 01:07:30 GMT 2024","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Wed Mar 06 01:14:27 GMT 2024","Wed Mar 06 01:14:42 GMT 2024","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Mar 06 01:03:41 GMT 2024","Wed Mar 06 01:03:41 GMT 2024","141","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Mar 06 01:00:12 GMT 2024","Wed Mar 06 01:00:28 GMT 2024","15794","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Mar 06 01:01:59 GMT 2024","Wed Mar 06 01:02:00 GMT 2024","1106","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Wed Mar 06 01:05:16 GMT 2024","Wed Mar 06 01:05:39 GMT 2024","22199","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Mar 06 01:00:35 GMT 2024","Wed Mar 06 01:00:52 GMT 2024","16959","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Mar 06 01:01:09 GMT 2024","Wed Mar 06 01:01:09 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Mar 06 01:15:35 GMT 2024","Wed Mar 06 01:15:50 GMT 2024","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Mar 06 01:18:00 GMT 2024","Wed Mar 06 01:18:23 GMT 2024","23108","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Wed Mar 06 01:18:56 GMT 2024","Wed Mar 06 01:18:59 GMT 2024","3579","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"failed","Wed Mar 06 01:14:50 GMT 2024","Wed Mar 06 01:15:00 GMT 2024","10667","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Mar 06 01:07:58 GMT 2024","Wed Mar 06 01:08:14 GMT 2024","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Mar 06 01:15:02 GMT 2024","Wed Mar 06 01:15:17 GMT 2024","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Wed Mar 06 01:07:38 GMT 2024","Wed Mar 06 01:07:39 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Wed Mar 06 01:07:08 GMT 2024","Wed Mar 06 01:07:08 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Mar 06 01:03:41 GMT 2024","Wed Mar 06 01:03:41 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Mar 06 01:03:07 GMT 2024","Wed Mar 06 01:03:07 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Mar 06 01:02:17 GMT 2024","Wed Mar 06 01:02:18 GMT 2024","1055","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Wed Mar 06 01:07:33 GMT 2024","Wed Mar 06 01:07:34 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Wed Mar 06 01:01:52 GMT 2024","Wed Mar 06 01:01:52 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Wed Mar 06 01:07:13 GMT 2024","Wed Mar 06 01:07:13 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Mar 06 01:04:59 GMT 2024","Wed Mar 06 01:04:59 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Mar 06 01:16:33 GMT 2024","Wed Mar 06 01:16:44 GMT 2024","11287","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Mar 06 01:01:33 GMT 2024","Wed Mar 06 01:01:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Mar 06 01:07:09 GMT 2024","Wed Mar 06 01:07:09 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Mar 06 01:07:10 GMT 2024","Wed Mar 06 01:07:11 GMT 2024","541","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Mar 06 01:11:59 GMT 2024","Wed Mar 06 01:12:08 GMT 2024","8821","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Mar 06 01:01:51 GMT 2024","Wed Mar 06 01:01:51 GMT 2024","101","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Mar 06 01:18:31 GMT 2024","Wed Mar 06 01:18:49 GMT 2024","17246","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Wed Mar 06 01:02:57 GMT 2024","Wed Mar 06 01:02:57 GMT 2024","45","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Mar 06 01:11:22 GMT 2024","Wed Mar 06 01:11:34 GMT 2024","11781","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Mar 06 01:06:25 GMT 2024","Wed Mar 06 01:06:48 GMT 2024","22254","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Mar 06 01:02:20 GMT 2024","Wed Mar 06 01:02:20 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Mar 06 01:00:05 GMT 2024","Wed Mar 06 01:00:11 GMT 2024","6384","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Mar 06 01:06:49 GMT 2024","Wed Mar 06 01:07:04 GMT 2024","15529","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Mar 06 01:07:31 GMT 2024","Wed Mar 06 01:07:31 GMT 2024","288","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed Mar 06 01:19:21 GMT 2024","Wed Mar 06 01:19:25 GMT 2024","4279","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Mar 06 01:07:32 GMT 2024","Wed Mar 06 01:07:33 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Mar 06 01:12:09 GMT 2024","Wed Mar 06 01:12:24 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Mar 06 01:13:41 GMT 2024","Wed Mar 06 01:13:52 GMT 2024","11281","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
