"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 01:17:53 GMT 2023","Fri Oct 06 01:18:04 GMT 2023","10122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Fri Oct 06 01:08:47 GMT 2023","Fri Oct 06 01:08:48 GMT 2023","483","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Fri Oct 06 01:01:44 GMT 2023","Fri Oct 06 01:01:50 GMT 2023","5957","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Fri Oct 06 01:07:02 GMT 2023","Fri Oct 06 01:07:18 GMT 2023","15541","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Oct 06 01:09:00 GMT 2023","Fri Oct 06 01:09:00 GMT 2023","488","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Fri Oct 06 01:13:31 GMT 2023","Fri Oct 06 01:13:46 GMT 2023","15071","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Oct 06 01:02:51 GMT 2023","Fri Oct 06 01:02:51 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Fri Oct 06 01:09:01 GMT 2023","Fri Oct 06 01:09:02 GMT 2023","497","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Fri Oct 06 01:12:06 GMT 2023","Fri Oct 06 01:12:16 GMT 2023","10781","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Oct 06 01:08:26 GMT 2023","Fri Oct 06 01:08:27 GMT 2023","593","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 06 01:07:47 GMT 2023","Fri Oct 06 01:08:04 GMT 2023","16349","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Oct 06 01:09:59 GMT 2023","Fri Oct 06 01:10:14 GMT 2023","15059","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Oct 06 01:03:22 GMT 2023","Fri Oct 06 01:03:22 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Fri Oct 06 01:16:19 GMT 2023","Fri Oct 06 01:16:34 GMT 2023","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Fri Oct 06 01:15:35 GMT 2023","Fri Oct 06 01:15:43 GMT 2023","8836","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Oct 06 01:08:53 GMT 2023","Fri Oct 06 01:08:54 GMT 2023","497","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Fri Oct 06 01:20:45 GMT 2023","Fri Oct 06 01:20:50 GMT 2023","4875","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Oct 06 01:01:20 GMT 2023","Fri Oct 06 01:01:35 GMT 2023","15842","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Oct 06 01:19:55 GMT 2023","Fri Oct 06 01:20:13 GMT 2023","17345","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Fri Oct 06 01:06:28 GMT 2023","Fri Oct 06 01:06:28 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Fri Oct 06 01:04:02 GMT 2023","Fri Oct 06 01:04:02 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Oct 06 01:14:38 GMT 2023","Fri Oct 06 01:14:53 GMT 2023","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Fri Oct 06 01:15:45 GMT 2023","Fri Oct 06 01:16:00 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Oct 06 01:04:10 GMT 2023","Fri Oct 06 01:04:10 GMT 2023","178","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Fri Oct 06 01:08:36 GMT 2023","Fri Oct 06 01:08:37 GMT 2023","617","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 06 01:08:58 GMT 2023","Fri Oct 06 01:08:59 GMT 2023","475","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Fri Oct 06 01:02:00 GMT 2023","Fri Oct 06 01:02:09 GMT 2023","9201","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Oct 06 01:04:29 GMT 2023","Fri Oct 06 01:04:31 GMT 2023","2384","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Oct 06 01:13:53 GMT 2023","Fri Oct 06 01:14:04 GMT 2023","10402","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Oct 06 01:08:35 GMT 2023","Fri Oct 06 01:08:35 GMT 2023","612","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 06 01:03:42 GMT 2023","Fri Oct 06 01:03:45 GMT 2023","3506","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Oct 06 01:08:33 GMT 2023","Fri Oct 06 01:08:34 GMT 2023","619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 06 01:15:13 GMT 2023","Fri Oct 06 01:15:28 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Oct 06 01:12:57 GMT 2023","Fri Oct 06 01:13:12 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Oct 06 01:10:31 GMT 2023","Fri Oct 06 01:10:46 GMT 2023","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Oct 06 01:04:33 GMT 2023","Fri Oct 06 01:04:33 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Oct 06 01:12:18 GMT 2023","Fri Oct 06 01:12:33 GMT 2023","15046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Oct 06 01:01:52 GMT 2023","Fri Oct 06 01:01:52 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Oct 06 01:08:23 GMT 2023","Fri Oct 06 01:08:24 GMT 2023","618","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 06 01:18:39 GMT 2023","Fri Oct 06 01:18:39 GMT 2023","265","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Fri Oct 06 01:10:20 GMT 2023","Fri Oct 06 01:10:30 GMT 2023","9394","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Oct 06 01:02:19 GMT 2023","Fri Oct 06 01:02:28 GMT 2023","8694","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Oct 06 01:04:43 GMT 2023","Fri Oct 06 01:04:43 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Oct 06 01:09:23 GMT 2023","Fri Oct 06 01:09:38 GMT 2023","15062","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Oct 06 01:03:09 GMT 2023","Fri Oct 06 01:03:11 GMT 2023","1637","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Oct 06 01:05:08 GMT 2023","Fri Oct 06 01:05:08 GMT 2023","262","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Fri Oct 06 01:04:59 GMT 2023","Fri Oct 06 01:04:59 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Oct 06 01:08:39 GMT 2023","Fri Oct 06 01:08:40 GMT 2023","482","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 06 01:03:21 GMT 2023","Fri Oct 06 01:03:21 GMT 2023","121","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Oct 06 01:08:41 GMT 2023","Fri Oct 06 01:08:42 GMT 2023","615","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 06 01:02:11 GMT 2023","Fri Oct 06 01:02:11 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Oct 06 01:15:02 GMT 2023","Fri Oct 06 01:15:12 GMT 2023","10069","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Fri Oct 06 01:02:29 GMT 2023","Fri Oct 06 01:02:29 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Fri Oct 06 01:19:28 GMT 2023","Fri Oct 06 01:19:47 GMT 2023","18961","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Fri Oct 06 01:03:47 GMT 2023","Fri Oct 06 01:03:47 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"failed","Fri Oct 06 01:20:33 GMT 2023","Fri Oct 06 01:20:36 GMT 2023","2352","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Fri Oct 06 01:13:22 GMT 2023","Fri Oct 06 01:13:30 GMT 2023","7726","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Oct 06 01:02:39 GMT 2023","Fri Oct 06 01:02:39 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Oct 06 01:20:37 GMT 2023","Fri Oct 06 01:20:44 GMT 2023","7210","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Oct 06 01:11:41 GMT 2023","Fri Oct 06 01:11:56 GMT 2023","15065","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Fri Oct 06 01:06:03 GMT 2023","Fri Oct 06 01:06:03 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Oct 06 01:08:44 GMT 2023","Fri Oct 06 01:08:45 GMT 2023","475","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Fri Oct 06 01:06:45 GMT 2023","Fri Oct 06 01:07:01 GMT 2023","16059","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Oct 06 01:08:21 GMT 2023","Fri Oct 06 01:08:22 GMT 2023","819","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 06 01:02:59 GMT 2023","Fri Oct 06 01:03:00 GMT 2023","236","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Oct 06 01:03:55 GMT 2023","Fri Oct 06 01:04:00 GMT 2023","4909","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Oct 06 01:03:13 GMT 2023","Fri Oct 06 01:03:13 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Oct 06 01:17:19 GMT 2023","Fri Oct 06 01:17:29 GMT 2023","9903","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Fri Oct 06 01:05:08 GMT 2023","Fri Oct 06 01:05:08 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Fri Oct 06 01:17:30 GMT 2023","Fri Oct 06 01:17:45 GMT 2023","15063","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Fri Oct 06 01:08:50 GMT 2023","Fri Oct 06 01:08:51 GMT 2023","479","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Fri Oct 06 01:04:19 GMT 2023","Fri Oct 06 01:04:19 GMT 2023","95","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Oct 06 01:03:31 GMT 2023","Fri Oct 06 01:03:32 GMT 2023","1391","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Oct 06 01:20:59 GMT 2023","Fri Oct 06 01:21:08 GMT 2023","8230","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Oct 06 01:07:26 GMT 2023","Fri Oct 06 01:07:30 GMT 2023","4427","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Oct 06 01:05:32 GMT 2023","Fri Oct 06 01:06:03 GMT 2023","30394","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Oct 06 01:04:21 GMT 2023","Fri Oct 06 01:04:21 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Fri Oct 06 01:16:44 GMT 2023","Fri Oct 06 01:16:54 GMT 2023","10019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Fri Oct 06 01:20:21 GMT 2023","Fri Oct 06 01:20:25 GMT 2023","3962","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Fri Oct 06 01:08:38 GMT 2023","Fri Oct 06 01:08:38 GMT 2023","487","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 06 01:08:30 GMT 2023","Fri Oct 06 01:08:30 GMT 2023","594","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 06 01:11:06 GMT 2023","Fri Oct 06 01:11:21 GMT 2023","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Oct 06 01:09:47 GMT 2023","Fri Oct 06 01:09:58 GMT 2023","10898","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Oct 06 01:12:45 GMT 2023","Fri Oct 06 01:12:56 GMT 2023","10784","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Oct 06 01:11:29 GMT 2023","Fri Oct 06 01:11:40 GMT 2023","10612","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Oct 06 01:14:05 GMT 2023","Fri Oct 06 01:14:20 GMT 2023","15067","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Oct 06 01:03:01 GMT 2023","Fri Oct 06 01:03:01 GMT 2023","31","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Oct 06 01:04:51 GMT 2023","Fri Oct 06 01:04:58 GMT 2023","6775","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Fri Oct 06 01:18:58 GMT 2023","Fri Oct 06 01:19:20 GMT 2023","22223","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Fri Oct 06 01:08:57 GMT 2023","Fri Oct 06 01:08:57 GMT 2023","484","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Fri Oct 06 01:20:51 GMT 2023","Fri Oct 06 01:20:59 GMT 2023","7916","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Oct 06 01:08:25 GMT 2023","Fri Oct 06 01:08:25 GMT 2023","609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Oct 06 01:08:52 GMT 2023","Fri Oct 06 01:08:52 GMT 2023","496","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Fri Oct 06 01:08:55 GMT 2023","Fri Oct 06 01:08:56 GMT 2023","514","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Fri Oct 06 01:08:49 GMT 2023","Fri Oct 06 01:08:49 GMT 2023","494","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Fri Oct 06 01:08:05 GMT 2023","Fri Oct 06 01:08:20 GMT 2023","15565","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Oct 06 01:04:11 GMT 2023","Fri Oct 06 01:04:11 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Fri Oct 06 01:09:03 GMT 2023","Fri Oct 06 01:09:04 GMT 2023","824","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Fri Oct 06 01:07:30 GMT 2023","Fri Oct 06 01:07:30 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Fri Oct 06 01:08:43 GMT 2023","Fri Oct 06 01:08:43 GMT 2023","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Oct 06 01:16:56 GMT 2023","Fri Oct 06 01:17:11 GMT 2023","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Oct 06 01:08:28 GMT 2023","Fri Oct 06 01:08:29 GMT 2023","609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 06 01:14:29 GMT 2023","Fri Oct 06 01:14:37 GMT 2023","8022","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Oct 06 01:01:11 GMT 2023","Fri Oct 06 01:01:19 GMT 2023","7435","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Oct 06 01:08:46 GMT 2023","Fri Oct 06 01:08:46 GMT 2023","485","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Fri Oct 06 01:03:34 GMT 2023","Fri Oct 06 01:03:34 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Oct 06 01:09:11 GMT 2023","Fri Oct 06 01:09:22 GMT 2023","10817","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
