"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 17 01:22:51 GMT 2023","Tue Oct 17 01:23:06 GMT 2023","15063","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Oct 17 01:13:58 GMT 2023","Tue Oct 17 01:14:13 GMT 2023","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Oct 17 01:13:28 GMT 2023","Tue Oct 17 01:13:35 GMT 2023","6363","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Tue Oct 17 01:03:41 GMT 2023","Tue Oct 17 01:03:41 GMT 2023","42","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Tue Oct 17 01:20:45 GMT 2023","Tue Oct 17 01:20:54 GMT 2023","9440","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Tue Oct 17 01:04:08 GMT 2023","Tue Oct 17 01:04:08 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Oct 17 01:17:54 GMT 2023","Tue Oct 17 01:18:09 GMT 2023","15054","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Oct 17 01:26:57 GMT 2023","Tue Oct 17 01:27:02 GMT 2023","5237","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Oct 17 01:20:22 GMT 2023","Tue Oct 17 01:20:37 GMT 2023","15061","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Oct 17 01:03:56 GMT 2023","Tue Oct 17 01:03:56 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Oct 17 01:10:09 GMT 2023","Tue Oct 17 01:10:16 GMT 2023","6606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 17 01:04:21 GMT 2023","Tue Oct 17 01:04:21 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Oct 17 01:05:29 GMT 2023","Tue Oct 17 01:05:29 GMT 2023","133","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Oct 17 01:25:01 GMT 2023","Tue Oct 17 01:25:20 GMT 2023","19208","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Oct 17 01:06:39 GMT 2023","Tue Oct 17 01:06:39 GMT 2023","244","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Oct 17 01:14:24 GMT 2023","Tue Oct 17 01:14:35 GMT 2023","11778","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Oct 17 01:11:22 GMT 2023","Tue Oct 17 01:11:28 GMT 2023","6251","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 17 01:15:13 GMT 2023","Tue Oct 17 01:15:28 GMT 2023","15061","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue Oct 17 01:24:27 GMT 2023","Tue Oct 17 01:24:51 GMT 2023","24366","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Oct 17 01:27:03 GMT 2023","Tue Oct 17 01:27:09 GMT 2023","5868","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Oct 17 01:03:10 GMT 2023","Tue Oct 17 01:03:10 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Oct 17 01:11:44 GMT 2023","Tue Oct 17 01:11:52 GMT 2023","8066","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 17 01:25:31 GMT 2023","Tue Oct 17 01:25:50 GMT 2023","18924","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Oct 17 01:16:16 GMT 2023","Tue Oct 17 01:16:27 GMT 2023","11491","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Oct 17 01:26:40 GMT 2023","Tue Oct 17 01:26:49 GMT 2023","8661","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Oct 17 01:06:29 GMT 2023","Tue Oct 17 01:06:29 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Oct 17 01:18:30 GMT 2023","Tue Oct 17 01:18:45 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"failed","Tue Oct 17 01:26:37 GMT 2023","Tue Oct 17 01:26:39 GMT 2023","2337","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Tue Oct 17 01:02:39 GMT 2023","Tue Oct 17 01:02:46 GMT 2023","7005","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Oct 17 01:11:29 GMT 2023","Tue Oct 17 01:11:35 GMT 2023","6471","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 17 01:09:24 GMT 2023","Tue Oct 17 01:09:43 GMT 2023","18738","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Oct 17 01:02:13 GMT 2023","Tue Oct 17 01:02:29 GMT 2023","16088","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Oct 17 01:03:53 GMT 2023","Tue Oct 17 01:03:55 GMT 2023","2164","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Oct 17 01:12:45 GMT 2023","Tue Oct 17 01:12:51 GMT 2023","6231","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Oct 17 01:19:34 GMT 2023","Tue Oct 17 01:19:42 GMT 2023","8706","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Oct 17 01:04:42 GMT 2023","Tue Oct 17 01:04:43 GMT 2023","1349","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Oct 17 01:06:09 GMT 2023","Tue Oct 17 01:06:09 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Oct 17 01:13:07 GMT 2023","Tue Oct 17 01:13:13 GMT 2023","6316","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue Oct 17 01:26:00 GMT 2023","Tue Oct 17 01:26:27 GMT 2023","26553","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Tue Oct 17 01:06:39 GMT 2023","Tue Oct 17 01:06:39 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Oct 17 01:15:00 GMT 2023","Tue Oct 17 01:15:11 GMT 2023","11075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Oct 17 01:05:42 GMT 2023","Tue Oct 17 01:05:42 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Oct 17 01:11:53 GMT 2023","Tue Oct 17 01:11:59 GMT 2023","6306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 17 01:12:01 GMT 2023","Tue Oct 17 01:12:07 GMT 2023","6552","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Tue Oct 17 01:04:32 GMT 2023","Tue Oct 17 01:04:32 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Oct 17 01:10:32 GMT 2023","Tue Oct 17 01:10:39 GMT 2023","6416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 17 01:07:05 GMT 2023","Tue Oct 17 01:07:36 GMT 2023","30369","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Oct 17 01:05:30 GMT 2023","Tue Oct 17 01:05:30 GMT 2023","23","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Oct 17 01:12:23 GMT 2023","Tue Oct 17 01:12:29 GMT 2023","5954","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Tue Oct 17 01:03:43 GMT 2023","Tue Oct 17 01:03:43 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Oct 17 01:05:01 GMT 2023","Tue Oct 17 01:05:01 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Oct 17 01:05:52 GMT 2023","Tue Oct 17 01:05:54 GMT 2023","2287","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Oct 17 01:23:15 GMT 2023","Tue Oct 17 01:23:26 GMT 2023","10713","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Oct 17 01:21:33 GMT 2023","Tue Oct 17 01:21:48 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Oct 17 01:12:52 GMT 2023","Tue Oct 17 01:12:58 GMT 2023","6238","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Tue Oct 17 01:19:06 GMT 2023","Tue Oct 17 01:19:21 GMT 2023","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Oct 17 01:13:44 GMT 2023","Tue Oct 17 01:13:55 GMT 2023","11496","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Oct 17 01:22:13 GMT 2023","Tue Oct 17 01:22:28 GMT 2023","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Oct 17 01:03:20 GMT 2023","Tue Oct 17 01:03:29 GMT 2023","8151","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Oct 17 01:18:20 GMT 2023","Tue Oct 17 01:18:28 GMT 2023","8396","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Oct 17 01:22:00 GMT 2023","Tue Oct 17 01:22:11 GMT 2023","10790","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Oct 17 01:11:04 GMT 2023","Tue Oct 17 01:11:13 GMT 2023","9706","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 17 01:09:07 GMT 2023","Tue Oct 17 01:09:07 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Oct 17 01:11:15 GMT 2023","Tue Oct 17 01:11:20 GMT 2023","5974","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 17 01:16:30 GMT 2023","Tue Oct 17 01:16:45 GMT 2023","15058","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Oct 17 01:05:19 GMT 2023","Tue Oct 17 01:05:19 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Oct 17 01:04:45 GMT 2023","Tue Oct 17 01:04:45 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Oct 17 01:24:14 GMT 2023","Tue Oct 17 01:24:16 GMT 2023","1462","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Oct 17 01:24:04 GMT 2023","Tue Oct 17 01:24:04 GMT 2023","269","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Oct 17 01:04:55 GMT 2023","Tue Oct 17 01:05:00 GMT 2023","5054","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Oct 17 01:10:40 GMT 2023","Tue Oct 17 01:10:50 GMT 2023","10696","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 17 01:02:58 GMT 2023","Tue Oct 17 01:03:08 GMT 2023","10099","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Oct 17 01:11:36 GMT 2023","Tue Oct 17 01:11:43 GMT 2023","6404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Oct 17 01:13:21 GMT 2023","Tue Oct 17 01:13:27 GMT 2023","5703","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Tue Oct 17 01:09:44 GMT 2023","Tue Oct 17 01:10:00 GMT 2023","15709","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Oct 17 01:14:37 GMT 2023","Tue Oct 17 01:14:52 GMT 2023","15045","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Oct 17 01:08:02 GMT 2023","Tue Oct 17 01:08:02 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Oct 17 01:12:37 GMT 2023","Tue Oct 17 01:12:43 GMT 2023","6142","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Oct 17 01:12:16 GMT 2023","Tue Oct 17 01:12:22 GMT 2023","6187","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Tue Oct 17 01:23:53 GMT 2023","Tue Oct 17 01:23:55 GMT 2023","1969","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Oct 17 01:09:01 GMT 2023","Tue Oct 17 01:09:07 GMT 2023","5536","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Oct 17 01:06:05 GMT 2023","Tue Oct 17 01:06:07 GMT 2023","2132","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
