"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 01:10:48 GMT 2024","Tue Feb 20 01:10:59 GMT 2024","11019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Feb 20 01:06:47 GMT 2024","Tue Feb 20 01:06:48 GMT 2024","323","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Tue Feb 20 01:09:02 GMT 2024","Tue Feb 20 01:09:12 GMT 2024","10732","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Feb 20 01:02:52 GMT 2024","Tue Feb 20 01:02:52 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Feb 20 01:16:39 GMT 2024","Tue Feb 20 01:16:39 GMT 2024","157","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Feb 20 00:59:28 GMT 2024","Tue Feb 20 00:59:35 GMT 2024","6869","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Feb 20 01:06:42 GMT 2024","Tue Feb 20 01:06:42 GMT 2024","357","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 20 01:01:28 GMT 2024","Tue Feb 20 01:01:30 GMT 2024","1247","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Feb 20 01:08:06 GMT 2024","Tue Feb 20 01:08:21 GMT 2024","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Feb 20 01:02:49 GMT 2024","Tue Feb 20 01:02:51 GMT 2024","1814","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Feb 20 00:59:59 GMT 2024","Tue Feb 20 01:00:17 GMT 2024","18033","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Feb 20 01:06:36 GMT 2024","Tue Feb 20 01:06:37 GMT 2024","483","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Feb 20 01:13:38 GMT 2024","Tue Feb 20 01:13:47 GMT 2024","9020","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Feb 20 01:10:10 GMT 2024","Tue Feb 20 01:10:21 GMT 2024","10792","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Feb 20 01:01:51 GMT 2024","Tue Feb 20 01:01:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Feb 20 01:17:28 GMT 2024","Tue Feb 20 01:17:46 GMT 2024","18536","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Feb 20 01:18:33 GMT 2024","Tue Feb 20 01:18:40 GMT 2024","6699","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Feb 20 01:05:39 GMT 2024","Tue Feb 20 01:05:39 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Feb 20 01:07:10 GMT 2024","Tue Feb 20 01:07:10 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Tue Feb 20 01:06:54 GMT 2024","Tue Feb 20 01:06:54 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 20 01:02:40 GMT 2024","Tue Feb 20 01:02:40 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Feb 20 01:01:48 GMT 2024","Tue Feb 20 01:01:49 GMT 2024","1284","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Feb 20 01:03:13 GMT 2024","Tue Feb 20 01:03:13 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Feb 20 01:13:05 GMT 2024","Tue Feb 20 01:13:16 GMT 2024","10209","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Feb 20 01:07:05 GMT 2024","Tue Feb 20 01:07:05 GMT 2024","340","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Tue Feb 20 01:02:00 GMT 2024","Tue Feb 20 01:02:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Feb 20 01:04:08 GMT 2024","Tue Feb 20 01:04:08 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Feb 20 01:07:02 GMT 2024","Tue Feb 20 01:07:03 GMT 2024","346","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"failed","Tue Feb 20 01:14:12 GMT 2024","Tue Feb 20 01:14:22 GMT 2024","10371","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Feb 20 01:07:30 GMT 2024","Tue Feb 20 01:07:45 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Feb 20 01:05:56 GMT 2024","Tue Feb 20 01:06:19 GMT 2024","22300","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Feb 20 01:03:37 GMT 2024","Tue Feb 20 01:04:07 GMT 2024","30353","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Feb 20 01:09:49 GMT 2024","Tue Feb 20 01:10:04 GMT 2024","15072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Feb 20 01:07:09 GMT 2024","Tue Feb 20 01:07:09 GMT 2024","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Tue Feb 20 01:03:05 GMT 2024","Tue Feb 20 01:03:05 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Feb 20 01:06:58 GMT 2024","Tue Feb 20 01:06:58 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Tue Feb 20 01:11:55 GMT 2024","Tue Feb 20 01:12:07 GMT 2024","11073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Feb 20 01:09:37 GMT 2024","Tue Feb 20 01:09:48 GMT 2024","10990","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Feb 20 01:07:04 GMT 2024","Tue Feb 20 01:07:04 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Feb 20 01:07:18 GMT 2024","Tue Feb 20 01:07:28 GMT 2024","10878","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Feb 20 01:13:17 GMT 2024","Tue Feb 20 01:13:32 GMT 2024","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Feb 20 01:07:01 GMT 2024","Tue Feb 20 01:07:02 GMT 2024","347","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue Feb 20 01:18:51 GMT 2024","Tue Feb 20 01:18:56 GMT 2024","4693","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Feb 20 01:00:51 GMT 2024","Tue Feb 20 01:00:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Feb 20 01:06:59 GMT 2024","Tue Feb 20 01:06:59 GMT 2024","351","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Feb 20 01:01:39 GMT 2024","Tue Feb 20 01:01:39 GMT 2024","55","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Feb 20 01:08:38 GMT 2024","Tue Feb 20 01:08:53 GMT 2024","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Feb 20 01:11:01 GMT 2024","Tue Feb 20 01:11:16 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Feb 20 01:12:31 GMT 2024","Tue Feb 20 01:12:39 GMT 2024","8011","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Feb 20 01:16:47 GMT 2024","Tue Feb 20 01:16:48 GMT 2024","1093","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Tue Feb 20 01:07:00 GMT 2024","Tue Feb 20 01:07:00 GMT 2024","333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Tue Feb 20 01:04:32 GMT 2024","Tue Feb 20 01:04:32 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Feb 20 01:11:24 GMT 2024","Tue Feb 20 01:11:32 GMT 2024","7895","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Feb 20 01:12:41 GMT 2024","Tue Feb 20 01:12:56 GMT 2024","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Feb 20 01:00:42 GMT 2024","Tue Feb 20 01:00:50 GMT 2024","7386","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Feb 20 01:05:12 GMT 2024","Tue Feb 20 01:05:27 GMT 2024","15493","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Feb 20 01:14:57 GMT 2024","Tue Feb 20 01:15:12 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue Feb 20 01:16:56 GMT 2024","Tue Feb 20 01:17:20 GMT 2024","23992","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Feb 20 01:15:56 GMT 2024","Tue Feb 20 01:16:06 GMT 2024","10627","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Feb 20 01:06:50 GMT 2024","Tue Feb 20 01:06:50 GMT 2024","470","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 20 01:03:13 GMT 2024","Tue Feb 20 01:03:13 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Feb 20 01:06:43 GMT 2024","Tue Feb 20 01:06:44 GMT 2024","739","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 20 01:02:08 GMT 2024","Tue Feb 20 01:02:13 GMT 2024","5332","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Feb 20 01:00:18 GMT 2024","Tue Feb 20 01:00:18 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Feb 20 01:01:31 GMT 2024","Tue Feb 20 01:01:31 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Feb 20 01:06:56 GMT 2024","Tue Feb 20 01:06:57 GMT 2024","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Tue Feb 20 01:01:00 GMT 2024","Tue Feb 20 01:01:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Feb 20 01:18:41 GMT 2024","Tue Feb 20 01:18:45 GMT 2024","4646","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Feb 20 01:02:14 GMT 2024","Tue Feb 20 01:02:14 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
