"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 22 01:12:12 GMT 2024","Mon Jan 22 01:12:43 GMT 2024","30498","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Jan 22 01:10:48 GMT 2024","Mon Jan 22 01:10:53 GMT 2024","4997","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Jan 22 02:17:17 GMT 2024","Mon Jan 22 02:17:32 GMT 2024","15136","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Mon Jan 22 01:50:08 GMT 2024","Mon Jan 22 01:52:18 GMT 2024","130172","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Mon Jan 22 02:17:54 GMT 2024","Mon Jan 22 02:18:09 GMT 2024","15138","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Jan 22 02:14:28 GMT 2024","Mon Jan 22 02:14:43 GMT 2024","15139","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Jan 22 01:11:49 GMT 2024","Mon Jan 22 01:11:49 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Jan 22 01:10:15 GMT 2024","Mon Jan 22 01:10:15 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Jan 22 01:09:30 GMT 2024","Mon Jan 22 01:09:37 GMT 2024","6646","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Jan 22 01:14:11 GMT 2024","Mon Jan 22 01:14:15 GMT 2024","4028","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Mon Jan 22 01:26:06 GMT 2024","Mon Jan 22 01:28:16 GMT 2024","130154","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Jan 22 01:09:54 GMT 2024","Mon Jan 22 01:09:56 GMT 2024","1560","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Mon Jan 22 01:09:46 GMT 2024","Mon Jan 22 01:09:46 GMT 2024","29","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Mon Jan 22 02:18:57 GMT 2024","Mon Jan 22 02:19:12 GMT 2024","15132","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Mon Jan 22 01:11:19 GMT 2024","Mon Jan 22 01:11:19 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Jan 22 02:23:10 GMT 2024","Mon Jan 22 02:23:12 GMT 2024","1512","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Mon Jan 22 01:10:33 GMT 2024","Mon Jan 22 01:10:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Mon Jan 22 02:09:48 GMT 2024","Mon Jan 22 02:11:58 GMT 2024","130161","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Mon Jan 22 01:11:03 GMT 2024","Mon Jan 22 01:11:03 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Mon Jan 22 02:24:55 GMT 2024","Mon Jan 22 02:24:58 GMT 2024","3624","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Jan 22 02:25:26 GMT 2024","Mon Jan 22 02:25:30 GMT 2024","3973","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Jan 22 01:58:52 GMT 2024","Mon Jan 22 02:01:02 GMT 2024","130164","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Jan 22 01:10:04 GMT 2024","Mon Jan 22 01:10:04 GMT 2024","109","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Mon Jan 22 02:03:15 GMT 2024","Mon Jan 22 02:05:25 GMT 2024","130130","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Mon Jan 22 02:20:58 GMT 2024","Mon Jan 22 02:21:07 GMT 2024","9642","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Jan 22 01:10:41 GMT 2024","Mon Jan 22 01:10:42 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Mon Jan 22 01:28:17 GMT 2024","Mon Jan 22 01:30:27 GMT 2024","130156","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Jan 22 01:17:22 GMT 2024","Mon Jan 22 01:19:32 GMT 2024","130155","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Jan 22 02:24:30 GMT 2024","Mon Jan 22 02:24:48 GMT 2024","17140","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Mon Jan 22 01:13:25 GMT 2024","Mon Jan 22 01:13:47 GMT 2024","22679","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Jan 22 02:22:14 GMT 2024","Mon Jan 22 02:22:29 GMT 2024","15134","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Mon Jan 22 01:15:12 GMT 2024","Mon Jan 22 01:17:21 GMT 2024","129413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Jan 22 01:09:24 GMT 2024","Mon Jan 22 01:09:24 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Jan 22 01:30:28 GMT 2024","Mon Jan 22 01:32:39 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Jan 22 01:08:27 GMT 2024","Mon Jan 22 01:08:43 GMT 2024","15730","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Jan 22 01:37:02 GMT 2024","Mon Jan 22 01:39:12 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Jan 22 02:25:07 GMT 2024","Mon Jan 22 02:25:14 GMT 2024","6130","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Jan 22 01:09:09 GMT 2024","Mon Jan 22 01:09:09 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Jan 22 01:10:12 GMT 2024","Mon Jan 22 01:10:13 GMT 2024","1168","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Jan 22 01:08:20 GMT 2024","Mon Jan 22 01:08:26 GMT 2024","6438","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Mon Jan 22 02:11:59 GMT 2024","Mon Jan 22 02:14:09 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Mon Jan 22 02:24:05 GMT 2024","Mon Jan 22 02:24:23 GMT 2024","18496","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Mon Jan 22 01:23:55 GMT 2024","Mon Jan 22 01:26:05 GMT 2024","130176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Jan 22 02:17:05 GMT 2024","Mon Jan 22 02:17:15 GMT 2024","10246","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Jan 22 02:23:26 GMT 2024","Mon Jan 22 02:23:27 GMT 2024","1247","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Mon Jan 22 01:11:20 GMT 2024","Mon Jan 22 01:11:20 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Jan 22 01:11:10 GMT 2024","Mon Jan 22 01:11:10 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Mon Jan 22 01:52:19 GMT 2024","Mon Jan 22 01:54:29 GMT 2024","130162","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Jan 22 02:22:37 GMT 2024","Mon Jan 22 02:22:46 GMT 2024","9571","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Jan 22 02:17:42 GMT 2024","Mon Jan 22 02:17:52 GMT 2024","10269","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Jan 22 02:19:29 GMT 2024","Mon Jan 22 02:19:44 GMT 2024","15134","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Jan 22 02:21:29 GMT 2024","Mon Jan 22 02:21:39 GMT 2024","9978","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Jan 22 01:39:13 GMT 2024","Mon Jan 22 01:41:23 GMT 2024","130167","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Jan 22 01:45:46 GMT 2024","Mon Jan 22 01:47:56 GMT 2024","130164","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Mon Jan 22 01:10:55 GMT 2024","Mon Jan 22 01:10:55 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Jan 22 02:16:09 GMT 2024","Mon Jan 22 02:16:24 GMT 2024","15150","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Jan 22 01:32:39 GMT 2024","Mon Jan 22 01:34:50 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Jan 22 02:01:03 GMT 2024","Mon Jan 22 02:03:14 GMT 2024","130148","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Mon Jan 22 01:11:30 GMT 2024","Mon Jan 22 01:11:30 GMT 2024","15","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Jan 22 01:13:07 GMT 2024","Mon Jan 22 01:13:08 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Jan 22 02:25:20 GMT 2024","Mon Jan 22 02:25:25 GMT 2024","5219","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Jan 22 01:10:40 GMT 2024","Mon Jan 22 01:10:40 GMT 2024","28","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Jan 22 02:18:25 GMT 2024","Mon Jan 22 02:18:40 GMT 2024","15135","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Jan 22 02:25:06 GMT 2024","Mon Jan 22 02:25:06 GMT 2024","147","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Jan 22 02:16:32 GMT 2024","Mon Jan 22 02:16:42 GMT 2024","9969","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Jan 22 01:11:36 GMT 2024","Mon Jan 22 01:11:40 GMT 2024","4028","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
