"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 24 01:06:51 GMT 2023","Tue Oct 24 01:07:02 GMT 2023","11585","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Oct 24 01:11:23 GMT 2023","Tue Oct 24 01:11:34 GMT 2023","11223","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Oct 24 01:06:33 GMT 2023","Tue Oct 24 01:06:33 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Oct 24 01:05:13 GMT 2023","Tue Oct 24 01:05:13 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Oct 24 01:12:45 GMT 2023","Tue Oct 24 01:13:00 GMT 2023","15030","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue Oct 24 01:22:00 GMT 2023","Tue Oct 24 01:22:20 GMT 2023","19679","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Oct 24 01:03:39 GMT 2023","Tue Oct 24 01:03:40 GMT 2023","1334","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Oct 24 01:09:29 GMT 2023","Tue Oct 24 01:09:35 GMT 2023","5599","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 24 01:21:08 GMT 2023","Tue Oct 24 01:21:09 GMT 2023","298","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Tue Oct 24 01:04:46 GMT 2023","Tue Oct 24 01:04:47 GMT 2023","1753","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Oct 24 01:19:57 GMT 2023","Tue Oct 24 01:20:13 GMT 2023","15310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Oct 24 01:20:58 GMT 2023","Tue Oct 24 01:21:00 GMT 2023","2096","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Oct 24 01:23:27 GMT 2023","Tue Oct 24 01:23:32 GMT 2023","4838","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Oct 24 01:06:33 GMT 2023","Tue Oct 24 01:06:33 GMT 2023","270","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue Oct 24 01:02:45 GMT 2023","Tue Oct 24 01:02:45 GMT 2023","42","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Oct 24 01:13:21 GMT 2023","Tue Oct 24 01:13:36 GMT 2023","15005","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Oct 24 01:16:12 GMT 2023","Tue Oct 24 01:16:22 GMT 2023","10526","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Oct 24 01:10:57 GMT 2023","Tue Oct 24 01:11:02 GMT 2023","4885","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Tue Oct 24 01:09:42 GMT 2023","Tue Oct 24 01:09:48 GMT 2023","5274","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 24 01:03:20 GMT 2023","Tue Oct 24 01:03:20 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Oct 24 01:10:14 GMT 2023","Tue Oct 24 01:10:20 GMT 2023","5379","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Oct 24 01:15:39 GMT 2023","Tue Oct 24 01:15:48 GMT 2023","8089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Oct 24 01:07:49 GMT 2023","Tue Oct 24 01:08:06 GMT 2023","16522","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Oct 24 01:16:48 GMT 2023","Tue Oct 24 01:16:57 GMT 2023","8311","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Oct 24 01:02:27 GMT 2023","Tue Oct 24 01:02:35 GMT 2023","7781","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Oct 24 01:01:18 GMT 2023","Tue Oct 24 01:01:25 GMT 2023","7612","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Oct 24 01:05:04 GMT 2023","Tue Oct 24 01:05:04 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Oct 24 01:02:08 GMT 2023","Tue Oct 24 01:02:16 GMT 2023","8520","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Oct 24 01:08:07 GMT 2023","Tue Oct 24 01:08:22 GMT 2023","15554","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Oct 24 01:14:22 GMT 2023","Tue Oct 24 01:14:33 GMT 2023","11137","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue Oct 24 01:03:07 GMT 2023","Tue Oct 24 01:03:07 GMT 2023","202","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Oct 24 01:10:08 GMT 2023","Tue Oct 24 01:10:13 GMT 2023","5041","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Tue Oct 24 01:09:36 GMT 2023","Tue Oct 24 01:09:41 GMT 2023","5351","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 24 01:01:26 GMT 2023","Tue Oct 24 01:01:42 GMT 2023","15847","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Oct 24 01:08:23 GMT 2023","Tue Oct 24 01:08:29 GMT 2023","5603","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 24 01:08:37 GMT 2023","Tue Oct 24 01:08:42 GMT 2023","5454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 24 01:23:20 GMT 2023","Tue Oct 24 01:23:26 GMT 2023","5870","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Oct 24 01:13:08 GMT 2023","Tue Oct 24 01:13:19 GMT 2023","11424","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Oct 24 01:11:09 GMT 2023","Tue Oct 24 01:11:14 GMT 2023","4990","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue Oct 24 01:05:12 GMT 2023","Tue Oct 24 01:05:13 GMT 2023","259","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Oct 24 01:13:57 GMT 2023","Tue Oct 24 01:14:12 GMT 2023","15007","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Oct 24 01:02:55 GMT 2023","Tue Oct 24 01:02:57 GMT 2023","2034","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Oct 24 01:04:36 GMT 2023","Tue Oct 24 01:04:36 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Oct 24 01:10:02 GMT 2023","Tue Oct 24 01:10:07 GMT 2023","5362","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Tue Oct 24 01:07:28 GMT 2023","Tue Oct 24 01:07:32 GMT 2023","4617","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Oct 24 01:04:57 GMT 2023","Tue Oct 24 01:05:03 GMT 2023","5441","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Oct 24 01:20:21 GMT 2023","Tue Oct 24 01:20:32 GMT 2023","11132","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Oct 24 01:14:35 GMT 2023","Tue Oct 24 01:14:50 GMT 2023","15013","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Oct 24 01:10:40 GMT 2023","Tue Oct 24 01:10:45 GMT 2023","4998","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Tue Oct 24 01:16:24 GMT 2023","Tue Oct 24 01:16:39 GMT 2023","15005","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Oct 24 01:13:45 GMT 2023","Tue Oct 24 01:13:56 GMT 2023","11124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Oct 24 01:22:29 GMT 2023","Tue Oct 24 01:22:47 GMT 2023","18418","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Oct 24 01:15:49 GMT 2023","Tue Oct 24 01:16:04 GMT 2023","15017","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Oct 24 01:02:46 GMT 2023","Tue Oct 24 01:02:46 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Oct 24 01:08:30 GMT 2023","Tue Oct 24 01:08:36 GMT 2023","5764","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
