"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 15 01:14:37 GMT 2023","Fri Dec 15 01:14:38 GMT 2023","452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Fri Dec 15 01:14:18 GMT 2023","Fri Dec 15 01:14:19 GMT 2023","663","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Dec 15 01:14:24 GMT 2023","Fri Dec 15 01:14:25 GMT 2023","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 15 01:05:20 GMT 2023","Fri Dec 15 01:05:31 GMT 2023","10135","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Dec 15 01:26:37 GMT 2023","Fri Dec 15 01:26:57 GMT 2023","19500","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Fri Dec 15 01:14:07 GMT 2023","Fri Dec 15 01:14:07 GMT 2023","666","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 15 01:14:17 GMT 2023","Fri Dec 15 01:14:17 GMT 2023","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 15 01:08:31 GMT 2023","Fri Dec 15 01:08:34 GMT 2023","2958","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Fri Dec 15 01:27:38 GMT 2023","Fri Dec 15 01:27:43 GMT 2023","5167","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Fri Dec 15 01:07:51 GMT 2023","Fri Dec 15 01:07:51 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Dec 15 01:19:44 GMT 2023","Fri Dec 15 01:20:00 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Dec 15 01:25:21 GMT 2023","Fri Dec 15 01:25:23 GMT 2023","2115","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Dec 15 01:09:34 GMT 2023","Fri Dec 15 01:09:34 GMT 2023","57","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Dec 15 01:20:51 GMT 2023","Fri Dec 15 01:20:56 GMT 2023","4417","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Dec 15 01:15:37 GMT 2023","Fri Dec 15 01:15:49 GMT 2023","12447","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Dec 15 01:18:52 GMT 2023","Fri Dec 15 01:19:03 GMT 2023","10907","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Dec 15 01:14:08 GMT 2023","Fri Dec 15 01:14:09 GMT 2023","646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 15 01:14:16 GMT 2023","Fri Dec 15 01:14:16 GMT 2023","454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 15 01:17:08 GMT 2023","Fri Dec 15 01:17:23 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Dec 15 01:18:16 GMT 2023","Fri Dec 15 01:18:18 GMT 2023","2280","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Fri Dec 15 01:10:01 GMT 2023","Fri Dec 15 01:10:01 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Dec 15 01:09:46 GMT 2023","Fri Dec 15 01:09:46 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Fri Dec 15 01:13:50 GMT 2023","Fri Dec 15 01:14:06 GMT 2023","15749","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Dec 15 01:08:49 GMT 2023","Fri Dec 15 01:08:49 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Dec 15 01:07:31 GMT 2023","Fri Dec 15 01:07:36 GMT 2023","4873","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Fri Dec 15 01:09:57 GMT 2023","Fri Dec 15 01:09:59 GMT 2023","2026","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Dec 15 01:14:40 GMT 2023","Fri Dec 15 01:14:40 GMT 2023","481","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Fri Dec 15 01:25:57 GMT 2023","Fri Dec 15 01:26:24 GMT 2023","27340","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Fri Dec 15 01:11:00 GMT 2023","Fri Dec 15 01:11:30 GMT 2023","30440","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Dec 15 01:24:12 GMT 2023","Fri Dec 15 01:24:27 GMT 2023","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Dec 15 01:24:40 GMT 2023","Fri Dec 15 01:24:52 GMT 2023","12673","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Fri Dec 15 01:05:31 GMT 2023","Fri Dec 15 01:05:47 GMT 2023","16130","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Dec 15 01:13:09 GMT 2023","Fri Dec 15 01:13:09 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"failed","Fri Dec 15 01:16:55 GMT 2023","Fri Dec 15 01:17:06 GMT 2023","11794","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Dec 15 01:14:26 GMT 2023","Fri Dec 15 01:14:26 GMT 2023","658","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Dec 15 01:12:14 GMT 2023","Fri Dec 15 01:12:34 GMT 2023","20069","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Dec 15 01:20:57 GMT 2023","Fri Dec 15 01:21:13 GMT 2023","15123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Fri Dec 15 01:23:28 GMT 2023","Fri Dec 15 01:23:43 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Dec 15 01:19:05 GMT 2023","Fri Dec 15 01:19:20 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Dec 15 01:19:34 GMT 2023","Fri Dec 15 01:19:43 GMT 2023","8429","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Dec 15 01:15:09 GMT 2023","Fri Dec 15 01:15:24 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Dec 15 01:11:57 GMT 2023","Fri Dec 15 01:11:57 GMT 2023","150","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Dec 15 01:14:55 GMT 2023","Fri Dec 15 01:15:07 GMT 2023","12539","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Dec 15 01:28:17 GMT 2023","Fri Dec 15 01:28:23 GMT 2023","6008","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Dec 15 01:09:24 GMT 2023","Fri Dec 15 01:09:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Dec 15 01:22:50 GMT 2023","Fri Dec 15 01:22:53 GMT 2023","2282","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Dec 15 01:08:04 GMT 2023","Fri Dec 15 01:08:07 GMT 2023","2839","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Fri Dec 15 01:06:12 GMT 2023","Fri Dec 15 01:06:12 GMT 2023","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Dec 15 01:14:32 GMT 2023","Fri Dec 15 01:14:32 GMT 2023","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Fri Dec 15 01:18:20 GMT 2023","Fri Dec 15 01:18:35 GMT 2023","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Fri Dec 15 01:16:14 GMT 2023","Fri Dec 15 01:16:25 GMT 2023","11249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"failed","Fri Dec 15 01:27:54 GMT 2023","Fri Dec 15 01:27:56 GMT 2023","2428","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Fri Dec 15 01:25:45 GMT 2023","Fri Dec 15 01:25:46 GMT 2023","1486","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Dec 15 01:15:50 GMT 2023","Fri Dec 15 01:16:06 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Dec 15 01:14:27 GMT 2023","Fri Dec 15 01:14:28 GMT 2023","702","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Fri Dec 15 01:06:51 GMT 2023","Fri Dec 15 01:07:03 GMT 2023","11710","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Dec 15 01:27:08 GMT 2023","Fri Dec 15 01:27:27 GMT 2023","19481","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Fri Dec 15 01:28:24 GMT 2023","Fri Dec 15 01:28:30 GMT 2023","6487","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Dec 15 01:07:17 GMT 2023","Fri Dec 15 01:07:17 GMT 2023","28","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Fri Dec 15 01:10:23 GMT 2023","Fri Dec 15 01:10:23 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Dec 15 01:08:21 GMT 2023","Fri Dec 15 01:08:21 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Fri Dec 15 01:14:34 GMT 2023","Fri Dec 15 01:14:35 GMT 2023","451","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Fri Dec 15 01:09:11 GMT 2023","Fri Dec 15 01:09:11 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Dec 15 01:10:12 GMT 2023","Fri Dec 15 01:10:21 GMT 2023","8968","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Dec 15 01:10:33 GMT 2023","Fri Dec 15 01:10:33 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Fri Dec 15 01:21:41 GMT 2023","Fri Dec 15 01:21:56 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Fri Dec 15 01:09:47 GMT 2023","Fri Dec 15 01:09:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Dec 15 01:11:31 GMT 2023","Fri Dec 15 01:11:31 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Dec 15 01:10:33 GMT 2023","Fri Dec 15 01:10:33 GMT 2023","150","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Dec 15 01:28:07 GMT 2023","Fri Dec 15 01:28:16 GMT 2023","8468","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Dec 15 01:16:27 GMT 2023","Fri Dec 15 01:16:42 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Dec 15 01:22:54 GMT 2023","Fri Dec 15 01:23:09 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Fri Dec 15 01:14:33 GMT 2023","Fri Dec 15 01:14:33 GMT 2023","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Fri Dec 15 01:23:24 GMT 2023","Fri Dec 15 01:23:26 GMT 2023","2282","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Dec 15 01:07:50 GMT 2023","Fri Dec 15 01:07:50 GMT 2023","116","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Dec 15 01:14:13 GMT 2023","Fri Dec 15 01:14:13 GMT 2023","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 15 01:14:30 GMT 2023","Fri Dec 15 01:14:31 GMT 2023","642","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Fri Dec 15 01:14:20 GMT 2023","Fri Dec 15 01:14:20 GMT 2023","454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Dec 15 01:14:29 GMT 2023","Fri Dec 15 01:14:29 GMT 2023","456","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Fri Dec 15 01:22:05 GMT 2023","Fri Dec 15 01:22:18 GMT 2023","13431","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Dec 15 01:09:22 GMT 2023","Fri Dec 15 01:09:22 GMT 2023","74","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Dec 15 01:14:23 GMT 2023","Fri Dec 15 01:14:23 GMT 2023","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 15 01:14:41 GMT 2023","Fri Dec 15 01:14:42 GMT 2023","449","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Dec 15 01:08:36 GMT 2023","Fri Dec 15 01:08:36 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Dec 15 01:17:35 GMT 2023","Fri Dec 15 01:17:47 GMT 2023","11543","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Dec 15 01:06:39 GMT 2023","Fri Dec 15 01:06:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Dec 15 01:07:37 GMT 2023","Fri Dec 15 01:07:38 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Dec 15 01:20:09 GMT 2023","Fri Dec 15 01:20:22 GMT 2023","12264","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Dec 15 01:09:36 GMT 2023","Fri Dec 15 01:09:36 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Dec 15 01:17:48 GMT 2023","Fri Dec 15 01:18:03 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Fri Dec 15 01:24:54 GMT 2023","Fri Dec 15 01:25:09 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Dec 15 01:13:01 GMT 2023","Fri Dec 15 01:13:09 GMT 2023","7403","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Dec 15 01:14:10 GMT 2023","Fri Dec 15 01:14:10 GMT 2023","656","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Dec 15 01:07:19 GMT 2023","Fri Dec 15 01:07:19 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Dec 15 01:23:57 GMT 2023","Fri Dec 15 01:24:10 GMT 2023","13385","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Fri Dec 15 01:22:20 GMT 2023","Fri Dec 15 01:22:35 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Dec 15 01:14:14 GMT 2023","Fri Dec 15 01:14:15 GMT 2023","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 15 01:08:08 GMT 2023","Fri Dec 15 01:08:08 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Fri Dec 15 01:12:35 GMT 2023","Fri Dec 15 01:12:51 GMT 2023","15720","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
