"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Oct 18 01:11:31 GMT 2023","Wed Oct 18 01:11:38 GMT 2023","6422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Wed Oct 18 01:17:19 GMT 2023","Wed Oct 18 01:17:34 GMT 2023","15049","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Oct 18 01:24:29 GMT 2023","Wed Oct 18 01:24:49 GMT 2023","19195","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Wed Oct 18 01:10:17 GMT 2023","Wed Oct 18 01:10:23 GMT 2023","6269","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Oct 18 01:18:33 GMT 2023","Wed Oct 18 01:18:48 GMT 2023","15049","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Oct 18 01:12:07 GMT 2023","Wed Oct 18 01:12:13 GMT 2023","5869","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Wed Oct 18 01:26:17 GMT 2023","Wed Oct 18 01:26:24 GMT 2023","6240","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Oct 18 01:05:50 GMT 2023","Wed Oct 18 01:05:52 GMT 2023","2079","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Oct 18 01:04:47 GMT 2023","Wed Oct 18 01:04:47 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"failed","Wed Oct 18 01:26:04 GMT 2023","Wed Oct 18 01:26:07 GMT 2023","2502","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Wed Oct 18 01:14:06 GMT 2023","Wed Oct 18 01:14:21 GMT 2023","15065","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Oct 18 01:09:52 GMT 2023","Wed Oct 18 01:09:59 GMT 2023","6505","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Oct 18 01:22:18 GMT 2023","Wed Oct 18 01:22:34 GMT 2023","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Oct 18 01:21:02 GMT 2023","Wed Oct 18 01:21:17 GMT 2023","15043","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Oct 18 01:11:02 GMT 2023","Wed Oct 18 01:11:08 GMT 2023","6199","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Oct 18 01:25:28 GMT 2023","Wed Oct 18 01:25:54 GMT 2023","26453","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Oct 18 01:15:43 GMT 2023","Wed Oct 18 01:15:54 GMT 2023","11387","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Oct 18 01:22:55 GMT 2023","Wed Oct 18 01:23:11 GMT 2023","15069","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Wed Oct 18 01:06:24 GMT 2023","Wed Oct 18 01:06:24 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Oct 18 01:12:14 GMT 2023","Wed Oct 18 01:12:20 GMT 2023","6041","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed Oct 18 01:05:14 GMT 2023","Wed Oct 18 01:05:14 GMT 2023","138","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Oct 18 01:09:28 GMT 2023","Wed Oct 18 01:09:43 GMT 2023","15685","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Oct 18 01:12:35 GMT 2023","Wed Oct 18 01:12:41 GMT 2023","5839","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Wed Oct 18 01:03:18 GMT 2023","Wed Oct 18 01:03:18 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Oct 18 01:16:36 GMT 2023","Wed Oct 18 01:16:51 GMT 2023","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Oct 18 01:02:02 GMT 2023","Wed Oct 18 01:02:18 GMT 2023","16070","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed Oct 18 01:20:13 GMT 2023","Wed Oct 18 01:20:23 GMT 2023","9545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Oct 18 01:02:57 GMT 2023","Wed Oct 18 01:02:58 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Oct 18 01:08:45 GMT 2023","Wed Oct 18 01:08:50 GMT 2023","5442","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Oct 18 01:02:28 GMT 2023","Wed Oct 18 01:02:35 GMT 2023","7455","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Oct 18 01:19:11 GMT 2023","Wed Oct 18 01:19:26 GMT 2023","15067","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Oct 18 01:12:42 GMT 2023","Wed Oct 18 01:12:48 GMT 2023","6129","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Wed Oct 18 01:11:16 GMT 2023","Wed Oct 18 01:11:23 GMT 2023","6325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 18 01:07:47 GMT 2023","Wed Oct 18 01:07:47 GMT 2023","224","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Oct 18 01:19:37 GMT 2023","Wed Oct 18 01:19:48 GMT 2023","10838","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Oct 18 01:11:39 GMT 2023","Wed Oct 18 01:11:45 GMT 2023","5959","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Oct 18 01:04:43 GMT 2023","Wed Oct 18 01:04:46 GMT 2023","3193","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Oct 18 01:04:33 GMT 2023","Wed Oct 18 01:04:33 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Oct 18 01:22:06 GMT 2023","Wed Oct 18 01:22:17 GMT 2023","10952","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Oct 18 01:05:27 GMT 2023","Wed Oct 18 01:05:27 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Oct 18 01:10:46 GMT 2023","Wed Oct 18 01:10:53 GMT 2023","6642","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 18 01:13:52 GMT 2023","Wed Oct 18 01:14:04 GMT 2023","11773","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Oct 18 01:13:12 GMT 2023","Wed Oct 18 01:13:25 GMT 2023","12412","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Oct 18 01:21:41 GMT 2023","Wed Oct 18 01:21:56 GMT 2023","15069","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Oct 18 01:04:06 GMT 2023","Wed Oct 18 01:04:07 GMT 2023","1421","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed Oct 18 01:26:25 GMT 2023","Wed Oct 18 01:26:30 GMT 2023","5905","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Oct 18 01:26:08 GMT 2023","Wed Oct 18 01:26:17 GMT 2023","8714","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Oct 18 01:05:26 GMT 2023","Wed Oct 18 01:05:26 GMT 2023","95","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Oct 18 01:06:24 GMT 2023","Wed Oct 18 01:06:24 GMT 2023","227","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Oct 18 01:10:39 GMT 2023","Wed Oct 18 01:10:45 GMT 2023","6284","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 18 01:15:05 GMT 2023","Wed Oct 18 01:15:16 GMT 2023","11472","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Oct 18 01:05:41 GMT 2023","Wed Oct 18 01:05:41 GMT 2023","30","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Oct 18 01:07:47 GMT 2023","Wed Oct 18 01:07:47 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Wed Oct 18 01:05:04 GMT 2023","Wed Oct 18 01:05:04 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Oct 18 01:01:51 GMT 2023","Wed Oct 18 01:02:01 GMT 2023","9610","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Oct 18 01:06:04 GMT 2023","Wed Oct 18 01:06:12 GMT 2023","8517","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Oct 18 01:02:47 GMT 2023","Wed Oct 18 01:02:56 GMT 2023","8921","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Oct 18 01:10:08 GMT 2023","Wed Oct 18 01:10:15 GMT 2023","6844","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Oct 18 01:08:19 GMT 2023","Wed Oct 18 01:08:35 GMT 2023","15688","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Oct 18 01:04:30 GMT 2023","Wed Oct 18 01:04:32 GMT 2023","1398","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Oct 18 01:17:46 GMT 2023","Wed Oct 18 01:17:54 GMT 2023","8501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Oct 18 01:17:06 GMT 2023","Wed Oct 18 01:17:17 GMT 2023","11103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Oct 18 01:02:37 GMT 2023","Wed Oct 18 01:02:37 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Oct 18 01:06:50 GMT 2023","Wed Oct 18 01:07:21 GMT 2023","30349","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Oct 18 01:13:26 GMT 2023","Wed Oct 18 01:13:41 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Oct 18 01:08:50 GMT 2023","Wed Oct 18 01:08:50 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Oct 18 01:10:00 GMT 2023","Wed Oct 18 01:10:07 GMT 2023","7563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 18 01:15:18 GMT 2023","Wed Oct 18 01:15:33 GMT 2023","15053","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Oct 18 01:26:31 GMT 2023","Wed Oct 18 01:26:37 GMT 2023","5827","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Oct 18 01:14:40 GMT 2023","Wed Oct 18 01:14:55 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Oct 18 01:19:01 GMT 2023","Wed Oct 18 01:19:09 GMT 2023","8660","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed Oct 18 01:03:30 GMT 2023","Wed Oct 18 01:03:30 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Oct 18 01:03:43 GMT 2023","Wed Oct 18 01:03:44 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Oct 18 01:07:21 GMT 2023","Wed Oct 18 01:07:21 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Oct 18 01:10:24 GMT 2023","Wed Oct 18 01:10:31 GMT 2023","6190","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 18 01:23:21 GMT 2023","Wed Oct 18 01:23:23 GMT 2023","2009","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Wed Oct 18 01:05:16 GMT 2023","Wed Oct 18 01:05:16 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Oct 18 01:04:57 GMT 2023","Wed Oct 18 01:05:03 GMT 2023","5976","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Oct 18 01:12:49 GMT 2023","Wed Oct 18 01:12:55 GMT 2023","6013","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed Oct 18 01:24:59 GMT 2023","Wed Oct 18 01:25:18 GMT 2023","19257","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Wed Oct 18 01:11:59 GMT 2023","Wed Oct 18 01:12:06 GMT 2023","6164","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Wed Oct 18 01:11:46 GMT 2023","Wed Oct 18 01:11:52 GMT 2023","5806","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Oct 18 01:23:43 GMT 2023","Wed Oct 18 01:23:45 GMT 2023","1371","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Oct 18 01:17:56 GMT 2023","Wed Oct 18 01:18:11 GMT 2023","15052","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Oct 18 01:11:53 GMT 2023","Wed Oct 18 01:11:58 GMT 2023","5738","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Wed Oct 18 01:05:54 GMT 2023","Wed Oct 18 01:05:54 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Oct 18 01:10:54 GMT 2023","Wed Oct 18 01:11:01 GMT 2023","6577","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 18 01:15:56 GMT 2023","Wed Oct 18 01:16:11 GMT 2023","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Oct 18 01:19:50 GMT 2023","Wed Oct 18 01:20:05 GMT 2023","15065","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Oct 18 01:23:55 GMT 2023","Wed Oct 18 01:24:19 GMT 2023","24742","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Wed Oct 18 01:04:19 GMT 2023","Wed Oct 18 01:04:19 GMT 2023","93","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Oct 18 01:12:56 GMT 2023","Wed Oct 18 01:13:02 GMT 2023","6277","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Wed Oct 18 01:04:21 GMT 2023","Wed Oct 18 01:04:21 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Oct 18 01:03:40 GMT 2023","Wed Oct 18 01:03:42 GMT 2023","2199","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Oct 18 01:20:49 GMT 2023","Wed Oct 18 01:21:00 GMT 2023","11049","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Oct 18 01:05:37 GMT 2023","Wed Oct 18 01:05:39 GMT 2023","2405","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Oct 18 01:09:44 GMT 2023","Wed Oct 18 01:09:51 GMT 2023","6594","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Oct 18 01:12:28 GMT 2023","Wed Oct 18 01:12:34 GMT 2023","5918","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Wed Oct 18 01:12:21 GMT 2023","Wed Oct 18 01:12:27 GMT 2023","5867","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Wed Oct 18 01:14:28 GMT 2023","Wed Oct 18 01:14:39 GMT 2023","10518","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Oct 18 01:10:32 GMT 2023","Wed Oct 18 01:10:38 GMT 2023","6297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 18 01:09:08 GMT 2023","Wed Oct 18 01:09:27 GMT 2023","19114","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Oct 18 01:18:21 GMT 2023","Wed Oct 18 01:18:31 GMT 2023","10714","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Oct 18 01:03:07 GMT 2023","Wed Oct 18 01:03:16 GMT 2023","8942","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Oct 18 01:04:09 GMT 2023","Wed Oct 18 01:04:09 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Wed Oct 18 01:11:24 GMT 2023","Wed Oct 18 01:11:30 GMT 2023","6538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
