"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 01:11:04 GMT 2024","Wed Feb 28 01:11:17 GMT 2024","12902","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Feb 28 01:09:26 GMT 2024","Wed Feb 28 01:09:41 GMT 2024","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Feb 28 01:07:33 GMT 2024","Wed Feb 28 01:07:33 GMT 2024","331","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Feb 28 01:07:43 GMT 2024","Wed Feb 28 01:07:44 GMT 2024","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Feb 28 01:00:54 GMT 2024","Wed Feb 28 01:01:04 GMT 2024","10302","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Feb 28 01:10:27 GMT 2024","Wed Feb 28 01:10:40 GMT 2024","12439","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Wed Feb 28 01:07:48 GMT 2024","Wed Feb 28 01:07:49 GMT 2024","340","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Wed Feb 28 01:10:41 GMT 2024","Wed Feb 28 01:10:56 GMT 2024","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"failed","Wed Feb 28 01:09:50 GMT 2024","Wed Feb 28 01:10:02 GMT 2024","11661","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Wed Feb 28 01:03:19 GMT 2024","Wed Feb 28 01:03:20 GMT 2024","1820","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Feb 28 01:05:47 GMT 2024","Wed Feb 28 01:06:02 GMT 2024","15565","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Feb 28 01:01:48 GMT 2024","Wed Feb 28 01:01:50 GMT 2024","1627","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed Feb 28 01:08:37 GMT 2024","Wed Feb 28 01:08:50 GMT 2024","12501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Feb 28 01:06:58 GMT 2024","Wed Feb 28 01:07:14 GMT 2024","15616","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Feb 28 01:02:13 GMT 2024","Wed Feb 28 01:02:13 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Feb 28 01:00:22 GMT 2024","Wed Feb 28 01:00:22 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Feb 28 00:59:28 GMT 2024","Wed Feb 28 00:59:35 GMT 2024","7644","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed Feb 28 01:01:16 GMT 2024","Wed Feb 28 01:01:16 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed Feb 28 01:20:00 GMT 2024","Wed Feb 28 01:20:05 GMT 2024","4718","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Feb 28 01:11:18 GMT 2024","Wed Feb 28 01:11:33 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Feb 28 01:05:06 GMT 2024","Wed Feb 28 01:05:06 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Wed Feb 28 01:05:23 GMT 2024","Wed Feb 28 01:05:46 GMT 2024","22719","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Feb 28 01:11:45 GMT 2024","Wed Feb 28 01:11:58 GMT 2024","12761","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Feb 28 01:19:34 GMT 2024","Wed Feb 28 01:19:52 GMT 2024","17814","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Wed Feb 28 01:18:20 GMT 2024","Wed Feb 28 01:18:24 GMT 2024","3694","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Wed Feb 28 01:07:19 GMT 2024","Wed Feb 28 01:07:19 GMT 2024","482","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Feb 28 01:14:58 GMT 2024","Wed Feb 28 01:15:13 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Feb 28 01:02:58 GMT 2024","Wed Feb 28 01:02:58 GMT 2024","49","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Feb 28 01:10:03 GMT 2024","Wed Feb 28 01:10:19 GMT 2024","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Wed Feb 28 01:18:34 GMT 2024","Wed Feb 28 01:18:57 GMT 2024","23919","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Wed Feb 28 01:07:32 GMT 2024","Wed Feb 28 01:07:32 GMT 2024","340","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Feb 28 01:01:24 GMT 2024","Wed Feb 28 01:01:27 GMT 2024","3065","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Feb 28 01:13:10 GMT 2024","Wed Feb 28 01:13:25 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Feb 28 01:14:25 GMT 2024","Wed Feb 28 01:14:40 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Feb 28 01:03:45 GMT 2024","Wed Feb 28 01:03:46 GMT 2024","152","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Feb 28 01:04:10 GMT 2024","Wed Feb 28 01:04:41 GMT 2024","30450","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Feb 28 01:15:59 GMT 2024","Wed Feb 28 01:16:11 GMT 2024","11768","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Feb 28 01:02:00 GMT 2024","Wed Feb 28 01:02:00 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Feb 28 01:02:48 GMT 2024","Wed Feb 28 01:02:48 GMT 2024","81","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Feb 28 01:02:40 GMT 2024","Wed Feb 28 01:02:40 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Feb 28 01:07:42 GMT 2024","Wed Feb 28 01:07:43 GMT 2024","481","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Wed Feb 28 01:07:37 GMT 2024","Wed Feb 28 01:07:37 GMT 2024","334","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Wed Feb 28 01:06:34 GMT 2024","Wed Feb 28 01:06:57 GMT 2024","23042","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Feb 28 01:07:29 GMT 2024","Wed Feb 28 01:07:30 GMT 2024","619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Feb 28 01:01:05 GMT 2024","Wed Feb 28 01:01:05 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Feb 28 00:59:36 GMT 2024","Wed Feb 28 00:59:52 GMT 2024","15840","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Feb 28 01:05:06 GMT 2024","Wed Feb 28 01:05:06 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Wed Feb 28 01:01:28 GMT 2024","Wed Feb 28 01:01:28 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Feb 28 01:03:09 GMT 2024","Wed Feb 28 01:03:09 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Feb 28 01:07:46 GMT 2024","Wed Feb 28 01:07:46 GMT 2024","331","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Wed Feb 28 01:14:47 GMT 2024","Wed Feb 28 01:14:57 GMT 2024","10057","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Feb 28 01:14:11 GMT 2024","Wed Feb 28 01:14:23 GMT 2024","12082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Feb 28 01:17:13 GMT 2024","Wed Feb 28 01:17:30 GMT 2024","16491","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Feb 28 01:07:31 GMT 2024","Wed Feb 28 01:07:31 GMT 2024","344","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Feb 28 01:18:00 GMT 2024","Wed Feb 28 01:18:03 GMT 2024","2519","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Wed Feb 28 01:07:24 GMT 2024","Wed Feb 28 01:07:24 GMT 2024","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Feb 28 01:02:49 GMT 2024","Wed Feb 28 01:02:49 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Feb 28 01:13:35 GMT 2024","Wed Feb 28 01:13:44 GMT 2024","9171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Feb 28 01:20:29 GMT 2024","Wed Feb 28 01:20:35 GMT 2024","5188","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Feb 28 01:03:37 GMT 2024","Wed Feb 28 01:03:37 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Feb 28 01:07:21 GMT 2024","Wed Feb 28 01:07:22 GMT 2024","320","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Feb 28 01:13:45 GMT 2024","Wed Feb 28 01:14:00 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Feb 28 01:03:08 GMT 2024","Wed Feb 28 01:03:08 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Feb 28 01:02:01 GMT 2024","Wed Feb 28 01:02:01 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Feb 28 01:02:23 GMT 2024","Wed Feb 28 01:02:23 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Feb 28 01:01:51 GMT 2024","Wed Feb 28 01:01:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Feb 28 01:00:01 GMT 2024","Wed Feb 28 01:00:20 GMT 2024","19641","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Feb 28 01:12:57 GMT 2024","Wed Feb 28 01:13:09 GMT 2024","11377","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Feb 28 01:08:11 GMT 2024","Wed Feb 28 01:08:26 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Feb 28 01:07:25 GMT 2024","Wed Feb 28 01:07:26 GMT 2024","343","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Feb 28 01:02:10 GMT 2024","Wed Feb 28 01:02:12 GMT 2024","2447","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Feb 28 01:07:28 GMT 2024","Wed Feb 28 01:07:28 GMT 2024","322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Feb 28 01:01:14 GMT 2024","Wed Feb 28 01:01:14 GMT 2024","28","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Feb 28 01:20:23 GMT 2024","Wed Feb 28 01:20:29 GMT 2024","5882","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Feb 28 01:07:38 GMT 2024","Wed Feb 28 01:07:39 GMT 2024","475","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Wed Feb 28 01:19:06 GMT 2024","Wed Feb 28 01:19:25 GMT 2024","19414","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Wed Feb 28 01:07:27 GMT 2024","Wed Feb 28 01:07:27 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Feb 28 01:08:51 GMT 2024","Wed Feb 28 01:09:06 GMT 2024","15123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Feb 28 01:07:57 GMT 2024","Wed Feb 28 01:08:10 GMT 2024","13165","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Feb 28 01:03:22 GMT 2024","Wed Feb 28 01:03:22 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Feb 28 01:07:15 GMT 2024","Wed Feb 28 01:07:15 GMT 2024","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Feb 28 01:20:14 GMT 2024","Wed Feb 28 01:20:14 GMT 2024","140","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Wed Feb 28 01:02:33 GMT 2024","Wed Feb 28 01:02:39 GMT 2024","5558","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Feb 28 01:07:34 GMT 2024","Wed Feb 28 01:07:35 GMT 2024","324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"failed","Wed Feb 28 01:15:23 GMT 2024","Wed Feb 28 01:15:35 GMT 2024","12266","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Feb 28 01:07:16 GMT 2024","Wed Feb 28 01:07:17 GMT 2024","341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Feb 28 01:07:41 GMT 2024","Wed Feb 28 01:07:41 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed Feb 28 01:01:37 GMT 2024","Wed Feb 28 01:01:37 GMT 2024","111","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Feb 28 01:12:24 GMT 2024","Wed Feb 28 01:12:33 GMT 2024","9202","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Feb 28 01:17:32 GMT 2024","Wed Feb 28 01:17:47 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Wed Feb 28 01:15:37 GMT 2024","Wed Feb 28 01:15:52 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Feb 28 01:06:11 GMT 2024","Wed Feb 28 01:06:17 GMT 2024","5623","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Feb 28 01:09:13 GMT 2024","Wed Feb 28 01:09:25 GMT 2024","12289","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Feb 28 01:01:38 GMT 2024","Wed Feb 28 01:01:38 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
