"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 16 01:06:15 GMT 2024","Tue Jan 16 01:06:33 GMT 2024","17310","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Jan 16 01:07:53 GMT 2024","Tue Jan 16 01:07:53 GMT 2024","63","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Jan 16 01:58:35 GMT 2024","Tue Jan 16 02:00:45 GMT 2024","130146","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Jan 16 01:08:33 GMT 2024","Tue Jan 16 01:08:33 GMT 2024","79","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Jan 16 01:07:27 GMT 2024","Tue Jan 16 01:07:27 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Jan 16 01:08:44 GMT 2024","Tue Jan 16 01:08:44 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Jan 16 01:07:24 GMT 2024","Tue Jan 16 01:07:26 GMT 2024","1955","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue Jan 16 02:12:56 GMT 2024","Tue Jan 16 02:13:05 GMT 2024","9093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Jan 16 01:08:20 GMT 2024","Tue Jan 16 01:08:25 GMT 2024","4466","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Jan 16 01:19:16 GMT 2024","Tue Jan 16 01:21:26 GMT 2024","130181","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 16 02:14:05 GMT 2024","Tue Jan 16 02:14:16 GMT 2024","10916","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Jan 16 01:30:11 GMT 2024","Tue Jan 16 01:32:21 GMT 2024","130130","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 16 02:17:39 GMT 2024","Tue Jan 16 02:17:55 GMT 2024","15085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Jan 16 01:08:35 GMT 2024","Tue Jan 16 01:08:35 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Jan 16 01:08:26 GMT 2024","Tue Jan 16 01:08:26 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Jan 16 02:23:00 GMT 2024","Tue Jan 16 02:23:04 GMT 2024","4334","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 16 02:18:33 GMT 2024","Tue Jan 16 02:18:43 GMT 2024","9882","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Jan 16 02:12:35 GMT 2024","Tue Jan 16 02:12:50 GMT 2024","15085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Jan 16 01:12:04 GMT 2024","Tue Jan 16 01:12:26 GMT 2024","21580","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Jan 16 02:19:39 GMT 2024","Tue Jan 16 02:19:49 GMT 2024","9676","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Jan 16 02:12:00 GMT 2024","Tue Jan 16 02:12:15 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Jan 16 02:16:21 GMT 2024","Tue Jan 16 02:16:31 GMT 2024","10378","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Jan 16 01:06:43 GMT 2024","Tue Jan 16 01:06:50 GMT 2024","7272","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 16 01:23:38 GMT 2024","Tue Jan 16 01:25:48 GMT 2024","130151","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 16 01:09:00 GMT 2024","Tue Jan 16 01:09:01 GMT 2024","1521","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Jan 16 01:08:04 GMT 2024","Tue Jan 16 01:08:04 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Jan 16 01:06:59 GMT 2024","Tue Jan 16 01:07:06 GMT 2024","7415","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Jan 16 02:22:35 GMT 2024","Tue Jan 16 02:22:38 GMT 2024","3693","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Jan 16 02:20:13 GMT 2024","Tue Jan 16 02:20:24 GMT 2024","10165","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Jan 16 01:08:51 GMT 2024","Tue Jan 16 01:08:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Jan 16 01:54:13 GMT 2024","Tue Jan 16 01:56:23 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Jan 16 01:06:34 GMT 2024","Tue Jan 16 01:06:34 GMT 2024","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Jan 16 01:09:23 GMT 2024","Tue Jan 16 01:09:23 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Jan 16 01:07:16 GMT 2024","Tue Jan 16 01:07:16 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Jan 16 01:34:33 GMT 2024","Tue Jan 16 01:36:43 GMT 2024","130170","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 16 02:09:30 GMT 2024","Tue Jan 16 02:11:40 GMT 2024","130180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue Jan 16 01:08:01 GMT 2024","Tue Jan 16 01:08:03 GMT 2024","1246","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Jan 16 01:07:36 GMT 2024","Tue Jan 16 01:07:36 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Jan 16 02:05:08 GMT 2024","Tue Jan 16 02:07:18 GMT 2024","130166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Tue Jan 16 01:41:06 GMT 2024","Tue Jan 16 01:43:17 GMT 2024","130159","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 16 01:07:08 GMT 2024","Tue Jan 16 01:07:08 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 16 01:14:54 GMT 2024","Tue Jan 16 01:17:04 GMT 2024","130165","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 16 02:22:47 GMT 2024","Tue Jan 16 02:22:53 GMT 2024","6509","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 16 02:15:59 GMT 2024","Tue Jan 16 02:16:14 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Jan 16 01:43:17 GMT 2024","Tue Jan 16 01:45:28 GMT 2024","130179","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Tue Jan 16 02:19:50 GMT 2024","Tue Jan 16 02:20:05 GMT 2024","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Tue Jan 16 01:12:27 GMT 2024","Tue Jan 16 01:12:42 GMT 2024","15523","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Jan 16 01:11:47 GMT 2024","Tue Jan 16 01:11:47 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Jan 16 01:10:40 GMT 2024","Tue Jan 16 01:10:40 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Jan 16 01:17:05 GMT 2024","Tue Jan 16 01:19:15 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 16 02:16:55 GMT 2024","Tue Jan 16 02:17:03 GMT 2024","7836","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue Jan 16 02:21:12 GMT 2024","Tue Jan 16 02:21:35 GMT 2024","23382","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Tue Jan 16 01:08:13 GMT 2024","Tue Jan 16 01:08:13 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Jan 16 02:13:07 GMT 2024","Tue Jan 16 02:13:22 GMT 2024","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Jan 16 01:36:44 GMT 2024","Tue Jan 16 01:38:54 GMT 2024","130160","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 16 02:19:16 GMT 2024","Tue Jan 16 02:19:31 GMT 2024","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Jan 16 01:09:46 GMT 2024","Tue Jan 16 01:10:17 GMT 2024","30419","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Jan 16 02:02:57 GMT 2024","Tue Jan 16 02:05:07 GMT 2024","130175","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue Jan 16 02:00:46 GMT 2024","Tue Jan 16 02:02:56 GMT 2024","130184","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Jan 16 02:21:04 GMT 2024","Tue Jan 16 02:21:05 GMT 2024","1158","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Tue Jan 16 01:56:24 GMT 2024","Tue Jan 16 01:58:34 GMT 2024","130180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Jan 16 01:11:43 GMT 2024","Tue Jan 16 01:11:47 GMT 2024","3938","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Jan 16 02:17:28 GMT 2024","Tue Jan 16 02:17:38 GMT 2024","9880","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Jan 16 01:49:51 GMT 2024","Tue Jan 16 01:52:01 GMT 2024","130180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Jan 16 02:11:48 GMT 2024","Tue Jan 16 02:11:58 GMT 2024","10611","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Jan 16 02:21:43 GMT 2024","Tue Jan 16 02:22:01 GMT 2024","17644","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Tue Jan 16 02:07:19 GMT 2024","Tue Jan 16 02:09:29 GMT 2024","130182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue Jan 16 02:22:09 GMT 2024","Tue Jan 16 02:22:27 GMT 2024","18199","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Tue Jan 16 01:47:40 GMT 2024","Tue Jan 16 01:49:50 GMT 2024","130164","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Tue Jan 16 01:07:34 GMT 2024","Tue Jan 16 01:07:35 GMT 2024","109","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Jan 16 01:08:52 GMT 2024","Tue Jan 16 01:08:52 GMT 2024","18","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Jan 16 01:10:57 GMT 2024","Tue Jan 16 01:11:19 GMT 2024","22201","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Jan 16 02:22:46 GMT 2024","Tue Jan 16 02:22:46 GMT 2024","140","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Tue Jan 16 01:11:20 GMT 2024","Tue Jan 16 01:11:36 GMT 2024","15740","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Jan 16 01:07:43 GMT 2024","Tue Jan 16 01:07:44 GMT 2024","1076","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Jan 16 01:32:22 GMT 2024","Tue Jan 16 01:34:32 GMT 2024","130179","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 16 02:22:54 GMT 2024","Tue Jan 16 02:22:59 GMT 2024","4510","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 16 02:15:50 GMT 2024","Tue Jan 16 02:15:58 GMT 2024","7437","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 16 02:15:16 GMT 2024","Tue Jan 16 02:15:26 GMT 2024","9871","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Jan 16 01:07:15 GMT 2024","Tue Jan 16 01:07:15 GMT 2024","28","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Jan 16 01:09:10 GMT 2024","Tue Jan 16 01:09:14 GMT 2024","4235","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Jan 16 02:17:05 GMT 2024","Tue Jan 16 02:17:20 GMT 2024","15089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Jan 16 02:16:33 GMT 2024","Tue Jan 16 02:16:48 GMT 2024","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Jan 16 01:10:40 GMT 2024","Tue Jan 16 01:10:40 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Jan 16 01:08:11 GMT 2024","Tue Jan 16 01:08:11 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Jan 16 02:20:47 GMT 2024","Tue Jan 16 02:20:49 GMT 2024","1583","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Tue Jan 16 01:07:45 GMT 2024","Tue Jan 16 01:07:45 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Jan 16 02:18:44 GMT 2024","Tue Jan 16 02:18:59 GMT 2024","15086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Jan 16 01:06:51 GMT 2024","Tue Jan 16 01:06:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 16 01:52:02 GMT 2024","Tue Jan 16 01:54:12 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Jan 16 02:15:27 GMT 2024","Tue Jan 16 02:15:42 GMT 2024","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Jan 16 02:18:00 GMT 2024","Tue Jan 16 02:18:09 GMT 2024","8681","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Tue Jan 16 01:07:54 GMT 2024","Tue Jan 16 01:07:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Jan 16 01:05:45 GMT 2024","Tue Jan 16 01:05:52 GMT 2024","6838","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Jan 16 02:13:30 GMT 2024","Tue Jan 16 02:13:40 GMT 2024","10169","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
