"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 02 01:17:29 GMT 2023","Thu Nov 02 01:17:44 GMT 2023","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Nov 02 01:09:54 GMT 2023","Thu Nov 02 01:09:59 GMT 2023","4938","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Nov 02 01:03:29 GMT 2023","Thu Nov 02 01:03:30 GMT 2023","1073","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Nov 02 01:11:42 GMT 2023","Thu Nov 02 01:11:51 GMT 2023","8942","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Nov 02 01:10:24 GMT 2023","Thu Nov 02 01:10:28 GMT 2023","4538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Thu Nov 02 01:11:21 GMT 2023","Thu Nov 02 01:11:36 GMT 2023","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Nov 02 01:08:06 GMT 2023","Thu Nov 02 01:08:11 GMT 2023","5199","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 02 01:17:19 GMT 2023","Thu Nov 02 01:17:28 GMT 2023","9289","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Nov 02 01:08:34 GMT 2023","Thu Nov 02 01:08:39 GMT 2023","4714","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 02 01:01:22 GMT 2023","Thu Nov 02 01:01:38 GMT 2023","15789","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Thu Nov 02 01:03:39 GMT 2023","Thu Nov 02 01:03:39 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Nov 02 01:08:17 GMT 2023","Thu Nov 02 01:08:22 GMT 2023","4852","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 02 01:01:57 GMT 2023","Thu Nov 02 01:01:57 GMT 2023","9","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Thu Nov 02 01:02:42 GMT 2023","Thu Nov 02 01:02:42 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Nov 02 01:19:42 GMT 2023","Thu Nov 02 01:19:42 GMT 2023","164","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Thu Nov 02 01:09:32 GMT 2023","Thu Nov 02 01:09:36 GMT 2023","4521","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Thu Nov 02 01:04:19 GMT 2023","Thu Nov 02 01:04:19 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Nov 02 01:04:31 GMT 2023","Thu Nov 02 01:04:31 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Nov 02 01:15:43 GMT 2023","Thu Nov 02 01:15:50 GMT 2023","7474","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Nov 02 01:21:48 GMT 2023","Thu Nov 02 01:21:52 GMT 2023","4031","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Nov 02 01:14:46 GMT 2023","Thu Nov 02 01:15:01 GMT 2023","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Nov 02 01:08:12 GMT 2023","Thu Nov 02 01:08:16 GMT 2023","4596","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 02 01:09:26 GMT 2023","Thu Nov 02 01:09:31 GMT 2023","4714","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Thu Nov 02 01:05:16 GMT 2023","Thu Nov 02 01:05:46 GMT 2023","30359","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Nov 02 01:08:45 GMT 2023","Thu Nov 02 01:08:50 GMT 2023","4877","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Thu Nov 02 01:21:33 GMT 2023","Thu Nov 02 01:21:35 GMT 2023","1953","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Nov 02 01:03:48 GMT 2023","Thu Nov 02 01:03:53 GMT 2023","4670","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Nov 02 01:21:43 GMT 2023","Thu Nov 02 01:21:47 GMT 2023","4435","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Nov 02 01:08:23 GMT 2023","Thu Nov 02 01:08:28 GMT 2023","4648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 02 01:09:43 GMT 2023","Thu Nov 02 01:09:48 GMT 2023","4772","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Nov 02 01:07:01 GMT 2023","Thu Nov 02 01:07:05 GMT 2023","4147","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Nov 02 01:04:12 GMT 2023","Thu Nov 02 01:04:12 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Nov 02 01:10:18 GMT 2023","Thu Nov 02 01:10:23 GMT 2023","5135","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Thu Nov 02 01:19:11 GMT 2023","Thu Nov 02 01:19:26 GMT 2023","15086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Nov 02 01:04:38 GMT 2023","Thu Nov 02 01:04:44 GMT 2023","5648","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Nov 02 01:11:52 GMT 2023","Thu Nov 02 01:12:07 GMT 2023","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Nov 02 01:19:51 GMT 2023","Thu Nov 02 01:19:52 GMT 2023","1079","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Thu Nov 02 01:09:03 GMT 2023","Thu Nov 02 01:09:08 GMT 2023","4706","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 02 01:14:02 GMT 2023","Thu Nov 02 01:14:12 GMT 2023","10004","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Nov 02 01:04:28 GMT 2023","Thu Nov 02 01:04:29 GMT 2023","1506","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Nov 02 01:15:52 GMT 2023","Thu Nov 02 01:16:07 GMT 2023","15152","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Nov 02 01:08:29 GMT 2023","Thu Nov 02 01:08:33 GMT 2023","4709","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 02 01:03:54 GMT 2023","Thu Nov 02 01:03:54 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Nov 02 01:16:26 GMT 2023","Thu Nov 02 01:16:41 GMT 2023","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Nov 02 01:15:19 GMT 2023","Thu Nov 02 01:15:34 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Nov 02 01:13:35 GMT 2023","Thu Nov 02 01:13:51 GMT 2023","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Nov 02 01:04:53 GMT 2023","Thu Nov 02 01:04:53 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Thu Nov 02 01:06:11 GMT 2023","Thu Nov 02 01:06:11 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Nov 02 01:21:21 GMT 2023","Thu Nov 02 01:21:25 GMT 2023","3666","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Thu Nov 02 01:12:26 GMT 2023","Thu Nov 02 01:12:41 GMT 2023","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Nov 02 01:09:15 GMT 2023","Thu Nov 02 01:09:19 GMT 2023","4682","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Thu Nov 02 01:14:13 GMT 2023","Thu Nov 02 01:14:28 GMT 2023","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Nov 02 01:13:24 GMT 2023","Thu Nov 02 01:13:34 GMT 2023","9953","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Nov 02 01:01:14 GMT 2023","Thu Nov 02 01:01:21 GMT 2023","6728","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Nov 02 01:18:27 GMT 2023","Thu Nov 02 01:18:36 GMT 2023","9454","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Nov 02 01:12:15 GMT 2023","Thu Nov 02 01:12:24 GMT 2023","9743","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Nov 02 01:02:33 GMT 2023","Thu Nov 02 01:02:33 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Nov 02 01:04:03 GMT 2023","Thu Nov 02 01:04:03 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Nov 02 01:06:38 GMT 2023","Thu Nov 02 01:06:54 GMT 2023","15543","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Nov 02 01:03:21 GMT 2023","Thu Nov 02 01:03:21 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Nov 02 01:04:52 GMT 2023","Thu Nov 02 01:04:52 GMT 2023","147","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Nov 02 01:16:15 GMT 2023","Thu Nov 02 01:16:24 GMT 2023","9510","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Nov 02 01:09:09 GMT 2023","Thu Nov 02 01:09:14 GMT 2023","5010","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 02 01:08:40 GMT 2023","Thu Nov 02 01:08:44 GMT 2023","4132","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Nov 02 01:07:06 GMT 2023","Thu Nov 02 01:07:06 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Nov 02 01:14:37 GMT 2023","Thu Nov 02 01:14:45 GMT 2023","7657","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Nov 02 01:04:45 GMT 2023","Thu Nov 02 01:04:45 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Nov 02 01:01:50 GMT 2023","Thu Nov 02 01:01:56 GMT 2023","5657","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Nov 02 01:20:57 GMT 2023","Thu Nov 02 01:21:14 GMT 2023","17160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Thu Nov 02 01:02:53 GMT 2023","Thu Nov 02 01:02:53 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Nov 02 01:07:54 GMT 2023","Thu Nov 02 01:07:59 GMT 2023","5174","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 02 01:13:00 GMT 2023","Thu Nov 02 01:13:15 GMT 2023","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Nov 02 01:02:41 GMT 2023","Thu Nov 02 01:02:41 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Nov 02 01:10:47 GMT 2023","Thu Nov 02 01:11:02 GMT 2023","15086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Nov 02 01:16:47 GMT 2023","Thu Nov 02 01:16:55 GMT 2023","8440","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Nov 02 01:04:21 GMT 2023","Thu Nov 02 01:04:21 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Nov 02 01:18:38 GMT 2023","Thu Nov 02 01:18:53 GMT 2023","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Nov 02 01:18:04 GMT 2023","Thu Nov 02 01:18:19 GMT 2023","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Nov 02 01:07:37 GMT 2023","Thu Nov 02 01:07:53 GMT 2023","15587","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Nov 02 01:02:13 GMT 2023","Thu Nov 02 01:02:13 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Nov 02 01:07:23 GMT 2023","Thu Nov 02 01:07:36 GMT 2023","13781","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Nov 02 01:10:35 GMT 2023","Thu Nov 02 01:10:45 GMT 2023","10003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Nov 02 01:04:02 GMT 2023","Thu Nov 02 01:04:02 GMT 2023","74","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Nov 02 01:09:20 GMT 2023","Thu Nov 02 01:09:25 GMT 2023","4940","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Nov 02 01:02:05 GMT 2023","Thu Nov 02 01:02:12 GMT 2023","7092","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Nov 02 01:08:00 GMT 2023","Thu Nov 02 01:08:05 GMT 2023","4929","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Nov 02 01:16:57 GMT 2023","Thu Nov 02 01:17:12 GMT 2023","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Nov 02 01:09:49 GMT 2023","Thu Nov 02 01:09:53 GMT 2023","4523","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Thu Nov 02 01:12:48 GMT 2023","Thu Nov 02 01:12:58 GMT 2023","9920","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Nov 02 01:15:08 GMT 2023","Thu Nov 02 01:15:18 GMT 2023","9648","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Nov 02 01:03:01 GMT 2023","Thu Nov 02 01:03:01 GMT 2023","106","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Nov 02 01:20:30 GMT 2023","Thu Nov 02 01:20:48 GMT 2023","18613","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Thu Nov 02 01:19:34 GMT 2023","Thu Nov 02 01:19:35 GMT 2023","1316","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Nov 02 01:06:10 GMT 2023","Thu Nov 02 01:06:10 GMT 2023","146","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Nov 02 01:06:28 GMT 2023","Thu Nov 02 01:06:37 GMT 2023","9713","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Nov 02 01:04:10 GMT 2023","Thu Nov 02 01:04:11 GMT 2023","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Nov 02 01:05:47 GMT 2023","Thu Nov 02 01:05:47 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Nov 02 01:10:00 GMT 2023","Thu Nov 02 01:10:05 GMT 2023","5108","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Nov 02 01:20:00 GMT 2023","Thu Nov 02 01:20:22 GMT 2023","22453","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Nov 02 01:21:36 GMT 2023","Thu Nov 02 01:21:42 GMT 2023","6594","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Nov 02 01:09:37 GMT 2023","Thu Nov 02 01:09:42 GMT 2023","4809","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Thu Nov 02 01:10:06 GMT 2023","Thu Nov 02 01:10:11 GMT 2023","4881","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Thu Nov 02 01:03:41 GMT 2023","Thu Nov 02 01:03:41 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Nov 02 01:03:31 GMT 2023","Thu Nov 02 01:03:31 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Nov 02 01:02:50 GMT 2023","Thu Nov 02 01:02:52 GMT 2023","1773","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Nov 02 01:02:25 GMT 2023","Thu Nov 02 01:02:32 GMT 2023","6830","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
