"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 27 01:08:15 GMT 2024","Tue Feb 27 01:08:15 GMT 2024","384","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue Feb 27 01:19:39 GMT 2024","Tue Feb 27 01:19:58 GMT 2024","18523","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Tue Feb 27 01:13:28 GMT 2024","Tue Feb 27 01:13:43 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Feb 27 01:08:13 GMT 2024","Tue Feb 27 01:08:14 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Tue Feb 27 01:08:00 GMT 2024","Tue Feb 27 01:08:01 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Feb 27 01:03:08 GMT 2024","Tue Feb 27 01:03:08 GMT 2024","74","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Feb 27 01:09:49 GMT 2024","Tue Feb 27 01:10:04 GMT 2024","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Feb 27 01:15:51 GMT 2024","Tue Feb 27 01:16:06 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Feb 27 01:02:19 GMT 2024","Tue Feb 27 01:02:19 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Feb 27 01:13:53 GMT 2024","Tue Feb 27 01:14:02 GMT 2024","8540","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Feb 27 01:05:31 GMT 2024","Tue Feb 27 01:05:31 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Feb 27 01:02:05 GMT 2024","Tue Feb 27 01:02:06 GMT 2024","1271","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Feb 27 01:01:55 GMT 2024","Tue Feb 27 01:01:55 GMT 2024","108","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Feb 27 01:04:09 GMT 2024","Tue Feb 27 01:04:09 GMT 2024","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Feb 27 01:09:16 GMT 2024","Tue Feb 27 01:09:31 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Feb 27 01:14:29 GMT 2024","Tue Feb 27 01:14:40 GMT 2024","10358","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Feb 27 01:08:25 GMT 2024","Tue Feb 27 01:08:36 GMT 2024","10994","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Feb 27 01:01:04 GMT 2024","Tue Feb 27 01:01:04 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Feb 27 01:08:16 GMT 2024","Tue Feb 27 01:08:16 GMT 2024","403","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Tue Feb 27 01:01:31 GMT 2024","Tue Feb 27 01:01:31 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Feb 27 01:04:09 GMT 2024","Tue Feb 27 01:04:09 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Feb 27 00:59:51 GMT 2024","Tue Feb 27 00:59:59 GMT 2024","8360","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Feb 27 01:14:41 GMT 2024","Tue Feb 27 01:14:56 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Feb 27 01:01:13 GMT 2024","Tue Feb 27 01:01:20 GMT 2024","7598","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Feb 27 01:02:59 GMT 2024","Tue Feb 27 01:02:59 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Feb 27 01:09:03 GMT 2024","Tue Feb 27 01:09:14 GMT 2024","11042","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Feb 27 01:00:25 GMT 2024","Tue Feb 27 01:00:42 GMT 2024","17458","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Feb 27 01:07:55 GMT 2024","Tue Feb 27 01:07:56 GMT 2024","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Feb 27 01:03:43 GMT 2024","Tue Feb 27 01:03:43 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Feb 27 01:12:07 GMT 2024","Tue Feb 27 01:12:17 GMT 2024","10634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Feb 27 01:07:54 GMT 2024","Tue Feb 27 01:07:54 GMT 2024","394","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Feb 27 01:05:05 GMT 2024","Tue Feb 27 01:05:05 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Feb 27 01:20:32 GMT 2024","Tue Feb 27 01:20:38 GMT 2024","6129","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Feb 27 01:02:18 GMT 2024","Tue Feb 27 01:02:18 GMT 2024","56","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Feb 27 01:08:08 GMT 2024","Tue Feb 27 01:08:09 GMT 2024","383","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Tue Feb 27 01:07:57 GMT 2024","Tue Feb 27 01:07:57 GMT 2024","405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 27 01:06:43 GMT 2024","Tue Feb 27 01:06:43 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Feb 27 01:11:26 GMT 2024","Tue Feb 27 01:11:37 GMT 2024","10821","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Feb 27 01:14:03 GMT 2024","Tue Feb 27 01:14:18 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Feb 27 01:07:43 GMT 2024","Tue Feb 27 01:07:43 GMT 2024","563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Feb 27 01:01:33 GMT 2024","Tue Feb 27 01:01:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Tue Feb 27 01:19:09 GMT 2024","Tue Feb 27 01:19:30 GMT 2024","20193","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Tue Feb 27 01:17:02 GMT 2024","Tue Feb 27 01:17:17 GMT 2024","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Tue Feb 27 01:04:00 GMT 2024","Tue Feb 27 01:04:00 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Feb 27 01:02:51 GMT 2024","Tue Feb 27 01:02:58 GMT 2024","6258","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Feb 27 01:03:19 GMT 2024","Tue Feb 27 01:03:19 GMT 2024","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Feb 27 01:16:26 GMT 2024","Tue Feb 27 01:16:41 GMT 2024","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Feb 27 01:10:51 GMT 2024","Tue Feb 27 01:11:02 GMT 2024","10868","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Feb 27 01:20:23 GMT 2024","Tue Feb 27 01:20:31 GMT 2024","8131","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"failed","Tue Feb 27 01:10:14 GMT 2024","Tue Feb 27 01:10:25 GMT 2024","10835","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Feb 27 01:20:45 GMT 2024","Tue Feb 27 01:20:50 GMT 2024","5203","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Feb 27 01:07:52 GMT 2024","Tue Feb 27 01:07:53 GMT 2024","584","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 27 01:07:00 GMT 2024","Tue Feb 27 01:07:24 GMT 2024","23770","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Feb 27 01:15:14 GMT 2024","Tue Feb 27 01:15:29 GMT 2024","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Tue Feb 27 01:00:44 GMT 2024","Tue Feb 27 01:00:44 GMT 2024","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Feb 27 01:03:53 GMT 2024","Tue Feb 27 01:03:58 GMT 2024","5597","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Feb 27 01:18:24 GMT 2024","Tue Feb 27 01:18:25 GMT 2024","1173","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Tue Feb 27 01:07:51 GMT 2024","Tue Feb 27 01:07:51 GMT 2024","391","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 27 01:00:54 GMT 2024","Tue Feb 27 01:01:02 GMT 2024","8468","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Feb 27 01:03:20 GMT 2024","Tue Feb 27 01:03:20 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Feb 27 01:05:48 GMT 2024","Tue Feb 27 01:06:12 GMT 2024","23595","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"failed","Tue Feb 27 01:15:39 GMT 2024","Tue Feb 27 01:15:50 GMT 2024","10405","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Feb 27 01:02:42 GMT 2024","Tue Feb 27 01:02:42 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Feb 27 01:20:07 GMT 2024","Tue Feb 27 01:20:12 GMT 2024","5168","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Tue Feb 27 01:18:35 GMT 2024","Tue Feb 27 01:19:00 GMT 2024","25259","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Tue Feb 27 01:08:06 GMT 2024","Tue Feb 27 01:08:06 GMT 2024","400","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Tue Feb 27 01:07:44 GMT 2024","Tue Feb 27 01:07:45 GMT 2024","557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Feb 27 01:15:03 GMT 2024","Tue Feb 27 01:15:13 GMT 2024","9413","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Tue Feb 27 01:02:41 GMT 2024","Tue Feb 27 01:02:41 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Feb 27 01:08:10 GMT 2024","Tue Feb 27 01:08:10 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Tue Feb 27 01:02:08 GMT 2024","Tue Feb 27 01:02:08 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Feb 27 01:17:39 GMT 2024","Tue Feb 27 01:17:55 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Feb 27 01:01:42 GMT 2024","Tue Feb 27 01:01:44 GMT 2024","2064","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Feb 27 01:20:22 GMT 2024","Tue Feb 27 01:20:22 GMT 2024","135","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Tue Feb 27 01:03:10 GMT 2024","Tue Feb 27 01:03:10 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Feb 27 01:12:43 GMT 2024","Tue Feb 27 01:12:51 GMT 2024","7641","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Feb 27 01:07:41 GMT 2024","Tue Feb 27 01:07:42 GMT 2024","551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 27 01:04:35 GMT 2024","Tue Feb 27 01:05:05 GMT 2024","30403","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Feb 27 01:07:25 GMT 2024","Tue Feb 27 01:07:40 GMT 2024","15649","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Feb 27 01:03:40 GMT 2024","Tue Feb 27 01:03:42 GMT 2024","1865","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Feb 27 01:06:13 GMT 2024","Tue Feb 27 01:06:28 GMT 2024","15617","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Feb 27 01:13:16 GMT 2024","Tue Feb 27 01:13:27 GMT 2024","10467","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Feb 27 01:12:19 GMT 2024","Tue Feb 27 01:12:34 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Feb 27 01:10:27 GMT 2024","Tue Feb 27 01:10:42 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Feb 27 01:07:58 GMT 2024","Tue Feb 27 01:07:58 GMT 2024","398","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 27 01:07:48 GMT 2024","Tue Feb 27 01:07:49 GMT 2024","547","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 27 01:07:47 GMT 2024","Tue Feb 27 01:07:47 GMT 2024","388","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Feb 27 01:11:38 GMT 2024","Tue Feb 27 01:11:53 GMT 2024","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Feb 27 01:08:03 GMT 2024","Tue Feb 27 01:08:03 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Tue Feb 27 01:08:12 GMT 2024","Tue Feb 27 01:08:13 GMT 2024","402","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Tue Feb 27 01:01:45 GMT 2024","Tue Feb 27 01:01:45 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Feb 27 01:00:00 GMT 2024","Tue Feb 27 01:00:16 GMT 2024","15984","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Feb 27 01:08:07 GMT 2024","Tue Feb 27 01:08:07 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Feb 27 01:07:46 GMT 2024","Tue Feb 27 01:07:46 GMT 2024","397","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Feb 27 01:01:56 GMT 2024","Tue Feb 27 01:01:56 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Feb 27 01:02:31 GMT 2024","Tue Feb 27 01:02:31 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Feb 27 01:06:37 GMT 2024","Tue Feb 27 01:06:43 GMT 2024","5659","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Feb 27 01:08:11 GMT 2024","Tue Feb 27 01:08:11 GMT 2024","397","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Feb 27 01:12:53 GMT 2024","Tue Feb 27 01:13:08 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Feb 27 01:03:31 GMT 2024","Tue Feb 27 01:03:31 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Feb 27 01:08:02 GMT 2024","Tue Feb 27 01:08:02 GMT 2024","389","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
