"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 09 01:07:46 GMT 2024","Tue Jan 09 01:07:46 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Jan 09 01:07:35 GMT 2024","Tue Jan 09 01:07:35 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Jan 09 01:12:39 GMT 2024","Tue Jan 09 01:12:40 GMT 2024","446","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 09 01:12:57 GMT 2024","Tue Jan 09 01:12:58 GMT 2024","352","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Tue Jan 09 01:22:10 GMT 2024","Tue Jan 09 01:22:11 GMT 2024","160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Jan 09 01:06:40 GMT 2024","Tue Jan 09 01:06:47 GMT 2024","6822","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 09 01:10:23 GMT 2024","Tue Jan 09 01:10:23 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Jan 09 01:07:24 GMT 2024","Tue Jan 09 01:07:26 GMT 2024","1152","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Jan 09 01:12:45 GMT 2024","Tue Jan 09 01:12:45 GMT 2024","354","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Jan 09 01:18:42 GMT 2024","Tue Jan 09 01:18:52 GMT 2024","10070","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Jan 09 01:20:19 GMT 2024","Tue Jan 09 01:20:29 GMT 2024","9698","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue Jan 09 01:22:58 GMT 2024","Tue Jan 09 01:23:16 GMT 2024","18265","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Tue Jan 09 01:08:42 GMT 2024","Tue Jan 09 01:08:43 GMT 2024","1321","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Jan 09 01:12:48 GMT 2024","Tue Jan 09 01:12:49 GMT 2024","336","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Tue Jan 09 01:12:27 GMT 2024","Tue Jan 09 01:12:27 GMT 2024","447","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 09 01:06:33 GMT 2024","Tue Jan 09 01:06:33 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jan 09 01:07:05 GMT 2024","Tue Jan 09 01:07:07 GMT 2024","1742","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Jan 09 01:05:35 GMT 2024","Tue Jan 09 01:05:51 GMT 2024","15745","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Jan 09 01:11:25 GMT 2024","Tue Jan 09 01:11:29 GMT 2024","4001","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Jan 09 01:08:57 GMT 2024","Tue Jan 09 01:08:57 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Jan 09 01:19:15 GMT 2024","Tue Jan 09 01:19:24 GMT 2024","9055","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Tue Jan 09 01:20:30 GMT 2024","Tue Jan 09 01:20:45 GMT 2024","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Jan 09 01:13:19 GMT 2024","Tue Jan 09 01:13:34 GMT 2024","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Jan 09 01:09:05 GMT 2024","Tue Jan 09 01:09:05 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Jan 09 01:14:59 GMT 2024","Tue Jan 09 01:15:15 GMT 2024","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Jan 09 01:15:33 GMT 2024","Tue Jan 09 01:15:48 GMT 2024","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Jan 09 01:07:08 GMT 2024","Tue Jan 09 01:07:08 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Jan 09 01:12:49 GMT 2024","Tue Jan 09 01:12:50 GMT 2024","347","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Jan 09 01:16:30 GMT 2024","Tue Jan 09 01:16:41 GMT 2024","10378","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 09 01:07:44 GMT 2024","Tue Jan 09 01:07:45 GMT 2024","1050","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Jan 09 01:12:59 GMT 2024","Tue Jan 09 01:12:59 GMT 2024","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Tue Jan 09 01:12:35 GMT 2024","Tue Jan 09 01:12:35 GMT 2024","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 09 01:17:46 GMT 2024","Tue Jan 09 01:18:01 GMT 2024","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Jan 09 01:07:27 GMT 2024","Tue Jan 09 01:07:27 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Jan 09 01:21:04 GMT 2024","Tue Jan 09 01:21:19 GMT 2024","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Tue Jan 09 01:07:53 GMT 2024","Tue Jan 09 01:07:53 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Jan 09 01:08:44 GMT 2024","Tue Jan 09 01:08:44 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Jan 09 01:21:27 GMT 2024","Tue Jan 09 01:21:37 GMT 2024","9993","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Jan 09 01:11:46 GMT 2024","Tue Jan 09 01:12:08 GMT 2024","21607","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Jan 09 01:08:33 GMT 2024","Tue Jan 09 01:08:33 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Jan 09 01:05:28 GMT 2024","Tue Jan 09 01:05:34 GMT 2024","6569","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Jan 09 01:11:29 GMT 2024","Tue Jan 09 01:11:29 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Jan 09 01:12:09 GMT 2024","Tue Jan 09 01:12:24 GMT 2024","15499","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Jan 09 01:08:15 GMT 2024","Tue Jan 09 01:08:15 GMT 2024","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Jan 09 01:08:17 GMT 2024","Tue Jan 09 01:08:17 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Jan 09 01:07:17 GMT 2024","Tue Jan 09 01:07:17 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Jan 09 01:19:47 GMT 2024","Tue Jan 09 01:19:57 GMT 2024","9697","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Jan 09 01:17:05 GMT 2024","Tue Jan 09 01:17:12 GMT 2024","7080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Jan 09 01:12:56 GMT 2024","Tue Jan 09 01:12:56 GMT 2024","369","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Tue Jan 09 01:13:42 GMT 2024","Tue Jan 09 01:13:53 GMT 2024","10177","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Jan 09 01:12:31 GMT 2024","Tue Jan 09 01:12:31 GMT 2024","637","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 09 01:14:25 GMT 2024","Tue Jan 09 01:14:40 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue Jan 09 01:12:42 GMT 2024","Tue Jan 09 01:12:42 GMT 2024","352","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 09 01:19:25 GMT 2024","Tue Jan 09 01:19:40 GMT 2024","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Jan 09 01:23:24 GMT 2024","Tue Jan 09 01:23:41 GMT 2024","17785","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Jan 09 01:24:20 GMT 2024","Tue Jan 09 01:24:24 GMT 2024","4726","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Jan 09 01:12:34 GMT 2024","Tue Jan 09 01:12:34 GMT 2024","349","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 09 01:12:46 GMT 2024","Tue Jan 09 01:12:46 GMT 2024","322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Tue Jan 09 01:07:36 GMT 2024","Tue Jan 09 01:07:36 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Jan 09 01:22:01 GMT 2024","Tue Jan 09 01:22:03 GMT 2024","2017","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue Jan 09 01:11:02 GMT 2024","Tue Jan 09 01:11:18 GMT 2024","15571","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Jan 09 01:09:04 GMT 2024","Tue Jan 09 01:09:05 GMT 2024","149","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Jan 09 01:12:53 GMT 2024","Tue Jan 09 01:12:54 GMT 2024","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Tue Jan 09 01:09:28 GMT 2024","Tue Jan 09 01:09:59 GMT 2024","30367","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Tue Jan 09 01:06:57 GMT 2024","Tue Jan 09 01:06:57 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Jan 09 01:15:22 GMT 2024","Tue Jan 09 01:15:32 GMT 2024","9825","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Jan 09 01:24:00 GMT 2024","Tue Jan 09 01:24:00 GMT 2024","129","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Tue Jan 09 01:08:08 GMT 2024","Tue Jan 09 01:08:08 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Jan 09 01:12:47 GMT 2024","Tue Jan 09 01:12:47 GMT 2024","334","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Tue Jan 09 01:09:59 GMT 2024","Tue Jan 09 01:09:59 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Jan 09 01:24:08 GMT 2024","Tue Jan 09 01:24:13 GMT 2024","4912","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 09 01:17:35 GMT 2024","Tue Jan 09 01:17:45 GMT 2024","9987","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue Jan 09 01:06:56 GMT 2024","Tue Jan 09 01:06:56 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Jan 09 01:07:55 GMT 2024","Tue Jan 09 01:07:55 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Jan 09 01:20:53 GMT 2024","Tue Jan 09 01:21:03 GMT 2024","9876","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Jan 09 01:10:40 GMT 2024","Tue Jan 09 01:11:01 GMT 2024","21477","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Jan 09 01:19:59 GMT 2024","Tue Jan 09 01:20:14 GMT 2024","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue Jan 09 01:22:26 GMT 2024","Tue Jan 09 01:22:50 GMT 2024","23856","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Tue Jan 09 01:12:38 GMT 2024","Tue Jan 09 01:12:38 GMT 2024","478","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 09 01:12:52 GMT 2024","Tue Jan 09 01:12:53 GMT 2024","323","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Jan 09 01:24:01 GMT 2024","Tue Jan 09 01:24:08 GMT 2024","6440","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jan 09 01:13:07 GMT 2024","Tue Jan 09 01:13:18 GMT 2024","10978","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Jan 09 01:12:51 GMT 2024","Tue Jan 09 01:12:51 GMT 2024","582","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Jan 09 01:05:58 GMT 2024","Tue Jan 09 01:06:16 GMT 2024","17217","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Jan 09 01:17:13 GMT 2024","Tue Jan 09 01:17:28 GMT 2024","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 09 01:08:02 GMT 2024","Tue Jan 09 01:08:06 GMT 2024","4685","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Jan 09 01:10:23 GMT 2024","Tue Jan 09 01:10:23 GMT 2024","140","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Jan 09 01:16:42 GMT 2024","Tue Jan 09 01:16:57 GMT 2024","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 09 01:24:14 GMT 2024","Tue Jan 09 01:24:19 GMT 2024","4643","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Jan 09 01:18:54 GMT 2024","Tue Jan 09 01:19:09 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Jan 09 01:06:25 GMT 2024","Tue Jan 09 01:06:31 GMT 2024","6628","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jan 09 01:08:52 GMT 2024","Tue Jan 09 01:08:56 GMT 2024","4237","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Jan 09 01:12:29 GMT 2024","Tue Jan 09 01:12:30 GMT 2024","582","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 09 01:14:48 GMT 2024","Tue Jan 09 01:14:58 GMT 2024","10450","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Tue Jan 09 01:06:17 GMT 2024","Tue Jan 09 01:06:17 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Tue Jan 09 01:12:40 GMT 2024","Tue Jan 09 01:12:41 GMT 2024","456","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 09 01:12:43 GMT 2024","Tue Jan 09 01:12:44 GMT 2024","586","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 09 01:06:49 GMT 2024","Tue Jan 09 01:06:49 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 09 01:12:36 GMT 2024","Tue Jan 09 01:12:37 GMT 2024","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 09 01:18:09 GMT 2024","Tue Jan 09 01:18:17 GMT 2024","7631","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Jan 09 01:13:54 GMT 2024","Tue Jan 09 01:14:09 GMT 2024","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Jan 09 01:22:18 GMT 2024","Tue Jan 09 01:22:19 GMT 2024","1049","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Jan 09 01:07:15 GMT 2024","Tue Jan 09 01:07:16 GMT 2024","114","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue Jan 09 01:12:55 GMT 2024","Tue Jan 09 01:12:55 GMT 2024","331","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Jan 09 01:15:54 GMT 2024","Tue Jan 09 01:16:04 GMT 2024","10571","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Jan 09 01:14:15 GMT 2024","Tue Jan 09 01:14:24 GMT 2024","9314","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Jan 09 01:12:25 GMT 2024","Tue Jan 09 01:12:26 GMT 2024","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
