"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jan 21 02:11:58 GMT 2024","Sun Jan 21 02:14:08 GMT 2024","130181","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sun Jan 21 01:28:16 GMT 2024","Sun Jan 21 01:30:26 GMT 2024","130156","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Jan 21 01:13:45 GMT 2024","Sun Jan 21 01:13:50 GMT 2024","4428","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Jan 21 02:18:54 GMT 2024","Sun Jan 21 02:19:09 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Jan 21 01:16:24 GMT 2024","Sun Jan 21 01:16:24 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sun Jan 21 01:12:22 GMT 2024","Sun Jan 21 01:12:22 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Jan 21 01:10:56 GMT 2024","Sun Jan 21 01:11:13 GMT 2024","17067","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Jan 21 02:24:16 GMT 2024","Sun Jan 21 02:24:27 GMT 2024","10827","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Jan 21 02:22:36 GMT 2024","Sun Jan 21 02:22:45 GMT 2024","8719","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sun Jan 21 01:32:38 GMT 2024","Sun Jan 21 01:34:48 GMT 2024","130182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Jan 21 02:24:51 GMT 2024","Sun Jan 21 02:25:01 GMT 2024","9976","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Jan 21 02:17:13 GMT 2024","Sun Jan 21 02:17:29 GMT 2024","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sun Jan 21 01:50:07 GMT 2024","Sun Jan 21 01:52:17 GMT 2024","130178","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sun Jan 21 01:26:05 GMT 2024","Sun Jan 21 01:28:15 GMT 2024","130180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jan 21 01:23:54 GMT 2024","Sun Jan 21 01:26:04 GMT 2024","130166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Jan 21 01:45:45 GMT 2024","Sun Jan 21 01:47:55 GMT 2024","130161","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Jan 21 02:16:38 GMT 2024","Sun Jan 21 02:16:53 GMT 2024","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Jan 21 01:12:11 GMT 2024","Sun Jan 21 01:12:11 GMT 2024","174","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sun Jan 21 01:54:29 GMT 2024","Sun Jan 21 01:56:39 GMT 2024","130166","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sun Jan 21 01:12:30 GMT 2024","Sun Jan 21 01:12:30 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Jan 21 02:26:46 GMT 2024","Sun Jan 21 02:27:03 GMT 2024","17275","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sun Jan 21 02:27:10 GMT 2024","Sun Jan 21 02:27:13 GMT 2024","3467","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sun Jan 21 01:12:37 GMT 2024","Sun Jan 21 01:12:38 GMT 2024","1081","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Jan 21 01:12:12 GMT 2024","Sun Jan 21 01:12:12 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sun Jan 21 01:56:40 GMT 2024","Sun Jan 21 01:58:50 GMT 2024","130173","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Sun Jan 21 01:43:34 GMT 2024","Sun Jan 21 01:45:44 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jan 21 01:12:48 GMT 2024","Sun Jan 21 01:12:48 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Jan 21 02:20:26 GMT 2024","Sun Jan 21 02:20:33 GMT 2024","7362","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Jan 21 02:25:02 GMT 2024","Sun Jan 21 02:25:18 GMT 2024","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sun Jan 21 01:13:58 GMT 2024","Sun Jan 21 01:13:58 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sun Jan 21 01:10:33 GMT 2024","Sun Jan 21 01:10:49 GMT 2024","15837","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sun Jan 21 01:58:51 GMT 2024","Sun Jan 21 02:01:01 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sun Jan 21 01:17:04 GMT 2024","Sun Jan 21 01:17:20 GMT 2024","15647","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Jan 21 01:13:10 GMT 2024","Sun Jan 21 01:13:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sun Jan 21 01:16:19 GMT 2024","Sun Jan 21 01:16:24 GMT 2024","4703","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Jan 21 02:20:35 GMT 2024","Sun Jan 21 02:20:50 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Jan 21 02:21:08 GMT 2024","Sun Jan 21 02:21:23 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Jan 21 02:22:04 GMT 2024","Sun Jan 21 02:22:13 GMT 2024","9614","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sun Jan 21 01:13:19 GMT 2024","Sun Jan 21 01:13:19 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sun Jan 21 02:27:21 GMT 2024","Sun Jan 21 02:27:21 GMT 2024","141","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sun Jan 21 02:25:25 GMT 2024","Sun Jan 21 02:25:26 GMT 2024","1327","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sun Jan 21 02:01:02 GMT 2024","Sun Jan 21 02:03:12 GMT 2024","130177","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Sun Jan 21 01:39:11 GMT 2024","Sun Jan 21 01:41:22 GMT 2024","130176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Jan 21 02:27:35 GMT 2024","Sun Jan 21 02:27:39 GMT 2024","4392","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Jan 21 02:17:34 GMT 2024","Sun Jan 21 02:17:43 GMT 2024","9121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Jan 21 01:12:29 GMT 2024","Sun Jan 21 01:12:29 GMT 2024","64","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sun Jan 21 01:13:51 GMT 2024","Sun Jan 21 01:13:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Jan 21 02:23:09 GMT 2024","Sun Jan 21 02:23:19 GMT 2024","10174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sun Jan 21 01:34:49 GMT 2024","Sun Jan 21 01:36:59 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jan 21 02:23:20 GMT 2024","Sun Jan 21 02:23:35 GMT 2024","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sun Jan 21 01:13:35 GMT 2024","Sun Jan 21 01:13:37 GMT 2024","1380","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Jan 21 02:25:41 GMT 2024","Sun Jan 21 02:25:42 GMT 2024","1088","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sun Jan 21 01:11:22 GMT 2024","Sun Jan 21 01:11:28 GMT 2024","6440","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Jan 21 02:18:42 GMT 2024","Sun Jan 21 02:18:53 GMT 2024","10474","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Jan 21 01:12:46 GMT 2024","Sun Jan 21 01:12:46 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sun Jan 21 01:15:33 GMT 2024","Sun Jan 21 01:15:55 GMT 2024","22061","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sun Jan 21 01:30:27 GMT 2024","Sun Jan 21 01:32:37 GMT 2024","130184","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Jan 21 02:19:52 GMT 2024","Sun Jan 21 02:20:02 GMT 2024","10192","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Jan 21 01:11:15 GMT 2024","Sun Jan 21 01:11:15 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sun Jan 21 01:12:03 GMT 2024","Sun Jan 21 01:12:03 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sun Jan 21 02:25:49 GMT 2024","Sun Jan 21 02:26:13 GMT 2024","23439","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sun Jan 21 01:13:09 GMT 2024","Sun Jan 21 01:13:09 GMT 2024","73","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Jan 21 01:11:54 GMT 2024","Sun Jan 21 01:11:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Sun Jan 21 02:22:15 GMT 2024","Sun Jan 21 02:22:30 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sun Jan 21 01:52:18 GMT 2024","Sun Jan 21 01:54:28 GMT 2024","130164","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sun Jan 21 01:12:39 GMT 2024","Sun Jan 21 01:12:39 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sun Jan 21 01:37:00 GMT 2024","Sun Jan 21 01:39:11 GMT 2024","130182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jan 21 01:14:22 GMT 2024","Sun Jan 21 01:14:52 GMT 2024","30412","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Jan 21 02:16:26 GMT 2024","Sun Jan 21 02:16:37 GMT 2024","10652","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Jan 21 01:47:56 GMT 2024","Sun Jan 21 01:50:06 GMT 2024","130169","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sun Jan 21 02:27:29 GMT 2024","Sun Jan 21 02:27:34 GMT 2024","4917","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Jan 21 01:12:55 GMT 2024","Sun Jan 21 01:13:00 GMT 2024","5028","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Jan 21 01:12:19 GMT 2024","Sun Jan 21 01:12:20 GMT 2024","1109","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Jan 21 02:20:04 GMT 2024","Sun Jan 21 02:20:19 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Jan 21 02:26:20 GMT 2024","Sun Jan 21 02:26:39 GMT 2024","18617","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Sun Jan 21 01:13:38 GMT 2024","Sun Jan 21 01:13:38 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sun Jan 21 02:21:31 GMT 2024","Sun Jan 21 02:21:39 GMT 2024","7790","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Jan 21 01:15:16 GMT 2024","Sun Jan 21 01:15:16 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Jan 21 02:17:01 GMT 2024","Sun Jan 21 02:17:12 GMT 2024","10612","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Jan 21 02:27:22 GMT 2024","Sun Jan 21 02:27:28 GMT 2024","6128","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Jan 21 01:17:21 GMT 2024","Sun Jan 21 01:19:31 GMT 2024","130281","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jan 21 02:07:35 GMT 2024","Sun Jan 21 02:09:46 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sun Jan 21 01:11:45 GMT 2024","Sun Jan 21 01:11:45 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Jan 21 02:17:45 GMT 2024","Sun Jan 21 02:18:00 GMT 2024","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Jan 21 02:19:27 GMT 2024","Sun Jan 21 02:19:42 GMT 2024","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sun Jan 21 02:09:46 GMT 2024","Sun Jan 21 02:11:57 GMT 2024","130146","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sun Jan 21 02:14:09 GMT 2024","Sun Jan 21 02:16:19 GMT 2024","130176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Sun Jan 21 02:23:53 GMT 2024","Sun Jan 21 02:24:08 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Jan 21 02:27:40 GMT 2024","Sun Jan 21 02:27:44 GMT 2024","4140","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Jan 21 01:10:26 GMT 2024","Sun Jan 21 01:10:32 GMT 2024","6206","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Jan 21 02:19:15 GMT 2024","Sun Jan 21 02:19:25 GMT 2024","10266","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sun Jan 21 02:21:40 GMT 2024","Sun Jan 21 02:21:55 GMT 2024","15119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sun Jan 21 02:22:46 GMT 2024","Sun Jan 21 02:23:01 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sun Jan 21 01:11:30 GMT 2024","Sun Jan 21 01:11:30 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Jan 21 02:18:08 GMT 2024","Sun Jan 21 02:18:18 GMT 2024","10532","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Jan 21 02:23:42 GMT 2024","Sun Jan 21 02:23:52 GMT 2024","10150","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Jan 21 01:11:37 GMT 2024","Sun Jan 21 01:11:44 GMT 2024","6856","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Jan 21 01:15:16 GMT 2024","Sun Jan 21 01:15:16 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sun Jan 21 01:13:27 GMT 2024","Sun Jan 21 01:13:27 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sun Jan 21 02:03:13 GMT 2024","Sun Jan 21 02:05:23 GMT 2024","130158","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sun Jan 21 02:20:57 GMT 2024","Sun Jan 21 02:21:07 GMT 2024","10085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sun Jan 21 02:05:24 GMT 2024","Sun Jan 21 02:07:34 GMT 2024","130164","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sun Jan 21 01:13:18 GMT 2024","Sun Jan 21 01:13:18 GMT 2024","50","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sun Jan 21 01:19:32 GMT 2024","Sun Jan 21 01:21:42 GMT 2024","130182","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jan 21 01:21:43 GMT 2024","Sun Jan 21 01:23:53 GMT 2024","130168","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jan 21 01:41:23 GMT 2024","Sun Jan 21 01:43:33 GMT 2024","130171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Jan 21 01:14:52 GMT 2024","Sun Jan 21 01:14:52 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
