"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 02 01:09:46 GMT 2024","Tue Jan 02 01:09:46 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Tue Jan 02 01:16:21 GMT 2024","Tue Jan 02 01:16:30 GMT 2024","8893","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Jan 02 01:05:16 GMT 2024","Tue Jan 02 01:05:16 GMT 2024","75","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Jan 02 01:19:35 GMT 2024","Tue Jan 02 01:19:58 GMT 2024","23827","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Jan 02 01:13:47 GMT 2024","Tue Jan 02 01:14:02 GMT 2024","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 02 01:07:23 GMT 2024","Tue Jan 02 01:07:23 GMT 2024","149","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Jan 02 01:21:22 GMT 2024","Tue Jan 02 01:21:27 GMT 2024","4167","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Jan 02 01:09:09 GMT 2024","Tue Jan 02 01:09:25 GMT 2024","15750","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Tue Jan 02 01:08:47 GMT 2024","Tue Jan 02 01:09:08 GMT 2024","21531","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Jan 02 01:12:36 GMT 2024","Tue Jan 02 01:12:52 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Jan 02 01:02:28 GMT 2024","Tue Jan 02 01:02:35 GMT 2024","6806","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Jan 02 01:04:26 GMT 2024","Tue Jan 02 01:04:27 GMT 2024","1164","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Jan 02 01:18:01 GMT 2024","Tue Jan 02 01:18:11 GMT 2024","10231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Tue Jan 02 01:09:37 GMT 2024","Tue Jan 02 01:09:37 GMT 2024","471","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 02 01:04:37 GMT 2024","Tue Jan 02 01:04:37 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Jan 02 01:11:50 GMT 2024","Tue Jan 02 01:12:00 GMT 2024","10537","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Tue Jan 02 01:17:06 GMT 2024","Tue Jan 02 01:17:21 GMT 2024","15105","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Tue Jan 02 01:09:36 GMT 2024","Tue Jan 02 01:09:36 GMT 2024","333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 02 01:03:25 GMT 2024","Tue Jan 02 01:03:32 GMT 2024","7331","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jan 02 01:15:16 GMT 2024","Tue Jan 02 01:15:24 GMT 2024","8027","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Jan 02 01:12:25 GMT 2024","Tue Jan 02 01:12:35 GMT 2024","10328","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Tue Jan 02 01:04:54 GMT 2024","Tue Jan 02 01:04:54 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Jan 02 01:11:27 GMT 2024","Tue Jan 02 01:11:42 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Jan 02 01:09:26 GMT 2024","Tue Jan 02 01:09:27 GMT 2024","586","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jan 02 01:21:27 GMT 2024","Tue Jan 02 01:21:32 GMT 2024","4336","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Jan 02 01:02:36 GMT 2024","Tue Jan 02 01:02:51 GMT 2024","15767","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Jan 02 01:17:38 GMT 2024","Tue Jan 02 01:17:53 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Jan 02 01:04:06 GMT 2024","Tue Jan 02 01:04:08 GMT 2024","1753","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Jan 02 01:18:46 GMT 2024","Tue Jan 02 01:19:01 GMT 2024","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Jan 02 01:03:49 GMT 2024","Tue Jan 02 01:03:49 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Jan 02 01:09:49 GMT 2024","Tue Jan 02 01:09:49 GMT 2024","465","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Tue Jan 02 01:06:59 GMT 2024","Tue Jan 02 01:06:59 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Tue Jan 02 01:08:03 GMT 2024","Tue Jan 02 01:08:18 GMT 2024","15612","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Jan 02 01:04:29 GMT 2024","Tue Jan 02 01:04:29 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Tue Jan 02 01:06:05 GMT 2024","Tue Jan 02 01:06:05 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Jan 02 01:05:25 GMT 2024","Tue Jan 02 01:05:25 GMT 2024","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Tue Jan 02 01:04:09 GMT 2024","Tue Jan 02 01:04:09 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Jan 02 01:04:36 GMT 2024","Tue Jan 02 01:04:36 GMT 2024","53","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Jan 02 01:17:27 GMT 2024","Tue Jan 02 01:17:37 GMT 2024","10089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Jan 02 01:15:26 GMT 2024","Tue Jan 02 01:15:41 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Jan 02 01:18:35 GMT 2024","Tue Jan 02 01:18:45 GMT 2024","10168","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Jan 02 01:05:08 GMT 2024","Tue Jan 02 01:05:08 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Jan 02 01:09:41 GMT 2024","Tue Jan 02 01:09:41 GMT 2024","563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 02 01:05:45 GMT 2024","Tue Jan 02 01:05:45 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Jan 02 01:05:33 GMT 2024","Tue Jan 02 01:05:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Jan 02 01:19:18 GMT 2024","Tue Jan 02 01:19:18 GMT 2024","163","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Jan 02 01:20:33 GMT 2024","Tue Jan 02 01:20:50 GMT 2024","17371","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Jan 02 01:05:03 GMT 2024","Tue Jan 02 01:05:07 GMT 2024","4583","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Jan 02 01:04:17 GMT 2024","Tue Jan 02 01:04:17 GMT 2024","110","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Jan 02 01:09:50 GMT 2024","Tue Jan 02 01:09:50 GMT 2024","327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Jan 02 01:14:11 GMT 2024","Tue Jan 02 01:14:18 GMT 2024","7526","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jan 02 01:14:42 GMT 2024","Tue Jan 02 01:14:52 GMT 2024","10069","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue Jan 02 01:03:57 GMT 2024","Tue Jan 02 01:03:57 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Jan 02 01:09:34 GMT 2024","Tue Jan 02 01:09:35 GMT 2024","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jan 02 01:20:06 GMT 2024","Tue Jan 02 01:20:25 GMT 2024","18974","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Jan 02 01:10:20 GMT 2024","Tue Jan 02 01:10:35 GMT 2024","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Jan 02 01:06:04 GMT 2024","Tue Jan 02 01:06:05 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Jan 02 01:09:39 GMT 2024","Tue Jan 02 01:09:40 GMT 2024","452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Jan 02 01:04:55 GMT 2024","Tue Jan 02 01:04:55 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Jan 02 01:05:17 GMT 2024","Tue Jan 02 01:05:17 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Jan 02 01:05:26 GMT 2024","Tue Jan 02 01:05:26 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Tue Jan 02 01:16:00 GMT 2024","Tue Jan 02 01:16:15 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Jan 02 01:03:33 GMT 2024","Tue Jan 02 01:03:33 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jan 02 01:05:51 GMT 2024","Tue Jan 02 01:05:56 GMT 2024","4574","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Jan 02 01:10:44 GMT 2024","Tue Jan 02 01:10:54 GMT 2024","10407","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Jan 02 01:03:17 GMT 2024","Tue Jan 02 01:03:17 GMT 2024","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Jan 02 01:04:45 GMT 2024","Tue Jan 02 01:04:46 GMT 2024","1067","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Jan 02 01:10:55 GMT 2024","Tue Jan 02 01:11:10 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Jan 02 01:14:53 GMT 2024","Tue Jan 02 01:15:08 GMT 2024","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Jan 02 01:09:51 GMT 2024","Tue Jan 02 01:09:52 GMT 2024","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Tue Jan 02 01:03:58 GMT 2024","Tue Jan 02 01:03:58 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Jan 02 01:09:53 GMT 2024","Tue Jan 02 01:09:54 GMT 2024","846","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Tue Jan 02 01:08:30 GMT 2024","Tue Jan 02 01:08:30 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Tue Jan 02 01:09:30 GMT 2024","Tue Jan 02 01:09:30 GMT 2024","483","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
