"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Sep 27 01:10:07 GMT 2023","Wed Sep 27 01:10:14 GMT 2023","7154","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 27 01:09:08 GMT 2023","Wed Sep 27 01:09:14 GMT 2023","6372","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 27 01:09:16 GMT 2023","Wed Sep 27 01:09:22 GMT 2023","6185","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 27 01:06:48 GMT 2023","Wed Sep 27 01:06:49 GMT 2023","265","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Wed Sep 27 01:11:51 GMT 2023","Wed Sep 27 01:11:57 GMT 2023","6072","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Wed Sep 27 01:11:29 GMT 2023","Wed Sep 27 01:11:35 GMT 2023","6737","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Sep 27 01:22:31 GMT 2023","Wed Sep 27 01:22:32 GMT 2023","1469","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Wed Sep 27 01:09:23 GMT 2023","Wed Sep 27 01:09:29 GMT 2023","6306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 27 01:12:59 GMT 2023","Wed Sep 27 01:13:10 GMT 2023","11198","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Sep 27 01:24:51 GMT 2023","Wed Sep 27 01:24:59 GMT 2023","7622","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Sep 27 01:11:36 GMT 2023","Wed Sep 27 01:11:43 GMT 2023","6480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Wed Sep 27 01:20:32 GMT 2023","Wed Sep 27 01:20:48 GMT 2023","15302","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Sep 27 01:04:19 GMT 2023","Wed Sep 27 01:04:23 GMT 2023","4304","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Sep 27 01:18:08 GMT 2023","Wed Sep 27 01:18:23 GMT 2023","15308","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Sep 27 01:22:10 GMT 2023","Wed Sep 27 01:22:12 GMT 2023","2218","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Sep 27 01:16:47 GMT 2023","Wed Sep 27 01:16:55 GMT 2023","8082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Sep 27 01:04:41 GMT 2023","Wed Sep 27 01:04:41 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Sep 27 01:10:59 GMT 2023","Wed Sep 27 01:11:05 GMT 2023","6341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Wed Sep 27 01:24:13 GMT 2023","Wed Sep 27 01:24:38 GMT 2023","25501","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Sep 27 01:02:47 GMT 2023","Wed Sep 27 01:02:56 GMT 2023","8522","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Sep 27 01:04:52 GMT 2023","Wed Sep 27 01:04:52 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Sep 27 01:07:06 GMT 2023","Wed Sep 27 01:07:23 GMT 2023","16933","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"failed","Wed Sep 27 01:24:48 GMT 2023","Wed Sep 27 01:24:50 GMT 2023","2455","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Wed Sep 27 01:02:57 GMT 2023","Wed Sep 27 01:02:57 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Sep 27 01:16:22 GMT 2023","Wed Sep 27 01:16:38 GMT 2023","15296","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Sep 27 01:05:45 GMT 2023","Wed Sep 27 01:05:45 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Sep 27 01:10:52 GMT 2023","Wed Sep 27 01:10:58 GMT 2023","5963","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Wed Sep 27 01:10:30 GMT 2023","Wed Sep 27 01:10:36 GMT 2023","6265","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 27 01:17:20 GMT 2023","Wed Sep 27 01:17:31 GMT 2023","10445","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Sep 27 01:21:46 GMT 2023","Wed Sep 27 01:22:01 GMT 2023","15012","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Sep 27 01:14:46 GMT 2023","Wed Sep 27 01:14:57 GMT 2023","11110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Sep 27 01:18:33 GMT 2023","Wed Sep 27 01:18:44 GMT 2023","11078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Sep 27 01:09:30 GMT 2023","Wed Sep 27 01:09:37 GMT 2023","6366","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 27 01:09:45 GMT 2023","Wed Sep 27 01:09:51 GMT 2023","5717","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 27 01:03:22 GMT 2023","Wed Sep 27 01:03:22 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Sep 27 01:04:06 GMT 2023","Wed Sep 27 01:04:07 GMT 2023","1360","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Sep 27 01:09:00 GMT 2023","Wed Sep 27 01:09:07 GMT 2023","7256","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 27 01:03:31 GMT 2023","Wed Sep 27 01:03:31 GMT 2023","216","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Wed Sep 27 01:08:35 GMT 2023","Wed Sep 27 01:08:51 GMT 2023","15587","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Sep 27 01:01:33 GMT 2023","Wed Sep 27 01:01:42 GMT 2023","8570","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Sep 27 01:05:11 GMT 2023","Wed Sep 27 01:05:14 GMT 2023","2438","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed Sep 27 01:05:25 GMT 2023","Wed Sep 27 01:05:27 GMT 2023","2300","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Sep 27 01:02:16 GMT 2023","Wed Sep 27 01:02:16 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Sep 27 01:11:21 GMT 2023","Wed Sep 27 01:11:27 GMT 2023","6135","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Wed Sep 27 01:03:07 GMT 2023","Wed Sep 27 01:03:07 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed Sep 27 01:05:28 GMT 2023","Wed Sep 27 01:05:28 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Sep 27 01:19:08 GMT 2023","Wed Sep 27 01:19:17 GMT 2023","9033","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Sep 27 01:03:18 GMT 2023","Wed Sep 27 01:03:20 GMT 2023","2106","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Sep 27 01:23:15 GMT 2023","Wed Sep 27 01:23:34 GMT 2023","19748","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Wed Sep 27 01:12:06 GMT 2023","Wed Sep 27 01:12:13 GMT 2023","6204","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Wed Sep 27 01:21:33 GMT 2023","Wed Sep 27 01:21:44 GMT 2023","10494","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Wed Sep 27 01:21:09 GMT 2023","Wed Sep 27 01:21:24 GMT 2023","15030","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Sep 27 01:08:00 GMT 2023","Wed Sep 27 01:08:00 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Sep 27 01:02:38 GMT 2023","Wed Sep 27 01:02:38 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Sep 27 01:05:01 GMT 2023","Wed Sep 27 01:05:01 GMT 2023","104","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Sep 27 01:06:20 GMT 2023","Wed Sep 27 01:06:23 GMT 2023","3307","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Sep 27 01:03:57 GMT 2023","Wed Sep 27 01:03:57 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Sep 27 01:06:23 GMT 2023","Wed Sep 27 01:06:23 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Sep 27 01:15:24 GMT 2023","Wed Sep 27 01:15:35 GMT 2023","11249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Sep 27 01:08:52 GMT 2023","Wed Sep 27 01:08:58 GMT 2023","6450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 27 01:04:25 GMT 2023","Wed Sep 27 01:04:25 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Sep 27 01:04:50 GMT 2023","Wed Sep 27 01:04:50 GMT 2023","160","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Sep 27 01:12:21 GMT 2023","Wed Sep 27 01:12:32 GMT 2023","11060","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Sep 27 01:17:32 GMT 2023","Wed Sep 27 01:17:47 GMT 2023","15003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed Sep 27 01:22:41 GMT 2023","Wed Sep 27 01:23:05 GMT 2023","24079","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Wed Sep 27 01:14:09 GMT 2023","Wed Sep 27 01:14:20 GMT 2023","11216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Sep 27 01:18:45 GMT 2023","Wed Sep 27 01:19:00 GMT 2023","15008","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Sep 27 01:13:11 GMT 2023","Wed Sep 27 01:13:26 GMT 2023","15001","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Sep 27 01:10:45 GMT 2023","Wed Sep 27 01:10:51 GMT 2023","5932","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Sep 27 01:20:57 GMT 2023","Wed Sep 27 01:21:08 GMT 2023","10688","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Sep 27 01:03:46 GMT 2023","Wed Sep 27 01:03:46 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Wed Sep 27 01:10:23 GMT 2023","Wed Sep 27 01:10:29 GMT 2023","6004","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 27 01:17:57 GMT 2023","Wed Sep 27 01:18:06 GMT 2023","8802","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Sep 27 01:05:02 GMT 2023","Wed Sep 27 01:05:02 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Sep 27 01:07:52 GMT 2023","Wed Sep 27 01:08:00 GMT 2023","7514","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Sep 27 01:19:55 GMT 2023","Wed Sep 27 01:20:10 GMT 2023","15303","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Sep 27 01:14:59 GMT 2023","Wed Sep 27 01:15:14 GMT 2023","15312","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Sep 27 01:15:37 GMT 2023","Wed Sep 27 01:15:52 GMT 2023","15009","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Sep 27 01:14:22 GMT 2023","Wed Sep 27 01:14:37 GMT 2023","15010","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Sep 27 01:11:06 GMT 2023","Wed Sep 27 01:11:12 GMT 2023","6187","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Wed Sep 27 01:01:43 GMT 2023","Wed Sep 27 01:01:59 GMT 2023","16120","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Sep 27 01:25:11 GMT 2023","Wed Sep 27 01:25:20 GMT 2023","8884","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Sep 27 01:07:25 GMT 2023","Wed Sep 27 01:07:41 GMT 2023","15842","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Sep 27 01:03:33 GMT 2023","Wed Sep 27 01:03:33 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
