"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 01:11:54 GMT 2023","Fri Dec 22 01:12:09 GMT 2023","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Dec 22 01:14:02 GMT 2023","Fri Dec 22 01:14:09 GMT 2023","6936","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Dec 22 01:04:00 GMT 2023","Fri Dec 22 01:04:00 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Dec 22 01:15:38 GMT 2023","Fri Dec 22 01:15:48 GMT 2023","9974","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Dec 22 01:05:43 GMT 2023","Fri Dec 22 01:05:43 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Dec 22 01:20:39 GMT 2023","Fri Dec 22 01:20:42 GMT 2023","3341","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Fri Dec 22 01:09:43 GMT 2023","Fri Dec 22 01:09:44 GMT 2023","323","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Fri Dec 22 01:17:59 GMT 2023","Fri Dec 22 01:18:14 GMT 2023","15130","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Fri Dec 22 01:09:56 GMT 2023","Fri Dec 22 01:09:56 GMT 2023","640","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Fri Dec 22 01:06:26 GMT 2023","Fri Dec 22 01:06:56 GMT 2023","30462","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Dec 22 01:09:31 GMT 2023","Fri Dec 22 01:09:32 GMT 2023","456","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 22 01:04:09 GMT 2023","Fri Dec 22 01:04:10 GMT 2023","1623","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Dec 22 01:20:59 GMT 2023","Fri Dec 22 01:21:03 GMT 2023","4524","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Dec 22 01:06:03 GMT 2023","Fri Dec 22 01:06:03 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Fri Dec 22 01:09:37 GMT 2023","Fri Dec 22 01:09:37 GMT 2023","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 22 01:05:26 GMT 2023","Fri Dec 22 01:05:26 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Dec 22 01:09:27 GMT 2023","Fri Dec 22 01:09:27 GMT 2023","323","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Dec 22 01:09:34 GMT 2023","Fri Dec 22 01:09:34 GMT 2023","456","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 22 01:21:09 GMT 2023","Fri Dec 22 01:21:14 GMT 2023","4217","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Dec 22 01:09:35 GMT 2023","Fri Dec 22 01:09:36 GMT 2023","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 22 01:09:30 GMT 2023","Fri Dec 22 01:09:30 GMT 2023","521","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 22 01:09:53 GMT 2023","Fri Dec 22 01:09:54 GMT 2023","319","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Dec 22 01:09:05 GMT 2023","Fri Dec 22 01:09:21 GMT 2023","15808","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Dec 22 01:04:36 GMT 2023","Fri Dec 22 01:04:36 GMT 2023","58","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Fri Dec 22 01:05:17 GMT 2023","Fri Dec 22 01:05:17 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Fri Dec 22 01:09:55 GMT 2023","Fri Dec 22 01:09:55 GMT 2023","325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Fri Dec 22 01:10:15 GMT 2023","Fri Dec 22 01:10:30 GMT 2023","15131","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Fri Dec 22 01:09:39 GMT 2023","Fri Dec 22 01:09:40 GMT 2023","325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 22 01:09:26 GMT 2023","Fri Dec 22 01:09:26 GMT 2023","493","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 22 01:03:46 GMT 2023","Fri Dec 22 01:03:52 GMT 2023","5786","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Dec 22 01:09:33 GMT 2023","Fri Dec 22 01:09:33 GMT 2023","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 22 01:09:44 GMT 2023","Fri Dec 22 01:09:45 GMT 2023","319","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Fri Dec 22 01:04:30 GMT 2023","Fri Dec 22 01:04:30 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Dec 22 01:12:17 GMT 2023","Fri Dec 22 01:12:28 GMT 2023","11207","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Dec 22 01:03:31 GMT 2023","Fri Dec 22 01:03:37 GMT 2023","6291","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Dec 22 01:20:52 GMT 2023","Fri Dec 22 01:20:58 GMT 2023","6079","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Dec 22 01:15:15 GMT 2023","Fri Dec 22 01:15:30 GMT 2023","15129","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Dec 22 01:10:38 GMT 2023","Fri Dec 22 01:10:49 GMT 2023","10483","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Dec 22 01:17:15 GMT 2023","Fri Dec 22 01:17:25 GMT 2023","9690","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Dec 22 01:06:02 GMT 2023","Fri Dec 22 01:06:03 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Fri Dec 22 01:05:40 GMT 2023","Fri Dec 22 01:05:42 GMT 2023","1330","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Dec 22 01:09:48 GMT 2023","Fri Dec 22 01:09:49 GMT 2023","317","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Fri Dec 22 01:03:38 GMT 2023","Fri Dec 22 01:03:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Dec 22 01:07:19 GMT 2023","Fri Dec 22 01:07:19 GMT 2023","151","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Fri Dec 22 01:04:20 GMT 2023","Fri Dec 22 01:04:20 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Dec 22 01:03:17 GMT 2023","Fri Dec 22 01:03:22 GMT 2023","5203","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"failed","Fri Dec 22 01:11:43 GMT 2023","Fri Dec 22 01:11:53 GMT 2023","9790","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Fri Dec 22 01:04:47 GMT 2023","Fri Dec 22 01:04:47 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Fri Dec 22 01:09:38 GMT 2023","Fri Dec 22 01:09:38 GMT 2023","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Dec 22 01:17:26 GMT 2023","Fri Dec 22 01:17:41 GMT 2023","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Dec 22 01:05:50 GMT 2023","Fri Dec 22 01:05:54 GMT 2023","4260","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Dec 22 01:02:54 GMT 2023","Fri Dec 22 01:03:10 GMT 2023","15828","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Dec 22 01:07:37 GMT 2023","Fri Dec 22 01:07:58 GMT 2023","21154","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Dec 22 01:09:51 GMT 2023","Fri Dec 22 01:09:51 GMT 2023","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Fri Dec 22 01:19:18 GMT 2023","Fri Dec 22 01:19:41 GMT 2023","22477","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Fri Dec 22 01:13:40 GMT 2023","Fri Dec 22 01:13:55 GMT 2023","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Dec 22 01:04:02 GMT 2023","Fri Dec 22 01:04:02 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Dec 22 01:04:27 GMT 2023","Fri Dec 22 01:04:28 GMT 2023","1028","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Fri Dec 22 01:14:44 GMT 2023","Fri Dec 22 01:14:59 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Dec 22 01:09:41 GMT 2023","Fri Dec 22 01:09:41 GMT 2023","325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Fri Dec 22 01:08:42 GMT 2023","Fri Dec 22 01:09:04 GMT 2023","21479","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Dec 22 01:04:54 GMT 2023","Fri Dec 22 01:04:54 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Dec 22 01:03:53 GMT 2023","Fri Dec 22 01:03:53 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Dec 22 01:05:16 GMT 2023","Fri Dec 22 01:05:16 GMT 2023","81","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Fri Dec 22 01:05:32 GMT 2023","Fri Dec 22 01:05:32 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Fri Dec 22 01:04:56 GMT 2023","Fri Dec 22 01:04:56 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Fri Dec 22 01:08:25 GMT 2023","Fri Dec 22 01:08:25 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Dec 22 01:13:03 GMT 2023","Fri Dec 22 01:13:18 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Dec 22 01:18:22 GMT 2023","Fri Dec 22 01:18:31 GMT 2023","9537","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Dec 22 01:06:56 GMT 2023","Fri Dec 22 01:06:56 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Dec 22 01:03:24 GMT 2023","Fri Dec 22 01:03:24 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Dec 22 01:09:28 GMT 2023","Fri Dec 22 01:09:29 GMT 2023","439","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Dec 22 01:10:50 GMT 2023","Fri Dec 22 01:11:05 GMT 2023","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Fri Dec 22 01:18:32 GMT 2023","Fri Dec 22 01:18:48 GMT 2023","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Fri Dec 22 01:09:50 GMT 2023","Fri Dec 22 01:09:50 GMT 2023","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Fri Dec 22 01:09:24 GMT 2023","Fri Dec 22 01:09:25 GMT 2023","473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Dec 22 01:09:46 GMT 2023","Fri Dec 22 01:09:46 GMT 2023","567","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Fri Dec 22 01:07:59 GMT 2023","Fri Dec 22 01:08:14 GMT 2023","15528","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Dec 22 01:15:06 GMT 2023","Fri Dec 22 01:15:14 GMT 2023","7745","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Dec 22 01:10:03 GMT 2023","Fri Dec 22 01:10:13 GMT 2023","10491","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Dec 22 01:19:03 GMT 2023","Fri Dec 22 01:19:03 GMT 2023","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Fri Dec 22 01:16:20 GMT 2023","Fri Dec 22 01:16:36 GMT 2023","15127","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Dec 22 01:21:04 GMT 2023","Fri Dec 22 01:21:09 GMT 2023","4503","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Dec 22 01:07:20 GMT 2023","Fri Dec 22 01:07:20 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Dec 22 01:04:19 GMT 2023","Fri Dec 22 01:04:19 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Fri Dec 22 01:11:21 GMT 2023","Fri Dec 22 01:11:36 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"failed","Fri Dec 22 01:20:49 GMT 2023","Fri Dec 22 01:20:51 GMT 2023","1848","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"failed","Fri Dec 22 01:16:43 GMT 2023","Fri Dec 22 01:16:52 GMT 2023","9609","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Dec 22 01:04:45 GMT 2023","Fri Dec 22 01:04:46 GMT 2023","1025","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Dec 22 01:13:28 GMT 2023","Fri Dec 22 01:13:38 GMT 2023","10276","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Dec 22 01:12:29 GMT 2023","Fri Dec 22 01:12:44 GMT 2023","15122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Dec 22 01:14:32 GMT 2023","Fri Dec 22 01:14:42 GMT 2023","9892","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Dec 22 01:18:55 GMT 2023","Fri Dec 22 01:18:56 GMT 2023","1264","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Fri Dec 22 01:09:47 GMT 2023","Fri Dec 22 01:09:47 GMT 2023","319","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Fri Dec 22 01:05:09 GMT 2023","Fri Dec 22 01:05:09 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Fri Dec 22 01:09:52 GMT 2023","Fri Dec 22 01:09:52 GMT 2023","321","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
