"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 29 01:06:09 GMT 2023","Wed Nov 29 01:06:09 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 29 01:17:19 GMT 2023","Wed Nov 29 01:17:26 GMT 2023","7124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Nov 29 01:18:05 GMT 2023","Wed Nov 29 01:18:20 GMT 2023","15130","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Nov 29 01:08:17 GMT 2023","Wed Nov 29 01:08:17 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Wed Nov 29 01:05:32 GMT 2023","Wed Nov 29 01:05:37 GMT 2023","5245","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Nov 29 01:24:14 GMT 2023","Wed Nov 29 01:24:20 GMT 2023","5818","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Nov 29 01:05:39 GMT 2023","Wed Nov 29 01:05:39 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Nov 29 01:16:57 GMT 2023","Wed Nov 29 01:17:12 GMT 2023","15127","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Nov 29 01:21:12 GMT 2023","Wed Nov 29 01:21:21 GMT 2023","9346","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Nov 29 01:13:08 GMT 2023","Wed Nov 29 01:13:11 GMT 2023","3410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Wed Nov 29 01:12:00 GMT 2023","Wed Nov 29 01:12:04 GMT 2023","3816","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:12:50 GMT 2023","Wed Nov 29 01:12:54 GMT 2023","3721","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Nov 29 01:20:06 GMT 2023","Wed Nov 29 01:20:15 GMT 2023","9440","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Nov 29 01:13:22 GMT 2023","Wed Nov 29 01:13:33 GMT 2023","10668","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Nov 29 01:13:12 GMT 2023","Wed Nov 29 01:13:16 GMT 2023","3322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Wed Nov 29 01:12:46 GMT 2023","Wed Nov 29 01:12:49 GMT 2023","3372","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed Nov 29 01:05:45 GMT 2023","Wed Nov 29 01:05:52 GMT 2023","6771","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Nov 29 01:16:09 GMT 2023","Wed Nov 29 01:16:19 GMT 2023","10160","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Nov 29 01:10:28 GMT 2023","Wed Nov 29 01:10:28 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Nov 29 01:19:43 GMT 2023","Wed Nov 29 01:19:59 GMT 2023","15123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Nov 29 01:10:45 GMT 2023","Wed Nov 29 01:10:57 GMT 2023","12703","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Nov 29 01:12:55 GMT 2023","Wed Nov 29 01:12:58 GMT 2023","3227","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Wed Nov 29 01:11:42 GMT 2023","Wed Nov 29 01:11:46 GMT 2023","3493","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Nov 29 01:12:15 GMT 2023","Wed Nov 29 01:12:18 GMT 2023","3613","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:08:41 GMT 2023","Wed Nov 29 01:09:11 GMT 2023","30455","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Nov 29 01:21:56 GMT 2023","Wed Nov 29 01:22:11 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Nov 29 01:22:32 GMT 2023","Wed Nov 29 01:22:34 GMT 2023","1002","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Wed Nov 29 01:06:16 GMT 2023","Wed Nov 29 01:06:16 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Nov 29 01:16:20 GMT 2023","Wed Nov 29 01:16:35 GMT 2023","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Nov 29 01:06:35 GMT 2023","Wed Nov 29 01:06:35 GMT 2023","115","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Wed Nov 29 01:12:37 GMT 2023","Wed Nov 29 01:12:41 GMT 2023","3653","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Wed Nov 29 01:12:24 GMT 2023","Wed Nov 29 01:12:27 GMT 2023","3253","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Nov 29 01:15:34 GMT 2023","Wed Nov 29 01:15:44 GMT 2023","9682","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Nov 29 01:07:18 GMT 2023","Wed Nov 29 01:07:22 GMT 2023","3969","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Nov 29 01:05:54 GMT 2023","Wed Nov 29 01:05:54 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 29 01:23:37 GMT 2023","Wed Nov 29 01:23:54 GMT 2023","16645","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Wed Nov 29 01:21:45 GMT 2023","Wed Nov 29 01:21:54 GMT 2023","9417","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Nov 29 01:06:43 GMT 2023","Wed Nov 29 01:06:44 GMT 2023","1149","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Nov 29 01:11:29 GMT 2023","Wed Nov 29 01:11:32 GMT 2023","3558","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:12:59 GMT 2023","Wed Nov 29 01:13:03 GMT 2023","3595","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed Nov 29 01:07:30 GMT 2023","Wed Nov 29 01:07:30 GMT 2023","81","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Nov 29 01:12:10 GMT 2023","Wed Nov 29 01:12:14 GMT 2023","3926","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:06:54 GMT 2023","Wed Nov 29 01:06:54 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Nov 29 01:12:42 GMT 2023","Wed Nov 29 01:12:45 GMT 2023","3370","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Wed Nov 29 01:19:13 GMT 2023","Wed Nov 29 01:19:29 GMT 2023","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Nov 29 01:06:25 GMT 2023","Wed Nov 29 01:06:26 GMT 2023","1576","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Nov 29 01:11:47 GMT 2023","Wed Nov 29 01:11:50 GMT 2023","3511","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:12:19 GMT 2023","Wed Nov 29 01:12:23 GMT 2023","3397","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Wed Nov 29 01:07:12 GMT 2023","Wed Nov 29 01:07:12 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Wed Nov 29 01:06:17 GMT 2023","Wed Nov 29 01:06:17 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Nov 29 01:12:05 GMT 2023","Wed Nov 29 01:12:09 GMT 2023","4187","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:06:28 GMT 2023","Wed Nov 29 01:06:28 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Nov 29 01:06:36 GMT 2023","Wed Nov 29 01:06:36 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Wed Nov 29 01:07:03 GMT 2023","Wed Nov 29 01:07:03 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Nov 29 01:11:20 GMT 2023","Wed Nov 29 01:11:23 GMT 2023","3654","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:07:46 GMT 2023","Wed Nov 29 01:07:46 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed Nov 29 01:19:34 GMT 2023","Wed Nov 29 01:19:42 GMT 2023","8254","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Nov 29 01:21:23 GMT 2023","Wed Nov 29 01:21:38 GMT 2023","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Nov 29 01:07:39 GMT 2023","Wed Nov 29 01:07:39 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Nov 29 01:09:34 GMT 2023","Wed Nov 29 01:09:34 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Wed Nov 29 01:07:54 GMT 2023","Wed Nov 29 01:07:56 GMT 2023","1288","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Nov 29 01:08:04 GMT 2023","Wed Nov 29 01:08:08 GMT 2023","4012","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Nov 29 01:11:33 GMT 2023","Wed Nov 29 01:11:37 GMT 2023","3461","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Nov 29 01:11:56 GMT 2023","Wed Nov 29 01:11:59 GMT 2023","3542","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 29 01:13:04 GMT 2023","Wed Nov 29 01:13:07 GMT 2023","3370","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Wed Nov 29 01:07:24 GMT 2023","Wed Nov 29 01:07:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Nov 29 01:14:28 GMT 2023","Wed Nov 29 01:14:37 GMT 2023","8775","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Nov 29 01:08:17 GMT 2023","Wed Nov 29 01:08:17 GMT 2023","149","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Nov 29 01:20:39 GMT 2023","Wed Nov 29 01:20:48 GMT 2023","9453","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Nov 29 01:10:01 GMT 2023","Wed Nov 29 01:10:17 GMT 2023","15742","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Nov 29 01:12:28 GMT 2023","Wed Nov 29 01:12:32 GMT 2023","3610","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Nov 29 01:17:28 GMT 2023","Wed Nov 29 01:17:43 GMT 2023","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Nov 29 01:18:41 GMT 2023","Wed Nov 29 01:18:56 GMT 2023","15130","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Nov 29 01:09:34 GMT 2023","Wed Nov 29 01:09:34 GMT 2023","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Nov 29 01:24:20 GMT 2023","Wed Nov 29 01:24:25 GMT 2023","4273","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Nov 29 01:06:53 GMT 2023","Wed Nov 29 01:06:53 GMT 2023","59","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Nov 29 01:08:10 GMT 2023","Wed Nov 29 01:08:10 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Wed Nov 29 01:23:11 GMT 2023","Wed Nov 29 01:23:30 GMT 2023","19243","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Wed Nov 29 01:11:15 GMT 2023","Wed Nov 29 01:11:19 GMT 2023","3819","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 29 01:24:26 GMT 2023","Wed Nov 29 01:24:30 GMT 2023","4368","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Nov 29 01:22:18 GMT 2023","Wed Nov 29 01:22:19 GMT 2023","1433","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"failed","Wed Nov 29 01:24:11 GMT 2023","Wed Nov 29 01:24:13 GMT 2023","1998","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Wed Nov 29 01:05:09 GMT 2023","Wed Nov 29 01:05:25 GMT 2023","15727","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Nov 29 01:12:32 GMT 2023","Wed Nov 29 01:12:36 GMT 2023","3538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed Nov 29 01:13:34 GMT 2023","Wed Nov 29 01:13:49 GMT 2023","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Nov 29 01:07:57 GMT 2023","Wed Nov 29 01:07:57 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Nov 29 01:14:39 GMT 2023","Wed Nov 29 01:14:54 GMT 2023","15130","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Nov 29 01:13:56 GMT 2023","Wed Nov 29 01:14:06 GMT 2023","10226","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Nov 29 01:05:02 GMT 2023","Wed Nov 29 01:05:09 GMT 2023","6288","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Nov 29 01:15:45 GMT 2023","Wed Nov 29 01:16:00 GMT 2023","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Nov 29 01:06:00 GMT 2023","Wed Nov 29 01:06:07 GMT 2023","6957","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 29 01:18:32 GMT 2023","Wed Nov 29 01:18:40 GMT 2023","7690","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Nov 29 01:17:49 GMT 2023","Wed Nov 29 01:17:59 GMT 2023","9561","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Nov 29 01:15:12 GMT 2023","Wed Nov 29 01:15:27 GMT 2023","15129","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Nov 29 01:24:31 GMT 2023","Wed Nov 29 01:24:35 GMT 2023","3895","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Nov 29 01:07:32 GMT 2023","Wed Nov 29 01:07:32 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Nov 29 01:19:03 GMT 2023","Wed Nov 29 01:19:12 GMT 2023","9248","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Nov 29 01:11:24 GMT 2023","Wed Nov 29 01:11:28 GMT 2023","3489","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 29 01:22:26 GMT 2023","Wed Nov 29 01:22:26 GMT 2023","166","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Wed Nov 29 01:09:51 GMT 2023","Wed Nov 29 01:10:00 GMT 2023","8849","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Nov 29 01:07:01 GMT 2023","Wed Nov 29 01:07:02 GMT 2023","1079","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Nov 29 01:07:40 GMT 2023","Wed Nov 29 01:07:40 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Nov 29 01:20:50 GMT 2023","Wed Nov 29 01:21:05 GMT 2023","15127","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Wed Nov 29 01:20:16 GMT 2023","Wed Nov 29 01:20:32 GMT 2023","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Nov 29 01:10:58 GMT 2023","Wed Nov 29 01:11:14 GMT 2023","15642","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Nov 29 01:24:00 GMT 2023","Wed Nov 29 01:24:04 GMT 2023","3288","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
