"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 11 01:12:49 GMT 2024","Thu Jan 11 01:12:49 GMT 2024","696","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Thu Jan 11 01:12:45 GMT 2024","Thu Jan 11 01:12:45 GMT 2024","347","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 11 01:06:25 GMT 2024","Thu Jan 11 01:06:33 GMT 2024","7458","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Jan 11 01:16:04 GMT 2024","Thu Jan 11 01:16:14 GMT 2024","10488","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Jan 11 01:07:27 GMT 2024","Thu Jan 11 01:07:28 GMT 2024","1288","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Jan 11 01:08:20 GMT 2024","Thu Jan 11 01:08:20 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Jan 11 01:20:41 GMT 2024","Thu Jan 11 01:20:57 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Jan 11 01:10:02 GMT 2024","Thu Jan 11 01:10:02 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Jan 11 01:24:24 GMT 2024","Thu Jan 11 01:24:28 GMT 2024","4561","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Jan 11 01:22:28 GMT 2024","Thu Jan 11 01:22:29 GMT 2024","1040","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Thu Jan 11 01:12:36 GMT 2024","Thu Jan 11 01:12:37 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Jan 11 01:12:47 GMT 2024","Thu Jan 11 01:12:48 GMT 2024","459","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 11 01:13:25 GMT 2024","Thu Jan 11 01:13:41 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Jan 11 01:13:04 GMT 2024","Thu Jan 11 01:13:04 GMT 2024","450","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Thu Jan 11 01:09:00 GMT 2024","Thu Jan 11 01:09:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Jan 11 01:19:04 GMT 2024","Thu Jan 11 01:19:19 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Jan 11 01:11:33 GMT 2024","Thu Jan 11 01:11:33 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Jan 11 01:12:54 GMT 2024","Thu Jan 11 01:12:55 GMT 2024","581","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Thu Jan 11 01:07:07 GMT 2024","Thu Jan 11 01:07:09 GMT 2024","1657","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Jan 11 01:23:59 GMT 2024","Thu Jan 11 01:24:03 GMT 2024","3582","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Jan 11 01:17:56 GMT 2024","Thu Jan 11 01:18:11 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Jan 11 01:15:08 GMT 2024","Thu Jan 11 01:15:23 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Jan 11 01:12:42 GMT 2024","Thu Jan 11 01:12:42 GMT 2024","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 11 01:24:18 GMT 2024","Thu Jan 11 01:24:23 GMT 2024","4492","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Jan 11 01:12:46 GMT 2024","Thu Jan 11 01:12:46 GMT 2024","341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 11 01:14:56 GMT 2024","Thu Jan 11 01:15:06 GMT 2024","9995","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Jan 11 01:06:42 GMT 2024","Thu Jan 11 01:06:49 GMT 2024","7376","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Jan 11 01:07:38 GMT 2024","Thu Jan 11 01:07:38 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Jan 11 01:08:44 GMT 2024","Thu Jan 11 01:08:46 GMT 2024","1529","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Thu Jan 11 01:07:30 GMT 2024","Thu Jan 11 01:07:30 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Jan 11 01:12:29 GMT 2024","Thu Jan 11 01:12:30 GMT 2024","477","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 11 01:05:28 GMT 2024","Thu Jan 11 01:05:35 GMT 2024","6855","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Thu Jan 11 01:20:09 GMT 2024","Thu Jan 11 01:20:24 GMT 2024","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Jan 11 01:12:52 GMT 2024","Thu Jan 11 01:12:52 GMT 2024","337","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Jan 11 01:08:27 GMT 2024","Thu Jan 11 01:08:27 GMT 2024","46","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Jan 11 01:08:37 GMT 2024","Thu Jan 11 01:08:37 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Thu Jan 11 01:10:25 GMT 2024","Thu Jan 11 01:10:26 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Jan 11 01:19:58 GMT 2024","Thu Jan 11 01:20:08 GMT 2024","9722","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Jan 11 01:12:35 GMT 2024","Thu Jan 11 01:12:35 GMT 2024","630","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Jan 11 01:13:49 GMT 2024","Thu Jan 11 01:14:00 GMT 2024","11007","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Jan 11 01:14:02 GMT 2024","Thu Jan 11 01:14:17 GMT 2024","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Thu Jan 11 01:12:56 GMT 2024","Thu Jan 11 01:12:56 GMT 2024","480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Thu Jan 11 01:24:10 GMT 2024","Thu Jan 11 01:24:10 GMT 2024","139","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Thu Jan 11 01:12:57 GMT 2024","Thu Jan 11 01:12:57 GMT 2024","472","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Thu Jan 11 01:14:23 GMT 2024","Thu Jan 11 01:14:32 GMT 2024","9561","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Thu Jan 11 01:12:41 GMT 2024","Thu Jan 11 01:12:41 GMT 2024","342","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 11 01:07:48 GMT 2024","Thu Jan 11 01:07:48 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Thu Jan 11 01:07:10 GMT 2024","Thu Jan 11 01:07:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Jan 11 01:07:19 GMT 2024","Thu Jan 11 01:07:19 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Jan 11 01:07:18 GMT 2024","Thu Jan 11 01:07:18 GMT 2024","109","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Jan 11 01:15:31 GMT 2024","Thu Jan 11 01:15:41 GMT 2024","10656","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Jan 11 01:24:29 GMT 2024","Thu Jan 11 01:24:33 GMT 2024","4504","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Jan 11 01:11:28 GMT 2024","Thu Jan 11 01:11:33 GMT 2024","4566","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Jan 11 01:06:18 GMT 2024","Thu Jan 11 01:06:18 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Jan 11 01:08:05 GMT 2024","Thu Jan 11 01:08:10 GMT 2024","4837","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Jan 11 01:21:15 GMT 2024","Thu Jan 11 01:21:30 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Jan 11 01:07:00 GMT 2024","Thu Jan 11 01:07:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Thu Jan 11 01:23:08 GMT 2024","Thu Jan 11 01:23:26 GMT 2024","18086","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Jan 11 01:06:58 GMT 2024","Thu Jan 11 01:06:58 GMT 2024","26","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Jan 11 01:10:26 GMT 2024","Thu Jan 11 01:10:26 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Jan 11 01:16:16 GMT 2024","Thu Jan 11 01:16:31 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Jan 11 01:07:57 GMT 2024","Thu Jan 11 01:07:57 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Jan 11 01:12:43 GMT 2024","Thu Jan 11 01:12:44 GMT 2024","472","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Jan 11 01:13:05 GMT 2024","Thu Jan 11 01:13:06 GMT 2024","405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Thu Jan 11 01:06:34 GMT 2024","Thu Jan 11 01:06:34 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Jan 11 01:12:13 GMT 2024","Thu Jan 11 01:12:28 GMT 2024","15555","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Jan 11 01:08:11 GMT 2024","Thu Jan 11 01:08:11 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Thu Jan 11 01:12:30 GMT 2024","Thu Jan 11 01:12:31 GMT 2024","594","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 11 01:12:33 GMT 2024","Thu Jan 11 01:12:34 GMT 2024","470","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 11 01:21:49 GMT 2024","Thu Jan 11 01:22:04 GMT 2024","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Jan 11 01:07:36 GMT 2024","Thu Jan 11 01:07:37 GMT 2024","62","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Thu Jan 11 01:22:12 GMT 2024","Thu Jan 11 01:22:13 GMT 2024","1552","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Jan 11 01:21:38 GMT 2024","Thu Jan 11 01:21:48 GMT 2024","9914","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Jan 11 01:19:25 GMT 2024","Thu Jan 11 01:19:34 GMT 2024","8863","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Jan 11 01:05:59 GMT 2024","Thu Jan 11 01:06:16 GMT 2024","17023","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Jan 11 01:07:45 GMT 2024","Thu Jan 11 01:07:46 GMT 2024","1052","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Thu Jan 11 01:11:50 GMT 2024","Thu Jan 11 01:12:12 GMT 2024","21686","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Jan 11 01:12:53 GMT 2024","Thu Jan 11 01:12:53 GMT 2024","336","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Thu Jan 11 01:13:02 GMT 2024","Thu Jan 11 01:13:03 GMT 2024","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Thu Jan 11 01:22:37 GMT 2024","Thu Jan 11 01:23:00 GMT 2024","23006","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Jan 11 01:13:13 GMT 2024","Thu Jan 11 01:13:24 GMT 2024","11037","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Jan 11 01:16:52 GMT 2024","Thu Jan 11 01:17:07 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Jan 11 01:12:58 GMT 2024","Thu Jan 11 01:12:59 GMT 2024","454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Jan 11 01:22:20 GMT 2024","Thu Jan 11 01:22:21 GMT 2024","160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Jan 11 01:18:19 GMT 2024","Thu Jan 11 01:18:27 GMT 2024","8246","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Jan 11 01:16:41 GMT 2024","Thu Jan 11 01:16:51 GMT 2024","9841","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Jan 11 01:18:28 GMT 2024","Thu Jan 11 01:18:44 GMT 2024","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Jan 11 01:09:08 GMT 2024","Thu Jan 11 01:09:08 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Thu Jan 11 01:11:05 GMT 2024","Thu Jan 11 01:11:21 GMT 2024","15631","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Jan 11 01:09:31 GMT 2024","Thu Jan 11 01:10:02 GMT 2024","30393","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Thu Jan 11 01:12:38 GMT 2024","Thu Jan 11 01:12:38 GMT 2024","670","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Jan 11 01:13:01 GMT 2024","Thu Jan 11 01:13:02 GMT 2024","459","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Thu Jan 11 01:07:55 GMT 2024","Thu Jan 11 01:07:55 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Jan 11 01:20:30 GMT 2024","Thu Jan 11 01:20:40 GMT 2024","10047","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Thu Jan 11 01:06:51 GMT 2024","Thu Jan 11 01:06:51 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Jan 11 01:15:43 GMT 2024","Thu Jan 11 01:15:58 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Jan 11 01:14:34 GMT 2024","Thu Jan 11 01:14:49 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Jan 11 01:17:15 GMT 2024","Thu Jan 11 01:17:22 GMT 2024","7138","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Jan 11 01:23:33 GMT 2024","Thu Jan 11 01:23:51 GMT 2024","17820","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Thu Jan 11 01:13:00 GMT 2024","Thu Jan 11 01:13:00 GMT 2024","472","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Thu Jan 11 01:08:28 GMT 2024","Thu Jan 11 01:08:28 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Jan 11 01:08:18 GMT 2024","Thu Jan 11 01:08:18 GMT 2024","77","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Jan 11 01:08:55 GMT 2024","Thu Jan 11 01:08:59 GMT 2024","4250","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Jan 11 01:12:50 GMT 2024","Thu Jan 11 01:12:51 GMT 2024","587","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Thu Jan 11 01:19:35 GMT 2024","Thu Jan 11 01:19:50 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Jan 11 01:08:47 GMT 2024","Thu Jan 11 01:08:47 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Jan 11 01:24:11 GMT 2024","Thu Jan 11 01:24:18 GMT 2024","6273","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
