"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 04 01:05:35 GMT 2023","Wed Oct 04 01:05:35 GMT 2023","99","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Oct 04 01:11:49 GMT 2023","Wed Oct 04 01:11:59 GMT 2023","9844","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Oct 04 01:10:30 GMT 2023","Wed Oct 04 01:10:30 GMT 2023","509","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed Oct 04 01:03:15 GMT 2023","Wed Oct 04 01:03:24 GMT 2023","9809","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Oct 04 01:10:22 GMT 2023","Wed Oct 04 01:10:22 GMT 2023","646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Wed Oct 04 01:21:10 GMT 2023","Wed Oct 04 01:21:29 GMT 2023","18559","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Wed Oct 04 01:03:06 GMT 2023","Wed Oct 04 01:03:06 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Oct 04 01:10:17 GMT 2023","Wed Oct 04 01:10:17 GMT 2023","513","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Wed Oct 04 01:16:13 GMT 2023","Wed Oct 04 01:16:28 GMT 2023","15057","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed Oct 04 01:13:37 GMT 2023","Wed Oct 04 01:13:48 GMT 2023","11180","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Oct 04 01:10:15 GMT 2023","Wed Oct 04 01:10:16 GMT 2023","499","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Wed Oct 04 01:05:48 GMT 2023","Wed Oct 04 01:05:48 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Oct 04 01:04:37 GMT 2023","Wed Oct 04 01:04:37 GMT 2023","26","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Oct 04 01:20:39 GMT 2023","Wed Oct 04 01:21:01 GMT 2023","22359","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Wed Oct 04 01:09:44 GMT 2023","Wed Oct 04 01:09:49 GMT 2023","5681","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 04 01:12:24 GMT 2023","Wed Oct 04 01:12:35 GMT 2023","11192","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Oct 04 01:08:52 GMT 2023","Wed Oct 04 01:08:52 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Oct 04 01:03:55 GMT 2023","Wed Oct 04 01:03:55 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Oct 04 01:16:03 GMT 2023","Wed Oct 04 01:16:11 GMT 2023","8232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Oct 04 01:03:34 GMT 2023","Wed Oct 04 01:03:43 GMT 2023","8204","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Oct 04 01:09:59 GMT 2023","Wed Oct 04 01:09:59 GMT 2023","527","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 04 01:02:25 GMT 2023","Wed Oct 04 01:02:33 GMT 2023","7897","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Oct 04 01:11:15 GMT 2023","Wed Oct 04 01:11:26 GMT 2023","11194","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Oct 04 01:19:10 GMT 2023","Wed Oct 04 01:19:25 GMT 2023","15067","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Oct 04 01:10:31 GMT 2023","Wed Oct 04 01:10:32 GMT 2023","509","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Wed Oct 04 01:10:20 GMT 2023","Wed Oct 04 01:10:21 GMT 2023","657","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Wed Oct 04 01:18:58 GMT 2023","Wed Oct 04 01:19:08 GMT 2023","10465","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Oct 04 01:16:49 GMT 2023","Wed Oct 04 01:17:04 GMT 2023","15140","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Oct 04 01:19:45 GMT 2023","Wed Oct 04 01:20:00 GMT 2023","15065","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Oct 04 01:06:08 GMT 2023","Wed Oct 04 01:06:17 GMT 2023","8297","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Oct 04 01:10:12 GMT 2023","Wed Oct 04 01:10:12 GMT 2023","506","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Wed Oct 04 01:02:58 GMT 2023","Wed Oct 04 01:03:05 GMT 2023","6262","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"failed","Wed Oct 04 01:22:17 GMT 2023","Wed Oct 04 01:22:20 GMT 2023","2405","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Wed Oct 04 01:02:34 GMT 2023","Wed Oct 04 01:02:50 GMT 2023","15808","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Oct 04 01:11:28 GMT 2023","Wed Oct 04 01:11:43 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Oct 04 01:06:00 GMT 2023","Wed Oct 04 01:06:00 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Oct 04 01:22:44 GMT 2023","Wed Oct 04 01:22:52 GMT 2023","8050","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Oct 04 01:15:38 GMT 2023","Wed Oct 04 01:15:53 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed Oct 04 01:10:04 GMT 2023","Wed Oct 04 01:10:04 GMT 2023","518","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Oct 04 01:03:26 GMT 2023","Wed Oct 04 01:03:26 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Oct 04 01:10:52 GMT 2023","Wed Oct 04 01:11:07 GMT 2023","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Oct 04 01:06:51 GMT 2023","Wed Oct 04 01:07:22 GMT 2023","30418","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Oct 04 01:09:52 GMT 2023","Wed Oct 04 01:09:53 GMT 2023","644","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Oct 04 01:10:28 GMT 2023","Wed Oct 04 01:10:29 GMT 2023","511","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Oct 04 01:14:18 GMT 2023","Wed Oct 04 01:14:29 GMT 2023","11264","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Oct 04 01:06:26 GMT 2023","Wed Oct 04 01:06:27 GMT 2023","313","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Wed Oct 04 01:05:25 GMT 2023","Wed Oct 04 01:05:25 GMT 2023","148","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Oct 04 01:05:57 GMT 2023","Wed Oct 04 01:05:58 GMT 2023","1492","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Oct 04 01:12:36 GMT 2023","Wed Oct 04 01:12:51 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Wed Oct 04 01:17:10 GMT 2023","Wed Oct 04 01:17:20 GMT 2023","9216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Oct 04 01:03:44 GMT 2023","Wed Oct 04 01:03:44 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Oct 04 01:04:15 GMT 2023","Wed Oct 04 01:04:15 GMT 2023","259","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Oct 04 01:17:45 GMT 2023","Wed Oct 04 01:17:55 GMT 2023","10186","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Oct 04 01:22:21 GMT 2023","Wed Oct 04 01:22:28 GMT 2023","7209","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Oct 04 01:10:18 GMT 2023","Wed Oct 04 01:10:19 GMT 2023","497","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Wed Oct 04 01:22:29 GMT 2023","Wed Oct 04 01:22:34 GMT 2023","4948","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Oct 04 01:10:27 GMT 2023","Wed Oct 04 01:10:27 GMT 2023","526","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Wed Oct 04 01:20:09 GMT 2023","Wed Oct 04 01:20:11 GMT 2023","2418","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Wed Oct 04 01:04:48 GMT 2023","Wed Oct 04 01:04:48 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Oct 04 01:06:27 GMT 2023","Wed Oct 04 01:06:27 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Oct 04 01:22:04 GMT 2023","Wed Oct 04 01:22:09 GMT 2023","4085","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Wed Oct 04 01:18:34 GMT 2023","Wed Oct 04 01:18:49 GMT 2023","15072","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Wed Oct 04 01:09:57 GMT 2023","Wed Oct 04 01:09:58 GMT 2023","773","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 04 01:20:29 GMT 2023","Wed Oct 04 01:20:30 GMT 2023","1605","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Wed Oct 04 01:10:02 GMT 2023","Wed Oct 04 01:10:03 GMT 2023","662","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Oct 04 01:08:05 GMT 2023","Wed Oct 04 01:08:22 GMT 2023","17337","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Oct 04 01:14:30 GMT 2023","Wed Oct 04 01:14:45 GMT 2023","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Oct 04 01:05:10 GMT 2023","Wed Oct 04 01:05:15 GMT 2023","5136","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Oct 04 01:12:01 GMT 2023","Wed Oct 04 01:12:16 GMT 2023","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Oct 04 01:12:59 GMT 2023","Wed Oct 04 01:13:11 GMT 2023","11249","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Oct 04 01:09:09 GMT 2023","Wed Oct 04 01:09:26 GMT 2023","17044","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Oct 04 01:05:36 GMT 2023","Wed Oct 04 01:05:36 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Oct 04 01:10:13 GMT 2023","Wed Oct 04 01:10:14 GMT 2023","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Wed Oct 04 01:10:23 GMT 2023","Wed Oct 04 01:10:24 GMT 2023","504","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Oct 04 01:08:47 GMT 2023","Wed Oct 04 01:08:51 GMT 2023","4610","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Oct 04 01:19:33 GMT 2023","Wed Oct 04 01:19:43 GMT 2023","10312","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Oct 04 01:10:10 GMT 2023","Wed Oct 04 01:10:11 GMT 2023","666","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Oct 04 01:05:02 GMT 2023","Wed Oct 04 01:05:02 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Oct 04 01:05:17 GMT 2023","Wed Oct 04 01:05:17 GMT 2023","30","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Oct 04 01:07:48 GMT 2023","Wed Oct 04 01:07:48 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Oct 04 01:04:03 GMT 2023","Wed Oct 04 01:04:05 GMT 2023","2311","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Oct 04 01:08:23 GMT 2023","Wed Oct 04 01:08:39 GMT 2023","15523","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Oct 04 01:15:03 GMT 2023","Wed Oct 04 01:15:19 GMT 2023","15082","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Oct 04 01:10:25 GMT 2023","Wed Oct 04 01:10:25 GMT 2023","514","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Oct 04 01:15:26 GMT 2023","Wed Oct 04 01:15:36 GMT 2023","10373","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Oct 04 01:13:50 GMT 2023","Wed Oct 04 01:14:05 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Oct 04 01:04:07 GMT 2023","Wed Oct 04 01:04:07 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Oct 04 01:13:12 GMT 2023","Wed Oct 04 01:13:27 GMT 2023","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Oct 04 01:10:05 GMT 2023","Wed Oct 04 01:10:06 GMT 2023","533","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 04 01:04:25 GMT 2023","Wed Oct 04 01:04:26 GMT 2023","1449","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
