"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 01:17:48 GMT 2024","Sat Feb 03 01:18:12 GMT 2024","23965","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sat Feb 03 01:07:12 GMT 2024","Sat Feb 03 01:07:13 GMT 2024","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sat Feb 03 01:18:45 GMT 2024","Sat Feb 03 01:18:49 GMT 2024","4388","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Feb 03 01:01:23 GMT 2024","Sat Feb 03 01:01:23 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Feb 03 01:02:01 GMT 2024","Sat Feb 03 01:02:01 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Feb 03 01:00:39 GMT 2024","Sat Feb 03 01:00:46 GMT 2024","6909","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Feb 03 01:00:13 GMT 2024","Sat Feb 03 01:00:30 GMT 2024","17195","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Feb 03 01:07:36 GMT 2024","Sat Feb 03 01:07:52 GMT 2024","15107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Feb 03 01:18:50 GMT 2024","Sat Feb 03 01:18:55 GMT 2024","4395","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Feb 03 01:10:14 GMT 2024","Sat Feb 03 01:10:24 GMT 2024","9963","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Feb 03 01:08:44 GMT 2024","Sat Feb 03 01:08:59 GMT 2024","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Feb 03 01:18:32 GMT 2024","Sat Feb 03 01:18:39 GMT 2024","6381","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Feb 03 01:01:20 GMT 2024","Sat Feb 03 01:01:21 GMT 2024","1760","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sat Feb 03 01:07:01 GMT 2024","Sat Feb 03 01:07:01 GMT 2024","563","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Feb 03 01:07:07 GMT 2024","Sat Feb 03 01:07:08 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Sat Feb 03 01:07:09 GMT 2024","Sat Feb 03 01:07:09 GMT 2024","313","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Feb 03 01:07:13 GMT 2024","Sat Feb 03 01:07:14 GMT 2024","316","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sat Feb 03 01:02:10 GMT 2024","Sat Feb 03 01:02:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Feb 03 01:01:51 GMT 2024","Sat Feb 03 01:01:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Feb 03 01:12:40 GMT 2024","Sat Feb 03 01:12:55 GMT 2024","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Feb 03 01:03:45 GMT 2024","Sat Feb 03 01:04:15 GMT 2024","30409","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Feb 03 01:05:42 GMT 2024","Sat Feb 03 01:05:46 GMT 2024","4090","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Feb 03 01:07:10 GMT 2024","Sat Feb 03 01:07:10 GMT 2024","324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Feb 03 01:15:17 GMT 2024","Sat Feb 03 01:15:27 GMT 2024","10350","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Feb 03 01:01:49 GMT 2024","Sat Feb 03 01:01:49 GMT 2024","53","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Feb 03 01:04:16 GMT 2024","Sat Feb 03 01:04:16 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Feb 03 01:07:02 GMT 2024","Sat Feb 03 01:07:03 GMT 2024","464","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Feb 03 01:10:51 GMT 2024","Sat Feb 03 01:11:01 GMT 2024","10276","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Feb 03 01:01:40 GMT 2024","Sat Feb 03 01:01:41 GMT 2024","1051","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Feb 03 00:59:50 GMT 2024","Sat Feb 03 01:00:05 GMT 2024","15743","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Feb 03 01:06:47 GMT 2024","Sat Feb 03 01:06:48 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 03 01:11:26 GMT 2024","Sat Feb 03 01:11:33 GMT 2024","7221","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Feb 03 01:16:03 GMT 2024","Sat Feb 03 01:16:18 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Feb 03 01:08:12 GMT 2024","Sat Feb 03 01:08:27 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Feb 03 01:16:26 GMT 2024","Sat Feb 03 01:16:27 GMT 2024","1338","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Sat Feb 03 01:02:49 GMT 2024","Sat Feb 03 01:02:49 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Feb 03 01:02:40 GMT 2024","Sat Feb 03 01:02:40 GMT 2024","46","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Feb 03 01:13:47 GMT 2024","Sat Feb 03 01:14:02 GMT 2024","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Feb 03 01:15:29 GMT 2024","Sat Feb 03 01:15:44 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sat Feb 03 01:07:00 GMT 2024","Sat Feb 03 01:07:00 GMT 2024","308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Feb 03 01:14:22 GMT 2024","Sat Feb 03 01:14:37 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Feb 03 01:08:33 GMT 2024","Sat Feb 03 01:08:43 GMT 2024","9844","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Feb 03 01:00:47 GMT 2024","Sat Feb 03 01:00:47 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Feb 03 01:12:31 GMT 2024","Sat Feb 03 01:12:39 GMT 2024","8172","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Feb 03 01:06:53 GMT 2024","Sat Feb 03 01:06:53 GMT 2024","310","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 03 01:03:08 GMT 2024","Sat Feb 03 01:03:12 GMT 2024","4413","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Feb 03 01:01:12 GMT 2024","Sat Feb 03 01:01:12 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Feb 03 01:11:03 GMT 2024","Sat Feb 03 01:11:18 GMT 2024","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Feb 03 01:04:39 GMT 2024","Sat Feb 03 01:04:39 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Feb 03 01:07:17 GMT 2024","Sat Feb 03 01:07:18 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sat Feb 03 01:06:04 GMT 2024","Sat Feb 03 01:06:26 GMT 2024","22005","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Feb 03 01:15:52 GMT 2024","Sat Feb 03 01:16:02 GMT 2024","9918","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Feb 03 01:14:10 GMT 2024","Sat Feb 03 01:14:21 GMT 2024","10343","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Feb 03 01:06:45 GMT 2024","Sat Feb 03 01:06:45 GMT 2024","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 03 01:01:59 GMT 2024","Sat Feb 03 01:02:00 GMT 2024","1009","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Feb 03 01:17:22 GMT 2024","Sat Feb 03 01:17:40 GMT 2024","18832","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Sat Feb 03 01:04:57 GMT 2024","Sat Feb 03 01:05:18 GMT 2024","21802","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Feb 03 01:12:08 GMT 2024","Sat Feb 03 01:12:23 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sat Feb 03 01:07:16 GMT 2024","Sat Feb 03 01:07:16 GMT 2024","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Feb 03 01:11:56 GMT 2024","Sat Feb 03 01:12:07 GMT 2024","10378","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Feb 03 01:06:49 GMT 2024","Sat Feb 03 01:06:49 GMT 2024","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 03 01:11:34 GMT 2024","Sat Feb 03 01:11:49 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Feb 03 01:06:54 GMT 2024","Sat Feb 03 01:06:55 GMT 2024","674","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Feb 03 01:06:58 GMT 2024","Sat Feb 03 01:06:59 GMT 2024","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Feb 03 01:03:21 GMT 2024","Sat Feb 03 01:03:21 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Feb 03 01:06:55 GMT 2024","Sat Feb 03 01:06:56 GMT 2024","443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Feb 03 01:14:54 GMT 2024","Sat Feb 03 01:15:09 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Feb 03 01:02:41 GMT 2024","Sat Feb 03 01:02:41 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Feb 03 01:03:21 GMT 2024","Sat Feb 03 01:03:21 GMT 2024","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Feb 03 01:02:24 GMT 2024","Sat Feb 03 01:02:24 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Feb 03 01:06:43 GMT 2024","Sat Feb 03 01:06:44 GMT 2024","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 03 01:00:55 GMT 2024","Sat Feb 03 01:01:02 GMT 2024","6854","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Feb 03 01:10:25 GMT 2024","Sat Feb 03 01:10:40 GMT 2024","15108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Feb 03 01:16:34 GMT 2024","Sat Feb 03 01:16:34 GMT 2024","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Sat Feb 03 01:05:19 GMT 2024","Sat Feb 03 01:05:35 GMT 2024","15514","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Feb 03 01:07:11 GMT 2024","Sat Feb 03 01:07:11 GMT 2024","309","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Feb 03 01:09:53 GMT 2024","Sat Feb 03 01:10:08 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sat Feb 03 01:06:57 GMT 2024","Sat Feb 03 01:06:57 GMT 2024","582","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Feb 03 01:09:41 GMT 2024","Sat Feb 03 01:09:52 GMT 2024","10507","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Feb 03 01:09:07 GMT 2024","Sat Feb 03 01:09:17 GMT 2024","10089","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Feb 03 01:06:50 GMT 2024","Sat Feb 03 01:06:50 GMT 2024","447","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Feb 03 01:01:32 GMT 2024","Sat Feb 03 01:01:32 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Feb 03 01:07:04 GMT 2024","Sat Feb 03 01:07:04 GMT 2024","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sat Feb 03 01:01:31 GMT 2024","Sat Feb 03 01:01:31 GMT 2024","123","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Feb 03 01:13:37 GMT 2024","Sat Feb 03 01:13:46 GMT 2024","8922","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Feb 03 00:59:42 GMT 2024","Sat Feb 03 00:59:49 GMT 2024","6750","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Feb 03 01:03:14 GMT 2024","Sat Feb 03 01:03:14 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Feb 03 01:06:27 GMT 2024","Sat Feb 03 01:06:42 GMT 2024","15533","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Feb 03 01:18:31 GMT 2024","Sat Feb 03 01:18:32 GMT 2024","136","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
