"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 18 01:12:35 GMT 2023","Mon Dec 18 01:12:35 GMT 2023","625","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 18 01:24:18 GMT 2023","Mon Dec 18 01:24:22 GMT 2023","3945","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Dec 18 01:05:36 GMT 2023","Mon Dec 18 01:05:51 GMT 2023","15781","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Dec 18 01:08:09 GMT 2023","Mon Dec 18 01:08:09 GMT 2023","75","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Dec 18 01:24:13 GMT 2023","Mon Dec 18 01:24:17 GMT 2023","4501","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Mon Dec 18 01:07:29 GMT 2023","Mon Dec 18 01:07:29 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Dec 18 01:18:53 GMT 2023","Mon Dec 18 01:19:09 GMT 2023","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Dec 18 01:14:13 GMT 2023","Mon Dec 18 01:14:23 GMT 2023","9213","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Dec 18 01:07:47 GMT 2023","Mon Dec 18 01:07:47 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Mon Dec 18 01:08:54 GMT 2023","Mon Dec 18 01:08:54 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Dec 18 01:20:32 GMT 2023","Mon Dec 18 01:20:48 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Dec 18 01:07:18 GMT 2023","Mon Dec 18 01:07:19 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Mon Dec 18 01:06:24 GMT 2023","Mon Dec 18 01:06:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"failed","Mon Dec 18 01:23:58 GMT 2023","Mon Dec 18 01:24:00 GMT 2023","1747","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Dec 18 01:15:21 GMT 2023","Mon Dec 18 01:15:31 GMT 2023","10329","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Dec 18 01:10:18 GMT 2023","Mon Dec 18 01:10:18 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Dec 18 01:21:40 GMT 2023","Mon Dec 18 01:21:55 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Dec 18 01:07:09 GMT 2023","Mon Dec 18 01:07:09 GMT 2023","114","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Dec 18 01:17:06 GMT 2023","Mon Dec 18 01:17:13 GMT 2023","7094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Dec 18 01:12:28 GMT 2023","Mon Dec 18 01:12:29 GMT 2023","375","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Dec 18 01:15:55 GMT 2023","Mon Dec 18 01:16:06 GMT 2023","10928","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Dec 18 01:19:24 GMT 2023","Mon Dec 18 01:19:39 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Mon Dec 18 01:23:47 GMT 2023","Mon Dec 18 01:23:51 GMT 2023","3596","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Mon Dec 18 01:06:42 GMT 2023","Mon Dec 18 01:06:42 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Dec 18 01:12:56 GMT 2023","Mon Dec 18 01:12:57 GMT 2023","499","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Mon Dec 18 01:12:48 GMT 2023","Mon Dec 18 01:12:49 GMT 2023","488","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Mon Dec 18 01:07:39 GMT 2023","Mon Dec 18 01:07:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Dec 18 01:23:22 GMT 2023","Mon Dec 18 01:23:40 GMT 2023","17727","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Mon Dec 18 01:10:35 GMT 2023","Mon Dec 18 01:10:57 GMT 2023","21536","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Dec 18 01:09:02 GMT 2023","Mon Dec 18 01:09:02 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Mon Dec 18 01:09:55 GMT 2023","Mon Dec 18 01:09:55 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Dec 18 01:08:37 GMT 2023","Mon Dec 18 01:08:37 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Mon Dec 18 01:12:39 GMT 2023","Mon Dec 18 01:12:39 GMT 2023","498","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 18 01:12:06 GMT 2023","Mon Dec 18 01:12:22 GMT 2023","15482","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Dec 18 01:22:57 GMT 2023","Mon Dec 18 01:23:15 GMT 2023","18111","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Mon Dec 18 01:19:14 GMT 2023","Mon Dec 18 01:19:23 GMT 2023","8716","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Dec 18 01:12:51 GMT 2023","Mon Dec 18 01:12:51 GMT 2023","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Mon Dec 18 01:11:21 GMT 2023","Mon Dec 18 01:11:27 GMT 2023","5889","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Mon Dec 18 01:06:05 GMT 2023","Mon Dec 18 01:06:05 GMT 2023","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Dec 18 01:12:50 GMT 2023","Mon Dec 18 01:12:50 GMT 2023","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Dec 18 01:22:11 GMT 2023","Mon Dec 18 01:22:11 GMT 2023","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"failed","Mon Dec 18 01:19:47 GMT 2023","Mon Dec 18 01:19:57 GMT 2023","10319","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Mon Dec 18 01:20:21 GMT 2023","Mon Dec 18 01:20:31 GMT 2023","9747","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Dec 18 01:12:33 GMT 2023","Mon Dec 18 01:12:34 GMT 2023","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Dec 18 01:06:49 GMT 2023","Mon Dec 18 01:06:49 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Dec 18 01:10:18 GMT 2023","Mon Dec 18 01:10:18 GMT 2023","146","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Dec 18 01:09:24 GMT 2023","Mon Dec 18 01:09:55 GMT 2023","30359","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Dec 18 01:05:29 GMT 2023","Mon Dec 18 01:05:35 GMT 2023","6106","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Dec 18 01:12:25 GMT 2023","Mon Dec 18 01:12:26 GMT 2023","534","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 18 01:18:19 GMT 2023","Mon Dec 18 01:18:34 GMT 2023","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Mon Dec 18 01:12:31 GMT 2023","Mon Dec 18 01:12:31 GMT 2023","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 18 01:12:36 GMT 2023","Mon Dec 18 01:12:37 GMT 2023","454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 18 01:22:18 GMT 2023","Mon Dec 18 01:22:19 GMT 2023","999","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Mon Dec 18 01:07:36 GMT 2023","Mon Dec 18 01:07:37 GMT 2023","1077","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Mon Dec 18 01:12:55 GMT 2023","Mon Dec 18 01:12:56 GMT 2023","481","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Mon Dec 18 01:07:01 GMT 2023","Mon Dec 18 01:07:01 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Dec 18 01:17:36 GMT 2023","Mon Dec 18 01:17:46 GMT 2023","9756","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Dec 18 01:14:24 GMT 2023","Mon Dec 18 01:14:39 GMT 2023","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Mon Dec 18 01:07:10 GMT 2023","Mon Dec 18 01:07:10 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Dec 18 01:08:45 GMT 2023","Mon Dec 18 01:08:53 GMT 2023","8382","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Dec 18 01:10:58 GMT 2023","Mon Dec 18 01:11:13 GMT 2023","15450","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Dec 18 01:12:24 GMT 2023","Mon Dec 18 01:12:24 GMT 2023","740","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Dec 18 01:13:41 GMT 2023","Mon Dec 18 01:13:51 GMT 2023","10568","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Dec 18 01:06:58 GMT 2023","Mon Dec 18 01:07:00 GMT 2023","1577","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Mon Dec 18 01:08:34 GMT 2023","Mon Dec 18 01:08:36 GMT 2023","1481","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"failed","Mon Dec 18 01:14:47 GMT 2023","Mon Dec 18 01:14:57 GMT 2023","10401","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Dec 18 01:12:42 GMT 2023","Mon Dec 18 01:12:42 GMT 2023","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Mon Dec 18 01:19:59 GMT 2023","Mon Dec 18 01:20:14 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Mon Dec 18 01:11:27 GMT 2023","Mon Dec 18 01:11:27 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Mon Dec 18 01:21:29 GMT 2023","Mon Dec 18 01:21:39 GMT 2023","9723","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Dec 18 01:18:10 GMT 2023","Mon Dec 18 01:18:18 GMT 2023","7485","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Mon Dec 18 01:08:26 GMT 2023","Mon Dec 18 01:08:26 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Mon Dec 18 01:17:47 GMT 2023","Mon Dec 18 01:18:02 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Dec 18 01:09:01 GMT 2023","Mon Dec 18 01:09:01 GMT 2023","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Dec 18 01:12:38 GMT 2023","Mon Dec 18 01:12:38 GMT 2023","345","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 18 01:12:46 GMT 2023","Mon Dec 18 01:12:46 GMT 2023","496","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Dec 18 01:14:58 GMT 2023","Mon Dec 18 01:15:14 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Dec 18 01:12:27 GMT 2023","Mon Dec 18 01:12:27 GMT 2023","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 18 01:08:01 GMT 2023","Mon Dec 18 01:08:01 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Dec 18 01:12:29 GMT 2023","Mon Dec 18 01:12:30 GMT 2023","464","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Dec 18 01:08:27 GMT 2023","Mon Dec 18 01:08:27 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Mon Dec 18 01:08:10 GMT 2023","Mon Dec 18 01:08:10 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Dec 18 01:13:17 GMT 2023","Mon Dec 18 01:13:32 GMT 2023","15077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Dec 18 01:21:06 GMT 2023","Mon Dec 18 01:21:21 GMT 2023","15079","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Mon Dec 18 01:12:54 GMT 2023","Mon Dec 18 01:12:54 GMT 2023","552","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Mon Dec 18 01:16:43 GMT 2023","Mon Dec 18 01:16:58 GMT 2023","15078","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Dec 18 01:12:32 GMT 2023","Mon Dec 18 01:12:33 GMT 2023","362","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
