"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 22 01:22:52 GMT 2023","Wed Nov 22 01:23:07 GMT 2023","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Nov 22 01:08:53 GMT 2023","Wed Nov 22 01:08:53 GMT 2023","51","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Nov 22 01:15:36 GMT 2023","Wed Nov 22 01:15:45 GMT 2023","8695","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Nov 22 01:07:32 GMT 2023","Wed Nov 22 01:07:32 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed Nov 22 01:07:30 GMT 2023","Wed Nov 22 01:07:30 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Nov 22 01:09:24 GMT 2023","Wed Nov 22 01:09:24 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Nov 22 01:08:08 GMT 2023","Wed Nov 22 01:08:08 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Nov 22 01:12:12 GMT 2023","Wed Nov 22 01:12:27 GMT 2023","15504","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Nov 22 01:25:29 GMT 2023","Wed Nov 22 01:25:33 GMT 2023","3772","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Nov 22 01:14:05 GMT 2023","Wed Nov 22 01:14:09 GMT 2023","3517","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Wed Nov 22 01:23:38 GMT 2023","Wed Nov 22 01:24:00 GMT 2023","22928","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Wed Nov 22 01:08:32 GMT 2023","Wed Nov 22 01:08:36 GMT 2023","3982","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"failed","Wed Nov 22 01:25:10 GMT 2023","Wed Nov 22 01:25:12 GMT 2023","1897","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Wed Nov 22 01:09:09 GMT 2023","Wed Nov 22 01:09:10 GMT 2023","1294","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Nov 22 01:21:12 GMT 2023","Wed Nov 22 01:21:28 GMT 2023","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Nov 22 01:08:25 GMT 2023","Wed Nov 22 01:08:25 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Nov 22 01:21:02 GMT 2023","Wed Nov 22 01:21:11 GMT 2023","9342","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Nov 22 01:16:42 GMT 2023","Wed Nov 22 01:16:52 GMT 2023","9958","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Nov 22 01:07:09 GMT 2023","Wed Nov 22 01:07:09 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Nov 22 01:22:19 GMT 2023","Wed Nov 22 01:22:34 GMT 2023","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Nov 22 01:06:53 GMT 2023","Wed Nov 22 01:06:53 GMT 2023","11","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Nov 22 01:06:47 GMT 2023","Wed Nov 22 01:06:52 GMT 2023","4943","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Nov 22 01:20:10 GMT 2023","Wed Nov 22 01:20:25 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Nov 22 01:14:22 GMT 2023","Wed Nov 22 01:14:26 GMT 2023","3346","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Wed Nov 22 01:14:01 GMT 2023","Wed Nov 22 01:14:04 GMT 2023","3324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Wed Nov 22 01:17:15 GMT 2023","Wed Nov 22 01:17:25 GMT 2023","9853","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Wed Nov 22 01:21:45 GMT 2023","Wed Nov 22 01:22:01 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Nov 22 01:25:13 GMT 2023","Wed Nov 22 01:25:18 GMT 2023","5780","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Nov 22 01:07:50 GMT 2023","Wed Nov 22 01:07:50 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Nov 22 01:08:15 GMT 2023","Wed Nov 22 01:08:16 GMT 2023","1069","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Nov 22 01:13:13 GMT 2023","Wed Nov 22 01:13:17 GMT 2023","3443","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 22 01:07:39 GMT 2023","Wed Nov 22 01:07:40 GMT 2023","1577","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Nov 22 01:12:42 GMT 2023","Wed Nov 22 01:12:46 GMT 2023","3689","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 22 01:13:44 GMT 2023","Wed Nov 22 01:13:47 GMT 2023","3369","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed Nov 22 01:08:06 GMT 2023","Wed Nov 22 01:08:06 GMT 2023","60","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Nov 22 01:14:10 GMT 2023","Wed Nov 22 01:14:13 GMT 2023","3328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Wed Nov 22 01:13:52 GMT 2023","Wed Nov 22 01:13:56 GMT 2023","3474","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Wed Nov 22 01:24:59 GMT 2023","Wed Nov 22 01:25:03 GMT 2023","3575","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Nov 22 01:18:25 GMT 2023","Wed Nov 22 01:18:32 GMT 2023","6796","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Nov 22 01:18:01 GMT 2023","Wed Nov 22 01:18:17 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Nov 22 01:12:28 GMT 2023","Wed Nov 22 01:12:32 GMT 2023","3697","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 22 01:18:33 GMT 2023","Wed Nov 22 01:18:48 GMT 2023","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Nov 22 01:12:47 GMT 2023","Wed Nov 22 01:12:50 GMT 2023","3448","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 22 01:07:49 GMT 2023","Wed Nov 22 01:07:49 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed Nov 22 01:22:41 GMT 2023","Wed Nov 22 01:22:50 GMT 2023","9380","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Nov 22 01:09:12 GMT 2023","Wed Nov 22 01:09:12 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Nov 22 01:14:18 GMT 2023","Wed Nov 22 01:14:21 GMT 2023","3333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Wed Nov 22 01:24:08 GMT 2023","Wed Nov 22 01:24:27 GMT 2023","19299","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Wed Nov 22 01:19:59 GMT 2023","Wed Nov 22 01:20:08 GMT 2023","9383","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Nov 22 01:13:57 GMT 2023","Wed Nov 22 01:14:00 GMT 2023","3250","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Wed Nov 22 01:13:31 GMT 2023","Wed Nov 22 01:13:34 GMT 2023","3200","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Wed Nov 22 01:09:31 GMT 2023","Wed Nov 22 01:09:31 GMT 2023","141","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Wed Nov 22 01:16:19 GMT 2023","Wed Nov 22 01:16:34 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Nov 22 01:17:50 GMT 2023","Wed Nov 22 01:18:00 GMT 2023","9788","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Nov 22 01:19:37 GMT 2023","Wed Nov 22 01:19:52 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed Nov 22 01:11:05 GMT 2023","Wed Nov 22 01:11:14 GMT 2023","8983","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Nov 22 01:23:14 GMT 2023","Wed Nov 22 01:23:15 GMT 2023","1253","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Wed Nov 22 01:07:24 GMT 2023","Wed Nov 22 01:07:24 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 22 01:09:18 GMT 2023","Wed Nov 22 01:09:23 GMT 2023","4497","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Nov 22 01:07:16 GMT 2023","Wed Nov 22 01:07:22 GMT 2023","6526","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Nov 22 01:17:26 GMT 2023","Wed Nov 22 01:17:41 GMT 2023","15113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Nov 22 01:08:44 GMT 2023","Wed Nov 22 01:08:44 GMT 2023","71","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Nov 22 01:13:05 GMT 2023","Wed Nov 22 01:13:08 GMT 2023","3420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 22 01:23:22 GMT 2023","Wed Nov 22 01:23:22 GMT 2023","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Wed Nov 22 01:12:38 GMT 2023","Wed Nov 22 01:12:41 GMT 2023","3442","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Nov 22 01:11:37 GMT 2023","Wed Nov 22 01:11:41 GMT 2023","3706","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Nov 22 01:21:35 GMT 2023","Wed Nov 22 01:21:44 GMT 2023","9441","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Wed Nov 22 01:19:05 GMT 2023","Wed Nov 22 01:19:20 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Wed Nov 22 01:08:17 GMT 2023","Wed Nov 22 01:08:17 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Nov 22 01:06:24 GMT 2023","Wed Nov 22 01:06:40 GMT 2023","15735","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Nov 22 01:06:17 GMT 2023","Wed Nov 22 01:06:24 GMT 2023","6268","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Nov 22 01:13:39 GMT 2023","Wed Nov 22 01:13:43 GMT 2023","3297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Nov 22 01:15:05 GMT 2023","Wed Nov 22 01:15:15 GMT 2023","9852","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Nov 22 01:09:01 GMT 2023","Wed Nov 22 01:09:01 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Nov 22 01:10:48 GMT 2023","Wed Nov 22 01:10:48 GMT 2023","154","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Nov 22 01:22:08 GMT 2023","Wed Nov 22 01:22:18 GMT 2023","9480","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Nov 22 01:20:30 GMT 2023","Wed Nov 22 01:20:38 GMT 2023","8270","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed Nov 22 01:14:32 GMT 2023","Wed Nov 22 01:14:42 GMT 2023","9811","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Nov 22 01:08:37 GMT 2023","Wed Nov 22 01:08:37 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Nov 22 01:16:53 GMT 2023","Wed Nov 22 01:17:08 GMT 2023","15109","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Nov 22 01:13:17 GMT 2023","Wed Nov 22 01:13:21 GMT 2023","3627","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 22 01:13:48 GMT 2023","Wed Nov 22 01:13:51 GMT 2023","3516","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Wed Nov 22 01:07:59 GMT 2023","Wed Nov 22 01:07:59 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Nov 22 01:14:14 GMT 2023","Wed Nov 22 01:14:17 GMT 2023","3186","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Nov 22 01:14:43 GMT 2023","Wed Nov 22 01:14:58 GMT 2023","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Nov 22 01:15:16 GMT 2023","Wed Nov 22 01:15:31 GMT 2023","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Nov 22 01:08:24 GMT 2023","Wed Nov 22 01:08:24 GMT 2023","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Nov 22 01:24:35 GMT 2023","Wed Nov 22 01:24:52 GMT 2023","17388","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Wed Nov 22 01:11:58 GMT 2023","Wed Nov 22 01:12:11 GMT 2023","12733","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Nov 22 01:10:25 GMT 2023","Wed Nov 22 01:10:25 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Nov 22 01:09:54 GMT 2023","Wed Nov 22 01:10:24 GMT 2023","30447","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Nov 22 01:12:51 GMT 2023","Wed Nov 22 01:12:55 GMT 2023","3644","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Nov 22 01:09:02 GMT 2023","Wed Nov 22 01:09:02 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
