"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Aug 21 01:09:11 GMT 2023","Mon Aug 21 01:09:23 GMT 2023","11803","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Aug 21 01:06:06 GMT 2023","Mon Aug 21 01:06:20 GMT 2023","13773","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Aug 21 01:06:49 GMT 2023","Mon Aug 21 01:07:00 GMT 2023","11673","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Aug 21 01:01:02 GMT 2023","Mon Aug 21 01:01:03 GMT 2023","1341","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Aug 21 01:06:21 GMT 2023","Mon Aug 21 01:06:35 GMT 2023","13687","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Aug 21 01:08:28 GMT 2023","Mon Aug 21 01:08:41 GMT 2023","12728","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Aug 21 01:02:02 GMT 2023","Mon Aug 21 01:02:06 GMT 2023","3402","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Aug 21 01:07:39 GMT 2023","Mon Aug 21 01:07:48 GMT 2023","9492","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Aug 21 01:03:15 GMT 2023","Mon Aug 21 01:03:17 GMT 2023","2355","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Aug 21 00:58:29 GMT 2023","Mon Aug 21 00:58:36 GMT 2023","6864","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Aug 21 01:04:20 GMT 2023","Mon Aug 21 01:04:23 GMT 2023","2363","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Aug 21 00:58:57 GMT 2023","Mon Aug 21 00:59:02 GMT 2023","5303","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Aug 21 00:59:42 GMT 2023","Mon Aug 21 00:59:49 GMT 2023","7358","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Aug 21 01:07:49 GMT 2023","Mon Aug 21 01:08:01 GMT 2023","11949","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Aug 21 01:04:30 GMT 2023","Mon Aug 21 01:05:00 GMT 2023","30507","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Aug 21 01:08:41 GMT 2023","Mon Aug 21 01:08:55 GMT 2023","13639","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Aug 21 01:08:15 GMT 2023","Mon Aug 21 01:08:27 GMT 2023","12116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Aug 21 01:00:28 GMT 2023","Mon Aug 21 01:00:30 GMT 2023","1836","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Aug 21 01:09:25 GMT 2023","Mon Aug 21 01:09:40 GMT 2023","15583","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Aug 21 01:05:15 GMT 2023","Mon Aug 21 01:05:15 GMT 2023","182","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Aug 21 00:59:10 GMT 2023","Mon Aug 21 00:59:19 GMT 2023","8651","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Aug 21 01:09:57 GMT 2023","Mon Aug 21 01:09:57 GMT 2023","208","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Mon Aug 21 01:08:02 GMT 2023","Mon Aug 21 01:08:14 GMT 2023","11920","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Aug 21 01:05:49 GMT 2023","Mon Aug 21 01:05:54 GMT 2023","4663","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Aug 21 01:03:33 GMT 2023","Mon Aug 21 01:03:35 GMT 2023","1388","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Aug 21 01:00:47 GMT 2023","Mon Aug 21 01:00:47 GMT 2023","142","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Aug 21 01:01:43 GMT 2023","Mon Aug 21 01:01:45 GMT 2023","1692","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Aug 21 01:07:15 GMT 2023","Mon Aug 21 01:07:27 GMT 2023","11864","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Aug 21 01:00:12 GMT 2023","Mon Aug 21 01:00:12 GMT 2023","120","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Aug 21 01:03:42 GMT 2023","Mon Aug 21 01:03:47 GMT 2023","4295","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Aug 21 01:05:31 GMT 2023","Mon Aug 21 01:05:41 GMT 2023","10569","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Mon Aug 21 01:05:16 GMT 2023","Mon Aug 21 01:05:30 GMT 2023","13969","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Aug 21 01:06:36 GMT 2023","Mon Aug 21 01:06:48 GMT 2023","12382","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Aug 21 00:58:44 GMT 2023","Mon Aug 21 00:58:49 GMT 2023","5708","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Aug 21 01:11:06 GMT 2023","Mon Aug 21 01:11:22 GMT 2023","16700","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Mon Aug 21 01:03:25 GMT 2023","Mon Aug 21 01:03:26 GMT 2023","1451","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Aug 21 01:04:05 GMT 2023","Mon Aug 21 01:04:06 GMT 2023","183","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Aug 21 01:10:14 GMT 2023","Mon Aug 21 01:10:29 GMT 2023","15515","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Mon Aug 21 01:10:05 GMT 2023","Mon Aug 21 01:10:06 GMT 2023","1239","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Mon Aug 21 01:02:45 GMT 2023","Mon Aug 21 01:02:45 GMT 2023","111","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Aug 21 01:02:52 GMT 2023","Mon Aug 21 01:02:52 GMT 2023","71","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
