"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 01:19:06 GMT 2023","Tue Oct 10 01:19:11 GMT 2023","4220","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Oct 10 01:13:18 GMT 2023","Tue Oct 10 01:13:33 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Oct 10 01:07:45 GMT 2023","Tue Oct 10 01:07:45 GMT 2023","515","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Tue Oct 10 01:07:29 GMT 2023","Tue Oct 10 01:07:30 GMT 2023","520","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 10 01:12:45 GMT 2023","Tue Oct 10 01:13:01 GMT 2023","15172","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Oct 10 01:17:08 GMT 2023","Tue Oct 10 01:17:08 GMT 2023","217","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Oct 10 01:09:43 GMT 2023","Tue Oct 10 01:09:53 GMT 2023","10046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Oct 10 01:10:16 GMT 2023","Tue Oct 10 01:10:27 GMT 2023","10459","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Oct 10 01:06:02 GMT 2023","Tue Oct 10 01:06:17 GMT 2023","15568","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Oct 10 01:15:31 GMT 2023","Tue Oct 10 01:15:46 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue Oct 10 01:07:54 GMT 2023","Tue Oct 10 01:07:55 GMT 2023","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Tue Oct 10 01:17:24 GMT 2023","Tue Oct 10 01:17:46 GMT 2023","22192","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Oct 10 01:02:18 GMT 2023","Tue Oct 10 01:02:18 GMT 2023","154","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Tue Oct 10 01:01:34 GMT 2023","Tue Oct 10 01:01:34 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Oct 10 01:04:35 GMT 2023","Tue Oct 10 01:05:06 GMT 2023","30618","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Oct 10 01:02:19 GMT 2023","Tue Oct 10 01:02:19 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Oct 10 01:00:40 GMT 2023","Tue Oct 10 01:00:47 GMT 2023","6757","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Oct 10 01:07:23 GMT 2023","Tue Oct 10 01:07:23 GMT 2023","516","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Oct 10 01:07:38 GMT 2023","Tue Oct 10 01:07:38 GMT 2023","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Oct 10 01:03:48 GMT 2023","Tue Oct 10 01:03:50 GMT 2023","1421","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Tue Oct 10 01:07:52 GMT 2023","Tue Oct 10 01:07:52 GMT 2023","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Tue Oct 10 01:12:12 GMT 2023","Tue Oct 10 01:12:27 GMT 2023","15176","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Oct 10 01:18:20 GMT 2023","Tue Oct 10 01:18:38 GMT 2023","17748","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Oct 10 01:02:56 GMT 2023","Tue Oct 10 01:02:59 GMT 2023","3490","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Oct 10 01:11:03 GMT 2023","Tue Oct 10 01:11:19 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue Oct 10 01:03:29 GMT 2023","Tue Oct 10 01:03:29 GMT 2023","71","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Oct 10 01:11:41 GMT 2023","Tue Oct 10 01:11:56 GMT 2023","15174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Oct 10 01:08:37 GMT 2023","Tue Oct 10 01:08:48 GMT 2023","10162","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Oct 10 01:07:56 GMT 2023","Tue Oct 10 01:07:56 GMT 2023","415","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue Oct 10 01:19:11 GMT 2023","Tue Oct 10 01:19:16 GMT 2023","4531","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Tue Oct 10 01:03:30 GMT 2023","Tue Oct 10 01:03:30 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Oct 10 01:07:50 GMT 2023","Tue Oct 10 01:07:51 GMT 2023","405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue Oct 10 01:01:58 GMT 2023","Tue Oct 10 01:01:58 GMT 2023","36","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Oct 10 01:07:35 GMT 2023","Tue Oct 10 01:07:35 GMT 2023","401","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Oct 10 01:17:54 GMT 2023","Tue Oct 10 01:18:12 GMT 2023","18712","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Tue Oct 10 01:05:47 GMT 2023","Tue Oct 10 01:06:01 GMT 2023","13652","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Oct 10 01:02:39 GMT 2023","Tue Oct 10 01:02:39 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Oct 10 01:07:02 GMT 2023","Tue Oct 10 01:07:17 GMT 2023","15605","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Oct 10 01:17:16 GMT 2023","Tue Oct 10 01:17:17 GMT 2023","1234","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Oct 10 01:03:58 GMT 2023","Tue Oct 10 01:04:03 GMT 2023","4667","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Oct 10 01:03:41 GMT 2023","Tue Oct 10 01:03:41 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Oct 10 01:01:59 GMT 2023","Tue Oct 10 01:01:59 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Tue Oct 10 01:16:04 GMT 2023","Tue Oct 10 01:16:19 GMT 2023","15171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Oct 10 01:08:03 GMT 2023","Tue Oct 10 01:08:14 GMT 2023","10605","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Oct 10 01:05:06 GMT 2023","Tue Oct 10 01:05:06 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Oct 10 01:07:42 GMT 2023","Tue Oct 10 01:07:42 GMT 2023","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Tue Oct 10 01:01:50 GMT 2023","Tue Oct 10 01:01:50 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Oct 10 01:03:01 GMT 2023","Tue Oct 10 01:03:01 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Oct 10 01:02:37 GMT 2023","Tue Oct 10 01:02:37 GMT 2023","72","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Oct 10 01:07:49 GMT 2023","Tue Oct 10 01:07:49 GMT 2023","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Oct 10 01:12:34 GMT 2023","Tue Oct 10 01:12:44 GMT 2023","10094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Oct 10 01:13:52 GMT 2023","Tue Oct 10 01:14:07 GMT 2023","15170","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Oct 10 01:15:19 GMT 2023","Tue Oct 10 01:15:29 GMT 2023","9715","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Tue Oct 10 01:07:24 GMT 2023","Tue Oct 10 01:07:25 GMT 2023","917","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 10 01:07:18 GMT 2023","Tue Oct 10 01:07:19 GMT 2023","523","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Oct 10 01:14:23 GMT 2023","Tue Oct 10 01:14:38 GMT 2023","15170","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Tue Oct 10 01:02:10 GMT 2023","Tue Oct 10 01:02:10 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Oct 10 01:03:38 GMT 2023","Tue Oct 10 01:03:40 GMT 2023","1997","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Tue Oct 10 01:07:53 GMT 2023","Tue Oct 10 01:07:53 GMT 2023","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Tue Oct 10 01:02:27 GMT 2023","Tue Oct 10 01:02:28 GMT 2023","1152","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Oct 10 01:07:40 GMT 2023","Tue Oct 10 01:07:41 GMT 2023","528","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Tue Oct 10 01:07:34 GMT 2023","Tue Oct 10 01:07:34 GMT 2023","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 10 01:07:28 GMT 2023","Tue Oct 10 01:07:28 GMT 2023","533","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 10 01:18:59 GMT 2023","Tue Oct 10 01:19:06 GMT 2023","6260","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Oct 10 01:02:07 GMT 2023","Tue Oct 10 01:02:09 GMT 2023","1697","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Oct 10 01:03:22 GMT 2023","Tue Oct 10 01:03:22 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Oct 10 01:07:20 GMT 2023","Tue Oct 10 01:07:20 GMT 2023","520","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 10 01:05:30 GMT 2023","Tue Oct 10 01:05:30 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue Oct 10 01:07:32 GMT 2023","Tue Oct 10 01:07:33 GMT 2023","513","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Oct 10 01:03:13 GMT 2023","Tue Oct 10 01:03:13 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Oct 10 01:16:37 GMT 2023","Tue Oct 10 01:16:52 GMT 2023","15180","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Oct 10 01:07:48 GMT 2023","Tue Oct 10 01:07:48 GMT 2023","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Oct 10 01:09:20 GMT 2023","Tue Oct 10 01:09:36 GMT 2023","15175","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Oct 10 01:16:26 GMT 2023","Tue Oct 10 01:16:35 GMT 2023","9474","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Oct 10 01:07:46 GMT 2023","Tue Oct 10 01:07:47 GMT 2023","520","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Oct 10 01:02:29 GMT 2023","Tue Oct 10 01:02:29 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Oct 10 01:02:46 GMT 2023","Tue Oct 10 01:02:47 GMT 2023","1169","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Oct 10 01:01:41 GMT 2023","Tue Oct 10 01:01:49 GMT 2023","7264","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Oct 10 01:07:36 GMT 2023","Tue Oct 10 01:07:37 GMT 2023","524","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Oct 10 01:03:08 GMT 2023","Tue Oct 10 01:03:12 GMT 2023","4217","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue Oct 10 01:03:51 GMT 2023","Tue Oct 10 01:03:51 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Oct 10 01:05:29 GMT 2023","Tue Oct 10 01:05:30 GMT 2023","187","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue Oct 10 01:18:45 GMT 2023","Tue Oct 10 01:18:49 GMT 2023","4206","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Oct 10 01:15:53 GMT 2023","Tue Oct 10 01:16:03 GMT 2023","9807","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Oct 10 01:10:28 GMT 2023","Tue Oct 10 01:10:43 GMT 2023","15174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Oct 10 01:13:41 GMT 2023","Tue Oct 10 01:13:51 GMT 2023","9594","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Oct 10 01:06:25 GMT 2023","Tue Oct 10 01:06:29 GMT 2023","3750","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Oct 10 01:10:52 GMT 2023","Tue Oct 10 01:11:02 GMT 2023","10227","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Oct 10 01:04:11 GMT 2023","Tue Oct 10 01:04:11 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Oct 10 01:07:26 GMT 2023","Tue Oct 10 01:07:27 GMT 2023","520","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Oct 10 01:14:13 GMT 2023","Tue Oct 10 01:14:21 GMT 2023","8621","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Oct 10 01:16:59 GMT 2023","Tue Oct 10 01:17:01 GMT 2023","1781","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Oct 10 01:08:15 GMT 2023","Tue Oct 10 01:08:30 GMT 2023","15168","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue Oct 10 01:02:48 GMT 2023","Tue Oct 10 01:02:48 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
