"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 13 01:11:22 GMT 2023","Wed Dec 13 01:11:22 GMT 2023","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Wed Dec 13 01:11:18 GMT 2023","Wed Dec 13 01:11:18 GMT 2023","315","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Wed Dec 13 01:12:05 GMT 2023","Wed Dec 13 01:12:15 GMT 2023","9696","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Dec 13 01:11:09 GMT 2023","Wed Dec 13 01:11:09 GMT 2023","553","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Dec 13 01:11:06 GMT 2023","Wed Dec 13 01:11:07 GMT 2023","515","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Dec 13 01:05:52 GMT 2023","Wed Dec 13 01:05:52 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Dec 13 01:06:03 GMT 2023","Wed Dec 13 01:06:03 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Dec 13 01:16:37 GMT 2023","Wed Dec 13 01:16:52 GMT 2023","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Wed Dec 13 01:11:00 GMT 2023","Wed Dec 13 01:11:00 GMT 2023","470","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Dec 13 01:19:20 GMT 2023","Wed Dec 13 01:19:35 GMT 2023","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Wed Dec 13 01:07:47 GMT 2023","Wed Dec 13 01:07:47 GMT 2023","12","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Dec 13 01:13:54 GMT 2023","Wed Dec 13 01:14:09 GMT 2023","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Dec 13 01:14:53 GMT 2023","Wed Dec 13 01:15:02 GMT 2023","9595","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Dec 13 01:12:47 GMT 2023","Wed Dec 13 01:13:02 GMT 2023","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Dec 13 01:20:31 GMT 2023","Wed Dec 13 01:20:32 GMT 2023","1150","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed Dec 13 01:07:53 GMT 2023","Wed Dec 13 01:07:54 GMT 2023","146","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Dec 13 01:10:56 GMT 2023","Wed Dec 13 01:10:56 GMT 2023","638","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:15:34 GMT 2023","Wed Dec 13 01:15:49 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Dec 13 01:10:51 GMT 2023","Wed Dec 13 01:10:52 GMT 2023","496","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:14:28 GMT 2023","Wed Dec 13 01:14:43 GMT 2023","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Dec 13 01:06:19 GMT 2023","Wed Dec 13 01:06:20 GMT 2023","1095","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Dec 13 01:06:22 GMT 2023","Wed Dec 13 01:06:22 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Dec 13 01:09:10 GMT 2023","Wed Dec 13 01:09:10 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Dec 13 01:15:26 GMT 2023","Wed Dec 13 01:15:33 GMT 2023","6785","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Dec 13 01:10:20 GMT 2023","Wed Dec 13 01:10:33 GMT 2023","12652","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Dec 13 01:06:37 GMT 2023","Wed Dec 13 01:06:38 GMT 2023","979","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Dec 13 01:20:15 GMT 2023","Wed Dec 13 01:20:17 GMT 2023","1508","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"failed","Wed Dec 13 01:22:12 GMT 2023","Wed Dec 13 01:22:14 GMT 2023","2138","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Wed Dec 13 01:13:21 GMT 2023","Wed Dec 13 01:13:36 GMT 2023","15088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"failed","Wed Dec 13 01:18:03 GMT 2023","Wed Dec 13 01:18:13 GMT 2023","9339","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Wed Dec 13 01:07:32 GMT 2023","Wed Dec 13 01:07:33 GMT 2023","1227","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Dec 13 01:10:54 GMT 2023","Wed Dec 13 01:10:55 GMT 2023","492","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Dec 13 01:07:00 GMT 2023","Wed Dec 13 01:07:00 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Dec 13 01:11:24 GMT 2023","Wed Dec 13 01:11:25 GMT 2023","321","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Wed Dec 13 01:06:28 GMT 2023","Wed Dec 13 01:06:28 GMT 2023","56","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Dec 13 01:06:48 GMT 2023","Wed Dec 13 01:06:48 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Dec 13 01:21:36 GMT 2023","Wed Dec 13 01:21:54 GMT 2023","17853","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Wed Dec 13 01:05:15 GMT 2023","Wed Dec 13 01:05:15 GMT 2023","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Wed Dec 13 01:17:41 GMT 2023","Wed Dec 13 01:17:56 GMT 2023","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Dec 13 01:07:08 GMT 2023","Wed Dec 13 01:07:08 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Dec 13 01:11:10 GMT 2023","Wed Dec 13 01:11:11 GMT 2023","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Wed Dec 13 01:16:06 GMT 2023","Wed Dec 13 01:16:21 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Dec 13 01:22:15 GMT 2023","Wed Dec 13 01:22:21 GMT 2023","5997","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Dec 13 01:16:29 GMT 2023","Wed Dec 13 01:16:36 GMT 2023","7253","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed Dec 13 01:08:47 GMT 2023","Wed Dec 13 01:08:47 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Dec 13 01:06:30 GMT 2023","Wed Dec 13 01:06:30 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Dec 13 01:06:11 GMT 2023","Wed Dec 13 01:06:11 GMT 2023","107","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed Dec 13 01:11:08 GMT 2023","Wed Dec 13 01:11:08 GMT 2023","316","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:22:32 GMT 2023","Wed Dec 13 01:22:36 GMT 2023","4434","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Dec 13 01:07:54 GMT 2023","Wed Dec 13 01:07:54 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Dec 13 01:08:17 GMT 2023","Wed Dec 13 01:08:47 GMT 2023","30398","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Wed Dec 13 01:07:23 GMT 2023","Wed Dec 13 01:07:23 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed Dec 13 01:14:17 GMT 2023","Wed Dec 13 01:14:26 GMT 2023","9913","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Dec 13 01:12:16 GMT 2023","Wed Dec 13 01:12:31 GMT 2023","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Dec 13 01:17:32 GMT 2023","Wed Dec 13 01:17:40 GMT 2023","8203","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Dec 13 01:11:11 GMT 2023","Wed Dec 13 01:11:12 GMT 2023","546","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Dec 13 01:17:00 GMT 2023","Wed Dec 13 01:17:09 GMT 2023","9223","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Dec 13 01:09:28 GMT 2023","Wed Dec 13 01:09:36 GMT 2023","8679","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Dec 13 01:05:30 GMT 2023","Wed Dec 13 01:05:30 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Dec 13 01:07:07 GMT 2023","Wed Dec 13 01:07:07 GMT 2023","72","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Dec 13 01:12:36 GMT 2023","Wed Dec 13 01:12:45 GMT 2023","8958","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Dec 13 01:10:03 GMT 2023","Wed Dec 13 01:10:03 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Dec 13 01:07:15 GMT 2023","Wed Dec 13 01:07:15 GMT 2023","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Dec 13 01:19:42 GMT 2023","Wed Dec 13 01:19:52 GMT 2023","9407","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Dec 13 01:06:54 GMT 2023","Wed Dec 13 01:06:59 GMT 2023","4115","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Dec 13 01:05:45 GMT 2023","Wed Dec 13 01:05:45 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Dec 13 01:06:46 GMT 2023","Wed Dec 13 01:06:46 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Wed Dec 13 01:10:53 GMT 2023","Wed Dec 13 01:10:53 GMT 2023","573","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:13:43 GMT 2023","Wed Dec 13 01:13:53 GMT 2023","9674","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Wed Dec 13 01:21:10 GMT 2023","Wed Dec 13 01:21:29 GMT 2023","18497","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Wed Dec 13 01:11:23 GMT 2023","Wed Dec 13 01:11:24 GMT 2023","345","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Wed Dec 13 01:11:01 GMT 2023","Wed Dec 13 01:11:01 GMT 2023","384","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Dec 13 01:05:53 GMT 2023","Wed Dec 13 01:05:53 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Dec 13 01:04:46 GMT 2023","Wed Dec 13 01:05:02 GMT 2023","15747","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Dec 13 01:11:21 GMT 2023","Wed Dec 13 01:11:21 GMT 2023","417","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Wed Dec 13 01:18:14 GMT 2023","Wed Dec 13 01:18:29 GMT 2023","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Dec 13 01:11:15 GMT 2023","Wed Dec 13 01:11:16 GMT 2023","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Wed Dec 13 01:11:05 GMT 2023","Wed Dec 13 01:11:05 GMT 2023","503","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:22:27 GMT 2023","Wed Dec 13 01:22:31 GMT 2023","4429","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Dec 13 01:05:22 GMT 2023","Wed Dec 13 01:05:29 GMT 2023","6919","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Dec 13 01:19:53 GMT 2023","Wed Dec 13 01:20:08 GMT 2023","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Dec 13 01:11:02 GMT 2023","Wed Dec 13 01:11:03 GMT 2023","452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:22:22 GMT 2023","Wed Dec 13 01:22:26 GMT 2023","4180","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Dec 13 01:04:39 GMT 2023","Wed Dec 13 01:04:45 GMT 2023","6126","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Wed Dec 13 01:10:33 GMT 2023","Wed Dec 13 01:10:49 GMT 2023","15480","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Dec 13 01:06:39 GMT 2023","Wed Dec 13 01:06:39 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Dec 13 01:11:17 GMT 2023","Wed Dec 13 01:11:17 GMT 2023","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Wed Dec 13 01:10:50 GMT 2023","Wed Dec 13 01:10:50 GMT 2023","572","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:15:56 GMT 2023","Wed Dec 13 01:16:05 GMT 2023","9300","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Wed Dec 13 01:22:01 GMT 2023","Wed Dec 13 01:22:04 GMT 2023","3316","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Wed Dec 13 01:11:13 GMT 2023","Wed Dec 13 01:11:13 GMT 2023","333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Wed Dec 13 01:07:25 GMT 2023","Wed Dec 13 01:07:25 GMT 2023","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Dec 13 01:11:04 GMT 2023","Wed Dec 13 01:11:04 GMT 2023","327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:06:00 GMT 2023","Wed Dec 13 01:06:02 GMT 2023","1648","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Dec 13 01:07:41 GMT 2023","Wed Dec 13 01:07:45 GMT 2023","3987","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Dec 13 01:07:17 GMT 2023","Wed Dec 13 01:07:17 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Dec 13 01:10:58 GMT 2023","Wed Dec 13 01:10:59 GMT 2023","310","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Dec 13 01:09:10 GMT 2023","Wed Dec 13 01:09:10 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Dec 13 01:09:59 GMT 2023","Wed Dec 13 01:10:03 GMT 2023","3580","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Dec 13 01:05:09 GMT 2023","Wed Dec 13 01:05:13 GMT 2023","4556","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Dec 13 01:19:09 GMT 2023","Wed Dec 13 01:19:19 GMT 2023","9354","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Dec 13 01:20:24 GMT 2023","Wed Dec 13 01:20:24 GMT 2023","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
