"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 16 01:05:19 GMT 2023","Wed Aug 16 01:05:22 GMT 2023","2269","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Aug 16 01:01:03 GMT 2023","Wed Aug 16 01:01:03 GMT 2023","238","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Aug 16 01:05:08 GMT 2023","Wed Aug 16 01:05:10 GMT 2023","2233","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Aug 16 00:58:48 GMT 2023","Wed Aug 16 00:58:57 GMT 2023","8981","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Aug 16 01:12:18 GMT 2023","Wed Aug 16 01:12:34 GMT 2023","16755","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Aug 16 01:10:09 GMT 2023","Wed Aug 16 01:10:24 GMT 2023","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Aug 16 01:04:57 GMT 2023","Wed Aug 16 01:04:57 GMT 2023","108","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Aug 16 00:59:08 GMT 2023","Wed Aug 16 00:59:15 GMT 2023","6895","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Aug 16 01:02:41 GMT 2023","Wed Aug 16 01:02:41 GMT 2023","117","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Aug 16 01:04:27 GMT 2023","Wed Aug 16 01:04:28 GMT 2023","152","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Aug 16 01:03:55 GMT 2023","Wed Aug 16 01:04:01 GMT 2023","6082","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Aug 16 01:09:48 GMT 2023","Wed Aug 16 01:10:08 GMT 2023","20748","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Aug 16 01:13:02 GMT 2023","Wed Aug 16 01:13:04 GMT 2023","2114","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Aug 16 01:03:39 GMT 2023","Wed Aug 16 01:03:44 GMT 2023","5273","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Aug 16 01:09:29 GMT 2023","Wed Aug 16 01:09:47 GMT 2023","17622","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Aug 16 01:01:28 GMT 2023","Wed Aug 16 01:01:30 GMT 2023","2275","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Aug 16 01:11:30 GMT 2023","Wed Aug 16 01:11:43 GMT 2023","12423","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Aug 16 01:04:37 GMT 2023","Wed Aug 16 01:04:37 GMT 2023","156","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Wed Aug 16 01:01:44 GMT 2023","Wed Aug 16 01:01:47 GMT 2023","2395","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Aug 16 01:03:01 GMT 2023","Wed Aug 16 01:03:03 GMT 2023","1299","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Aug 16 01:06:57 GMT 2023","Wed Aug 16 01:07:00 GMT 2023","2740","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Aug 16 01:11:15 GMT 2023","Wed Aug 16 01:11:29 GMT 2023","14016","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Aug 16 01:02:51 GMT 2023","Wed Aug 16 01:02:51 GMT 2023","118","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Aug 16 01:10:25 GMT 2023","Wed Aug 16 01:10:43 GMT 2023","17427","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Aug 16 00:59:43 GMT 2023","Wed Aug 16 00:59:52 GMT 2023","9817","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Aug 16 01:08:46 GMT 2023","Wed Aug 16 01:08:52 GMT 2023","6161","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed Aug 16 01:08:22 GMT 2023","Wed Aug 16 01:08:36 GMT 2023","13702","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
