"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 01:11:48 GMT 2023","Wed Oct 25 01:12:03 GMT 2023","15233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Oct 25 01:07:42 GMT 2023","Wed Oct 25 01:07:47 GMT 2023","4171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 25 01:17:45 GMT 2023","Wed Oct 25 01:17:54 GMT 2023","9471","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Oct 25 01:18:59 GMT 2023","Wed Oct 25 01:18:59 GMT 2023","220","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Wed Oct 25 01:08:24 GMT 2023","Wed Oct 25 01:08:28 GMT 2023","3980","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 25 01:10:44 GMT 2023","Wed Oct 25 01:11:00 GMT 2023","15229","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed Oct 25 01:16:48 GMT 2023","Wed Oct 25 01:17:03 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Oct 25 01:01:38 GMT 2023","Wed Oct 25 01:01:38 GMT 2023","13","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Oct 25 01:01:08 GMT 2023","Wed Oct 25 01:01:24 GMT 2023","15944","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Oct 25 01:06:30 GMT 2023","Wed Oct 25 01:06:34 GMT 2023","3726","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Oct 25 01:06:34 GMT 2023","Wed Oct 25 01:06:34 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Oct 25 01:12:10 GMT 2023","Wed Oct 25 01:12:20 GMT 2023","10023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Oct 25 01:20:51 GMT 2023","Wed Oct 25 01:20:55 GMT 2023","3960","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Oct 25 01:05:58 GMT 2023","Wed Oct 25 01:06:07 GMT 2023","8742","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Oct 25 01:04:10 GMT 2023","Wed Oct 25 01:04:15 GMT 2023","5152","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed Oct 25 01:14:39 GMT 2023","Wed Oct 25 01:14:54 GMT 2023","15225","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Oct 25 01:18:17 GMT 2023","Wed Oct 25 01:18:27 GMT 2023","9821","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Oct 25 01:02:22 GMT 2023","Wed Oct 25 01:02:22 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Oct 25 01:14:06 GMT 2023","Wed Oct 25 01:14:21 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Oct 25 01:03:24 GMT 2023","Wed Oct 25 01:03:28 GMT 2023","4165","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Oct 25 01:04:01 GMT 2023","Wed Oct 25 01:04:02 GMT 2023","1288","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Oct 25 01:19:14 GMT 2023","Wed Oct 25 01:19:36 GMT 2023","21711","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Wed Oct 25 01:03:36 GMT 2023","Wed Oct 25 01:03:36 GMT 2023","104","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Oct 25 01:08:04 GMT 2023","Wed Oct 25 01:08:13 GMT 2023","9462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 25 01:02:05 GMT 2023","Wed Oct 25 01:02:12 GMT 2023","6691","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Oct 25 01:07:37 GMT 2023","Wed Oct 25 01:07:41 GMT 2023","3996","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Oct 25 01:08:14 GMT 2023","Wed Oct 25 01:08:18 GMT 2023","4016","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Oct 25 01:17:12 GMT 2023","Wed Oct 25 01:17:21 GMT 2023","9423","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Wed Oct 25 01:04:23 GMT 2023","Wed Oct 25 01:04:24 GMT 2023","211","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Oct 25 01:03:12 GMT 2023","Wed Oct 25 01:03:12 GMT 2023","36","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Wed Oct 25 01:17:22 GMT 2023","Wed Oct 25 01:17:38 GMT 2023","15229","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Wed Oct 25 01:07:58 GMT 2023","Wed Oct 25 01:08:03 GMT 2023","4478","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Oct 25 01:04:24 GMT 2023","Wed Oct 25 01:04:24 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Oct 25 01:08:19 GMT 2023","Wed Oct 25 01:08:23 GMT 2023","4111","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 25 01:06:51 GMT 2023","Wed Oct 25 01:07:04 GMT 2023","12976","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Oct 25 01:13:58 GMT 2023","Wed Oct 25 01:14:05 GMT 2023","6914","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Oct 25 01:10:00 GMT 2023","Wed Oct 25 01:10:10 GMT 2023","10003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Oct 25 01:08:51 GMT 2023","Wed Oct 25 01:08:55 GMT 2023","4255","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Wed Oct 25 01:03:54 GMT 2023","Wed Oct 25 01:03:54 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Wed Oct 25 01:09:23 GMT 2023","Wed Oct 25 01:09:27 GMT 2023","4006","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Wed Oct 25 01:02:56 GMT 2023","Wed Oct 25 01:02:56 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Oct 25 01:03:38 GMT 2023","Wed Oct 25 01:03:38 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Wed Oct 25 01:08:46 GMT 2023","Wed Oct 25 01:08:50 GMT 2023","4140","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed Oct 25 01:09:44 GMT 2023","Wed Oct 25 01:09:48 GMT 2023","3965","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed Oct 25 01:14:28 GMT 2023","Wed Oct 25 01:14:37 GMT 2023","9587","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Wed Oct 25 01:01:50 GMT 2023","Wed Oct 25 01:01:57 GMT 2023","6966","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Oct 25 01:02:20 GMT 2023","Wed Oct 25 01:02:20 GMT 2023","33","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Oct 25 01:13:21 GMT 2023","Wed Oct 25 01:13:32 GMT 2023","10111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Oct 25 01:04:47 GMT 2023","Wed Oct 25 01:05:17 GMT 2023","30669","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Oct 25 01:02:46 GMT 2023","Wed Oct 25 01:02:47 GMT 2023","1075","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Oct 25 01:18:28 GMT 2023","Wed Oct 25 01:18:43 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Oct 25 01:02:55 GMT 2023","Wed Oct 25 01:02:55 GMT 2023","75","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Oct 25 01:03:46 GMT 2023","Wed Oct 25 01:03:46 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Wed Oct 25 01:18:51 GMT 2023","Wed Oct 25 01:18:52 GMT 2023","1762","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Oct 25 01:05:40 GMT 2023","Wed Oct 25 01:05:41 GMT 2023","201","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Wed Oct 25 01:05:41 GMT 2023","Wed Oct 25 01:05:41 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Wed Oct 25 01:16:06 GMT 2023","Wed Oct 25 01:16:14 GMT 2023","8213","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Oct 25 01:07:27 GMT 2023","Wed Oct 25 01:07:36 GMT 2023","9210","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 25 01:11:15 GMT 2023","Wed Oct 25 01:11:30 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Oct 25 01:09:07 GMT 2023","Wed Oct 25 01:09:11 GMT 2023","4365","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Wed Oct 25 01:03:53 GMT 2023","Wed Oct 25 01:03:53 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Oct 25 01:02:28 GMT 2023","Wed Oct 25 01:02:30 GMT 2023","1617","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Wed Oct 25 01:01:01 GMT 2023","Wed Oct 25 01:01:08 GMT 2023","6267","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Oct 25 01:12:56 GMT 2023","Wed Oct 25 01:13:11 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Oct 25 01:09:39 GMT 2023","Wed Oct 25 01:09:43 GMT 2023","4050","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed Oct 25 01:21:01 GMT 2023","Wed Oct 25 01:21:04 GMT 2023","3770","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Oct 25 01:01:31 GMT 2023","Wed Oct 25 01:01:36 GMT 2023","4809","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Wed Oct 25 01:02:48 GMT 2023","Wed Oct 25 01:02:48 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Oct 25 01:07:05 GMT 2023","Wed Oct 25 01:07:21 GMT 2023","15645","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Wed Oct 25 01:06:08 GMT 2023","Wed Oct 25 01:06:23 GMT 2023","15620","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Oct 25 01:09:28 GMT 2023","Wed Oct 25 01:09:33 GMT 2023","4347","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Wed Oct 25 01:03:05 GMT 2023","Wed Oct 25 01:03:05 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Oct 25 01:09:18 GMT 2023","Wed Oct 25 01:09:22 GMT 2023","4429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Wed Oct 25 01:02:31 GMT 2023","Wed Oct 25 01:02:31 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Oct 25 01:02:39 GMT 2023","Wed Oct 25 01:02:39 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Wed Oct 25 01:09:34 GMT 2023","Wed Oct 25 01:09:38 GMT 2023","4519","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Wed Oct 25 01:04:03 GMT 2023","Wed Oct 25 01:04:03 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Oct 25 01:16:37 GMT 2023","Wed Oct 25 01:16:47 GMT 2023","9470","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Oct 25 01:08:56 GMT 2023","Wed Oct 25 01:09:00 GMT 2023","3869","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Oct 25 01:20:56 GMT 2023","Wed Oct 25 01:21:00 GMT 2023","3662","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Oct 25 01:05:18 GMT 2023","Wed Oct 25 01:05:18 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Wed Oct 25 01:12:44 GMT 2023","Wed Oct 25 01:12:54 GMT 2023","9933","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Wed Oct 25 01:20:32 GMT 2023","Wed Oct 25 01:20:35 GMT 2023","3383","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Wed Oct 25 01:03:45 GMT 2023","Wed Oct 25 01:03:45 GMT 2023","76","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Oct 25 01:03:17 GMT 2023","Wed Oct 25 01:03:17 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Oct 25 01:11:37 GMT 2023","Wed Oct 25 01:11:47 GMT 2023","10060","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Oct 25 01:03:03 GMT 2023","Wed Oct 25 01:03:04 GMT 2023","1059","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Oct 25 01:15:45 GMT 2023","Wed Oct 25 01:16:01 GMT 2023","15236","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Wed Oct 25 01:07:53 GMT 2023","Wed Oct 25 01:07:57 GMT 2023","4048","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Oct 25 01:02:38 GMT 2023","Wed Oct 25 01:02:38 GMT 2023","156","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed Oct 25 01:11:05 GMT 2023","Wed Oct 25 01:11:14 GMT 2023","8949","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Wed Oct 25 01:15:12 GMT 2023","Wed Oct 25 01:15:28 GMT 2023","15231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Oct 25 01:20:45 GMT 2023","Wed Oct 25 01:20:50 GMT 2023","5685","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Oct 25 01:10:11 GMT 2023","Wed Oct 25 01:10:26 GMT 2023","15232","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Wed Oct 25 01:19:43 GMT 2023","Wed Oct 25 01:20:01 GMT 2023","18238","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Wed Oct 25 01:03:30 GMT 2023","Wed Oct 25 01:03:30 GMT 2023","16","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Oct 25 01:07:48 GMT 2023","Wed Oct 25 01:07:52 GMT 2023","4591","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Oct 25 01:09:49 GMT 2023","Wed Oct 25 01:09:53 GMT 2023","4100","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Wed Oct 25 01:17:55 GMT 2023","Wed Oct 25 01:18:11 GMT 2023","15233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
