"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 01:10:09 GMT 2024","Thu Feb 29 01:10:24 GMT 2024","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Feb 29 01:03:34 GMT 2024","Thu Feb 29 01:03:34 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Feb 29 01:17:01 GMT 2024","Thu Feb 29 01:17:01 GMT 2024","182","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Thu Feb 29 01:02:02 GMT 2024","Thu Feb 29 01:02:02 GMT 2024","15","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Feb 29 01:07:05 GMT 2024","Thu Feb 29 01:07:06 GMT 2024","464","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Feb 29 01:08:26 GMT 2024","Thu Feb 29 01:08:41 GMT 2024","15133","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Feb 29 01:19:38 GMT 2024","Thu Feb 29 01:19:43 GMT 2024","4475","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Feb 29 01:19:20 GMT 2024","Thu Feb 29 01:19:27 GMT 2024","6510","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Feb 29 01:02:19 GMT 2024","Thu Feb 29 01:02:19 GMT 2024","30","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Feb 29 01:07:08 GMT 2024","Thu Feb 29 01:07:08 GMT 2024","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Feb 29 01:07:24 GMT 2024","Thu Feb 29 01:07:24 GMT 2024","322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Feb 29 01:01:41 GMT 2024","Thu Feb 29 01:01:41 GMT 2024","110","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Thu Feb 29 01:10:42 GMT 2024","Thu Feb 29 01:10:57 GMT 2024","15161","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Feb 29 01:17:18 GMT 2024","Thu Feb 29 01:18:06 GMT 2024","48480","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Thu Feb 29 01:01:13 GMT 2024","Thu Feb 29 01:01:13 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Feb 29 01:13:57 GMT 2024","Thu Feb 29 01:14:06 GMT 2024","9300","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Feb 29 01:07:25 GMT 2024","Thu Feb 29 01:07:26 GMT 2024","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Thu Feb 29 01:07:00 GMT 2024","Thu Feb 29 01:07:00 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Feb 29 01:16:52 GMT 2024","Thu Feb 29 01:16:53 GMT 2024","1455","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Thu Feb 29 01:06:57 GMT 2024","Thu Feb 29 01:06:57 GMT 2024","473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Feb 29 01:07:15 GMT 2024","Thu Feb 29 01:07:16 GMT 2024","341","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Thu Feb 29 01:04:52 GMT 2024","Thu Feb 29 01:04:52 GMT 2024","152","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Feb 29 01:03:20 GMT 2024","Thu Feb 29 01:03:25 GMT 2024","4807","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Feb 29 01:14:08 GMT 2024","Thu Feb 29 01:14:23 GMT 2024","15133","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Feb 29 01:04:53 GMT 2024","Thu Feb 29 01:04:53 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"failed","Thu Feb 29 01:09:21 GMT 2024","Thu Feb 29 01:09:32 GMT 2024","10985","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Feb 29 01:03:02 GMT 2024","Thu Feb 29 01:03:02 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Feb 29 01:07:01 GMT 2024","Thu Feb 29 01:07:01 GMT 2024","483","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Feb 29 01:09:34 GMT 2024","Thu Feb 29 01:09:49 GMT 2024","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Feb 29 01:18:42 GMT 2024","Thu Feb 29 01:18:59 GMT 2024","16950","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Feb 29 01:11:20 GMT 2024","Thu Feb 29 01:11:36 GMT 2024","15141","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Feb 29 01:19:27 GMT 2024","Thu Feb 29 01:19:32 GMT 2024","4666","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Feb 29 01:06:01 GMT 2024","Thu Feb 29 01:06:01 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Feb 29 01:02:09 GMT 2024","Thu Feb 29 01:02:10 GMT 2024","1079","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Feb 29 01:11:08 GMT 2024","Thu Feb 29 01:11:19 GMT 2024","10794","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Feb 29 01:07:38 GMT 2024","Thu Feb 29 01:07:49 GMT 2024","10710","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Feb 29 01:07:22 GMT 2024","Thu Feb 29 01:07:22 GMT 2024","340","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Thu Feb 29 01:07:12 GMT 2024","Thu Feb 29 01:07:12 GMT 2024","322","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Feb 29 01:16:17 GMT 2024","Thu Feb 29 01:16:27 GMT 2024","10171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Feb 29 01:05:33 GMT 2024","Thu Feb 29 01:05:48 GMT 2024","15564","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Feb 29 01:01:04 GMT 2024","Thu Feb 29 01:01:11 GMT 2024","7501","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Feb 29 01:07:27 GMT 2024","Thu Feb 29 01:07:27 GMT 2024","342","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Thu Feb 29 01:07:30 GMT 2024","Thu Feb 29 01:07:31 GMT 2024","324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Thu Feb 29 01:00:48 GMT 2024","Thu Feb 29 01:00:54 GMT 2024","6827","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Feb 29 01:01:53 GMT 2024","Thu Feb 29 01:01:53 GMT 2024","15","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Feb 29 01:07:06 GMT 2024","Thu Feb 29 01:07:07 GMT 2024","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Feb 29 01:02:21 GMT 2024","Thu Feb 29 01:02:21 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Feb 29 01:17:09 GMT 2024","Thu Feb 29 01:17:10 GMT 2024","1059","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Thu Feb 29 01:07:28 GMT 2024","Thu Feb 29 01:07:28 GMT 2024","346","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Thu Feb 29 01:01:22 GMT 2024","Thu Feb 29 01:01:22 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Feb 29 01:02:00 GMT 2024","Thu Feb 29 01:02:00 GMT 2024","57","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Feb 29 00:59:57 GMT 2024","Thu Feb 29 01:00:13 GMT 2024","15921","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Feb 29 01:19:33 GMT 2024","Thu Feb 29 01:19:37 GMT 2024","4397","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Feb 29 01:14:43 GMT 2024","Thu Feb 29 01:14:58 GMT 2024","15146","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Feb 29 01:07:11 GMT 2024","Thu Feb 29 01:07:11 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Feb 29 01:02:11 GMT 2024","Thu Feb 29 01:02:11 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Feb 29 01:01:30 GMT 2024","Thu Feb 29 01:01:32 GMT 2024","1757","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Thu Feb 29 01:03:58 GMT 2024","Thu Feb 29 01:04:28 GMT 2024","30456","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Feb 29 01:08:14 GMT 2024","Thu Feb 29 01:08:25 GMT 2024","10902","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Thu Feb 29 01:01:21 GMT 2024","Thu Feb 29 01:01:21 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Thu Feb 29 01:07:14 GMT 2024","Thu Feb 29 01:07:15 GMT 2024","339","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Feb 29 01:03:27 GMT 2024","Thu Feb 29 01:03:27 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Feb 29 01:03:13 GMT 2024","Thu Feb 29 01:03:13 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Feb 29 01:07:29 GMT 2024","Thu Feb 29 01:07:30 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Thu Feb 29 01:03:01 GMT 2024","Thu Feb 29 01:03:01 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Feb 29 01:07:17 GMT 2024","Thu Feb 29 01:07:17 GMT 2024","331","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Feb 29 01:01:50 GMT 2024","Thu Feb 29 01:01:51 GMT 2024","1145","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Feb 29 01:07:23 GMT 2024","Thu Feb 29 01:07:23 GMT 2024","327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Thu Feb 29 01:02:44 GMT 2024","Thu Feb 29 01:02:44 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Feb 29 01:07:02 GMT 2024","Thu Feb 29 01:07:03 GMT 2024","500","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Feb 29 01:16:29 GMT 2024","Thu Feb 29 01:16:44 GMT 2024","15149","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Thu Feb 29 01:07:19 GMT 2024","Thu Feb 29 01:07:20 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Thu Feb 29 01:03:10 GMT 2024","Thu Feb 29 01:03:12 GMT 2024","1776","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Feb 29 01:09:57 GMT 2024","Thu Feb 29 01:10:08 GMT 2024","10641","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Feb 29 01:02:51 GMT 2024","Thu Feb 29 01:02:51 GMT 2024","48","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Feb 29 01:02:43 GMT 2024","Thu Feb 29 01:02:43 GMT 2024","80","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Feb 29 01:01:33 GMT 2024","Thu Feb 29 01:01:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Feb 29 01:04:29 GMT 2024","Thu Feb 29 01:04:29 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Feb 29 01:12:50 GMT 2024","Thu Feb 29 01:12:58 GMT 2024","8142","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Feb 29 01:07:18 GMT 2024","Thu Feb 29 01:07:18 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Feb 29 01:13:24 GMT 2024","Thu Feb 29 01:13:34 GMT 2024","10233","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Thu Feb 29 01:13:00 GMT 2024","Thu Feb 29 01:13:15 GMT 2024","15164","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Feb 29 01:19:06 GMT 2024","Thu Feb 29 01:19:11 GMT 2024","4589","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Thu Feb 29 01:06:41 GMT 2024","Thu Feb 29 01:06:56 GMT 2024","15610","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Feb 29 01:15:54 GMT 2024","Thu Feb 29 01:16:09 GMT 2024","15127","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Feb 29 01:15:15 GMT 2024","Thu Feb 29 01:15:31 GMT 2024","15132","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
