"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 01:14:07 GMT 2024","Thu Mar 28 01:14:16 GMT 2024","8869","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Thu Mar 28 01:16:00 GMT 2024","Thu Mar 28 01:16:15 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Mar 28 01:06:11 GMT 2024","Thu Mar 28 01:06:11 GMT 2024","149","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Mar 28 01:05:47 GMT 2024","Thu Mar 28 01:05:47 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Mar 28 01:03:18 GMT 2024","Thu Mar 28 01:03:18 GMT 2024","62","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Mar 28 01:07:19 GMT 2024","Thu Mar 28 01:07:19 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Thu Mar 28 01:08:36 GMT 2024","Thu Mar 28 01:08:36 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Thu Mar 28 01:03:11 GMT 2024","Thu Mar 28 01:03:11 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Thu Mar 28 01:08:29 GMT 2024","Thu Mar 28 01:08:30 GMT 2024","327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 28 01:05:17 GMT 2024","Thu Mar 28 01:05:47 GMT 2024","30397","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Mar 28 01:12:26 GMT 2024","Thu Mar 28 01:12:37 GMT 2024","10912","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Mar 28 01:08:33 GMT 2024","Thu Mar 28 01:08:33 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 28 01:08:47 GMT 2024","Thu Mar 28 01:08:47 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Thu Mar 28 01:18:22 GMT 2024","Thu Mar 28 01:18:23 GMT 2024","1003","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Thu Mar 28 01:20:15 GMT 2024","Thu Mar 28 01:20:16 GMT 2024","147","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Thu Mar 28 01:03:20 GMT 2024","Thu Mar 28 01:03:20 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Thu Mar 28 01:03:30 GMT 2024","Thu Mar 28 01:03:30 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Mar 28 01:02:59 GMT 2024","Thu Mar 28 01:02:59 GMT 2024","106","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Mar 28 01:08:34 GMT 2024","Thu Mar 28 01:08:35 GMT 2024","335","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Thu Mar 28 01:08:20 GMT 2024","Thu Mar 28 01:08:20 GMT 2024","325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 28 01:02:31 GMT 2024","Thu Mar 28 01:02:31 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Mar 28 01:12:00 GMT 2024","Thu Mar 28 01:12:15 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Mar 28 01:10:06 GMT 2024","Thu Mar 28 01:10:15 GMT 2024","9566","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Thu Mar 28 01:04:00 GMT 2024","Thu Mar 28 01:04:00 GMT 2024","79","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Thu Mar 28 01:08:38 GMT 2024","Thu Mar 28 01:08:38 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Thu Mar 28 01:01:39 GMT 2024","Thu Mar 28 01:01:56 GMT 2024","17008","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Thu Mar 28 01:14:17 GMT 2024","Thu Mar 28 01:14:33 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Mar 28 01:15:25 GMT 2024","Thu Mar 28 01:15:40 GMT 2024","15121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Mar 28 01:18:31 GMT 2024","Thu Mar 28 01:18:55 GMT 2024","24399","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"failed","Thu Mar 28 01:10:40 GMT 2024","Thu Mar 28 01:10:51 GMT 2024","10825","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Mar 28 01:07:59 GMT 2024","Thu Mar 28 01:08:15 GMT 2024","15704","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Mar 28 01:02:15 GMT 2024","Thu Mar 28 01:02:15 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Mar 28 01:02:51 GMT 2024","Thu Mar 28 01:02:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Mar 28 01:14:42 GMT 2024","Thu Mar 28 01:14:52 GMT 2024","10537","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Mar 28 01:08:32 GMT 2024","Thu Mar 28 01:08:32 GMT 2024","457","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 28 01:11:48 GMT 2024","Thu Mar 28 01:11:59 GMT 2024","10487","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Thu Mar 28 01:08:45 GMT 2024","Thu Mar 28 01:08:46 GMT 2024","334","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Thu Mar 28 01:07:15 GMT 2024","Thu Mar 28 01:07:19 GMT 2024","4389","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Thu Mar 28 01:17:42 GMT 2024","Thu Mar 28 01:17:57 GMT 2024","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Thu Mar 28 01:04:20 GMT 2024","Thu Mar 28 01:04:20 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Mar 28 01:08:16 GMT 2024","Thu Mar 28 01:08:17 GMT 2024","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 28 01:01:57 GMT 2024","Thu Mar 28 01:01:57 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Thu Mar 28 01:08:41 GMT 2024","Thu Mar 28 01:08:41 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Thu Mar 28 01:08:43 GMT 2024","Thu Mar 28 01:08:43 GMT 2024","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Thu Mar 28 01:20:02 GMT 2024","Thu Mar 28 01:20:07 GMT 2024","5295","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Thu Mar 28 01:15:15 GMT 2024","Thu Mar 28 01:15:24 GMT 2024","8791","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Thu Mar 28 01:08:30 GMT 2024","Thu Mar 28 01:08:31 GMT 2024","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 28 01:13:33 GMT 2024","Thu Mar 28 01:13:43 GMT 2024","10046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Mar 28 01:04:02 GMT 2024","Thu Mar 28 01:04:02 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Mar 28 01:04:28 GMT 2024","Thu Mar 28 01:04:29 GMT 2024","1720","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Mar 28 01:09:08 GMT 2024","Thu Mar 28 01:09:24 GMT 2024","15086","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Mar 28 01:18:14 GMT 2024","Thu Mar 28 01:18:14 GMT 2024","166","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Mar 28 01:04:53 GMT 2024","Thu Mar 28 01:04:53 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Mar 28 01:02:22 GMT 2024","Thu Mar 28 01:02:30 GMT 2024","7192","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Mar 28 01:20:30 GMT 2024","Thu Mar 28 01:20:34 GMT 2024","4384","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 28 01:02:06 GMT 2024","Thu Mar 28 01:02:13 GMT 2024","7288","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Thu Mar 28 01:03:38 GMT 2024","Thu Mar 28 01:03:38 GMT 2024","29","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Thu Mar 28 01:04:45 GMT 2024","Thu Mar 28 01:04:45 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Mar 28 01:08:37 GMT 2024","Thu Mar 28 01:08:37 GMT 2024","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Mar 28 01:08:57 GMT 2024","Thu Mar 28 01:09:07 GMT 2024","10665","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Thu Mar 28 01:01:15 GMT 2024","Thu Mar 28 01:01:31 GMT 2024","15861","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Mar 28 01:19:03 GMT 2024","Thu Mar 28 01:19:28 GMT 2024","24589","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Mar 28 01:04:31 GMT 2024","Thu Mar 28 01:04:31 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Mar 28 01:18:05 GMT 2024","Thu Mar 28 01:18:06 GMT 2024","1374","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Mar 28 01:09:45 GMT 2024","Thu Mar 28 01:10:00 GMT 2024","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Mar 28 01:16:56 GMT 2024","Thu Mar 28 01:17:06 GMT 2024","10046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Mar 28 01:17:07 GMT 2024","Thu Mar 28 01:17:22 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Thu Mar 28 01:04:18 GMT 2024","Thu Mar 28 01:04:18 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Thu Mar 28 01:08:42 GMT 2024","Thu Mar 28 01:08:42 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Thu Mar 28 01:03:47 GMT 2024","Thu Mar 28 01:03:52 GMT 2024","4961","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Mar 28 01:01:07 GMT 2024","Thu Mar 28 01:01:14 GMT 2024","7234","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Mar 28 01:04:38 GMT 2024","Thu Mar 28 01:04:43 GMT 2024","5181","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Thu Mar 28 01:04:11 GMT 2024","Thu Mar 28 01:04:11 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Thu Mar 28 01:03:00 GMT 2024","Thu Mar 28 01:03:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Mar 28 01:06:52 GMT 2024","Thu Mar 28 01:07:07 GMT 2024","15530","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Mar 28 01:20:35 GMT 2024","Thu Mar 28 01:20:40 GMT 2024","4551","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 28 01:17:30 GMT 2024","Thu Mar 28 01:17:40 GMT 2024","10115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Thu Mar 28 01:14:53 GMT 2024","Thu Mar 28 01:15:09 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Mar 28 01:11:15 GMT 2024","Thu Mar 28 01:11:26 GMT 2024","10444","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Mar 28 01:10:52 GMT 2024","Thu Mar 28 01:11:07 GMT 2024","15102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Thu Mar 28 01:03:39 GMT 2024","Thu Mar 28 01:03:39 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Mar 28 01:12:38 GMT 2024","Thu Mar 28 01:12:54 GMT 2024","15084","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Thu Mar 28 01:07:36 GMT 2024","Thu Mar 28 01:07:58 GMT 2024","22085","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Thu Mar 28 01:08:21 GMT 2024","Thu Mar 28 01:08:22 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Mar 28 01:02:40 GMT 2024","Thu Mar 28 01:02:40 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Thu Mar 28 01:08:44 GMT 2024","Thu Mar 28 01:08:45 GMT 2024","331","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Thu Mar 28 01:08:27 GMT 2024","Thu Mar 28 01:08:27 GMT 2024","325","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Mar 28 01:04:53 GMT 2024","Thu Mar 28 01:04:53 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Thu Mar 28 01:02:39 GMT 2024","Thu Mar 28 01:02:39 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Mar 28 01:20:17 GMT 2024","Thu Mar 28 01:20:23 GMT 2024","6635","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 28 01:19:36 GMT 2024","Thu Mar 28 01:19:54 GMT 2024","17716","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Mar 28 01:09:33 GMT 2024","Thu Mar 28 01:09:43 GMT 2024","10899","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Thu Mar 28 01:08:28 GMT 2024","Thu Mar 28 01:08:28 GMT 2024","461","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 28 01:03:28 GMT 2024","Thu Mar 28 01:03:29 GMT 2024","1058","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Thu Mar 28 01:08:25 GMT 2024","Thu Mar 28 01:08:26 GMT 2024","458","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 28 01:20:24 GMT 2024","Thu Mar 28 01:20:29 GMT 2024","5297","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Mar 28 01:08:24 GMT 2024","Thu Mar 28 01:08:24 GMT 2024","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Mar 28 01:08:49 GMT 2024","Thu Mar 28 01:08:49 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Thu Mar 28 01:06:29 GMT 2024","Thu Mar 28 01:06:51 GMT 2024","21964","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Thu Mar 28 01:08:17 GMT 2024","Thu Mar 28 01:08:18 GMT 2024","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Thu Mar 28 01:15:48 GMT 2024","Thu Mar 28 01:15:58 GMT 2024","9973","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Thu Mar 28 01:03:53 GMT 2024","Thu Mar 28 01:03:53 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
