"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 01:04:29 GMT 2023","Tue Aug 22 01:04:32 GMT 2023","2516","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Aug 22 01:03:54 GMT 2023","Tue Aug 22 01:03:54 GMT 2023","115","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue Aug 22 00:59:18 GMT 2023","Tue Aug 22 00:59:25 GMT 2023","7731","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Aug 22 01:00:43 GMT 2023","Tue Aug 22 01:00:51 GMT 2023","8463","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Aug 22 01:06:26 GMT 2023","Tue Aug 22 01:06:27 GMT 2023","214","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 22 01:02:07 GMT 2023","Tue Aug 22 01:02:08 GMT 2023","1439","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Aug 22 01:13:10 GMT 2023","Tue Aug 22 01:13:14 GMT 2023","3509","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue Aug 22 00:59:26 GMT 2023","Tue Aug 22 00:59:33 GMT 2023","6763","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Aug 22 01:09:16 GMT 2023","Tue Aug 22 01:09:32 GMT 2023","16131","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Aug 22 01:00:24 GMT 2023","Tue Aug 22 01:00:34 GMT 2023","9539","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"failed","Tue Aug 22 01:11:03 GMT 2023","Tue Aug 22 01:11:19 GMT 2023","16247","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Aug 22 01:05:23 GMT 2023","Tue Aug 22 01:05:23 GMT 2023","193","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 22 01:07:22 GMT 2023","Tue Aug 22 01:07:27 GMT 2023","4962","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Aug 22 00:59:41 GMT 2023","Tue Aug 22 00:59:46 GMT 2023","5363","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Aug 22 01:07:44 GMT 2023","Tue Aug 22 01:07:59 GMT 2023","14715","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Aug 22 01:08:13 GMT 2023","Tue Aug 22 01:08:25 GMT 2023","12637","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Aug 22 01:05:38 GMT 2023","Tue Aug 22 01:05:41 GMT 2023","2591","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue Aug 22 01:06:34 GMT 2023","Tue Aug 22 01:06:34 GMT 2023","209","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 22 01:03:22 GMT 2023","Tue Aug 22 01:03:27 GMT 2023","4724","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Aug 22 01:02:16 GMT 2023","Tue Aug 22 01:02:18 GMT 2023","2248","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Aug 22 01:02:33 GMT 2023","Tue Aug 22 01:02:33 GMT 2023","87","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Aug 22 01:01:32 GMT 2023","Tue Aug 22 01:01:34 GMT 2023","2112","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Aug 22 01:01:41 GMT 2023","Tue Aug 22 01:01:44 GMT 2023","2298","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Aug 22 01:01:59 GMT 2023","Tue Aug 22 01:01:59 GMT 2023","143","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Aug 22 01:10:46 GMT 2023","Tue Aug 22 01:11:02 GMT 2023","16648","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Aug 22 01:05:10 GMT 2023","Tue Aug 22 01:05:15 GMT 2023","4971","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Aug 22 01:03:11 GMT 2023","Tue Aug 22 01:03:14 GMT 2023","3633","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Aug 22 01:04:02 GMT 2023","Tue Aug 22 01:04:02 GMT 2023","71","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Aug 22 01:11:37 GMT 2023","Tue Aug 22 01:11:37 GMT 2023","227","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Aug 22 01:12:45 GMT 2023","Tue Aug 22 01:13:02 GMT 2023","17180","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Aug 22 01:11:45 GMT 2023","Tue Aug 22 01:11:47 GMT 2023","1395","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Aug 22 01:04:57 GMT 2023","Tue Aug 22 01:05:03 GMT 2023","5962","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Aug 22 01:01:16 GMT 2023","Tue Aug 22 01:01:16 GMT 2023","142","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Tue Aug 22 01:06:35 GMT 2023","Tue Aug 22 01:06:50 GMT 2023","15335","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue Aug 22 01:12:18 GMT 2023","Tue Aug 22 01:12:37 GMT 2023","18873","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Aug 22 01:13:22 GMT 2023","Tue Aug 22 01:13:26 GMT 2023","3758","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Tue Aug 22 01:02:41 GMT 2023","Tue Aug 22 01:02:43 GMT 2023","1377","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Aug 22 01:04:17 GMT 2023","Tue Aug 22 01:04:20 GMT 2023","2477","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Aug 22 01:11:28 GMT 2023","Tue Aug 22 01:11:30 GMT 2023","2126","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Aug 22 01:07:10 GMT 2023","Tue Aug 22 01:07:15 GMT 2023","4669","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Aug 22 01:08:26 GMT 2023","Tue Aug 22 01:08:40 GMT 2023","13358","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Aug 22 01:02:26 GMT 2023","Tue Aug 22 01:02:26 GMT 2023","75","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue Aug 22 01:09:05 GMT 2023","Tue Aug 22 01:09:15 GMT 2023","10029","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Aug 22 01:01:24 GMT 2023","Tue Aug 22 01:01:24 GMT 2023","109","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Aug 22 01:03:00 GMT 2023","Tue Aug 22 01:03:03 GMT 2023","3670","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Aug 22 01:08:54 GMT 2023","Tue Aug 22 01:09:04 GMT 2023","9959","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Aug 22 01:09:46 GMT 2023","Tue Aug 22 01:10:00 GMT 2023","13244","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Aug 22 01:10:30 GMT 2023","Tue Aug 22 01:10:45 GMT 2023","14449","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue Aug 22 01:07:28 GMT 2023","Tue Aug 22 01:07:43 GMT 2023","15204","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
