"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Mar 10 01:06:17 GMT 2024","Sun Mar 10 01:06:18 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Mar 10 01:07:49 GMT 2024","Sun Mar 10 01:07:49 GMT 2024","47","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Mar 10 01:15:57 GMT 2024","Sun Mar 10 01:16:08 GMT 2024","11023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sun Mar 10 01:09:35 GMT 2024","Sun Mar 10 01:09:35 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Mar 10 01:14:20 GMT 2024","Sun Mar 10 01:14:35 GMT 2024","15083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sun Mar 10 01:08:14 GMT 2024","Sun Mar 10 01:08:14 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Mar 10 01:11:30 GMT 2024","Sun Mar 10 01:11:53 GMT 2024","23674","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sun Mar 10 01:20:59 GMT 2024","Sun Mar 10 01:21:14 GMT 2024","15085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Mar 10 01:12:39 GMT 2024","Sun Mar 10 01:12:39 GMT 2024","404","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sun Mar 10 01:19:47 GMT 2024","Sun Mar 10 01:20:03 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sun Mar 10 01:08:10 GMT 2024","Sun Mar 10 01:08:12 GMT 2024","2119","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sun Mar 10 01:10:42 GMT 2024","Sun Mar 10 01:10:58 GMT 2024","15664","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sun Mar 10 01:12:19 GMT 2024","Sun Mar 10 01:12:20 GMT 2024","555","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Mar 10 01:17:15 GMT 2024","Sun Mar 10 01:17:23 GMT 2024","7827","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Mar 10 01:06:38 GMT 2024","Sun Mar 10 01:06:39 GMT 2024","1323","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sun Mar 10 01:11:54 GMT 2024","Sun Mar 10 01:12:10 GMT 2024","15676","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sun Mar 10 01:12:25 GMT 2024","Sun Mar 10 01:12:25 GMT 2024","395","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Mar 10 01:12:28 GMT 2024","Sun Mar 10 01:12:29 GMT 2024","399","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Mar 10 01:12:14 GMT 2024","Sun Mar 10 01:12:14 GMT 2024","389","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Mar 10 01:24:50 GMT 2024","Sun Mar 10 01:24:58 GMT 2024","8170","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Mar 10 01:22:58 GMT 2024","Sun Mar 10 01:22:59 GMT 2024","1142","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Sun Mar 10 01:07:40 GMT 2024","Sun Mar 10 01:07:40 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sun Mar 10 01:15:35 GMT 2024","Sun Mar 10 01:15:50 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Mar 10 01:24:49 GMT 2024","Sun Mar 10 01:24:49 GMT 2024","135","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Sun Mar 10 01:24:34 GMT 2024","Sun Mar 10 01:24:39 GMT 2024","4902","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sun Mar 10 01:12:27 GMT 2024","Sun Mar 10 01:12:28 GMT 2024","388","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Mar 10 01:04:58 GMT 2024","Sun Mar 10 01:05:16 GMT 2024","17616","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sun Mar 10 01:12:41 GMT 2024","Sun Mar 10 01:12:42 GMT 2024","393","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sun Mar 10 01:16:10 GMT 2024","Sun Mar 10 01:16:25 GMT 2024","15083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sun Mar 10 01:22:38 GMT 2024","Sun Mar 10 01:22:39 GMT 2024","1629","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sun Mar 10 01:24:59 GMT 2024","Sun Mar 10 01:25:04 GMT 2024","5624","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Mar 10 01:12:15 GMT 2024","Sun Mar 10 01:12:15 GMT 2024","396","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Mar 10 01:07:03 GMT 2024","Sun Mar 10 01:07:03 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sun Mar 10 01:18:36 GMT 2024","Sun Mar 10 01:18:51 GMT 2024","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Mar 10 01:15:22 GMT 2024","Sun Mar 10 01:15:33 GMT 2024","10941","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Sun Mar 10 01:12:21 GMT 2024","Sun Mar 10 01:12:21 GMT 2024","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Mar 10 01:22:01 GMT 2024","Sun Mar 10 01:22:12 GMT 2024","10692","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Mar 10 01:25:05 GMT 2024","Sun Mar 10 01:25:11 GMT 2024","5427","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Mar 10 01:05:18 GMT 2024","Sun Mar 10 01:05:18 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sun Mar 10 01:12:18 GMT 2024","Sun Mar 10 01:12:18 GMT 2024","400","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Mar 10 01:08:29 GMT 2024","Sun Mar 10 01:08:29 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sun Mar 10 01:22:13 GMT 2024","Sun Mar 10 01:22:28 GMT 2024","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sun Mar 10 01:12:31 GMT 2024","Sun Mar 10 01:12:31 GMT 2024","394","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sun Mar 10 01:13:07 GMT 2024","Sun Mar 10 01:13:22 GMT 2024","15085","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Mar 10 01:05:46 GMT 2024","Sun Mar 10 01:05:52 GMT 2024","6894","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Mar 10 01:25:11 GMT 2024","Sun Mar 10 01:25:17 GMT 2024","5650","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Mar 10 01:12:11 GMT 2024","Sun Mar 10 01:12:11 GMT 2024","558","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Sun Mar 10 01:14:45 GMT 2024","Sun Mar 10 01:14:56 GMT 2024","10899","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sun Mar 10 01:09:04 GMT 2024","Sun Mar 10 01:09:35 GMT 2024","30419","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sun Mar 10 01:12:26 GMT 2024","Sun Mar 10 01:12:26 GMT 2024","386","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Mar 10 01:16:38 GMT 2024","Sun Mar 10 01:16:49 GMT 2024","10557","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Mar 10 01:18:00 GMT 2024","Sun Mar 10 01:18:15 GMT 2024","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Mar 10 01:24:06 GMT 2024","Sun Mar 10 01:24:25 GMT 2024","18689","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sun Mar 10 01:06:14 GMT 2024","Sun Mar 10 01:06:16 GMT 2024","2074","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Mar 10 01:07:22 GMT 2024","Sun Mar 10 01:07:28 GMT 2024","5851","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sun Mar 10 01:04:33 GMT 2024","Sun Mar 10 01:04:49 GMT 2024","16234","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Mar 10 01:10:00 GMT 2024","Sun Mar 10 01:10:00 GMT 2024","139","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Sun Mar 10 01:06:29 GMT 2024","Sun Mar 10 01:06:29 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Mar 10 01:07:39 GMT 2024","Sun Mar 10 01:07:39 GMT 2024","79","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sun Mar 10 01:04:23 GMT 2024","Sun Mar 10 01:04:32 GMT 2024","8989","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Mar 10 01:07:00 GMT 2024","Sun Mar 10 01:07:01 GMT 2024","1196","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sun Mar 10 01:10:17 GMT 2024","Sun Mar 10 01:10:41 GMT 2024","23746","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Mar 10 01:20:47 GMT 2024","Sun Mar 10 01:20:58 GMT 2024","10625","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sun Mar 10 01:12:22 GMT 2024","Sun Mar 10 01:12:22 GMT 2024","391","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Mar 10 01:06:50 GMT 2024","Sun Mar 10 01:06:50 GMT 2024","58","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Mar 10 01:23:09 GMT 2024","Sun Mar 10 01:23:28 GMT 2024","19464","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Sun Mar 10 01:05:37 GMT 2024","Sun Mar 10 01:05:37 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Mar 10 01:12:32 GMT 2024","Sun Mar 10 01:12:33 GMT 2024","564","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Sun Mar 10 01:12:44 GMT 2024","Sun Mar 10 01:12:44 GMT 2024","386","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Sun Mar 10 01:12:23 GMT 2024","Sun Mar 10 01:12:24 GMT 2024","383","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Mar 10 01:12:12 GMT 2024","Sun Mar 10 01:12:13 GMT 2024","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Mar 10 01:06:51 GMT 2024","Sun Mar 10 01:06:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Mar 10 01:14:08 GMT 2024","Sun Mar 10 01:14:19 GMT 2024","10710","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sun Mar 10 01:12:36 GMT 2024","Sun Mar 10 01:12:37 GMT 2024","384","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sun Mar 10 01:07:13 GMT 2024","Sun Mar 10 01:07:13 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Mar 10 01:13:46 GMT 2024","Sun Mar 10 01:14:01 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"failed","Sun Mar 10 01:20:13 GMT 2024","Sun Mar 10 01:20:23 GMT 2024","10333","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sun Mar 10 01:12:55 GMT 2024","Sun Mar 10 01:13:06 GMT 2024","11219","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sun Mar 10 01:05:54 GMT 2024","Sun Mar 10 01:05:54 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sun Mar 10 01:08:01 GMT 2024","Sun Mar 10 01:08:01 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sun Mar 10 01:12:30 GMT 2024","Sun Mar 10 01:12:30 GMT 2024","383","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sun Mar 10 01:08:23 GMT 2024","Sun Mar 10 01:08:28 GMT 2024","5069","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sun Mar 10 01:08:39 GMT 2024","Sun Mar 10 01:08:39 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Mar 10 01:05:27 GMT 2024","Sun Mar 10 01:05:35 GMT 2024","8297","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Mar 10 01:13:33 GMT 2024","Sun Mar 10 01:13:44 GMT 2024","11287","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sun Mar 10 01:12:43 GMT 2024","Sun Mar 10 01:12:43 GMT 2024","380","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sun Mar 10 01:23:38 GMT 2024","Sun Mar 10 01:23:56 GMT 2024","18693","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Mar 10 01:14:58 GMT 2024","Sun Mar 10 01:15:13 GMT 2024","15096","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sun Mar 10 01:08:00 GMT 2024","Sun Mar 10 01:08:00 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Mar 10 01:06:03 GMT 2024","Sun Mar 10 01:06:03 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Mar 10 01:11:07 GMT 2024","Sun Mar 10 01:11:12 GMT 2024","5538","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Mar 10 01:17:24 GMT 2024","Sun Mar 10 01:17:40 GMT 2024","15083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sun Mar 10 01:07:51 GMT 2024","Sun Mar 10 01:07:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sun Mar 10 01:19:14 GMT 2024","Sun Mar 10 01:19:29 GMT 2024","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Mar 10 01:12:40 GMT 2024","Sun Mar 10 01:12:41 GMT 2024","387","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sun Mar 10 01:22:49 GMT 2024","Sun Mar 10 01:22:49 GMT 2024","156","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
