"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Sep 20 01:10:37 GMT 2023","Wed Sep 20 01:10:43 GMT 2023","5987","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Wed Sep 20 01:01:37 GMT 2023","Wed Sep 20 01:01:37 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Sep 20 01:04:02 GMT 2023","Wed Sep 20 01:04:03 GMT 2023","166","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Sep 20 01:09:25 GMT 2023","Wed Sep 20 01:09:31 GMT 2023","6215","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 20 01:05:15 GMT 2023","Wed Sep 20 01:05:15 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Wed Sep 20 01:15:40 GMT 2023","Wed Sep 20 01:15:52 GMT 2023","11407","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Wed Sep 20 01:08:48 GMT 2023","Wed Sep 20 01:08:54 GMT 2023","6099","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 20 01:24:43 GMT 2023","Wed Sep 20 01:24:49 GMT 2023","6435","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Sep 20 01:03:13 GMT 2023","Wed Sep 20 01:03:15 GMT 2023","1455","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Sep 20 01:11:43 GMT 2023","Wed Sep 20 01:11:55 GMT 2023","11918","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Sep 20 01:02:48 GMT 2023","Wed Sep 20 01:02:49 GMT 2023","1543","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Wed Sep 20 01:04:31 GMT 2023","Wed Sep 20 01:04:31 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed Sep 20 01:18:49 GMT 2023","Wed Sep 20 01:18:59 GMT 2023","9573","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Sep 20 01:08:26 GMT 2023","Wed Sep 20 01:08:32 GMT 2023","6194","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 20 01:02:09 GMT 2023","Wed Sep 20 01:02:09 GMT 2023","54","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Sep 20 01:16:21 GMT 2023","Wed Sep 20 01:16:29 GMT 2023","8468","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Sep 20 01:13:37 GMT 2023","Wed Sep 20 01:13:48 GMT 2023","11326","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Sep 20 01:21:35 GMT 2023","Wed Sep 20 01:21:50 GMT 2023","15025","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Wed Sep 20 01:20:45 GMT 2023","Wed Sep 20 01:20:56 GMT 2023","10910","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Sep 20 01:04:45 GMT 2023","Wed Sep 20 01:04:45 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed Sep 20 01:13:50 GMT 2023","Wed Sep 20 01:14:05 GMT 2023","15034","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Wed Sep 20 01:09:32 GMT 2023","Wed Sep 20 01:09:38 GMT 2023","6034","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 20 01:21:23 GMT 2023","Wed Sep 20 01:21:34 GMT 2023","10976","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Sep 20 01:02:11 GMT 2023","Wed Sep 20 01:02:11 GMT 2023","15","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Wed Sep 20 01:01:58 GMT 2023","Wed Sep 20 01:01:58 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Sep 20 01:06:13 GMT 2023","Wed Sep 20 01:06:13 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Wed Sep 20 01:09:39 GMT 2023","Wed Sep 20 01:09:45 GMT 2023","5951","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 20 01:14:56 GMT 2023","Wed Sep 20 01:15:08 GMT 2023","11712","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Wed Sep 20 01:10:51 GMT 2023","Wed Sep 20 01:10:57 GMT 2023","5847","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Wed Sep 20 01:07:23 GMT 2023","Wed Sep 20 01:07:23 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Sep 20 01:04:27 GMT 2023","Wed Sep 20 01:04:29 GMT 2023","2402","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Sep 20 01:22:25 GMT 2023","Wed Sep 20 01:22:26 GMT 2023","1411","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Wed Sep 20 01:10:44 GMT 2023","Wed Sep 20 01:10:50 GMT 2023","6087","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed Sep 20 01:17:36 GMT 2023","Wed Sep 20 01:17:45 GMT 2023","9055","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed Sep 20 01:11:28 GMT 2023","Wed Sep 20 01:11:34 GMT 2023","6180","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Wed Sep 20 01:11:20 GMT 2023","Wed Sep 20 01:11:26 GMT 2023","6181","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Wed Sep 20 01:09:18 GMT 2023","Wed Sep 20 01:09:24 GMT 2023","6107","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 20 01:03:44 GMT 2023","Wed Sep 20 01:03:51 GMT 2023","6746","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Wed Sep 20 01:04:04 GMT 2023","Wed Sep 20 01:04:04 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Sep 20 01:09:54 GMT 2023","Wed Sep 20 01:10:00 GMT 2023","5857","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 20 01:08:01 GMT 2023","Wed Sep 20 01:08:16 GMT 2023","15716","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Wed Sep 20 01:03:03 GMT 2023","Wed Sep 20 01:03:03 GMT 2023","25","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Sep 20 01:00:29 GMT 2023","Wed Sep 20 01:00:39 GMT 2023","9689","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Sep 20 01:05:15 GMT 2023","Wed Sep 20 01:05:15 GMT 2023","251","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Wed Sep 20 01:09:03 GMT 2023","Wed Sep 20 01:09:09 GMT 2023","6241","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 20 01:24:50 GMT 2023","Wed Sep 20 01:25:00 GMT 2023","10204","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Sep 20 01:20:58 GMT 2023","Wed Sep 20 01:21:13 GMT 2023","15026","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Sep 20 01:12:37 GMT 2023","Wed Sep 20 01:12:52 GMT 2023","15045","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Sep 20 01:19:27 GMT 2023","Wed Sep 20 01:19:37 GMT 2023","10695","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Wed Sep 20 01:04:16 GMT 2023","Wed Sep 20 01:04:16 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Sep 20 01:10:01 GMT 2023","Wed Sep 20 01:10:07 GMT 2023","6507","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Wed Sep 20 01:18:26 GMT 2023","Wed Sep 20 01:18:41 GMT 2023","15042","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Sep 20 01:14:16 GMT 2023","Wed Sep 20 01:14:27 GMT 2023","11631","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Sep 20 01:05:42 GMT 2023","Wed Sep 20 01:05:46 GMT 2023","3711","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Sep 20 01:14:29 GMT 2023","Wed Sep 20 01:14:44 GMT 2023","15022","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Wed Sep 20 01:08:33 GMT 2023","Wed Sep 20 01:08:39 GMT 2023","6245","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 20 01:03:27 GMT 2023","Wed Sep 20 01:03:32 GMT 2023","4815","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Sep 20 01:01:27 GMT 2023","Wed Sep 20 01:01:36 GMT 2023","9164","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Wed Sep 20 01:08:55 GMT 2023","Wed Sep 20 01:09:02 GMT 2023","7088","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 20 01:07:17 GMT 2023","Wed Sep 20 01:07:23 GMT 2023","6205","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Wed Sep 20 01:03:16 GMT 2023","Wed Sep 20 01:03:16 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Wed Sep 20 01:19:39 GMT 2023","Wed Sep 20 01:19:54 GMT 2023","15019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Sep 20 01:02:36 GMT 2023","Wed Sep 20 01:02:36 GMT 2023","214","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed Sep 20 01:06:31 GMT 2023","Wed Sep 20 01:06:50 GMT 2023","19135","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Wed Sep 20 01:11:06 GMT 2023","Wed Sep 20 01:11:12 GMT 2023","5947","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Wed Sep 20 01:17:47 GMT 2023","Wed Sep 20 01:18:02 GMT 2023","15048","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Sep 20 01:15:10 GMT 2023","Wed Sep 20 01:15:25 GMT 2023","15039","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Wed Sep 20 01:09:47 GMT 2023","Wed Sep 20 01:09:53 GMT 2023","6192","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Sep 20 01:06:51 GMT 2023","Wed Sep 20 01:07:07 GMT 2023","15688","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Sep 20 01:13:00 GMT 2023","Wed Sep 20 01:13:10 GMT 2023","10512","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Sep 20 01:24:33 GMT 2023","Wed Sep 20 01:24:42 GMT 2023","9161","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Wed Sep 20 01:08:40 GMT 2023","Wed Sep 20 01:08:46 GMT 2023","5923","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 20 01:05:04 GMT 2023","Wed Sep 20 01:05:04 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Sep 20 01:12:24 GMT 2023","Wed Sep 20 01:12:35 GMT 2023","11561","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Wed Sep 20 01:06:13 GMT 2023","Wed Sep 20 01:06:13 GMT 2023","251","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Sep 20 01:23:43 GMT 2023","Wed Sep 20 01:24:02 GMT 2023","19034","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Wed Sep 20 01:11:13 GMT 2023","Wed Sep 20 01:11:19 GMT 2023","6070","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Wed Sep 20 01:02:37 GMT 2023","Wed Sep 20 01:02:37 GMT 2023","18","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Wed Sep 20 01:10:30 GMT 2023","Wed Sep 20 01:10:36 GMT 2023","6020","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Wed Sep 20 01:01:15 GMT 2023","Wed Sep 20 01:01:15 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Wed Sep 20 01:04:41 GMT 2023","Wed Sep 20 01:04:43 GMT 2023","1931","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Wed Sep 20 01:10:15 GMT 2023","Wed Sep 20 01:10:22 GMT 2023","6162","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Sep 20 01:02:21 GMT 2023","Wed Sep 20 01:02:24 GMT 2023","2419","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Sep 20 01:10:58 GMT 2023","Wed Sep 20 01:11:05 GMT 2023","6211","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Wed Sep 20 01:22:14 GMT 2023","Wed Sep 20 01:22:14 GMT 2023","277","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Wed Sep 20 01:10:23 GMT 2023","Wed Sep 20 01:10:29 GMT 2023","6130","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed Sep 20 01:15:53 GMT 2023","Wed Sep 20 01:16:08 GMT 2023","15054","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Sep 20 01:11:57 GMT 2023","Wed Sep 20 01:12:12 GMT 2023","15032","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Wed Sep 20 01:00:40 GMT 2023","Wed Sep 20 01:00:56 GMT 2023","16233","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Sep 20 01:07:41 GMT 2023","Wed Sep 20 01:08:00 GMT 2023","19095","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed Sep 20 01:04:15 GMT 2023","Wed Sep 20 01:04:15 GMT 2023","93","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Wed Sep 20 01:08:17 GMT 2023","Wed Sep 20 01:08:24 GMT 2023","6975","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed Sep 20 01:09:10 GMT 2023","Wed Sep 20 01:09:17 GMT 2023","6138","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Sep 20 01:13:12 GMT 2023","Wed Sep 20 01:13:27 GMT 2023","15044","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed Sep 20 01:03:01 GMT 2023","Wed Sep 20 01:03:01 GMT 2023","148","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Wed Sep 20 01:02:25 GMT 2023","Wed Sep 20 01:02:25 GMT 2023","23","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Wed Sep 20 01:10:08 GMT 2023","Wed Sep 20 01:10:14 GMT 2023","5835","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed Sep 20 01:16:55 GMT 2023","Wed Sep 20 01:17:06 GMT 2023","10851","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
