"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 01:05:12 GMT 2024","Fri Feb 16 01:05:12 GMT 2024","140","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"failed","Fri Feb 16 01:09:36 GMT 2024","Fri Feb 16 01:09:46 GMT 2024","9981","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Feb 16 01:14:03 GMT 2024","Fri Feb 16 01:14:12 GMT 2024","8805","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Feb 16 01:02:59 GMT 2024","Fri Feb 16 01:02:59 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Feb 16 01:18:52 GMT 2024","Fri Feb 16 01:18:57 GMT 2024","4363","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Feb 16 01:02:35 GMT 2024","Fri Feb 16 01:02:36 GMT 2024","1019","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Fri Feb 16 01:03:47 GMT 2024","Fri Feb 16 01:03:47 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Feb 16 01:06:14 GMT 2024","Fri Feb 16 01:06:18 GMT 2024","3951","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Fri Feb 16 01:15:19 GMT 2024","Fri Feb 16 01:15:34 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Feb 16 01:07:19 GMT 2024","Fri Feb 16 01:07:19 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 16 01:07:32 GMT 2024","Fri Feb 16 01:07:32 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 16 01:11:19 GMT 2024","Fri Feb 16 01:11:29 GMT 2024","10501","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Feb 16 01:07:29 GMT 2024","Fri Feb 16 01:07:29 GMT 2024","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 16 01:07:33 GMT 2024","Fri Feb 16 01:07:33 GMT 2024","612","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Fri Feb 16 01:07:46 GMT 2024","Fri Feb 16 01:07:46 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Fri Feb 16 01:17:12 GMT 2024","Fri Feb 16 01:17:35 GMT 2024","23257","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Fri Feb 16 01:05:12 GMT 2024","Fri Feb 16 01:05:12 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Feb 16 01:01:58 GMT 2024","Fri Feb 16 01:02:00 GMT 2024","1637","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"failed","Fri Feb 16 01:14:36 GMT 2024","Fri Feb 16 01:14:46 GMT 2024","9499","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Feb 16 01:00:23 GMT 2024","Fri Feb 16 01:00:30 GMT 2024","6474","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Feb 16 01:14:47 GMT 2024","Fri Feb 16 01:15:02 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Fri Feb 16 01:01:43 GMT 2024","Fri Feb 16 01:01:43 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Feb 16 01:09:47 GMT 2024","Fri Feb 16 01:10:02 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Feb 16 01:10:10 GMT 2024","Fri Feb 16 01:10:21 GMT 2024","10495","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Fri Feb 16 01:05:51 GMT 2024","Fri Feb 16 01:06:07 GMT 2024","15508","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Feb 16 01:02:37 GMT 2024","Fri Feb 16 01:02:37 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Feb 16 01:03:06 GMT 2024","Fri Feb 16 01:03:06 GMT 2024","76","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Feb 16 01:13:32 GMT 2024","Fri Feb 16 01:13:41 GMT 2024","9772","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Feb 16 01:04:49 GMT 2024","Fri Feb 16 01:04:49 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Fri Feb 16 01:03:23 GMT 2024","Fri Feb 16 01:03:23 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Feb 16 01:18:33 GMT 2024","Fri Feb 16 01:18:37 GMT 2024","3520","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Fri Feb 16 01:00:31 GMT 2024","Fri Feb 16 01:00:46 GMT 2024","15744","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Fri Feb 16 01:06:18 GMT 2024","Fri Feb 16 01:06:18 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Feb 16 01:12:24 GMT 2024","Fri Feb 16 01:12:34 GMT 2024","10016","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Fri Feb 16 01:07:36 GMT 2024","Fri Feb 16 01:07:36 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Fri Feb 16 01:19:02 GMT 2024","Fri Feb 16 01:19:06 GMT 2024","4127","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Feb 16 01:13:43 GMT 2024","Fri Feb 16 01:13:58 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Fri Feb 16 01:01:12 GMT 2024","Fri Feb 16 01:01:12 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Feb 16 01:07:15 GMT 2024","Fri Feb 16 01:07:15 GMT 2024","429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 16 01:12:35 GMT 2024","Fri Feb 16 01:12:50 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Feb 16 01:18:09 GMT 2024","Fri Feb 16 01:18:26 GMT 2024","16817","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Fri Feb 16 01:18:44 GMT 2024","Fri Feb 16 01:18:44 GMT 2024","137","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Fri Feb 16 01:07:43 GMT 2024","Fri Feb 16 01:07:44 GMT 2024","310","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Fri Feb 16 01:08:42 GMT 2024","Fri Feb 16 01:08:57 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Feb 16 01:18:57 GMT 2024","Fri Feb 16 01:19:02 GMT 2024","4094","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Feb 16 01:02:20 GMT 2024","Fri Feb 16 01:02:20 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Fri Feb 16 01:00:54 GMT 2024","Fri Feb 16 01:01:11 GMT 2024","16930","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Feb 16 01:12:02 GMT 2024","Fri Feb 16 01:12:17 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Fri Feb 16 01:02:10 GMT 2024","Fri Feb 16 01:02:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Fri Feb 16 01:07:28 GMT 2024","Fri Feb 16 01:07:28 GMT 2024","310","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 16 01:16:57 GMT 2024","Fri Feb 16 01:16:57 GMT 2024","164","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Fri Feb 16 01:06:58 GMT 2024","Fri Feb 16 01:07:14 GMT 2024","15542","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Fri Feb 16 01:07:20 GMT 2024","Fri Feb 16 01:07:20 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 16 01:01:51 GMT 2024","Fri Feb 16 01:01:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Fri Feb 16 01:07:23 GMT 2024","Fri Feb 16 01:07:23 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 16 01:07:21 GMT 2024","Fri Feb 16 01:07:22 GMT 2024","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 16 01:01:27 GMT 2024","Fri Feb 16 01:01:27 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Feb 16 01:10:54 GMT 2024","Fri Feb 16 01:11:09 GMT 2024","15112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Feb 16 01:07:42 GMT 2024","Fri Feb 16 01:07:42 GMT 2024","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Fri Feb 16 01:07:37 GMT 2024","Fri Feb 16 01:07:37 GMT 2024","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Fri Feb 16 01:03:24 GMT 2024","Fri Feb 16 01:03:24 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Feb 16 01:11:53 GMT 2024","Fri Feb 16 01:12:00 GMT 2024","7081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Feb 16 01:09:13 GMT 2024","Fri Feb 16 01:09:28 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Fri Feb 16 01:07:38 GMT 2024","Fri Feb 16 01:07:39 GMT 2024","294","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Fri Feb 16 01:02:46 GMT 2024","Fri Feb 16 01:02:46 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Fri Feb 16 01:07:27 GMT 2024","Fri Feb 16 01:07:27 GMT 2024","291","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Feb 16 01:07:41 GMT 2024","Fri Feb 16 01:07:41 GMT 2024","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Fri Feb 16 01:03:31 GMT 2024","Fri Feb 16 01:03:33 GMT 2024","1522","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Feb 16 01:07:45 GMT 2024","Fri Feb 16 01:07:45 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Fri Feb 16 01:17:43 GMT 2024","Fri Feb 16 01:18:02 GMT 2024","19374","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Fri Feb 16 01:03:55 GMT 2024","Fri Feb 16 01:03:55 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Fri Feb 16 01:07:24 GMT 2024","Fri Feb 16 01:07:24 GMT 2024","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 16 01:02:17 GMT 2024","Fri Feb 16 01:02:19 GMT 2024","1083","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Feb 16 01:16:15 GMT 2024","Fri Feb 16 01:16:25 GMT 2024","9717","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Feb 16 01:03:34 GMT 2024","Fri Feb 16 01:03:34 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Fri Feb 16 01:02:01 GMT 2024","Fri Feb 16 01:02:01 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Feb 16 01:15:08 GMT 2024","Fri Feb 16 01:15:18 GMT 2024","9795","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Feb 16 01:02:44 GMT 2024","Fri Feb 16 01:02:44 GMT 2024","25","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Feb 16 01:02:27 GMT 2024","Fri Feb 16 01:02:27 GMT 2024","54","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Fri Feb 16 01:14:13 GMT 2024","Fri Feb 16 01:14:29 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Fri Feb 16 01:07:39 GMT 2024","Fri Feb 16 01:07:40 GMT 2024","292","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Feb 16 01:10:22 GMT 2024","Fri Feb 16 01:10:37 GMT 2024","15114","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Feb 16 01:12:58 GMT 2024","Fri Feb 16 01:13:07 GMT 2024","8122","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Fri Feb 16 01:13:08 GMT 2024","Fri Feb 16 01:13:23 GMT 2024","15110","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Feb 16 01:10:43 GMT 2024","Fri Feb 16 01:10:53 GMT 2024","9972","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Feb 16 01:16:26 GMT 2024","Fri Feb 16 01:16:41 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Feb 16 01:05:29 GMT 2024","Fri Feb 16 01:05:50 GMT 2024","21448","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Fri Feb 16 01:03:07 GMT 2024","Fri Feb 16 01:03:07 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Fri Feb 16 01:07:30 GMT 2024","Fri Feb 16 01:07:31 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 16 01:01:19 GMT 2024","Fri Feb 16 01:01:26 GMT 2024","6421","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Feb 16 01:07:17 GMT 2024","Fri Feb 16 01:07:18 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 16 01:08:31 GMT 2024","Fri Feb 16 01:08:41 GMT 2024","10271","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Feb 16 01:03:55 GMT 2024","Fri Feb 16 01:03:55 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Feb 16 01:15:41 GMT 2024","Fri Feb 16 01:15:51 GMT 2024","9717","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Feb 16 01:07:56 GMT 2024","Fri Feb 16 01:08:06 GMT 2024","10362","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Feb 16 01:03:14 GMT 2024","Fri Feb 16 01:03:14 GMT 2024","49","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Feb 16 01:15:52 GMT 2024","Fri Feb 16 01:16:08 GMT 2024","15115","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Fri Feb 16 01:03:16 GMT 2024","Fri Feb 16 01:03:16 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Feb 16 01:07:16 GMT 2024","Fri Feb 16 01:07:16 GMT 2024","310","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 16 01:03:41 GMT 2024","Fri Feb 16 01:03:46 GMT 2024","5020","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Fri Feb 16 01:07:25 GMT 2024","Fri Feb 16 01:07:26 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 16 01:18:45 GMT 2024","Fri Feb 16 01:18:51 GMT 2024","6160","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Feb 16 01:04:18 GMT 2024","Fri Feb 16 01:04:48 GMT 2024","30415","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Feb 16 01:02:53 GMT 2024","Fri Feb 16 01:02:57 GMT 2024","4600","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Feb 16 01:01:50 GMT 2024","Fri Feb 16 01:01:50 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Fri Feb 16 01:07:48 GMT 2024","Fri Feb 16 01:07:49 GMT 2024","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Fri Feb 16 01:01:34 GMT 2024","Fri Feb 16 01:01:41 GMT 2024","6640","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
