"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 01:01:37 GMT 2024","Mon Mar 18 01:01:46 GMT 2024","9355","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Mar 18 01:22:22 GMT 2024","Mon Mar 18 01:22:28 GMT 2024","5546","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Mar 18 01:14:12 GMT 2024","Mon Mar 18 01:14:27 GMT 2024","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Mar 18 01:15:58 GMT 2024","Mon Mar 18 01:16:14 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Mar 18 01:18:09 GMT 2024","Mon Mar 18 01:18:20 GMT 2024","10792","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Mon Mar 18 01:03:57 GMT 2024","Mon Mar 18 01:03:57 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Mar 18 01:03:01 GMT 2024","Mon Mar 18 01:03:09 GMT 2024","8476","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Mar 18 01:16:58 GMT 2024","Mon Mar 18 01:17:08 GMT 2024","9749","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Mar 18 01:14:47 GMT 2024","Mon Mar 18 01:15:02 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Mar 18 01:16:36 GMT 2024","Mon Mar 18 01:16:51 GMT 2024","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Mar 18 01:02:42 GMT 2024","Mon Mar 18 01:02:50 GMT 2024","7857","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Mar 18 01:09:35 GMT 2024","Mon Mar 18 01:09:35 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Mar 18 01:07:34 GMT 2024","Mon Mar 18 01:07:57 GMT 2024","23354","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Mar 18 01:13:30 GMT 2024","Mon Mar 18 01:13:45 GMT 2024","15090","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Mar 18 01:13:17 GMT 2024","Mon Mar 18 01:13:29 GMT 2024","11605","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Mar 18 01:09:48 GMT 2024","Mon Mar 18 01:09:49 GMT 2024","601","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Mon Mar 18 01:16:25 GMT 2024","Mon Mar 18 01:16:35 GMT 2024","10472","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Mar 18 01:03:21 GMT 2024","Mon Mar 18 01:03:21 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Mar 18 01:10:25 GMT 2024","Mon Mar 18 01:10:40 GMT 2024","15098","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Mon Mar 18 01:06:21 GMT 2024","Mon Mar 18 01:06:51 GMT 2024","30401","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Mon Mar 18 01:09:27 GMT 2024","Mon Mar 18 01:09:27 GMT 2024","555","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:09:28 GMT 2024","Mon Mar 18 01:09:29 GMT 2024","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:04:56 GMT 2024","Mon Mar 18 01:04:56 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"failed","Mon Mar 18 01:12:03 GMT 2024","Mon Mar 18 01:12:15 GMT 2024","11241","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Mon Mar 18 01:09:50 GMT 2024","Mon Mar 18 01:09:50 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Mon Mar 18 01:04:39 GMT 2024","Mon Mar 18 01:04:44 GMT 2024","5835","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Mar 18 01:09:32 GMT 2024","Mon Mar 18 01:09:33 GMT 2024","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:03:34 GMT 2024","Mon Mar 18 01:03:34 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Mar 18 01:04:16 GMT 2024","Mon Mar 18 01:04:17 GMT 2024","1193","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Mar 18 01:03:54 GMT 2024","Mon Mar 18 01:03:55 GMT 2024","1315","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Mar 18 01:12:16 GMT 2024","Mon Mar 18 01:12:31 GMT 2024","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Mar 18 01:05:55 GMT 2024","Mon Mar 18 01:05:55 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Mon Mar 18 01:09:55 GMT 2024","Mon Mar 18 01:09:55 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Mon Mar 18 01:11:26 GMT 2024","Mon Mar 18 01:11:37 GMT 2024","10219","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Mar 18 01:09:46 GMT 2024","Mon Mar 18 01:09:46 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:09:51 GMT 2024","Mon Mar 18 01:09:51 GMT 2024","385","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Mar 18 01:03:30 GMT 2024","Mon Mar 18 01:03:32 GMT 2024","1986","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Mar 18 01:09:56 GMT 2024","Mon Mar 18 01:09:57 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Mon Mar 18 01:08:28 GMT 2024","Mon Mar 18 01:08:28 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Mon Mar 18 01:10:00 GMT 2024","Mon Mar 18 01:10:01 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Mon Mar 18 01:17:10 GMT 2024","Mon Mar 18 01:17:25 GMT 2024","15095","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Mon Mar 18 01:09:39 GMT 2024","Mon Mar 18 01:09:39 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:05:55 GMT 2024","Mon Mar 18 01:05:55 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Mon Mar 18 01:21:00 GMT 2024","Mon Mar 18 01:21:21 GMT 2024","20393","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Mon Mar 18 01:10:03 GMT 2024","Mon Mar 18 01:10:03 GMT 2024","548","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Mon Mar 18 01:11:04 GMT 2024","Mon Mar 18 01:11:19 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Mon Mar 18 01:10:01 GMT 2024","Mon Mar 18 01:10:02 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Mon Mar 18 01:15:48 GMT 2024","Mon Mar 18 01:15:57 GMT 2024","8700","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Mar 18 01:20:21 GMT 2024","Mon Mar 18 01:20:22 GMT 2024","1253","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Mon Mar 18 01:18:46 GMT 2024","Mon Mar 18 01:18:57 GMT 2024","10915","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Mon Mar 18 01:21:58 GMT 2024","Mon Mar 18 01:22:03 GMT 2024","5088","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"failed","Mon Mar 18 01:17:35 GMT 2024","Mon Mar 18 01:17:45 GMT 2024","10813","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Mar 18 01:10:12 GMT 2024","Mon Mar 18 01:10:24 GMT 2024","11596","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Mar 18 01:22:13 GMT 2024","Mon Mar 18 01:22:21 GMT 2024","8045","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Mar 18 01:14:37 GMT 2024","Mon Mar 18 01:14:46 GMT 2024","8172","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Mon Mar 18 01:04:19 GMT 2024","Mon Mar 18 01:04:19 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Mon Mar 18 01:17:47 GMT 2024","Mon Mar 18 01:18:02 GMT 2024","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Mar 18 01:11:38 GMT 2024","Mon Mar 18 01:11:53 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Mar 18 01:12:42 GMT 2024","Mon Mar 18 01:12:53 GMT 2024","11074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Mon Mar 18 01:09:40 GMT 2024","Mon Mar 18 01:09:41 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:03:45 GMT 2024","Mon Mar 18 01:03:45 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Mon Mar 18 01:02:32 GMT 2024","Mon Mar 18 01:02:32 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Mon Mar 18 01:05:26 GMT 2024","Mon Mar 18 01:05:28 GMT 2024","1955","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Mon Mar 18 01:09:33 GMT 2024","Mon Mar 18 01:09:34 GMT 2024","409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:22:12 GMT 2024","Mon Mar 18 01:22:12 GMT 2024","143","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Mar 18 01:05:39 GMT 2024","Mon Mar 18 01:05:44 GMT 2024","5351","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Mon Mar 18 01:09:47 GMT 2024","Mon Mar 18 01:09:47 GMT 2024","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Mon Mar 18 01:09:43 GMT 2024","Mon Mar 18 01:09:43 GMT 2024","589","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Mar 18 01:06:51 GMT 2024","Mon Mar 18 01:06:51 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Mon Mar 18 01:02:13 GMT 2024","Mon Mar 18 01:02:30 GMT 2024","17660","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Mon Mar 18 01:05:46 GMT 2024","Mon Mar 18 01:05:46 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Mar 18 01:07:58 GMT 2024","Mon Mar 18 01:08:14 GMT 2024","15612","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Mon Mar 18 01:15:23 GMT 2024","Mon Mar 18 01:15:38 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Mar 18 01:12:54 GMT 2024","Mon Mar 18 01:13:10 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"broken","Mon Mar 18 01:07:17 GMT 2024","Mon Mar 18 01:07:17 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Mon Mar 18 01:05:17 GMT 2024","Mon Mar 18 01:05:17 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Mon Mar 18 01:02:51 GMT 2024","Mon Mar 18 01:02:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Mar 18 01:05:16 GMT 2024","Mon Mar 18 01:05:16 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Mar 18 01:21:30 GMT 2024","Mon Mar 18 01:21:49 GMT 2024","18378","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"broken","Mon Mar 18 01:09:59 GMT 2024","Mon Mar 18 01:09:59 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Mon Mar 18 01:03:43 GMT 2024","Mon Mar 18 01:03:44 GMT 2024","103","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Mar 18 01:04:06 GMT 2024","Mon Mar 18 01:04:06 GMT 2024","52","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Mon Mar 18 01:03:10 GMT 2024","Mon Mar 18 01:03:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Mon Mar 18 01:04:07 GMT 2024","Mon Mar 18 01:04:07 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Mar 18 01:10:51 GMT 2024","Mon Mar 18 01:11:03 GMT 2024","11309","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Mar 18 01:09:10 GMT 2024","Mon Mar 18 01:09:26 GMT 2024","15654","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Mon Mar 18 01:05:30 GMT 2024","Mon Mar 18 01:05:30 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Mon Mar 18 01:04:46 GMT 2024","Mon Mar 18 01:04:46 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Mon Mar 18 01:18:59 GMT 2024","Mon Mar 18 01:19:14 GMT 2024","15092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Mon Mar 18 01:09:30 GMT 2024","Mon Mar 18 01:09:31 GMT 2024","1602","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Mar 18 01:09:44 GMT 2024","Mon Mar 18 01:09:45 GMT 2024","393","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:05:07 GMT 2024","Mon Mar 18 01:05:07 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Mon Mar 18 01:09:38 GMT 2024","Mon Mar 18 01:09:38 GMT 2024","385","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Mon Mar 18 01:01:47 GMT 2024","Mon Mar 18 01:02:03 GMT 2024","15954","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Mon Mar 18 01:04:29 GMT 2024","Mon Mar 18 01:04:29 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Mar 18 01:07:17 GMT 2024","Mon Mar 18 01:07:17 GMT 2024","151","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Mar 18 01:20:00 GMT 2024","Mon Mar 18 01:20:02 GMT 2024","1673","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"broken","Mon Mar 18 01:19:36 GMT 2024","Mon Mar 18 01:19:51 GMT 2024","15094","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
