"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 13 01:26:21 GMT 2024","Sat Jan 13 01:26:38 GMT 2024","17298","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Jan 13 01:13:08 GMT 2024","Sat Jan 13 01:13:09 GMT 2024","722","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 13 01:08:55 GMT 2024","Sat Jan 13 01:08:56 GMT 2024","1922","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Jan 13 01:13:00 GMT 2024","Sat Jan 13 01:13:01 GMT 2024","765","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:16:36 GMT 2024","Sat Jan 13 01:16:51 GMT 2024","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Jan 13 01:05:49 GMT 2024","Sat Jan 13 01:06:00 GMT 2024","11146","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 13 01:09:24 GMT 2024","Sat Jan 13 01:09:24 GMT 2024","146","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Jan 13 01:20:41 GMT 2024","Sat Jan 13 01:20:51 GMT 2024","9838","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Jan 13 01:08:22 GMT 2024","Sat Jan 13 01:08:22 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Jan 13 01:06:01 GMT 2024","Sat Jan 13 01:06:01 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 13 01:20:04 GMT 2024","Sat Jan 13 01:20:17 GMT 2024","12946","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Jan 13 01:07:38 GMT 2024","Sat Jan 13 01:07:41 GMT 2024","2905","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Sat Jan 13 01:08:45 GMT 2024","Sat Jan 13 01:08:45 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Jan 13 01:04:55 GMT 2024","Sat Jan 13 01:05:11 GMT 2024","15934","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Jan 13 01:21:53 GMT 2024","Sat Jan 13 01:22:04 GMT 2024","10911","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Jan 13 01:05:20 GMT 2024","Sat Jan 13 01:05:38 GMT 2024","17307","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sat Jan 13 01:10:20 GMT 2024","Sat Jan 13 01:10:20 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Jan 13 01:14:46 GMT 2024","Sat Jan 13 01:15:02 GMT 2024","15103","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Jan 13 01:08:03 GMT 2024","Sat Jan 13 01:08:10 GMT 2024","6559","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Jan 13 01:13:21 GMT 2024","Sat Jan 13 01:13:22 GMT 2024","550","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sat Jan 13 01:07:43 GMT 2024","Sat Jan 13 01:07:43 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jan 13 01:07:26 GMT 2024","Sat Jan 13 01:07:26 GMT 2024","59","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Jan 13 01:09:24 GMT 2024","Sat Jan 13 01:09:24 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Jan 13 01:20:19 GMT 2024","Sat Jan 13 01:20:34 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Jan 13 01:13:09 GMT 2024","Sat Jan 13 01:13:10 GMT 2024","546","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 13 01:15:09 GMT 2024","Sat Jan 13 01:15:20 GMT 2024","10789","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Jan 13 01:07:52 GMT 2024","Sat Jan 13 01:07:52 GMT 2024","27","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Jan 13 01:12:58 GMT 2024","Sat Jan 13 01:12:59 GMT 2024","772","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 13 01:13:02 GMT 2024","Sat Jan 13 01:13:03 GMT 2024","1055","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:15:59 GMT 2024","Sat Jan 13 01:16:14 GMT 2024","15111","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Jan 13 01:08:32 GMT 2024","Sat Jan 13 01:08:32 GMT 2024","52","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Jan 13 01:13:32 GMT 2024","Sat Jan 13 01:13:32 GMT 2024","535","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Sat Jan 13 01:13:04 GMT 2024","Sat Jan 13 01:13:04 GMT 2024","572","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 13 01:13:05 GMT 2024","Sat Jan 13 01:13:06 GMT 2024","549","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:17:39 GMT 2024","Sat Jan 13 01:17:50 GMT 2024","10982","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Jan 13 01:13:37 GMT 2024","Sat Jan 13 01:13:38 GMT 2024","570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sat Jan 13 01:04:44 GMT 2024","Sat Jan 13 01:04:54 GMT 2024","9604","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Jan 13 01:12:17 GMT 2024","Sat Jan 13 01:12:41 GMT 2024","23864","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"broken","Sat Jan 13 01:13:15 GMT 2024","Sat Jan 13 01:13:16 GMT 2024","549","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:10:46 GMT 2024","Sat Jan 13 01:10:46 GMT 2024","139","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 13 01:18:51 GMT 2024","Sat Jan 13 01:19:02 GMT 2024","10775","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Jan 13 01:23:55 GMT 2024","Sat Jan 13 01:23:56 GMT 2024","160","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Sat Jan 13 01:13:27 GMT 2024","Sat Jan 13 01:13:28 GMT 2024","551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Jan 13 01:08:11 GMT 2024","Sat Jan 13 01:08:11 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Jan 13 01:20:53 GMT 2024","Sat Jan 13 01:21:08 GMT 2024","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Jan 13 01:25:21 GMT 2024","Sat Jan 13 01:25:40 GMT 2024","18497","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Jan 13 01:15:21 GMT 2024","Sat Jan 13 01:15:36 GMT 2024","15104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Jan 13 01:13:54 GMT 2024","Sat Jan 13 01:14:06 GMT 2024","12417","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Jan 13 01:19:28 GMT 2024","Sat Jan 13 01:19:36 GMT 2024","8385","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sat Jan 13 01:08:58 GMT 2024","Sat Jan 13 01:08:58 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Jan 13 01:08:44 GMT 2024","Sat Jan 13 01:08:44 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Jan 13 01:13:24 GMT 2024","Sat Jan 13 01:13:25 GMT 2024","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"broken","Sat Jan 13 01:06:51 GMT 2024","Sat Jan 13 01:06:51 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Sat Jan 13 01:06:26 GMT 2024","Sat Jan 13 01:06:26 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Jan 13 01:06:35 GMT 2024","Sat Jan 13 01:06:35 GMT 2024","29","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Jan 13 01:09:07 GMT 2024","Sat Jan 13 01:09:13 GMT 2024","6386","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Jan 13 01:26:06 GMT 2024","Sat Jan 13 01:26:20 GMT 2024","14107","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 13 01:13:36 GMT 2024","Sat Jan 13 01:13:36 GMT 2024","537","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Sat Jan 13 01:21:30 GMT 2024","Sat Jan 13 01:21:45 GMT 2024","15074","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Jan 13 01:19:03 GMT 2024","Sat Jan 13 01:19:18 GMT 2024","15099","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sat Jan 13 01:25:50 GMT 2024","Sat Jan 13 01:25:55 GMT 2024","4821","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Sat Jan 13 01:09:15 GMT 2024","Sat Jan 13 01:09:15 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Jan 13 01:24:15 GMT 2024","Sat Jan 13 01:24:42 GMT 2024","26336","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"broken","Sat Jan 13 01:09:49 GMT 2024","Sat Jan 13 01:10:20 GMT 2024","30414","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Jan 13 01:13:23 GMT 2024","Sat Jan 13 01:13:23 GMT 2024","577","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Jan 13 01:13:11 GMT 2024","Sat Jan 13 01:13:11 GMT 2024","542","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 13 01:13:18 GMT 2024","Sat Jan 13 01:13:19 GMT 2024","538","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 13 01:07:03 GMT 2024","Sat Jan 13 01:07:03 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Jan 13 01:12:00 GMT 2024","Sat Jan 13 01:12:00 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Sat Jan 13 01:13:14 GMT 2024","Sat Jan 13 01:13:15 GMT 2024","583","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:07:02 GMT 2024","Sat Jan 13 01:07:02 GMT 2024","104","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jan 13 01:18:17 GMT 2024","Sat Jan 13 01:18:26 GMT 2024","8653","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Jan 13 01:08:33 GMT 2024","Sat Jan 13 01:08:33 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Sat Jan 13 01:10:46 GMT 2024","Sat Jan 13 01:10:46 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 13 01:21:18 GMT 2024","Sat Jan 13 01:21:29 GMT 2024","10809","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Jan 13 01:13:29 GMT 2024","Sat Jan 13 01:13:29 GMT 2024","566","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"broken","Sat Jan 13 01:13:26 GMT 2024","Sat Jan 13 01:13:26 GMT 2024","540","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Sat Jan 13 01:07:54 GMT 2024","Sat Jan 13 01:07:54 GMT 2024","12","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Jan 13 01:15:46 GMT 2024","Sat Jan 13 01:15:57 GMT 2024","10885","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Jan 13 01:07:13 GMT 2024","Sat Jan 13 01:07:15 GMT 2024","1961","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Jan 13 01:14:34 GMT 2024","Sat Jan 13 01:14:45 GMT 2024","11393","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Jan 13 01:14:07 GMT 2024","Sat Jan 13 01:14:22 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Jan 13 01:13:06 GMT 2024","Sat Jan 13 01:13:07 GMT 2024","535","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:18:27 GMT 2024","Sat Jan 13 01:18:42 GMT 2024","15106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 13 01:11:53 GMT 2024","Sat Jan 13 01:12:00 GMT 2024","6684","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sat Jan 13 01:22:05 GMT 2024","Sat Jan 13 01:22:20 GMT 2024","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Jan 13 01:13:30 GMT 2024","Sat Jan 13 01:13:31 GMT 2024","576","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Jan 13 01:26:45 GMT 2024","Sat Jan 13 01:26:52 GMT 2024","6726","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 01:08:21 GMT 2024","Sat Jan 13 01:08:21 GMT 2024","79","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Jan 13 01:13:34 GMT 2024","Sat Jan 13 01:13:35 GMT 2024","570","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sat Jan 13 01:13:17 GMT 2024","Sat Jan 13 01:13:18 GMT 2024","586","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Jan 13 01:07:28 GMT 2024","Sat Jan 13 01:07:28 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jan 13 01:16:59 GMT 2024","Sat Jan 13 01:17:09 GMT 2024","10694","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Jan 13 01:06:46 GMT 2024","Sat Jan 13 01:06:49 GMT 2024","3053","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Jan 13 01:16:24 GMT 2024","Sat Jan 13 01:16:35 GMT 2024","10950","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Jan 13 01:17:52 GMT 2024","Sat Jan 13 01:18:07 GMT 2024","15097","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Jan 13 01:22:43 GMT 2024","Sat Jan 13 01:22:58 GMT 2024","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sat Jan 13 01:07:16 GMT 2024","Sat Jan 13 01:07:16 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Jan 13 01:19:38 GMT 2024","Sat Jan 13 01:19:53 GMT 2024","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sat Jan 13 01:24:51 GMT 2024","Sat Jan 13 01:25:12 GMT 2024","20330","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sat Jan 13 01:05:39 GMT 2024","Sat Jan 13 01:05:39 GMT 2024","9","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Jan 13 01:22:30 GMT 2024","Sat Jan 13 01:22:41 GMT 2024","11041","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 13 01:24:05 GMT 2024","Sat Jan 13 01:24:06 GMT 2024","1424","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sat Jan 13 01:11:03 GMT 2024","Sat Jan 13 01:11:27 GMT 2024","23775","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
