"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Sep 16 01:07:45 GMT 2023","Sat Sep 16 01:07:46 GMT 2023","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Sep 16 01:03:59 GMT 2023","Sat Sep 16 01:03:59 GMT 2023","264","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Sat Sep 16 01:03:59 GMT 2023","Sat Sep 16 01:03:59 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 16 01:12:44 GMT 2023","Sat Sep 16 01:12:59 GMT 2023","15075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Sep 16 01:20:59 GMT 2023","Sat Sep 16 01:21:06 GMT 2023","6436","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Sep 16 01:08:10 GMT 2023","Sat Sep 16 01:08:25 GMT 2023","15067","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sat Sep 16 01:12:07 GMT 2023","Sat Sep 16 01:12:22 GMT 2023","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Sep 16 01:01:05 GMT 2023","Sat Sep 16 01:01:07 GMT 2023","2303","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Sep 16 00:59:12 GMT 2023","Sat Sep 16 00:59:22 GMT 2023","10250","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Sat Sep 16 01:07:08 GMT 2023","Sat Sep 16 01:07:09 GMT 2023","811","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 16 01:15:37 GMT 2023","Sat Sep 16 01:15:48 GMT 2023","10546","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Sep 16 01:07:21 GMT 2023","Sat Sep 16 01:07:21 GMT 2023","651","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 16 01:13:08 GMT 2023","Sat Sep 16 01:13:19 GMT 2023","11039","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Sep 16 01:03:00 GMT 2023","Sat Sep 16 01:03:00 GMT 2023","100","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Sep 16 01:04:55 GMT 2023","Sat Sep 16 01:04:56 GMT 2023","258","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Sep 16 01:15:12 GMT 2023","Sat Sep 16 01:15:27 GMT 2023","15100","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Sep 16 01:14:37 GMT 2023","Sat Sep 16 01:14:52 GMT 2023","15071","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Sep 16 01:07:10 GMT 2023","Sat Sep 16 01:07:11 GMT 2023","645","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 16 01:00:55 GMT 2023","Sat Sep 16 01:00:55 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Sep 16 01:06:24 GMT 2023","Sat Sep 16 01:06:43 GMT 2023","18909","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Sep 16 01:14:25 GMT 2023","Sat Sep 16 01:14:36 GMT 2023","10793","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Sat Sep 16 01:06:44 GMT 2023","Sat Sep 16 01:07:00 GMT 2023","15699","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Sep 16 01:18:12 GMT 2023","Sat Sep 16 01:18:14 GMT 2023","2044","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sat Sep 16 01:11:23 GMT 2023","Sat Sep 16 01:11:38 GMT 2023","15083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Sep 16 00:59:59 GMT 2023","Sat Sep 16 00:59:59 GMT 2023","17","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Sep 16 01:04:56 GMT 2023","Sat Sep 16 01:04:56 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 16 01:18:35 GMT 2023","Sat Sep 16 01:18:37 GMT 2023","1403","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Sat Sep 16 01:00:42 GMT 2023","Sat Sep 16 01:00:42 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Sep 16 01:12:34 GMT 2023","Sat Sep 16 01:12:42 GMT 2023","8292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Sep 16 01:20:49 GMT 2023","Sat Sep 16 01:20:58 GMT 2023","9161","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Sep 16 01:07:47 GMT 2023","Sat Sep 16 01:07:47 GMT 2023","618","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Sat Sep 16 01:07:01 GMT 2023","Sat Sep 16 01:07:02 GMT 2023","799","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 16 01:07:24 GMT 2023","Sat Sep 16 01:07:25 GMT 2023","826","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 16 01:04:28 GMT 2023","Sat Sep 16 01:04:28 GMT 2023","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Sep 16 01:07:12 GMT 2023","Sat Sep 16 01:07:13 GMT 2023","811","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 16 01:05:13 GMT 2023","Sat Sep 16 01:05:33 GMT 2023","19581","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Sep 16 01:20:44 GMT 2023","Sat Sep 16 01:20:48 GMT 2023","4044","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Sat Sep 16 01:07:17 GMT 2023","Sat Sep 16 01:07:18 GMT 2023","832","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sat Sep 16 01:07:42 GMT 2023","Sat Sep 16 01:07:42 GMT 2023","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sat Sep 16 01:00:10 GMT 2023","Sat Sep 16 01:00:19 GMT 2023","9592","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Sep 16 01:16:55 GMT 2023","Sat Sep 16 01:17:06 GMT 2023","10865","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Sep 16 01:02:29 GMT 2023","Sat Sep 16 01:02:35 GMT 2023","6487","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Sep 16 01:03:02 GMT 2023","Sat Sep 16 01:03:02 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Sep 16 01:02:47 GMT 2023","Sat Sep 16 01:02:48 GMT 2023","150","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Sep 16 01:01:31 GMT 2023","Sat Sep 16 01:01:33 GMT 2023","1419","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"broken","Sat Sep 16 01:03:16 GMT 2023","Sat Sep 16 01:03:16 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Sep 16 01:02:12 GMT 2023","Sat Sep 16 01:02:17 GMT 2023","5207","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sat Sep 16 01:20:28 GMT 2023","Sat Sep 16 01:20:33 GMT 2023","5181","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sat Sep 16 00:59:50 GMT 2023","Sat Sep 16 00:59:57 GMT 2023","6930","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sat Sep 16 01:19:26 GMT 2023","Sat Sep 16 01:19:46 GMT 2023","20312","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"broken","Sat Sep 16 01:02:49 GMT 2023","Sat Sep 16 01:02:49 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Sat Sep 16 01:07:36 GMT 2023","Sat Sep 16 01:07:37 GMT 2023","794","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Sep 16 01:10:42 GMT 2023","Sat Sep 16 01:10:57 GMT 2023","15087","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Sep 16 01:03:30 GMT 2023","Sat Sep 16 01:03:30 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Sep 16 01:18:25 GMT 2023","Sat Sep 16 01:18:25 GMT 2023","270","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Sat Sep 16 01:13:21 GMT 2023","Sat Sep 16 01:13:36 GMT 2023","15080","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Sep 16 01:19:57 GMT 2023","Sat Sep 16 01:20:17 GMT 2023","19689","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sat Sep 16 01:00:52 GMT 2023","Sat Sep 16 01:00:52 GMT 2023","43","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Sep 16 01:08:37 GMT 2023","Sat Sep 16 01:08:49 GMT 2023","11826","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sat Sep 16 01:15:00 GMT 2023","Sat Sep 16 01:15:10 GMT 2023","10106","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Sat Sep 16 01:07:30 GMT 2023","Sat Sep 16 01:07:30 GMT 2023","621","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"broken","Sat Sep 16 01:02:18 GMT 2023","Sat Sep 16 01:02:18 GMT 2023","21","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sat Sep 16 01:03:12 GMT 2023","Sat Sep 16 01:03:14 GMT 2023","2430","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sat Sep 16 01:07:22 GMT 2023","Sat Sep 16 01:07:23 GMT 2023","616","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 16 01:04:26 GMT 2023","Sat Sep 16 01:04:28 GMT 2023","2577","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Sep 16 01:10:29 GMT 2023","Sat Sep 16 01:10:41 GMT 2023","11592","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Sep 16 01:03:40 GMT 2023","Sat Sep 16 01:03:47 GMT 2023","7039","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Sat Sep 16 01:01:46 GMT 2023","Sat Sep 16 01:01:46 GMT 2023","24","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Sep 16 01:07:07 GMT 2023","Sat Sep 16 01:07:07 GMT 2023","662","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 16 01:00:32 GMT 2023","Sat Sep 16 01:00:41 GMT 2023","8554","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Sep 16 01:01:21 GMT 2023","Sat Sep 16 01:01:21 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Sep 16 01:00:21 GMT 2023","Sat Sep 16 01:00:21 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Sep 16 01:07:43 GMT 2023","Sat Sep 16 01:07:44 GMT 2023","616","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sat Sep 16 01:09:13 GMT 2023","Sat Sep 16 01:09:24 GMT 2023","10440","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Sat Sep 16 01:02:37 GMT 2023","Sat Sep 16 01:02:37 GMT 2023","22","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Sat Sep 16 01:02:00 GMT 2023","Sat Sep 16 01:02:00 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Sep 16 01:07:57 GMT 2023","Sat Sep 16 01:08:09 GMT 2023","12071","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Sep 16 01:13:58 GMT 2023","Sat Sep 16 01:14:13 GMT 2023","15076","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sat Sep 16 01:16:16 GMT 2023","Sat Sep 16 01:16:27 GMT 2023","10773","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Sat Sep 16 01:07:26 GMT 2023","Sat Sep 16 01:07:27 GMT 2023","1013","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Sep 16 01:06:01 GMT 2023","Sat Sep 16 01:06:07 GMT 2023","5999","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Sat Sep 16 01:11:10 GMT 2023","Sat Sep 16 01:11:22 GMT 2023","11715","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Sep 16 01:10:04 GMT 2023","Sat Sep 16 01:10:19 GMT 2023","15081","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Sat Sep 16 01:16:29 GMT 2023","Sat Sep 16 01:16:44 GMT 2023","15093","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Sep 16 01:09:50 GMT 2023","Sat Sep 16 01:10:02 GMT 2023","11585","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"broken","Sat Sep 16 01:07:03 GMT 2023","Sat Sep 16 01:07:04 GMT 2023","838","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 16 01:08:50 GMT 2023","Sat Sep 16 01:09:05 GMT 2023","15067","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Sep 16 01:07:38 GMT 2023","Sat Sep 16 01:07:39 GMT 2023","649","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Sep 16 01:01:57 GMT 2023","Sat Sep 16 01:01:59 GMT 2023","1374","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Sep 16 01:09:25 GMT 2023","Sat Sep 16 01:09:41 GMT 2023","15091","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Sep 16 01:11:54 GMT 2023","Sat Sep 16 01:12:06 GMT 2023","11655","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Sat Sep 16 01:07:19 GMT 2023","Sat Sep 16 01:07:20 GMT 2023","617","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 16 01:03:26 GMT 2023","Sat Sep 16 01:03:28 GMT 2023","1938","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Sep 16 01:17:46 GMT 2023","Sat Sep 16 01:18:01 GMT 2023","15073","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Sat Sep 16 01:01:08 GMT 2023","Sat Sep 16 01:01:08 GMT 2023","20","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Sep 16 01:13:48 GMT 2023","Sat Sep 16 01:13:57 GMT 2023","8810","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Sat Sep 16 01:15:49 GMT 2023","Sat Sep 16 01:16:05 GMT 2023","15101","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Sep 16 01:01:35 GMT 2023","Sat Sep 16 01:01:35 GMT 2023","19","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Sep 16 01:21:07 GMT 2023","Sat Sep 16 01:21:17 GMT 2023","10329","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Sep 16 00:59:23 GMT 2023","Sat Sep 16 00:59:39 GMT 2023","16058","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
