"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 09 01:20:22 GMT 2023","Sat Sep 09 01:20:24 GMT 2023","2433","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Sep 09 01:02:35 GMT 2023","Sat Sep 09 01:02:36 GMT 2023","1416","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Sep 09 01:13:49 GMT 2023","Sat Sep 09 01:14:15 GMT 2023","26673","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Sat Sep 09 01:10:08 GMT 2023","Sat Sep 09 01:10:09 GMT 2023","798","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 09 01:10:57 GMT 2023","Sat Sep 09 01:11:09 GMT 2023","11898","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Sat Sep 09 01:09:55 GMT 2023","Sat Sep 09 01:10:00 GMT 2023","5032","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 09 01:23:31 GMT 2023","Sat Sep 09 01:23:40 GMT 2023","9444","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Sep 09 01:10:26 GMT 2023","Sat Sep 09 01:10:27 GMT 2023","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sat Sep 09 01:06:27 GMT 2023","Sat Sep 09 01:06:33 GMT 2023","6152","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Sep 09 00:59:45 GMT 2023","Sat Sep 09 00:59:54 GMT 2023","9855","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Sep 09 01:17:29 GMT 2023","Sat Sep 09 01:17:32 GMT 2023","2463","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Sep 09 01:21:48 GMT 2023","Sat Sep 09 01:22:07 GMT 2023","19822","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Sep 09 01:12:59 GMT 2023","Sat Sep 09 01:13:02 GMT 2023","2511","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Sep 09 01:11:31 GMT 2023","Sat Sep 09 01:11:43 GMT 2023","11740","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Sep 09 01:02:47 GMT 2023","Sat Sep 09 01:02:47 GMT 2023","108","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Sat Sep 09 01:10:01 GMT 2023","Sat Sep 09 01:10:02 GMT 2023","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 09 01:12:22 GMT 2023","Sat Sep 09 01:12:28 GMT 2023","6428","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Sep 09 01:03:28 GMT 2023","Sat Sep 09 01:03:29 GMT 2023","1360","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Sep 09 00:58:34 GMT 2023","Sat Sep 09 00:58:44 GMT 2023","10380","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Sep 09 01:01:37 GMT 2023","Sat Sep 09 01:01:39 GMT 2023","2231","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Sep 09 01:06:53 GMT 2023","Sat Sep 09 01:06:53 GMT 2023","258","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 09 01:02:23 GMT 2023","Sat Sep 09 01:02:24 GMT 2023","1432","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Sep 09 01:19:27 GMT 2023","Sat Sep 09 01:19:38 GMT 2023","11019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Sat Sep 09 01:10:06 GMT 2023","Sat Sep 09 01:10:07 GMT 2023","839","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 09 01:03:39 GMT 2023","Sat Sep 09 01:03:44 GMT 2023","5212","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Sat Sep 09 01:10:29 GMT 2023","Sat Sep 09 01:10:30 GMT 2023","627","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Sat Sep 09 01:08:08 GMT 2023","Sat Sep 09 01:08:27 GMT 2023","18765","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Sep 09 01:13:34 GMT 2023","Sat Sep 09 01:13:37 GMT 2023","2481","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Sep 09 01:01:26 GMT 2023","Sat Sep 09 01:01:26 GMT 2023","45","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Sep 09 01:07:57 GMT 2023","Sat Sep 09 01:07:57 GMT 2023","264","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 09 01:02:02 GMT 2023","Sat Sep 09 01:02:02 GMT 2023","201","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Sep 09 01:10:16 GMT 2023","Sat Sep 09 01:10:16 GMT 2023","627","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 09 01:08:28 GMT 2023","Sat Sep 09 01:08:41 GMT 2023","13511","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Sep 09 00:59:27 GMT 2023","Sat Sep 09 00:59:34 GMT 2023","6908","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Sep 09 01:14:28 GMT 2023","Sat Sep 09 01:14:30 GMT 2023","2513","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Sep 09 01:11:18 GMT 2023","Sat Sep 09 01:11:20 GMT 2023","2479","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Sep 09 01:10:45 GMT 2023","Sat Sep 09 01:10:45 GMT 2023","803","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Sat Sep 09 01:03:12 GMT 2023","Sat Sep 09 01:03:14 GMT 2023","1449","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Sep 09 01:10:28 GMT 2023","Sat Sep 09 01:10:28 GMT 2023","622","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Sat Sep 09 01:10:12 GMT 2023","Sat Sep 09 01:10:13 GMT 2023","828","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 09 01:12:38 GMT 2023","Sat Sep 09 01:12:50 GMT 2023","11528","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Sep 09 01:07:04 GMT 2023","Sat Sep 09 01:07:06 GMT 2023","2666","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Sep 09 01:01:50 GMT 2023","Sat Sep 09 01:01:52 GMT 2023","2261","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Sep 09 01:23:48 GMT 2023","Sat Sep 09 01:23:59 GMT 2023","10146","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sat Sep 09 01:10:31 GMT 2023","Sat Sep 09 01:10:32 GMT 2023","622","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Sat Sep 09 01:01:15 GMT 2023","Sat Sep 09 01:01:15 GMT 2023","47","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sat Sep 09 01:22:49 GMT 2023","Sat Sep 09 01:23:15 GMT 2023","26229","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Sat Sep 09 01:12:03 GMT 2023","Sat Sep 09 01:12:14 GMT 2023","10246","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sat Sep 09 01:11:53 GMT 2023","Sat Sep 09 01:11:56 GMT 2023","2446","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Sat Sep 09 01:10:10 GMT 2023","Sat Sep 09 01:10:11 GMT 2023","806","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Sep 09 01:02:13 GMT 2023","Sat Sep 09 01:02:13 GMT 2023","204","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Sat Sep 09 01:10:41 GMT 2023","Sat Sep 09 01:10:42 GMT 2023","805","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Sat Sep 09 01:07:16 GMT 2023","Sat Sep 09 01:07:46 GMT 2023","30414","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Sep 09 01:22:19 GMT 2023","Sat Sep 09 01:22:38 GMT 2023","18660","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sat Sep 09 01:21:11 GMT 2023","Sat Sep 09 01:21:36 GMT 2023","25610","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Sat Sep 09 01:10:14 GMT 2023","Sat Sep 09 01:10:15 GMT 2023","844","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 09 01:05:58 GMT 2023","Sat Sep 09 01:06:00 GMT 2023","1966","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sat Sep 09 01:10:03 GMT 2023","Sat Sep 09 01:10:04 GMT 2023","803","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 09 01:10:39 GMT 2023","Sat Sep 09 01:10:40 GMT 2023","659","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sat Sep 09 01:08:52 GMT 2023","Sat Sep 09 01:08:58 GMT 2023","5978","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Sep 09 01:00:09 GMT 2023","Sat Sep 09 01:00:19 GMT 2023","10192","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Sat Sep 09 01:10:36 GMT 2023","Sat Sep 09 01:10:37 GMT 2023","623","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Sat Sep 09 01:23:26 GMT 2023","Sat Sep 09 01:23:30 GMT 2023","4373","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Sat Sep 09 01:19:49 GMT 2023","Sat Sep 09 01:19:51 GMT 2023","2462","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sat Sep 09 01:10:19 GMT 2023","Sat Sep 09 01:10:23 GMT 2023","4464","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Sep 09 01:18:51 GMT 2023","Sat Sep 09 01:19:02 GMT 2023","10856","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sat Sep 09 01:17:40 GMT 2023","Sat Sep 09 01:17:50 GMT 2023","9847","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Sep 09 01:04:09 GMT 2023","Sat Sep 09 01:04:15 GMT 2023","6212","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Sep 09 01:23:59 GMT 2023","Sat Sep 09 01:24:10 GMT 2023","10278","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"failed","Sat Sep 09 00:59:05 GMT 2023","Sat Sep 09 00:59:12 GMT 2023","6682","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Sat Sep 09 01:10:34 GMT 2023","Sat Sep 09 01:10:35 GMT 2023","627","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Sat Sep 09 01:10:33 GMT 2023","Sat Sep 09 01:10:33 GMT 2023","664","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sat Sep 09 01:20:01 GMT 2023","Sat Sep 09 01:20:12 GMT 2023","10838","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Sep 09 01:04:25 GMT 2023","Sat Sep 09 01:04:31 GMT 2023","6618","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Sep 09 01:18:15 GMT 2023","Sat Sep 09 01:18:26 GMT 2023","11029","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Sep 09 01:19:14 GMT 2023","Sat Sep 09 01:19:17 GMT 2023","2478","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Sep 09 00:58:45 GMT 2023","Sat Sep 09 00:58:54 GMT 2023","9180","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Sep 09 01:00:30 GMT 2023","Sat Sep 09 01:00:40 GMT 2023","9813","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Sep 09 01:20:35 GMT 2023","Sat Sep 09 01:20:37 GMT 2023","2091","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sat Sep 09 01:06:10 GMT 2023","Sat Sep 09 01:06:16 GMT 2023","6197","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Sep 09 01:04:51 GMT 2023","Sat Sep 09 01:04:52 GMT 2023","158","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Sep 09 01:08:07 GMT 2023","Sat Sep 09 01:08:07 GMT 2023","240","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Sep 09 01:14:46 GMT 2023","Sat Sep 09 01:14:58 GMT 2023","11541","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Sep 09 01:10:47 GMT 2023","Sat Sep 09 01:10:47 GMT 2023","666","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sat Sep 09 01:05:01 GMT 2023","Sat Sep 09 01:05:02 GMT 2023","108","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Sep 09 01:17:58 GMT 2023","Sat Sep 09 01:18:05 GMT 2023","6545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Sep 09 01:05:34 GMT 2023","Sat Sep 09 01:05:36 GMT 2023","2265","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"broken","Sat Sep 09 01:18:36 GMT 2023","Sat Sep 09 01:18:39 GMT 2023","2454","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"broken","Sat Sep 09 01:10:17 GMT 2023","Sat Sep 09 01:10:18 GMT 2023","628","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
