"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 01:03:25 GMT 2024","Tue Mar 05 01:03:26 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Mar 05 01:06:47 GMT 2024","Tue Mar 05 01:06:47 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Mar 05 01:06:08 GMT 2024","Tue Mar 05 01:06:29 GMT 2024","21587","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Mar 05 01:10:16 GMT 2024","Tue Mar 05 01:10:26 GMT 2024","10104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Mar 05 01:04:20 GMT 2024","Tue Mar 05 01:04:20 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Tue Mar 05 01:07:00 GMT 2024","Tue Mar 05 01:07:00 GMT 2024","308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Mar 05 01:13:13 GMT 2024","Tue Mar 05 01:13:28 GMT 2024","15118","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"broken","Tue Mar 05 01:18:08 GMT 2024","Tue Mar 05 01:18:08 GMT 2024","136","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Tue Mar 05 01:01:40 GMT 2024","Tue Mar 05 01:01:40 GMT 2024","107","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue Mar 05 01:08:36 GMT 2024","Tue Mar 05 01:08:45 GMT 2024","9303","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Mar 05 01:01:05 GMT 2024","Tue Mar 05 01:01:12 GMT 2024","7528","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Mar 05 01:11:34 GMT 2024","Tue Mar 05 01:11:49 GMT 2024","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Mar 05 01:07:40 GMT 2024","Tue Mar 05 01:07:55 GMT 2024","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Mar 05 01:18:09 GMT 2024","Tue Mar 05 01:18:16 GMT 2024","6150","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Mar 05 01:05:00 GMT 2024","Tue Mar 05 01:05:23 GMT 2024","22184","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Mar 05 01:07:02 GMT 2024","Tue Mar 05 01:07:03 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 05 01:01:30 GMT 2024","Tue Mar 05 01:01:32 GMT 2024","1682","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Mar 05 01:11:03 GMT 2024","Tue Mar 05 01:11:18 GMT 2024","15120","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Mar 05 01:16:34 GMT 2024","Tue Mar 05 01:16:35 GMT 2024","1044","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"broken","Tue Mar 05 01:07:05 GMT 2024","Tue Mar 05 01:07:05 GMT 2024","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"broken","Tue Mar 05 01:07:13 GMT 2024","Tue Mar 05 01:07:13 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Tue Mar 05 01:03:03 GMT 2024","Tue Mar 05 01:03:05 GMT 2024","1333","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Mar 05 01:10:52 GMT 2024","Tue Mar 05 01:11:02 GMT 2024","10003","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Mar 05 01:08:46 GMT 2024","Tue Mar 05 01:09:01 GMT 2024","15125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"broken","Tue Mar 05 01:07:19 GMT 2024","Tue Mar 05 01:07:19 GMT 2024","284","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Tue Mar 05 01:00:41 GMT 2024","Tue Mar 05 01:00:41 GMT 2024","10","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue Mar 05 01:07:20 GMT 2024","Tue Mar 05 01:07:20 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Tue Mar 05 01:01:33 GMT 2024","Tue Mar 05 01:01:33 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue Mar 05 01:07:12 GMT 2024","Tue Mar 05 01:07:12 GMT 2024","286","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"broken","Tue Mar 05 01:02:31 GMT 2024","Tue Mar 05 01:02:31 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Mar 05 01:00:23 GMT 2024","Tue Mar 05 01:00:40 GMT 2024","17163","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue Mar 05 01:02:46 GMT 2024","Tue Mar 05 01:02:46 GMT 2024","48","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Mar 05 01:07:16 GMT 2024","Tue Mar 05 01:07:16 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Tue Mar 05 01:03:26 GMT 2024","Tue Mar 05 01:03:26 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Mar 05 01:03:18 GMT 2024","Tue Mar 05 01:03:18 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Tue Mar 05 01:00:00 GMT 2024","Tue Mar 05 01:00:15 GMT 2024","15749","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Mar 05 01:02:39 GMT 2024","Tue Mar 05 01:02:39 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"broken","Tue Mar 05 01:07:01 GMT 2024","Tue Mar 05 01:07:02 GMT 2024","452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Mar 05 01:02:00 GMT 2024","Tue Mar 05 01:02:00 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Tue Mar 05 01:06:30 GMT 2024","Tue Mar 05 01:06:46 GMT 2024","15539","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Mar 05 01:12:29 GMT 2024","Tue Mar 05 01:12:37 GMT 2024","7543","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Mar 05 01:07:10 GMT 2024","Tue Mar 05 01:07:11 GMT 2024","630","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Mar 05 01:03:13 GMT 2024","Tue Mar 05 01:03:17 GMT 2024","4207","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Mar 05 01:07:04 GMT 2024","Tue Mar 05 01:07:04 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 05 01:09:55 GMT 2024","Tue Mar 05 01:10:10 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Mar 05 01:02:25 GMT 2024","Tue Mar 05 01:02:29 GMT 2024","4470","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"broken","Tue Mar 05 01:06:51 GMT 2024","Tue Mar 05 01:06:51 GMT 2024","303","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Mar 05 01:06:56 GMT 2024","Tue Mar 05 01:06:56 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Mar 05 01:06:48 GMT 2024","Tue Mar 05 01:06:48 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 05 01:18:26 GMT 2024","Tue Mar 05 01:18:31 GMT 2024","4133","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 05 01:15:46 GMT 2024","Tue Mar 05 01:15:55 GMT 2024","9551","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"broken","Tue Mar 05 01:05:50 GMT 2024","Tue Mar 05 01:05:50 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Mar 05 00:59:53 GMT 2024","Tue Mar 05 00:59:59 GMT 2024","6352","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"broken","Tue Mar 05 01:02:18 GMT 2024","Tue Mar 05 01:02:18 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue Mar 05 01:12:38 GMT 2024","Tue Mar 05 01:12:53 GMT 2024","15117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Mar 05 01:18:16 GMT 2024","Tue Mar 05 01:18:21 GMT 2024","4250","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 05 01:09:43 GMT 2024","Tue Mar 05 01:09:54 GMT 2024","10354","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Mar 05 01:17:08 GMT 2024","Tue Mar 05 01:17:26 GMT 2024","18238","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Mar 05 01:11:55 GMT 2024","Tue Mar 05 01:12:05 GMT 2024","9850","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue Mar 05 01:00:58 GMT 2024","Tue Mar 05 01:00:58 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Mar 05 01:12:06 GMT 2024","Tue Mar 05 01:12:22 GMT 2024","15128","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue Mar 05 01:14:49 GMT 2024","Tue Mar 05 01:15:04 GMT 2024","15124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Mar 05 01:13:01 GMT 2024","Tue Mar 05 01:13:11 GMT 2024","9922","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Mar 05 01:07:06 GMT 2024","Tue Mar 05 01:07:07 GMT 2024","428","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"broken","Tue Mar 05 01:02:55 GMT 2024","Tue Mar 05 01:02:55 GMT 2024","14","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Mar 05 01:10:27 GMT 2024","Tue Mar 05 01:10:42 GMT 2024","15116","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Tue Mar 05 01:06:53 GMT 2024","Tue Mar 05 01:06:54 GMT 2024","558","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 05 01:15:12 GMT 2024","Tue Mar 05 01:15:22 GMT 2024","9996","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Mar 05 01:16:43 GMT 2024","Tue Mar 05 01:17:01 GMT 2024","18140","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Mar 05 01:14:38 GMT 2024","Tue Mar 05 01:14:48 GMT 2024","9677","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"failed","Tue Mar 05 01:09:09 GMT 2024","Tue Mar 05 01:09:20 GMT 2024","10470","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Mar 05 01:11:26 GMT 2024","Tue Mar 05 01:11:33 GMT 2024","6887","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Mar 05 01:04:43 GMT 2024","Tue Mar 05 01:04:43 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Mar 05 01:08:03 GMT 2024","Tue Mar 05 01:08:13 GMT 2024","10462","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Tue Mar 05 01:07:14 GMT 2024","Tue Mar 05 01:07:15 GMT 2024","632","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"broken","Tue Mar 05 01:06:57 GMT 2024","Tue Mar 05 01:06:58 GMT 2024","420","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 05 01:04:43 GMT 2024","Tue Mar 05 01:04:43 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"broken","Tue Mar 05 01:06:52 GMT 2024","Tue Mar 05 01:06:52 GMT 2024","779","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue Mar 05 01:07:07 GMT 2024","Tue Mar 05 01:07:08 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Tue Mar 05 01:13:33 GMT 2024","Tue Mar 05 01:13:42 GMT 2024","8861","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Tue Mar 05 01:13:43 GMT 2024","Tue Mar 05 01:13:59 GMT 2024","15126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Mar 05 01:00:49 GMT 2024","Tue Mar 05 01:00:56 GMT 2024","7341","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Tue Mar 05 01:02:10 GMT 2024","Tue Mar 05 01:02:10 GMT 2024","13","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue Mar 05 01:05:24 GMT 2024","Tue Mar 05 01:05:39 GMT 2024","15485","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Tue Mar 05 01:03:06 GMT 2024","Tue Mar 05 01:03:06 GMT 2024","15","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
